CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1870,26,2018-05-20 12:58:41,3
Case No. 1870,27,2018-05-20 13:08:04,0
Case No. 1870,28,2018-05-20 13:18:02,0
Case No. 1870,29,2018-05-20 13:53:32,0
Case No. 1870,30,2018-05-20 14:08:16,0
Case No. 1870,7,2018-05-20 14:24:22,4
Case No. 1870,8,2018-05-20 14:25:58,3
Case No. 1870,7,2018-05-20 15:04:50,0
Case No. 1870,7,2018-05-20 15:08:58,0
Case No. 1870,7,2018-05-20 15:52:38,0
Case No. 1871,25,2018-05-23 00:09:47,1
Case No. 1871,26,2018-05-23 00:14:33,4
Case No. 1871,27,2018-05-23 01:14:54,0
Case No. 1871,28,2018-05-23 02:54:06,0
Case No. 1871,29,2018-05-23 03:09:45,0
Case No. 1871,30,2018-05-23 03:16:17,0
Case No. 1871,32,2018-05-23 03:25:45,0
Case No. 1871,32,2018-05-23 03:34:52,0
Case No. 1871,32,2018-05-23 03:35:27,0
Case No. 1871,32,2018-05-23 03:41:55,0
Case No. 1871,32,2018-05-23 03:57:07,0
Case No. 1872,9,2018-05-21 20:05:11,2
Case No. 1872,10,2018-05-21 20:11:59,0
Case No. 1872,11,2018-05-21 21:02:24,2
Case No. 1872,12,2018-05-21 21:14:30,0
Case No. 1872,13,2018-05-21 21:28:11,0
Case No. 1872,14,2018-05-21 21:44:29,0
Case No. 1872,7,2018-05-21 22:10:33,1
Case No. 1872,8,2018-05-21 22:36:36,0
Case No. 1872,7,2018-05-21 22:36:58,0
Case No. 1872,7,2018-05-21 22:53:01,0
Case No. 1872,7,2018-05-21 23:49:48,0
Case No. 1873,34,2018-05-23 00:42:43,0
Case No. 1873,35,2018-05-23 01:19:14,0
Case No. 1873,36,2018-05-23 01:55:02,2
Case No. 1873,37,2018-05-23 02:01:31,0
Case No. 1873,38,2018-05-23 02:38:12,0
Case No. 1873,39,2018-05-23 02:38:15,0
Case No. 1873,41,2018-05-23 02:39:49,0
Case No. 1873,41,2018-05-23 02:48:33,0
Case No. 1873,41,2018-05-23 02:51:23,0
Case No. 1873,41,2018-05-23 03:16:47,0
Case No. 1873,41,2018-05-23 03:25:48,0
Case No. 1874,17,2018-05-21 20:14:15,4
Case No. 1874,18,2018-05-21 20:29:43,0
Case No. 1874,19,2018-05-21 20:33:55,2
Case No. 1874,20,2018-05-21 21:14:54,0
Case No. 1874,21,2018-05-21 21:28:26,0
Case No. 1874,22,2018-05-21 21:35:09,0
Case No. 1874,7,2018-05-21 21:35:49,1
Case No. 1874,8,2018-05-21 23:05:43,0
Case No. 1874,7,2018-05-21 23:19:11,0
Case No. 1874,7,2018-05-21 23:28:10,0
Case No. 1874,7,2018-05-21 23:36:10,0
Case No. 1875,0,2018-05-23 05:10:36,3
Case No. 1875,1,2018-05-23 05:23:52,4
Case No. 1875,2,2018-05-23 05:44:28,0
Case No. 1875,3,2018-05-23 05:55:18,0
Case No. 1875,4,2018-05-23 06:03:25,0
Case No. 1875,5,2018-05-23 06:06:39,0
Case No. 1875,7,2018-05-23 06:33:21,0
Case No. 1875,7,2018-05-23 06:34:37,0
Case No. 1875,7,2018-05-23 06:34:51,0
Case No. 1875,7,2018-05-23 06:42:00,0
Case No. 1875,7,2018-05-23 07:23:27,0
Case No. 1875,7,2018-05-23 07:27:01,0
Case No. 1875,7,2018-05-23 07:36:59,0
Case No. 1875,7,2018-05-23 07:48:22,0
Case No. 1876,34,2018-05-20 12:58:01,1
Case No. 1876,35,2018-05-20 13:07:02,2
Case No. 1876,36,2018-05-20 13:42:58,0
Case No. 1876,37,2018-05-20 13:47:34,0
Case No. 1876,38,2018-05-20 14:25:38,0
Case No. 1876,39,2018-05-20 14:40:48,0
Case No. 1876,7,2018-05-20 14:57:13,4
Case No. 1876,8,2018-05-20 15:08:36,3
Case No. 1876,41,2018-05-20 15:31:08,0
Case No. 1876,41,2018-05-20 15:37:38,0
Case No. 1876,41,2018-05-20 15:47:14,0
Case No. 1877,9,2018-05-23 04:18:19,1
Case No. 1877,10,2018-05-23 04:23:19,1
Case No. 1877,11,2018-05-23 04:26:04,0
Case No. 1877,12,2018-05-23 04:27:07,0
Case No. 1877,13,2018-05-23 04:33:59,0
Case No. 1877,14,2018-05-23 05:00:08,0
Case No. 1877,16,2018-05-23 05:03:48,0
Case No. 1877,16,2018-05-23 05:39:03,0
Case No. 1877,16,2018-05-23 06:39:37,0
Case No. 1877,16,2018-05-23 07:06:41,0
Case No. 1877,16,2018-05-23 07:10:23,0
Case No. 1877,16,2018-05-23 07:14:01,0
Case No. 1877,16,2018-05-23 07:29:33,0
Case No. 1878,25,2018-05-21 20:22:29,2
Case No. 1878,26,2018-05-21 20:58:22,0
Case No. 1878,27,2018-05-21 21:22:29,2
Case No. 1878,28,2018-05-21 21:27:13,0
Case No. 1878,29,2018-05-21 21:52:59,0
Case No. 1878,30,2018-05-21 22:33:59,0
Case No. 1878,7,2018-05-21 22:40:52,1
Case No. 1878,8,2018-05-21 23:29:46,0
Case No. 1878,7,2018-05-21 23:48:39,0
Case No. 1878,7,2018-05-21 23:51:51,0
Case No. 1878,7,2018-05-21 23:53:12,0
Case No. 1879,17,2018-05-19 08:27:32,4
Case No. 1879,18,2018-05-19 08:29:30,0
Case No. 1879,20,2018-05-19 09:07:54,0
Case No. 1879,46,2018-05-19 09:25:35,2
Case No. 1879,19,2018-05-19 09:28:48,0
Case No. 1879,24,2018-05-19 10:40:15,0
Case No. 1879,23,2018-05-19 10:42:43,0
Case No. 1879,21,2018-05-19 11:26:51,0
Case No. 1879,22,2018-05-19 11:44:13,0
Case No. 1879,23,2018-05-19 11:57:37,0
Case No. 1879,23,2018-05-19 12:02:45,0
Case No. 1880,0,2018-05-20 16:22:10,3
Case No. 1880,1,2018-05-20 16:40:58,3
Case No. 1880,2,2018-05-20 17:05:14,0
Case No. 1880,3,2018-05-20 17:37:03,0
Case No. 1880,4,2018-05-20 17:44:21,0
Case No. 1880,5,2018-05-20 18:13:06,0
Case No. 1880,7,2018-05-20 18:44:03,4
Case No. 1880,8,2018-05-20 18:46:29,3
Case No. 1880,7,2018-05-20 19:25:49,0
Case No. 1880,7,2018-05-20 19:39:01,0
Case No. 1880,7,2018-05-20 19:52:09,0
Case No. 1881,17,2018-05-23 04:13:55,1
Case No. 1881,18,2018-05-23 04:50:00,4
Case No. 1881,19,2018-05-23 04:50:39,0
Case No. 1881,20,2018-05-23 05:45:01,0
Case No. 1881,21,2018-05-23 05:47:54,0
Case No. 1881,22,2018-05-23 05:59:00,0
Case No. 1881,24,2018-05-23 06:13:40,0
Case No. 1881,24,2018-05-23 06:24:48,0
Case No. 1881,24,2018-05-23 06:27:30,0
Case No. 1881,24,2018-05-23 07:01:28,0
Case No. 1881,24,2018-05-23 07:09:27,0
Case No. 1881,24,2018-05-23 07:24:00,0
Case No. 1882,34,2018-05-21 20:19:33,3
Case No. 1882,35,2018-05-21 20:27:14,4
Case No. 1882,36,2018-05-21 20:43:56,0
Case No. 1882,37,2018-05-21 20:47:34,0
Case No. 1882,38,2018-05-21 21:10:53,0
Case No. 1882,39,2018-05-21 21:37:25,0
Case No. 1882,7,2018-05-21 21:56:35,1
Case No. 1882,8,2018-05-21 22:26:47,0
Case No. 1882,41,2018-05-21 22:28:00,0
Case No. 1882,41,2018-05-21 23:21:35,0
Case No. 1882,41,2018-05-21 23:32:41,0
Case No. 1883,25,2018-05-23 04:10:35,3
Case No. 1883,26,2018-05-23 04:11:23,1
Case No. 1883,27,2018-05-23 04:20:31,0
Case No. 1883,28,2018-05-23 06:01:38,0
Case No. 1883,29,2018-05-23 06:12:35,0
Case No. 1883,30,2018-05-23 06:20:30,0
Case No. 1883,32,2018-05-23 06:20:55,0
Case No. 1883,32,2018-05-23 07:11:14,0
Case No. 1883,32,2018-05-23 07:13:44,0
Case No. 1883,32,2018-05-23 07:39:10,0
Case No. 1883,32,2018-05-23 07:42:26,0
Case No. 1884,0,2018-05-22 00:32:05,4
Case No. 1884,1,2018-05-22 00:51:06,0
Case No. 1884,2,2018-05-22 01:00:49,2
Case No. 1884,3,2018-05-22 01:03:28,0
Case No. 1884,4,2018-05-22 01:06:51,0
Case No. 1884,5,2018-05-22 01:09:15,0
Case No. 1884,7,2018-05-22 02:45:14,1
Case No. 1884,8,2018-05-22 03:00:21,0
Case No. 1884,7,2018-05-22 03:21:30,0
Case No. 1884,7,2018-05-22 03:27:21,0
Case No. 1884,7,2018-05-22 03:45:06,0
Case No. 1885,34,2018-05-23 04:13:57,2
Case No. 1885,35,2018-05-23 04:15:51,0
Case No. 1885,36,2018-05-23 05:00:23,2
Case No. 1885,37,2018-05-23 05:03:14,0
Case No. 1885,38,2018-05-23 05:06:03,0
Case No. 1885,39,2018-05-23 05:27:31,0
Case No. 1885,41,2018-05-23 06:22:29,0
Case No. 1885,41,2018-05-23 06:28:47,0
Case No. 1885,41,2018-05-23 06:31:50,0
Case No. 1885,41,2018-05-23 06:52:29,0
Case No. 1885,41,2018-05-23 06:54:45,0
Case No. 1886,9,2018-05-20 16:03:21,3
Case No. 1886,10,2018-05-20 16:37:27,3
Case No. 1886,11,2018-05-20 16:47:58,0
Case No. 1886,12,2018-05-20 16:52:38,0
Case No. 1886,13,2018-05-20 17:09:15,0
Case No. 1886,14,2018-05-20 17:23:20,0
Case No. 1886,7,2018-05-20 18:01:56,4
Case No. 1886,8,2018-05-20 18:12:49,3
Case No. 1886,7,2018-05-20 18:59:10,0
Case No. 1886,7,2018-05-20 19:40:05,0
Case No. 1886,7,2018-05-20 19:48:10,0
Case No. 1887,0,2018-05-23 08:11:23,4
Case No. 1887,1,2018-05-23 08:18:31,4
Case No. 1887,2,2018-05-23 08:21:37,0
Case No. 1887,3,2018-05-23 09:38:32,0
Case No. 1887,4,2018-05-23 10:00:08,0
Case No. 1887,5,2018-05-23 10:00:24,0
Case No. 1887,7,2018-05-23 10:31:36,0
Case No. 1887,7,2018-05-23 10:43:53,0
Case No. 1887,7,2018-05-23 10:54:00,0
Case No. 1887,7,2018-05-23 11:04:52,0
Case No. 1887,7,2018-05-23 11:05:34,0
Case No. 1887,7,2018-05-23 11:28:22,0
Case No. 1887,7,2018-05-23 11:28:57,0
Case No. 1887,7,2018-05-23 11:34:52,0
Case No. 1888,9,2018-05-22 00:37:05,3
Case No. 1888,10,2018-05-22 00:46:48,0
Case No. 1888,11,2018-05-22 00:48:04,2
Case No. 1888,12,2018-05-22 00:50:19,0
Case No. 1888,13,2018-05-22 01:18:44,0
Case No. 1888,14,2018-05-22 02:37:23,0
Case No. 1888,7,2018-05-22 03:01:29,1
Case No. 1888,8,2018-05-22 03:02:02,0
Case No. 1888,7,2018-05-22 03:06:36,0
Case No. 1888,7,2018-05-22 03:52:33,0
Case No. 1888,7,2018-05-22 03:56:05,0
Case No. 1889,25,2018-05-19 08:11:12,1
Case No. 1889,26,2018-05-19 08:23:35,0
Case No. 1889,28,2018-05-19 08:29:21,0
Case No. 1889,45,2018-05-19 08:42:12,2
Case No. 1889,27,2018-05-19 08:58:38,0
Case No. 1889,32,2018-05-19 09:45:19,0
Case No. 1889,31,2018-05-19 11:03:48,0
Case No. 1889,29,2018-05-19 11:26:21,0
Case No. 1889,30,2018-05-19 11:47:47,0
Case No. 1889,31,2018-05-19 11:53:59,0
Case No. 1889,31,2018-05-19 11:55:29,0
Case No. 1890,17,2018-05-20 16:11:12,3
Case No. 1890,18,2018-05-20 16:20:21,3
Case No. 1890,19,2018-05-20 16:27:31,0
Case No. 1890,20,2018-05-20 16:33:11,0
Case No. 1890,21,2018-05-20 16:46:46,0
Case No. 1890,22,2018-05-20 16:46:46,0
Case No. 1890,7,2018-05-20 17:18:07,4
Case No. 1890,8,2018-05-20 18:11:43,3
Case No. 1890,7,2018-05-20 18:35:52,0
Case No. 1890,7,2018-05-20 18:37:25,0
Case No. 1890,7,2018-05-20 18:49:34,0
Case No. 1891,9,2018-05-23 07:58:07,4
Case No. 1891,10,2018-05-23 08:02:03,4
Case No. 1891,11,2018-05-23 08:39:06,2
Case No. 1891,12,2018-05-23 08:55:24,0
Case No. 1891,13,2018-05-23 09:37:56,0
Case No. 1891,14,2018-05-23 09:42:25,0
Case No. 1891,16,2018-05-23 09:57:55,0
Case No. 1891,16,2018-05-23 10:17:59,0
Case No. 1891,16,2018-05-23 10:23:58,0
Case No. 1891,16,2018-05-23 10:27:07,0
Case No. 1891,16,2018-05-23 11:07:07,0
Case No. 1891,16,2018-05-23 11:09:59,0
Case No. 1891,16,2018-05-23 11:14:22,0
Case No. 1892,17,2018-05-22 00:28:09,4
Case No. 1892,18,2018-05-22 00:32:50,2
Case No. 1892,19,2018-05-22 00:47:49,2
Case No. 1892,20,2018-05-22 02:05:14,0
Case No. 1892,21,2018-05-22 02:14:01,0
Case No. 1892,22,2018-05-22 02:22:49,0
Case No. 1892,7,2018-05-22 02:59:22,1
Case No. 1892,8,2018-05-22 03:03:02,0
Case No. 1892,7,2018-05-22 03:09:57,0
Case No. 1892,7,2018-05-22 03:30:59,0
Case No. 1892,7,2018-05-22 03:43:15,0
Case No. 1893,17,2018-05-23 08:07:09,3
Case No. 1893,18,2018-05-23 08:16:51,1
Case No. 1893,19,2018-05-23 08:35:01,0
Case No. 1893,20,2018-05-23 08:47:24,0
Case No. 1893,21,2018-05-23 09:04:13,0
Case No. 1893,22,2018-05-23 09:06:08,0
Case No. 1893,24,2018-05-23 09:29:16,0
Case No. 1893,24,2018-05-23 09:51:04,0
Case No. 1893,24,2018-05-23 09:58:25,0
Case No. 1893,24,2018-05-23 10:08:23,0
Case No. 1893,24,2018-05-23 10:44:18,0
Case No. 1893,24,2018-05-23 11:05:46,0
Case No. 1894,25,2018-05-22 00:13:16,3
Case No. 1894,26,2018-05-22 00:19:12,0
Case No. 1894,27,2018-05-22 00:36:28,2
Case No. 1894,28,2018-05-22 01:02:18,0
Case No. 1894,29,2018-05-22 01:23:57,0
Case No. 1894,30,2018-05-22 01:38:04,0
Case No. 1894,7,2018-05-22 01:47:23,1
Case No. 1894,8,2018-05-22 02:04:46,0
Case No. 1894,7,2018-05-22 02:07:19,0
Case No. 1894,7,2018-05-22 03:16:07,0
Case No. 1894,7,2018-05-22 03:16:37,0
Case No. 1895,25,2018-05-23 08:09:44,3
Case No. 1895,26,2018-05-23 08:25:37,4
Case No. 1895,27,2018-05-23 08:25:50,0
Case No. 1895,28,2018-05-23 08:43:33,0
Case No. 1895,29,2018-05-23 09:44:06,0
Case No. 1895,30,2018-05-23 10:48:09,0
Case No. 1895,32,2018-05-23 10:53:52,0
Case No. 1895,32,2018-05-23 11:19:49,0
Case No. 1895,32,2018-05-23 11:23:00,0
Case No. 1895,32,2018-05-23 11:43:25,0
Case No. 1895,32,2018-05-23 11:46:13,0
Case No. 1896,25,2018-05-20 16:27:38,2
Case No. 1896,26,2018-05-20 17:20:16,3
Case No. 1896,27,2018-05-20 17:29:02,0
Case No. 1896,28,2018-05-20 17:41:00,0
Case No. 1896,29,2018-05-20 17:41:42,0
Case No. 1896,30,2018-05-20 17:43:18,0
Case No. 1896,7,2018-05-20 18:05:54,4
Case No. 1896,8,2018-05-20 19:38:50,3
Case No. 1896,7,2018-05-20 19:52:52,0
Case No. 1896,7,2018-05-20 19:55:33,0
Case No. 1896,7,2018-05-20 19:59:09,0
Case No. 1897,34,2018-05-23 08:14:37,3
Case No. 1897,35,2018-05-23 08:22:55,0
Case No. 1897,36,2018-05-23 08:34:08,2
Case No. 1897,37,2018-05-23 08:48:42,0
Case No. 1897,38,2018-05-23 09:23:27,0
Case No. 1897,39,2018-05-23 09:28:08,0
Case No. 1897,41,2018-05-23 10:39:54,0
Case No. 1897,41,2018-05-23 11:07:03,0
Case No. 1897,41,2018-05-23 11:17:56,0
Case No. 1897,41,2018-05-23 11:19:42,0
Case No. 1897,41,2018-05-23 11:33:45,0
Case No. 1898,34,2018-05-22 00:10:33,4
Case No. 1898,35,2018-05-22 00:16:29,4
Case No. 1898,36,2018-05-22 00:42:10,4
Case No. 1898,37,2018-05-22 00:54:50,0
Case No. 1898,38,2018-05-22 01:11:21,0
Case No. 1898,39,2018-05-22 01:26:13,0
Case No. 1898,7,2018-05-22 01:46:43,1
Case No. 1898,8,2018-05-22 01:53:49,0
Case No. 1898,41,2018-05-22 02:41:31,0
Case No. 1898,41,2018-05-22 02:54:29,0
Case No. 1898,41,2018-05-22 03:33:40,0
Case No. 1899,34,2018-05-19 08:09:14,4
Case No. 1899,35,2018-05-19 08:17:42,0
Case No. 1899,37,2018-05-19 08:51:27,0
Case No. 1899,40,2018-05-19 09:01:10,2
Case No. 1899,36,2018-05-19 09:36:55,0
Case No. 1899,41,2018-05-19 09:39:27,0
Case No. 1899,6,2018-05-19 10:10:30,0
Case No. 1899,38,2018-05-19 10:47:35,0
Case No. 1899,39,2018-05-19 11:00:12,0
Case No. 1899,6,2018-05-19 11:26:15,0
Case No. 1899,6,2018-05-19 11:51:06,0
Case No. 1900,34,2018-05-20 16:02:04,2
Case No. 1900,35,2018-05-20 16:15:21,1
Case No. 1900,36,2018-05-20 16:17:58,0
Case No. 1900,37,2018-05-20 17:20:39,0
Case No. 1900,38,2018-05-20 17:49:04,0
Case No. 1900,39,2018-05-20 17:58:23,0
Case No. 1900,7,2018-05-20 18:00:21,4
Case No. 1900,8,2018-05-20 18:18:21,3
Case No. 1900,41,2018-05-20 19:15:16,0
Case No. 1900,41,2018-05-20 19:21:25,0
Case No. 1900,41,2018-05-20 19:32:48,0
Case No. 1901,0,2018-05-23 11:59:23,4
Case No. 1901,1,2018-05-23 12:00:11,4
Case No. 1901,2,2018-05-23 12:19:40,2
Case No. 1901,3,2018-05-23 12:37:54,0
Case No. 1901,4,2018-05-23 13:05:59,0
Case No. 1901,5,2018-05-23 13:31:58,0
Case No. 1901,7,2018-05-23 13:49:06,0
Case No. 1901,7,2018-05-23 13:59:37,0
Case No. 1901,7,2018-05-23 14:10:20,0
Case No. 1901,7,2018-05-23 14:17:12,0
Case No. 1901,7,2018-05-23 14:19:04,0
Case No. 1901,7,2018-05-23 15:28:30,0
Case No. 1901,7,2018-05-23 15:38:47,0
Case No. 1901,7,2018-05-23 15:39:49,0
Case No. 1902,0,2018-05-22 04:10:34,4
Case No. 1902,1,2018-05-22 04:18:00,4
Case No. 1902,2,2018-05-22 04:52:37,2
Case No. 1902,3,2018-05-22 05:33:23,0
Case No. 1902,4,2018-05-22 05:52:33,0
Case No. 1902,5,2018-05-22 06:08:12,0
Case No. 1902,7,2018-05-22 06:41:43,1
Case No. 1902,8,2018-05-22 06:57:46,0
Case No. 1902,7,2018-05-22 07:26:58,0
Case No. 1902,7,2018-05-22 07:34:26,0
Case No. 1902,7,2018-05-22 07:39:46,0
Case No. 1903,9,2018-05-23 12:22:46,0
Case No. 1903,10,2018-05-23 12:30:03,0
Case No. 1903,11,2018-05-23 13:02:36,2
Case No. 1903,12,2018-05-23 13:03:01,0
Case No. 1903,13,2018-05-23 13:07:21,0
Case No. 1903,14,2018-05-23 13:46:36,0
Case No. 1903,16,2018-05-23 13:52:47,0
Case No. 1903,16,2018-05-23 14:00:52,0
Case No. 1903,16,2018-05-23 14:11:14,0
Case No. 1903,16,2018-05-23 14:47:28,0
Case No. 1903,16,2018-05-23 15:15:27,0
Case No. 1903,16,2018-05-23 15:41:00,0
Case No. 1903,16,2018-05-23 15:49:49,0
Case No. 1904,9,2018-05-22 04:36:58,4
Case No. 1904,10,2018-05-22 04:51:20,0
Case No. 1904,11,2018-05-22 05:27:34,2
Case No. 1904,12,2018-05-22 05:51:54,0
Case No. 1904,13,2018-05-22 06:40:52,0
Case No. 1904,14,2018-05-22 06:46:07,0
Case No. 1904,7,2018-05-22 06:54:48,1
Case No. 1904,8,2018-05-22 07:01:43,0
Case No. 1904,7,2018-05-22 07:12:49,0
Case No. 1904,7,2018-05-22 07:45:57,0
Case No. 1904,7,2018-05-22 07:56:58,0
Case No. 1905,17,2018-05-23 12:05:56,3
Case No. 1905,18,2018-05-23 12:50:48,4
Case No. 1905,19,2018-05-23 12:53:57,0
Case No. 1905,20,2018-05-23 13:05:32,0
Case No. 1905,21,2018-05-23 13:47:20,0
Case No. 1905,22,2018-05-23 13:48:06,0
Case No. 1905,24,2018-05-23 14:11:38,0
Case No. 1905,24,2018-05-23 14:25:40,0
Case No. 1905,24,2018-05-23 14:46:23,0
Case No. 1905,24,2018-05-23 14:54:14,0
Case No. 1905,24,2018-05-23 15:19:15,0
Case No. 1905,24,2018-05-23 15:57:24,0
Case No. 1906,0,2018-05-20 20:17:10,1
Case No. 1906,1,2018-05-20 20:48:32,3
Case No. 1906,2,2018-05-20 21:19:27,0
Case No. 1906,3,2018-05-20 21:30:07,0
Case No. 1906,4,2018-05-20 22:03:28,0
Case No. 1906,5,2018-05-20 22:06:06,0
Case No. 1906,7,2018-05-20 22:18:19,4
Case No. 1906,8,2018-05-20 22:38:54,3
Case No. 1906,7,2018-05-20 22:42:21,0
Case No. 1906,7,2018-05-20 23:16:27,0
Case No. 1906,7,2018-05-20 23:37:35,0
Case No. 1907,25,2018-05-23 12:10:37,4
Case No. 1907,26,2018-05-23 12:19:18,4
Case No. 1907,27,2018-05-23 12:40:24,0
Case No. 1907,28,2018-05-23 12:54:06,0
Case No. 1907,29,2018-05-23 12:56:34,0
Case No. 1907,30,2018-05-23 14:07:39,0
Case No. 1907,32,2018-05-23 14:26:20,0
Case No. 1907,32,2018-05-23 14:31:05,0
Case No. 1907,32,2018-05-23 14:41:14,0
Case No. 1907,32,2018-05-23 15:02:47,0
Case No. 1907,32,2018-05-23 15:50:26,0
Case No. 1908,17,2018-05-22 04:41:58,0
Case No. 1908,18,2018-05-22 05:18:13,2
Case No. 1908,19,2018-05-22 05:56:49,2
Case No. 1908,20,2018-05-22 06:03:44,0
Case No. 1908,21,2018-05-22 06:18:47,0
Case No. 1908,22,2018-05-22 06:32:10,0
Case No. 1908,7,2018-05-22 06:37:02,1
Case No. 1908,8,2018-05-22 06:57:26,0
Case No. 1908,7,2018-05-22 07:24:39,0
Case No. 1908,7,2018-05-22 07:32:10,0
Case No. 1908,7,2018-05-22 07:58:11,0
Case No. 1909,0,2018-05-19 12:21:16,4
Case No. 1909,1,2018-05-19 12:30:20,0
Case No. 1909,3,2018-05-19 13:03:24,0
Case No. 1909,33,2018-05-19 14:23:16,2
Case No. 1909,2,2018-05-19 14:24:30,0
Case No. 1909,7,2018-05-19 14:34:12,0
Case No. 1909,6,2018-05-19 14:34:53,0
Case No. 1909,4,2018-05-19 14:55:01,0
Case No. 1909,5,2018-05-19 15:15:57,0
Case No. 1909,8,2018-05-19 15:40:42,0
Case No. 1909,8,2018-05-19 16:01:18,0
Case No. 1910,9,2018-05-20 20:15:47,1
Case No. 1910,10,2018-05-20 21:05:51,3
Case No. 1910,11,2018-05-20 21:10:46,0
Case No. 1910,12,2018-05-20 21:12:24,0
Case No. 1910,13,2018-05-20 21:49:44,0
Case No. 1910,14,2018-05-20 22:20:57,0
Case No. 1910,7,2018-05-20 23:14:01,4
Case No. 1910,8,2018-05-20 23:24:25,3
Case No. 1910,7,2018-05-20 23:24:36,0
Case No. 1910,7,2018-05-20 23:45:54,0
Case No. 1910,7,2018-05-20 23:46:48,0
Case No. 1911,34,2018-05-23 12:17:49,1
Case No. 1911,35,2018-05-23 13:07:17,0
Case No. 1911,36,2018-05-23 13:10:45,2
Case No. 1911,37,2018-05-23 13:20:53,0
Case No. 1911,38,2018-05-23 13:31:09,0
Case No. 1911,39,2018-05-23 13:35:41,0
Case No. 1911,41,2018-05-23 13:38:35,0
Case No. 1911,41,2018-05-23 13:55:18,0
Case No. 1911,41,2018-05-23 14:19:37,0
Case No. 1911,41,2018-05-23 14:58:11,0
Case No. 1911,41,2018-05-23 15:42:46,0
Case No. 1912,25,2018-05-22 04:02:58,4
Case No. 1912,26,2018-05-22 04:28:00,0
Case No. 1912,27,2018-05-22 04:46:26,2
Case No. 1912,28,2018-05-22 04:49:04,0
Case No. 1912,29,2018-05-22 05:03:38,0
Case No. 1912,30,2018-05-22 05:20:40,0
Case No. 1912,7,2018-05-22 06:00:36,1
Case No. 1912,8,2018-05-22 06:07:57,0
Case No. 1912,7,2018-05-22 06:21:19,0
Case No. 1912,7,2018-05-22 06:41:48,0
Case No. 1912,7,2018-05-22 07:32:37,0
Case No. 1913,0,2018-05-23 16:40:59,0
Case No. 1913,1,2018-05-23 17:05:52,0
Case No. 1913,2,2018-05-23 17:06:59,2
Case No. 1913,3,2018-05-23 17:32:03,0
Case No. 1913,4,2018-05-23 17:37:03,0
Case No. 1913,5,2018-05-23 18:13:48,0
Case No. 1913,7,2018-05-23 18:31:38,0
Case No. 1913,7,2018-05-23 18:32:45,0
Case No. 1913,7,2018-05-23 18:51:24,0
Case No. 1913,7,2018-05-23 19:06:05,0
Case No. 1913,7,2018-05-23 19:41:18,0
Case No. 1913,7,2018-05-23 19:41:47,0
Case No. 1913,7,2018-05-23 19:48:44,0
Case No. 1913,7,2018-05-23 19:54:08,0
Case No. 1914,34,2018-05-22 04:43:33,0
Case No. 1914,35,2018-05-22 05:09:35,0
Case No. 1914,36,2018-05-22 05:38:12,2
Case No. 1914,37,2018-05-22 05:45:36,0
Case No. 1914,38,2018-05-22 05:54:38,0
Case No. 1914,39,2018-05-22 06:25:04,0
Case No. 1914,7,2018-05-22 06:58:54,1
Case No. 1914,8,2018-05-22 07:21:02,0
Case No. 1914,41,2018-05-22 07:21:36,0
Case No. 1914,41,2018-05-22 07:25:51,0
Case No. 1914,41,2018-05-22 07:44:45,0
Case No. 1915,9,2018-05-23 16:18:47,2
Case No. 1915,10,2018-05-23 16:32:56,0
Case No. 1915,11,2018-05-23 16:34:37,2
Case No. 1915,12,2018-05-23 16:37:22,0
Case No. 1915,13,2018-05-23 16:51:36,0
Case No. 1915,14,2018-05-23 18:07:19,0
Case No. 1915,16,2018-05-23 18:28:31,0
Case No. 1915,16,2018-05-23 18:32:59,0
Case No. 1915,16,2018-05-23 18:51:30,0
Case No. 1915,16,2018-05-23 19:21:14,0
Case No. 1915,16,2018-05-23 19:30:59,0
Case No. 1915,16,2018-05-23 19:32:03,0
Case No. 1915,16,2018-05-23 19:34:00,0
Case No. 1916,17,2018-05-20 20:14:15,1
Case No. 1916,18,2018-05-20 20:18:06,3
Case No. 1916,19,2018-05-20 20:25:27,0
Case No. 1916,20,2018-05-20 20:25:30,0
Case No. 1916,21,2018-05-20 20:28:21,0
Case No. 1916,22,2018-05-20 20:37:50,0
Case No. 1916,7,2018-05-20 22:54:42,4
Case No. 1916,8,2018-05-20 23:24:19,3
Case No. 1916,7,2018-05-20 23:36:48,0
Case No. 1916,7,2018-05-20 23:38:08,0
Case No. 1916,7,2018-05-20 23:46:54,0
Case No. 1917,17,2018-05-23 16:05:22,1
Case No. 1917,18,2018-05-23 16:07:12,1
Case No. 1917,19,2018-05-23 16:27:42,2
Case No. 1917,20,2018-05-23 16:32:10,0
Case No. 1917,21,2018-05-23 16:32:15,0
Case No. 1917,22,2018-05-23 16:46:57,0
Case No. 1917,24,2018-05-23 17:23:21,0
Case No. 1917,24,2018-05-23 17:50:44,0
Case No. 1917,24,2018-05-23 18:53:30,0
Case No. 1917,24,2018-05-23 19:08:00,0
Case No. 1917,24,2018-05-23 19:08:48,0
Case No. 1917,24,2018-05-23 19:57:18,0
Case No. 1918,0,2018-05-22 08:47:35,0
Case No. 1918,1,2018-05-22 09:05:09,2
Case No. 1918,2,2018-05-22 09:27:53,2
Case No. 1918,3,2018-05-22 09:31:37,0
Case No. 1918,4,2018-05-22 09:38:37,0
Case No. 1918,5,2018-05-22 09:42:56,0
Case No. 1918,7,2018-05-22 10:08:06,1
Case No. 1918,8,2018-05-22 10:13:06,0
