CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1875,7,2018-06-11 07:25:07,5
Case No. 1875,7,2018-06-11 07:28:48,3
Case No. 1875,7,2018-06-11 07:45:09,3
Case No. 1876,0,2018-05-29 12:54:25,0
Case No. 1876,1,2018-05-29 13:05:31,1
Case No. 1876,2,2018-05-29 13:22:58,2
Case No. 1876,3,2018-05-29 13:28:25,11
Case No. 1876,4,2018-05-29 13:42:41,8
Case No. 1876,5,2018-05-29 13:46:56,8
Case No. 1876,8,2018-05-29 13:47:44,12
Case No. 1876,9,2018-05-29 13:52:59,3
Case No. 1876,6,2018-05-29 13:55:22,6
Case No. 1876,7,2018-05-29 14:17:59,7
Case No. 1876,7,2018-05-29 14:25:47,15
Case No. 1876,7,2018-05-29 15:37:27,3
Case No. 1877,0,2018-06-11 08:50:33,9
Case No. 1877,1,2018-06-11 09:45:40,1
Case No. 1877,2,2018-06-11 09:48:14,2
Case No. 1877,3,2018-06-11 10:14:09,3
Case No. 1877,4,2018-06-11 10:17:56,4
Case No. 1877,5,2018-06-11 10:47:03,3
Case No. 1877,6,2018-06-11 10:52:06,6
Case No. 1877,7,2018-06-11 10:52:36,7
Case No. 1877,7,2018-06-11 11:14:00,5
Case No. 1877,7,2018-06-11 11:17:51,3
Case No. 1877,7,2018-06-11 11:56:02,3
Case No. 1878,0,2018-06-05 00:11:45,9
Case No. 1878,1,2018-06-05 00:23:51,1
Case No. 1878,2,2018-06-05 00:25:25,2
Case No. 1878,3,2018-06-05 01:10:37,11
Case No. 1878,4,2018-06-05 01:21:55,8
Case No. 1878,5,2018-06-05 01:24:33,0
Case No. 1878,8,2018-06-05 02:16:00,10
Case No. 1878,9,2018-06-05 02:26:48,6
Case No. 1878,6,2018-06-05 03:33:55,6
Case No. 1878,7,2018-06-05 03:36:41,7
Case No. 1878,7,2018-06-05 04:00:27,7
Case No. 1878,7,2018-06-05 04:00:40,3
Case No. 1879,0,2018-05-23 08:11:12,16
Case No. 1879,9,2018-05-23 08:58:42,2
Case No. 1879,6,2018-05-23 09:10:12,11
Case No. 1879,5,2018-05-23 09:18:31,13
Case No. 1879,4,2018-05-23 09:21:01,5
Case No. 1879,2,2018-05-23 09:43:11,14
Case No. 1879,1,2018-05-23 10:47:16,15
Case No. 1879,3,2018-05-23 10:56:05,3
Case No. 1879,7,2018-05-23 11:25:15,4
Case No. 1879,7,2018-05-23 11:41:15,3
Case No. 1879,7,2018-05-23 12:03:46,3
Case No. 1880,0,2018-05-29 16:37:48,0
Case No. 1880,1,2018-05-29 16:39:16,1
Case No. 1880,2,2018-05-29 17:31:24,2
Case No. 1880,3,2018-05-29 18:13:41,11
Case No. 1880,4,2018-05-29 18:27:34,8
Case No. 1880,5,2018-05-29 18:44:35,15
Case No. 1880,8,2018-05-29 18:47:21,12
Case No. 1880,9,2018-05-29 19:07:01,3
Case No. 1880,6,2018-05-29 19:11:54,6
Case No. 1880,7,2018-05-29 19:26:24,7
Case No. 1880,7,2018-05-29 19:45:39,15
Case No. 1880,7,2018-05-29 19:48:04,3
Case No. 1881,0,2018-06-11 12:16:56,9
Case No. 1881,1,2018-06-11 12:30:24,1
Case No. 1881,2,2018-06-11 13:02:00,2
Case No. 1881,3,2018-06-11 13:04:41,3
Case No. 1881,4,2018-06-11 14:07:24,4
Case No. 1881,5,2018-06-11 14:37:31,4
Case No. 1881,6,2018-06-11 14:45:50,6
Case No. 1881,7,2018-06-11 15:01:17,7
Case No. 1881,7,2018-06-11 15:13:05,5
Case No. 1881,7,2018-06-11 15:15:32,3
Case No. 1881,7,2018-06-11 15:27:00,3
Case No. 1882,0,2018-06-05 04:04:36,0
Case No. 1882,1,2018-06-05 04:28:10,1
Case No. 1882,2,2018-06-05 04:40:41,2
Case No. 1882,3,2018-06-05 04:52:41,11
Case No. 1882,4,2018-06-05 05:10:03,8
Case No. 1882,5,2018-06-05 05:20:43,9
Case No. 1882,8,2018-06-05 05:30:40,10
Case No. 1882,9,2018-06-05 05:58:07,6
Case No. 1882,6,2018-06-05 06:18:26,6
Case No. 1882,7,2018-06-05 06:23:25,7
Case No. 1882,7,2018-06-05 06:39:05,14
Case No. 1882,7,2018-06-05 07:52:41,3
Case No. 1883,0,2018-06-11 16:44:00,0
Case No. 1883,1,2018-06-11 17:11:12,1
Case No. 1883,2,2018-06-11 17:11:23,2
Case No. 1883,3,2018-06-11 17:16:32,3
Case No. 1883,4,2018-06-11 17:44:43,4
Case No. 1883,5,2018-06-11 18:43:23,4
Case No. 1883,6,2018-06-11 18:56:49,6
Case No. 1883,7,2018-06-11 19:09:35,7
Case No. 1883,7,2018-06-11 19:34:33,5
Case No. 1883,7,2018-06-11 19:57:46,3
Case No. 1883,7,2018-06-11 20:00:48,3
Case No. 1884,0,2018-06-05 08:05:12,0
Case No. 1884,1,2018-06-05 08:27:04,1
Case No. 1884,2,2018-06-05 09:12:16,2
Case No. 1884,3,2018-06-05 09:16:08,11
Case No. 1884,4,2018-06-05 09:47:09,8
Case No. 1884,5,2018-06-05 10:02:46,3
Case No. 1884,8,2018-06-05 10:23:24,10
Case No. 1884,9,2018-06-05 10:41:38,6
Case No. 1884,6,2018-06-05 10:41:48,6
Case No. 1884,7,2018-06-05 10:53:03,7
Case No. 1884,7,2018-06-05 11:13:18,14
Case No. 1884,7,2018-06-05 11:35:16,3
Case No. 1885,0,2018-06-11 20:03:33,9
Case No. 1885,1,2018-06-11 20:26:35,1
Case No. 1885,2,2018-06-11 20:44:33,2
Case No. 1885,3,2018-06-11 21:35:26,3
Case No. 1885,4,2018-06-11 22:10:11,4
Case No. 1885,5,2018-06-11 22:15:40,6
Case No. 1885,6,2018-06-11 22:31:21,6
Case No. 1885,7,2018-06-11 23:20:00,7
Case No. 1885,7,2018-06-11 23:36:41,5
Case No. 1885,7,2018-06-11 23:56:36,3
Case No. 1885,7,2018-06-11 23:59:27,3
Case No. 1886,0,2018-05-29 20:36:14,9
Case No. 1886,1,2018-05-29 21:04:34,1
Case No. 1886,2,2018-05-29 21:19:50,2
Case No. 1886,3,2018-05-29 21:22:19,11
Case No. 1886,4,2018-05-29 21:43:54,8
Case No. 1886,5,2018-05-29 22:07:04,15
Case No. 1886,8,2018-05-29 22:13:51,12
Case No. 1886,9,2018-05-29 22:20:11,3
Case No. 1886,6,2018-05-29 22:53:40,6
Case No. 1886,7,2018-05-29 23:26:41,7
Case No. 1886,7,2018-05-29 23:31:27,15
Case No. 1886,7,2018-05-29 23:43:18,3
Case No. 1887,0,2018-06-12 01:01:42,0
Case No. 1887,1,2018-06-12 01:11:18,1
Case No. 1887,2,2018-06-12 01:28:58,2
Case No. 1887,3,2018-06-12 01:59:51,3
Case No. 1887,4,2018-06-12 02:07:44,4
Case No. 1887,5,2018-06-12 02:40:06,6
Case No. 1887,6,2018-06-12 02:40:47,6
Case No. 1887,7,2018-06-12 03:11:51,7
Case No. 1887,7,2018-06-12 03:28:27,5
Case No. 1887,7,2018-06-12 03:34:13,3
Case No. 1887,7,2018-06-12 03:38:48,3
Case No. 1888,0,2018-06-05 12:23:50,9
Case No. 1888,1,2018-06-05 12:43:18,1
Case No. 1888,2,2018-06-05 12:49:53,2
Case No. 1888,3,2018-06-05 12:59:50,11
Case No. 1888,4,2018-06-05 13:07:32,8
Case No. 1888,5,2018-06-05 13:27:31,3
Case No. 1888,8,2018-06-05 13:31:35,10
Case No. 1888,9,2018-06-05 13:45:10,6
Case No. 1888,6,2018-06-05 13:50:46,6
Case No. 1888,7,2018-06-05 14:50:53,7
Case No. 1888,7,2018-06-05 15:01:09,14
Case No. 1888,7,2018-06-05 15:49:13,3
Case No. 1889,0,2018-05-23 12:11:28,17
Case No. 1889,9,2018-05-23 12:23:53,2
Case No. 1889,6,2018-05-23 12:37:05,11
Case No. 1889,5,2018-05-23 12:46:09,13
Case No. 1889,4,2018-05-23 12:53:22,5
Case No. 1889,2,2018-05-23 13:51:48,14
Case No. 1889,1,2018-05-23 14:00:19,15
Case No. 1889,3,2018-05-23 14:04:37,3
Case No. 1889,7,2018-05-23 14:08:25,4
Case No. 1889,7,2018-05-23 15:47:08,3
Case No. 1889,7,2018-05-23 15:56:41,3
Case No. 1890,0,2018-05-30 00:44:08,9
Case No. 1890,1,2018-05-30 01:02:11,1
Case No. 1890,2,2018-05-30 01:07:33,2
Case No. 1890,3,2018-05-30 01:32:28,11
Case No. 1890,4,2018-05-30 01:41:12,8
Case No. 1890,5,2018-05-30 01:41:51,8
Case No. 1890,8,2018-05-30 02:06:42,12
Case No. 1890,9,2018-05-30 02:25:19,3
Case No. 1890,6,2018-05-30 02:36:32,6
Case No. 1890,7,2018-05-30 03:15:24,7
Case No. 1890,7,2018-05-30 03:23:21,15
Case No. 1890,7,2018-05-30 03:55:45,3
Case No. 1891,0,2018-06-12 04:24:46,9
Case No. 1891,1,2018-06-12 04:44:42,1
Case No. 1891,2,2018-06-12 05:04:46,2
Case No. 1891,3,2018-06-12 05:15:49,3
Case No. 1891,4,2018-06-12 05:32:09,4
Case No. 1891,5,2018-06-12 05:38:38,15
Case No. 1891,6,2018-06-12 05:42:35,6
Case No. 1891,7,2018-06-12 06:27:47,7
Case No. 1891,7,2018-06-12 07:01:27,5
Case No. 1891,7,2018-06-12 07:21:45,3
Case No. 1891,7,2018-06-12 07:53:48,3
Case No. 1892,0,2018-06-05 16:20:53,9
Case No. 1892,1,2018-06-05 16:21:20,1
Case No. 1892,2,2018-06-05 17:01:36,2
Case No. 1892,3,2018-06-05 17:53:30,11
Case No. 1892,4,2018-06-05 18:28:34,8
Case No. 1892,5,2018-06-05 18:36:31,5
Case No. 1892,8,2018-06-05 19:10:12,10
Case No. 1892,9,2018-06-05 19:15:00,6
Case No. 1892,6,2018-06-05 19:23:04,6
Case No. 1892,7,2018-06-05 19:28:50,7
Case No. 1892,7,2018-06-05 19:40:52,14
Case No. 1892,7,2018-06-05 19:55:25,3
Case No. 1893,0,2018-06-12 08:44:11,0
Case No. 1893,1,2018-06-12 08:52:23,1
Case No. 1893,2,2018-06-12 09:33:38,2
Case No. 1893,3,2018-06-12 09:47:44,3
Case No. 1893,4,2018-06-12 09:52:44,4
Case No. 1893,5,2018-06-12 10:13:28,15
Case No. 1893,6,2018-06-12 10:53:19,6
Case No. 1893,7,2018-06-12 11:06:41,7
Case No. 1893,7,2018-06-12 11:14:43,5
Case No. 1893,7,2018-06-12 11:16:34,3
Case No. 1893,7,2018-06-12 11:19:46,3
Case No. 1894,0,2018-06-05 20:04:32,0
Case No. 1894,1,2018-06-05 20:04:54,1
Case No. 1894,2,2018-06-05 20:27:59,2
Case No. 1894,3,2018-06-05 20:28:23,11
Case No. 1894,4,2018-06-05 21:33:51,8
Case No. 1894,5,2018-06-05 21:49:11,4
Case No. 1894,8,2018-06-05 21:59:22,10
Case No. 1894,9,2018-06-05 22:04:32,6
Case No. 1894,6,2018-06-05 22:47:35,6
Case No. 1894,7,2018-06-05 22:50:59,7
Case No. 1894,7,2018-06-05 23:03:26,14
Case No. 1894,7,2018-06-05 23:04:22,3
Case No. 1895,0,2018-06-12 12:03:27,9
Case No. 1895,1,2018-06-12 12:18:33,1
Case No. 1895,2,2018-06-12 12:24:49,2
Case No. 1895,3,2018-06-12 14:21:55,3
Case No. 1895,4,2018-06-12 14:31:29,4
Case No. 1895,5,2018-06-12 14:35:47,7
Case No. 1895,6,2018-06-12 14:41:35,6
Case No. 1895,7,2018-06-12 14:44:37,7
Case No. 1895,7,2018-06-12 15:05:00,5
Case No. 1895,7,2018-06-12 15:12:33,3
Case No. 1895,7,2018-06-12 15:29:07,3
Case No. 1896,0,2018-05-30 04:15:26,0
Case No. 1896,1,2018-05-30 04:36:29,1
Case No. 1896,2,2018-05-30 04:37:34,2
Case No. 1896,3,2018-05-30 05:35:31,11
Case No. 1896,4,2018-05-30 06:02:14,8
Case No. 1896,5,2018-05-30 06:26:21,7
Case No. 1896,8,2018-05-30 06:40:44,12
Case No. 1896,9,2018-05-30 06:42:12,3
Case No. 1896,6,2018-05-30 06:58:30,6
Case No. 1896,7,2018-05-30 07:32:00,7
Case No. 1896,7,2018-05-30 07:35:17,15
Case No. 1896,7,2018-05-30 07:46:17,3
Case No. 1897,0,2018-06-12 16:39:11,0
Case No. 1897,1,2018-06-12 17:11:56,1
Case No. 1897,2,2018-06-12 17:33:05,2
Case No. 1897,3,2018-06-12 17:49:10,3
Case No. 1897,4,2018-06-12 18:23:16,4
Case No. 1897,5,2018-06-12 18:41:58,7
Case No. 1897,6,2018-06-12 18:47:32,6
Case No. 1897,7,2018-06-12 19:03:15,7
Case No. 1897,7,2018-06-12 19:09:48,5
Case No. 1897,7,2018-06-12 19:12:07,3
Case No. 1897,7,2018-06-12 19:35:59,3
Case No. 1898,0,2018-06-06 00:08:35,9
Case No. 1898,1,2018-06-06 00:18:52,1
Case No. 1898,2,2018-06-06 00:43:54,2
Case No. 1898,3,2018-06-06 00:53:25,11
Case No. 1898,4,2018-06-06 00:56:50,8
Case No. 1898,5,2018-06-06 01:01:07,4
Case No. 1898,8,2018-06-06 01:36:05,10
Case No. 1898,9,2018-06-06 01:37:58,6
Case No. 1898,6,2018-06-06 02:13:51,6
Case No. 1898,7,2018-06-06 03:22:09,7
Case No. 1898,7,2018-06-06 03:23:35,14
Case No. 1898,7,2018-06-06 03:54:01,3
Case No. 1899,0,2018-05-23 16:13:55,11
Case No. 1899,9,2018-05-23 16:42:33,2
Case No. 1899,6,2018-05-23 17:11:04,11
Case No. 1899,5,2018-05-23 17:41:01,13
Case No. 1899,4,2018-05-23 17:42:05,5
Case No. 1899,2,2018-05-23 17:55:01,14
Case No. 1899,1,2018-05-23 18:16:13,15
Case No. 1899,3,2018-05-23 18:23:38,3
Case No. 1899,7,2018-05-23 18:47:29,4
Case No. 1899,7,2018-05-23 19:40:18,3
Case No. 1899,7,2018-05-23 19:46:28,3
Case No. 1900,0,2018-05-30 08:19:04,9
Case No. 1900,1,2018-05-30 08:22:57,1
Case No. 1900,2,2018-05-30 08:24:34,2
Case No. 1900,3,2018-05-30 09:03:09,11
Case No. 1900,4,2018-05-30 09:50:45,8
Case No. 1900,5,2018-05-30 10:08:31,7
Case No. 1900,8,2018-05-30 10:21:21,12
Case No. 1900,9,2018-05-30 10:49:23,3
Case No. 1900,6,2018-05-30 11:15:48,6
Case No. 1900,7,2018-05-30 11:21:01,7
Case No. 1900,7,2018-05-30 11:55:55,15
Case No. 1900,7,2018-05-30 12:00:26,3
Case No. 1901,0,2018-06-12 20:20:07,9
Case No. 1901,1,2018-06-12 20:52:06,1
Case No. 1901,2,2018-06-12 22:37:56,2
Case No. 1901,3,2018-06-12 22:49:54,3
Case No. 1901,4,2018-06-12 23:11:31,4
Case No. 1901,5,2018-06-12 23:17:30,12
Case No. 1901,6,2018-06-12 23:20:01,6
Case No. 1901,7,2018-06-12 23:22:48,7
Case No. 1901,7,2018-06-12 23:24:45,5
Case No. 1901,7,2018-06-12 23:41:29,3
Case No. 1901,7,2018-06-13 00:01:03,3
Case No. 1902,0,2018-06-06 04:45:45,0
Case No. 1902,1,2018-06-06 04:50:54,1
Case No. 1902,2,2018-06-06 04:56:21,2
Case No. 1902,3,2018-06-06 05:33:43,11
Case No. 1902,4,2018-06-06 05:41:07,8
Case No. 1902,5,2018-06-06 05:54:51,5
Case No. 1902,8,2018-06-06 06:32:05,10
Case No. 1902,9,2018-06-06 07:00:27,6
Case No. 1902,6,2018-06-06 07:08:06,6
Case No. 1902,7,2018-06-06 07:14:30,7
Case No. 1902,7,2018-06-06 07:48:51,14
Case No. 1902,7,2018-06-06 08:00:08,3
Case No. 1903,0,2018-06-13 00:44:28,0
Case No. 1903,1,2018-06-13 00:46:34,1
Case No. 1903,2,2018-06-13 01:23:29,2
Case No. 1903,3,2018-06-13 01:23:45,3
Case No. 1903,4,2018-06-13 01:46:55,4
Case No. 1903,5,2018-06-13 02:00:19,14
Case No. 1903,6,2018-06-13 02:00:31,6
Case No. 1903,7,2018-06-13 02:43:24,7
Case No. 1903,7,2018-06-13 02:52:39,5
Case No. 1903,7,2018-06-13 03:14:25,3
Case No. 1903,7,2018-06-13 03:55:37,3
Case No. 1904,0,2018-06-06 08:28:19,0
Case No. 1904,1,2018-06-06 08:38:54,1
Case No. 1904,2,2018-06-06 08:39:50,2
Case No. 1904,3,2018-06-06 09:08:59,11
Case No. 1904,4,2018-06-06 09:30:30,8
Case No. 1904,5,2018-06-06 09:37:06,6
Case No. 1904,8,2018-06-06 09:55:11,10
Case No. 1904,9,2018-06-06 10:11:11,6
Case No. 1904,6,2018-06-06 11:38:37,6
Case No. 1904,7,2018-06-06 11:38:53,7
Case No. 1904,7,2018-06-06 11:51:06,14
Case No. 1904,7,2018-06-06 11:54:12,3
Case No. 1905,0,2018-06-13 04:53:26,9
Case No. 1905,1,2018-06-13 04:57:38,1
Case No. 1905,2,2018-06-13 05:07:05,2
Case No. 1905,3,2018-06-13 05:32:22,3
Case No. 1905,4,2018-06-13 06:03:29,4
Case No. 1905,5,2018-06-13 06:08:58,14
Case No. 1905,6,2018-06-13 06:19:40,6
Case No. 1905,7,2018-06-13 07:24:44,7
Case No. 1905,7,2018-06-13 07:34:12,5
Case No. 1905,7,2018-06-13 07:43:14,3
Case No. 1905,7,2018-06-13 07:59:27,3
Case No. 1906,0,2018-05-30 12:23:57,0
Case No. 1906,1,2018-05-30 12:37:39,1
Case No. 1906,2,2018-05-30 12:49:25,2
Case No. 1906,3,2018-05-30 12:57:31,11
Case No. 1906,4,2018-05-30 13:00:15,8
Case No. 1906,5,2018-05-30 13:03:44,0
Case No. 1906,8,2018-05-30 13:43:24,12
Case No. 1906,9,2018-05-30 14:22:20,3
Case No. 1906,6,2018-05-30 15:14:21,6
Case No. 1906,7,2018-05-30 15:22:53,7
Case No. 1906,7,2018-05-30 15:41:55,15
Case No. 1906,7,2018-05-30 15:56:27,3
Case No. 1907,0,2018-06-13 08:17:07,0
Case No. 1907,1,2018-06-13 08:28:25,1
Case No. 1907,2,2018-06-13 08:32:32,2
Case No. 1907,3,2018-06-13 09:34:39,3
Case No. 1907,4,2018-06-13 09:45:16,4
Case No. 1907,5,2018-06-13 10:13:12,12
Case No. 1907,6,2018-06-13 10:25:07,6
Case No. 1907,7,2018-06-13 10:38:52,7
Case No. 1907,7,2018-06-13 10:48:14,5
Case No. 1907,7,2018-06-13 11:03:21,3
Case No. 1907,7,2018-06-13 11:12:56,3
Case No. 1908,0,2018-06-06 12:08:11,9
Case No. 1908,1,2018-06-06 12:16:28,1
Case No. 1908,2,2018-06-06 12:27:57,2
Case No. 1908,3,2018-06-06 13:12:34,11
Case No. 1908,4,2018-06-06 13:28:51,8
Case No. 1908,5,2018-06-06 13:58:31,6
Case No. 1908,8,2018-06-06 14:08:02,10
Case No. 1908,9,2018-06-06 14:16:38,6
Case No. 1908,6,2018-06-06 14:30:54,6
Case No. 1908,7,2018-06-06 14:37:25,7
Case No. 1908,7,2018-06-06 14:59:56,14
Case No. 1908,7,2018-06-06 15:56:04,3
Case No. 1909,0,2018-05-23 20:52:34,18
Case No. 1909,9,2018-05-23 21:02:01,2
Case No. 1909,6,2018-05-23 21:08:04,11
Case No. 1909,5,2018-05-23 21:11:23,13
Case No. 1909,4,2018-05-23 21:12:23,5
Case No. 1909,2,2018-05-23 21:27:36,14
Case No. 1909,1,2018-05-23 21:50:09,15
Case No. 1909,3,2018-05-23 22:28:11,3
Case No. 1909,7,2018-05-23 22:36:03,4
Case No. 1909,7,2018-05-23 23:28:15,3
Case No. 1909,7,2018-05-23 23:51:24,3
Case No. 1910,0,2018-05-30 16:28:05,0
Case No. 1910,1,2018-05-30 16:36:04,1
Case No. 1910,2,2018-05-30 17:00:44,2
Case No. 1910,3,2018-05-30 17:01:07,11
Case No. 1910,4,2018-05-30 17:45:46,8
Case No. 1910,5,2018-05-30 17:57:05,14
Case No. 1910,8,2018-05-30 18:05:50,12
Case No. 1910,9,2018-05-30 18:49:12,3
Case No. 1910,6,2018-05-30 19:03:16,6
Case No. 1910,7,2018-05-30 19:23:52,7
Case No. 1910,7,2018-05-30 19:26:17,15
Case No. 1910,7,2018-05-30 19:40:56,3
Case No. 1911,0,2018-06-13 13:08:48,0
Case No. 1911,1,2018-06-13 13:13:08,1
Case No. 1911,2,2018-06-13 13:14:16,2
Case No. 1911,3,2018-06-13 13:39:01,3
Case No. 1911,4,2018-06-13 13:48:21,4
Case No. 1911,5,2018-06-13 14:07:56,5
Case No. 1911,6,2018-06-13 14:40:30,6
Case No. 1911,7,2018-06-13 14:48:44,7
Case No. 1911,7,2018-06-13 15:21:42,5
Case No. 1911,7,2018-06-13 15:30:15,3
Case No. 1911,7,2018-06-13 15:39:08,3
Case No. 1912,0,2018-06-06 16:47:02,0
Case No. 1912,1,2018-06-06 17:04:57,1
Case No. 1912,2,2018-06-06 17:19:19,2
Case No. 1912,3,2018-06-06 17:23:52,11
Case No. 1912,4,2018-06-06 17:29:53,8
Case No. 1912,5,2018-06-06 17:41:54,8
Case No. 1912,8,2018-06-06 17:54:10,10
Case No. 1912,9,2018-06-06 17:55:40,6
Case No. 1912,6,2018-06-06 18:46:51,6
Case No. 1912,7,2018-06-06 18:49:33,7
Case No. 1912,7,2018-06-06 19:11:29,14
Case No. 1912,7,2018-06-06 19:44:42,3
Case No. 1913,0,2018-06-13 16:19:11,9
Case No. 1913,1,2018-06-13 16:41:14,1
Case No. 1913,2,2018-06-13 16:55:04,2
Case No. 1913,3,2018-06-13 17:12:59,3
Case No. 1913,4,2018-06-13 17:13:11,4
Case No. 1913,5,2018-06-13 17:37:42,5
Case No. 1913,6,2018-06-13 18:21:31,6
Case No. 1913,7,2018-06-13 18:24:22,7
Case No. 1913,7,2018-06-13 18:39:18,5
Case No. 1913,7,2018-06-13 18:47:07,3
Case No. 1913,7,2018-06-13 19:40:34,3
Case No. 1914,0,2018-06-06 20:11:17,0
Case No. 1914,1,2018-06-06 20:43:41,1
Case No. 1914,2,2018-06-06 20:54:12,2
Case No. 1914,3,2018-06-06 20:59:39,11
Case No. 1914,4,2018-06-06 21:03:20,8
Case No. 1914,5,2018-06-06 21:12:18,15
Case No. 1914,8,2018-06-06 21:12:56,10
Case No. 1914,9,2018-06-06 21:44:58,6
Case No. 1914,6,2018-06-06 21:58:43,6
Case No. 1914,7,2018-06-06 22:00:38,7
Case No. 1914,7,2018-06-06 22:36:14,14
Case No. 1914,7,2018-06-06 22:43:52,3
Case No. 1915,0,2018-06-13 20:59:41,9
Case No. 1915,1,2018-06-13 21:29:21,1
Case No. 1915,2,2018-06-13 21:34:25,2
Case No. 1915,3,2018-06-13 21:49:01,3
Case No. 1915,4,2018-06-13 21:50:52,4
Case No. 1915,5,2018-06-13 22:19:24,9
Case No. 1915,6,2018-06-13 22:24:00,6
Case No. 1915,7,2018-06-13 22:45:07,7
Case No. 1915,7,2018-06-13 22:48:59,5
Case No. 1915,7,2018-06-13 22:55:22,3
Case No. 1915,7,2018-06-13 23:07:11,3
Case No. 1916,0,2018-05-30 20:16:57,9
Case No. 1916,1,2018-05-30 20:17:12,1
Case No. 1916,2,2018-05-30 21:03:18,2
Case No. 1916,3,2018-05-30 21:08:00,11
Case No. 1916,4,2018-05-30 21:11:34,8
Case No. 1916,5,2018-05-30 21:15:20,14
Case No. 1916,8,2018-05-30 21:50:54,12
Case No. 1916,9,2018-05-30 22:07:59,3
Case No. 1916,6,2018-05-30 22:13:31,6
Case No. 1916,7,2018-05-30 22:30:52,7
Case No. 1916,7,2018-05-30 22:37:02,15
Case No. 1916,7,2018-05-30 22:47:31,3
Case No. 1917,0,2018-06-14 00:17:15,0
Case No. 1917,1,2018-06-14 00:26:21,1
Case No. 1917,2,2018-06-14 00:39:06,2
Case No. 1917,3,2018-06-14 00:48:07,3
Case No. 1917,4,2018-06-14 00:52:42,4
Case No. 1917,5,2018-06-14 01:52:53,0
Case No. 1917,6,2018-06-14 02:14:54,6
Case No. 1917,7,2018-06-14 02:35:59,7
Case No. 1917,7,2018-06-14 02:46:31,5
Case No. 1917,7,2018-06-14 02:48:56,3
Case No. 1917,7,2018-06-14 03:42:52,3
Case No. 1918,0,2018-06-07 00:17:05,9
Case No. 1918,1,2018-06-07 00:17:18,1
Case No. 1918,2,2018-06-07 00:32:41,2
Case No. 1918,3,2018-06-07 00:34:24,11
Case No. 1918,4,2018-06-07 01:07:45,8
Case No. 1918,5,2018-06-07 01:09:29,15
Case No. 1918,8,2018-06-07 01:37:09,10
Case No. 1918,9,2018-06-07 02:18:37,6
Case No. 1918,6,2018-06-07 02:26:55,6
Case No. 1918,7,2018-06-07 02:47:45,7
Case No. 1918,7,2018-06-07 03:00:06,14
Case No. 1918,7,2018-06-07 03:33:20,3
Case No. 1919,0,2018-05-24 00:30:31,2
Case No. 1919,9,2018-05-24 01:12:17,2
Case No. 1919,6,2018-05-24 01:30:39,11
Case No. 1919,5,2018-05-24 01:34:47,13
Case No. 1919,4,2018-05-24 01:59:50,5
Case No. 1919,2,2018-05-24 02:09:35,14
Case No. 1919,1,2018-05-24 02:38:29,15
Case No. 1919,3,2018-05-24 02:52:58,3
Case No. 1919,7,2018-05-24 03:39:43,4
Case No. 1919,7,2018-05-24 03:40:30,3
Case No. 1919,7,2018-05-24 04:04:08,3
Case No. 1920,0,2018-05-31 00:09:08,9
Case No. 1920,1,2018-05-31 00:10:41,1
Case No. 1920,2,2018-05-31 00:30:56,2
Case No. 1920,3,2018-05-31 00:54:04,11
Case No. 1920,4,2018-05-31 01:15:09,8
Case No. 1920,5,2018-05-31 01:35:35,9
Case No. 1920,8,2018-05-31 02:19:52,12
Case No. 1920,9,2018-05-31 02:38:00,3
Case No. 1920,6,2018-05-31 02:45:33,6
Case No. 1920,7,2018-05-31 03:28:24,7
Case No. 1920,7,2018-05-31 03:37:45,15
Case No. 1920,7,2018-05-31 03:59:01,3
Case No. 1921,0,2018-06-14 04:38:20,9
Case No. 1921,1,2018-06-14 04:40:40,1
Case No. 1921,2,2018-06-14 04:41:02,2
Case No. 1921,3,2018-06-14 05:33:17,3
Case No. 1921,4,2018-06-14 05:52:23,4
Case No. 1921,5,2018-06-14 06:07:57,0
Case No. 1921,6,2018-06-14 06:36:53,6
Case No. 1921,7,2018-06-14 06:54:45,7
Case No. 1921,7,2018-06-14 07:27:11,5
Case No. 1921,7,2018-06-14 07:42:20,3
Case No. 1921,7,2018-06-14 07:48:48,3
Case No. 1922,0,2018-06-07 04:14:04,9
Case No. 1922,1,2018-06-07 05:00:49,1
Case No. 1922,2,2018-06-07 05:04:14,2
Case No. 1922,3,2018-06-07 06:19:45,11
Case No. 1922,4,2018-06-07 06:27:34,8
Case No. 1922,5,2018-06-07 06:37:14,8
Case No. 1922,8,2018-06-07 06:52:39,10
Case No. 1922,9,2018-06-07 07:10:13,6
Case No. 1922,6,2018-06-07 07:26:29,6
Case No. 1922,7,2018-06-07 07:42:24,7
Case No. 1922,7,2018-06-07 07:43:09,14
Case No. 1922,7,2018-06-07 08:00:34,3
Case No. 1923,0,2018-06-14 08:09:37,0
Case No. 1923,1,2018-06-14 09:20:19,1
Case No. 1923,2,2018-06-14 09:34:30,2
Case No. 1923,3,2018-06-14 09:45:30,3
Case No. 1923,4,2018-06-14 09:46:57,4
Case No. 1923,5,2018-06-14 10:10:41,9
Case No. 1923,6,2018-06-14 10:36:28,6
Case No. 1923,7,2018-06-14 11:00:02,7
Case No. 1923,7,2018-06-14 11:13:39,5
Case No. 1923,7,2018-06-14 11:19:22,3
Case No. 1923,7,2018-06-14 11:33:35,3
Case No. 1924,0,2018-06-07 09:05:22,0
Case No. 1924,1,2018-06-07 09:31:12,1
Case No. 1924,2,2018-06-07 09:39:26,2
Case No. 1924,3,2018-06-07 09:59:21,11
