CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1874,4,2018-06-05 21:14:49,1
Case No. 1874,5,2018-06-05 21:18:09,1
Case No. 1874,3,2018-06-05 21:20:56,1
Case No. 1874,7,2018-06-05 21:36:26,1
Case No. 1874,6,2018-06-05 21:57:10,0
Case No. 1874,1,2018-06-05 22:09:57,1
Case No. 1874,2,2018-06-05 22:31:43,1
Case No. 1874,9,2018-06-05 22:38:22,1
Case No. 1874,8,2018-06-05 23:17:46,1
Case No. 1874,8,2018-06-05 23:20:00,1
Case No. 1875,0,2018-06-12 04:08:29,0
Case No. 1875,3,2018-06-12 04:15:33,0
Case No. 1875,4,2018-06-12 04:20:14,0
Case No. 1875,5,2018-06-12 04:31:27,0
Case No. 1875,7,2018-06-12 04:31:52,0
Case No. 1875,8,2018-06-12 04:33:21,1
Case No. 1875,9,2018-06-12 04:59:38,0
Case No. 1875,5,2018-06-12 05:00:49,0
Case No. 1875,6,2018-06-12 05:12:29,0
Case No. 1875,1,2018-06-12 06:05:03,0
Case No. 1875,8,2018-06-12 06:12:34,0
Case No. 1876,0,2018-05-30 12:00:57,0
Case No. 1876,3,2018-05-30 12:04:58,0
Case No. 1876,5,2018-05-30 12:20:11,0
Case No. 1876,4,2018-05-30 13:05:45,0
Case No. 1876,7,2018-05-30 13:15:08,0
Case No. 1876,6,2018-05-30 13:51:25,1
Case No. 1876,1,2018-05-30 14:08:03,0
Case No. 1876,2,2018-05-30 14:48:06,0
Case No. 1876,9,2018-05-30 14:57:42,0
Case No. 1876,1,2018-05-30 15:02:27,0
Case No. 1876,4,2018-05-30 15:31:49,0
Case No. 1877,0,2018-06-12 07:49:19,0
Case No. 1877,3,2018-06-12 08:01:39,0
Case No. 1877,5,2018-06-12 08:28:38,0
Case No. 1877,4,2018-06-12 08:32:01,0
Case No. 1877,7,2018-06-12 08:32:26,0
Case No. 1877,8,2018-06-12 08:55:08,1
Case No. 1877,9,2018-06-12 09:28:04,0
Case No. 1877,5,2018-06-12 09:58:48,0
Case No. 1877,6,2018-06-12 10:14:25,0
Case No. 1877,1,2018-06-12 10:45:14,0
Case No. 1877,8,2018-06-12 11:29:17,0
Case No. 1878,0,2018-06-05 23:53:49,1
Case No. 1878,4,2018-06-06 00:12:36,1
Case No. 1878,5,2018-06-06 00:18:27,1
Case No. 1878,3,2018-06-06 01:21:43,1
Case No. 1878,7,2018-06-06 01:32:20,1
Case No. 1878,6,2018-06-06 02:02:25,0
Case No. 1878,1,2018-06-06 02:29:08,1
Case No. 1878,2,2018-06-06 02:29:27,1
Case No. 1878,9,2018-06-06 02:41:50,1
Case No. 1878,1,2018-06-06 03:13:30,1
Case No. 1878,8,2018-06-06 03:37:24,1
Case No. 1879,0,2018-05-24 08:45:25,1
Case No. 1879,4,2018-05-24 08:48:55,1
Case No. 1879,7,2018-05-24 09:01:54,1
Case No. 1879,1,2018-05-24 09:06:07,0
Case No. 1879,5,2018-05-24 09:24:32,1
Case No. 1879,6,2018-05-24 10:06:23,1
Case No. 1879,8,2018-05-24 10:06:58,1
Case No. 1879,3,2018-05-24 10:24:01,1
Case No. 1879,5,2018-05-24 10:38:40,1
Case No. 1879,9,2018-05-24 10:45:16,1
Case No. 1879,5,2018-05-24 11:26:14,1
Case No. 1880,0,2018-05-30 15:45:14,0
Case No. 1880,3,2018-05-30 16:02:41,0
Case No. 1880,5,2018-05-30 16:20:26,0
Case No. 1880,4,2018-05-30 16:26:02,0
Case No. 1880,7,2018-05-30 16:38:50,0
Case No. 1880,6,2018-05-30 17:01:26,1
Case No. 1880,1,2018-05-30 17:41:23,0
Case No. 1880,2,2018-05-30 17:51:40,0
Case No. 1880,9,2018-05-30 17:55:41,0
Case No. 1880,8,2018-05-30 19:05:38,0
Case No. 1880,4,2018-05-30 19:38:35,0
Case No. 1881,0,2018-06-12 11:58:37,0
Case No. 1881,3,2018-06-12 12:07:34,0
Case No. 1881,5,2018-06-12 12:43:54,0
Case No. 1881,4,2018-06-12 12:49:04,0
Case No. 1881,7,2018-06-12 12:51:01,0
Case No. 1881,8,2018-06-12 13:47:01,1
Case No. 1881,9,2018-06-12 14:32:52,0
Case No. 1881,1,2018-06-12 14:34:02,0
Case No. 1881,6,2018-06-12 14:36:58,0
Case No. 1881,1,2018-06-12 14:39:04,0
Case No. 1881,8,2018-06-12 15:35:47,0
Case No. 1882,0,2018-06-06 03:44:06,1
Case No. 1882,4,2018-06-06 05:48:28,1
Case No. 1882,5,2018-06-06 05:48:54,1
Case No. 1882,3,2018-06-06 06:19:09,1
Case No. 1882,7,2018-06-06 06:33:01,1
Case No. 1882,6,2018-06-06 06:34:45,0
Case No. 1882,1,2018-06-06 06:49:48,1
Case No. 1882,2,2018-06-06 06:51:15,1
Case No. 1882,9,2018-06-06 06:59:23,1
Case No. 1882,5,2018-06-06 07:25:37,1
Case No. 1882,1,2018-06-06 07:29:53,1
Case No. 1883,0,2018-06-12 15:49:24,0
Case No. 1883,3,2018-06-12 17:04:21,0
Case No. 1883,5,2018-06-12 17:12:25,0
Case No. 1883,4,2018-06-12 17:31:54,0
Case No. 1883,7,2018-06-12 17:32:52,0
Case No. 1883,8,2018-06-12 17:40:08,1
Case No. 1883,9,2018-06-12 18:02:18,0
Case No. 1883,4,2018-06-12 18:08:39,0
Case No. 1883,6,2018-06-12 18:41:12,0
Case No. 1883,1,2018-06-12 18:47:49,0
Case No. 1883,8,2018-06-12 19:35:37,0
Case No. 1884,0,2018-06-06 07:45:24,1
Case No. 1884,4,2018-06-06 08:36:39,1
Case No. 1884,5,2018-06-06 08:54:44,1
Case No. 1884,3,2018-06-06 09:19:02,1
Case No. 1884,7,2018-06-06 09:29:58,1
Case No. 1884,6,2018-06-06 09:56:16,0
Case No. 1884,1,2018-06-06 10:09:23,1
Case No. 1884,2,2018-06-06 10:53:42,1
Case No. 1884,9,2018-06-06 11:32:25,1
Case No. 1884,5,2018-06-06 11:36:45,1
Case No. 1884,8,2018-06-06 11:37:28,1
Case No. 1885,0,2018-06-12 19:46:01,0
Case No. 1885,3,2018-06-12 19:53:55,0
Case No. 1885,4,2018-06-12 20:07:36,0
Case No. 1885,5,2018-06-12 20:49:03,0
Case No. 1885,7,2018-06-12 21:08:01,0
Case No. 1885,8,2018-06-12 21:16:45,1
Case No. 1885,9,2018-06-12 21:57:47,0
Case No. 1885,4,2018-06-12 22:17:59,0
Case No. 1885,6,2018-06-12 22:19:21,0
Case No. 1885,1,2018-06-12 23:11:08,0
Case No. 1885,8,2018-06-12 23:13:33,0
Case No. 1886,0,2018-05-30 20:30:47,0
Case No. 1886,3,2018-05-30 20:35:20,0
Case No. 1886,4,2018-05-30 20:49:02,0
Case No. 1886,5,2018-05-30 21:09:17,0
Case No. 1886,7,2018-05-30 21:36:11,0
Case No. 1886,6,2018-05-30 21:59:51,1
Case No. 1886,1,2018-05-30 22:25:35,0
Case No. 1886,2,2018-05-30 22:34:14,0
Case No. 1886,9,2018-05-30 22:56:58,0
Case No. 1886,4,2018-05-30 23:26:27,0
Case No. 1886,4,2018-05-30 23:31:43,0
Case No. 1887,0,2018-06-12 23:44:45,0
Case No. 1887,3,2018-06-12 23:48:44,0
Case No. 1887,5,2018-06-13 00:05:32,0
Case No. 1887,4,2018-06-13 00:15:34,0
Case No. 1887,7,2018-06-13 00:21:35,0
Case No. 1887,8,2018-06-13 01:54:40,1
Case No. 1887,9,2018-06-13 02:24:44,0
Case No. 1887,4,2018-06-13 02:26:06,0
Case No. 1887,6,2018-06-13 02:38:04,0
Case No. 1887,1,2018-06-13 02:52:08,0
Case No. 1887,8,2018-06-13 03:23:21,0
Case No. 1888,0,2018-06-06 11:58:17,1
Case No. 1888,4,2018-06-06 12:43:48,1
Case No. 1888,5,2018-06-06 12:54:32,1
Case No. 1888,3,2018-06-06 13:53:30,1
Case No. 1888,7,2018-06-06 14:25:35,1
Case No. 1888,6,2018-06-06 14:33:27,0
Case No. 1888,1,2018-06-06 14:39:28,1
Case No. 1888,2,2018-06-06 14:59:12,1
Case No. 1888,9,2018-06-06 15:05:51,1
Case No. 1888,5,2018-06-06 15:11:51,1
Case No. 1888,5,2018-06-06 15:30:30,1
Case No. 1889,0,2018-05-24 11:53:23,1
Case No. 1889,4,2018-05-24 12:13:52,1
Case No. 1889,7,2018-05-24 12:15:22,1
Case No. 1889,1,2018-05-24 12:35:56,0
Case No. 1889,5,2018-05-24 13:03:10,1
Case No. 1889,6,2018-05-24 13:11:03,1
Case No. 1889,8,2018-05-24 13:46:11,1
Case No. 1889,3,2018-05-24 13:48:51,1
Case No. 1889,2,2018-05-24 14:31:58,1
Case No. 1889,9,2018-05-24 14:45:06,1
Case No. 1889,5,2018-05-24 15:32:42,1
Case No. 1890,0,2018-05-31 00:10:17,0
Case No. 1890,5,2018-05-31 00:29:42,0
Case No. 1890,4,2018-05-31 00:44:58,0
Case No. 1890,3,2018-05-31 00:49:33,0
Case No. 1890,7,2018-05-31 00:49:55,0
Case No. 1890,6,2018-05-31 01:19:12,1
Case No. 1890,1,2018-05-31 01:32:57,0
Case No. 1890,2,2018-05-31 01:34:00,0
Case No. 1890,9,2018-05-31 02:07:08,0
Case No. 1890,4,2018-05-31 02:28:21,0
Case No. 1890,4,2018-05-31 03:04:02,0
Case No. 1891,0,2018-06-13 03:43:39,0
Case No. 1891,3,2018-06-13 03:53:32,0
Case No. 1891,4,2018-06-13 03:54:30,0
Case No. 1891,5,2018-06-13 04:02:38,0
Case No. 1891,7,2018-06-13 04:16:07,0
Case No. 1891,8,2018-06-13 04:37:00,1
Case No. 1891,9,2018-06-13 04:50:46,0
Case No. 1891,1,2018-06-13 05:01:26,0
Case No. 1891,6,2018-06-13 05:03:33,0
Case No. 1891,1,2018-06-13 05:45:05,0
Case No. 1891,8,2018-06-13 07:24:53,0
Case No. 1892,0,2018-06-06 16:13:10,1
Case No. 1892,4,2018-06-06 16:16:20,1
Case No. 1892,5,2018-06-06 16:32:57,1
Case No. 1892,3,2018-06-06 16:35:49,1
Case No. 1892,7,2018-06-06 17:19:23,1
Case No. 1892,6,2018-06-06 17:43:27,0
Case No. 1892,1,2018-06-06 17:57:53,1
Case No. 1892,2,2018-06-06 18:09:56,1
Case No. 1892,9,2018-06-06 19:14:51,1
Case No. 1892,1,2018-06-06 19:17:29,1
Case No. 1892,5,2018-06-06 19:38:25,1
Case No. 1893,0,2018-06-13 07:41:19,0
Case No. 1893,3,2018-06-13 07:46:16,0
Case No. 1893,4,2018-06-13 08:31:34,0
Case No. 1893,5,2018-06-13 08:31:52,0
Case No. 1893,7,2018-06-13 08:33:48,0
Case No. 1893,8,2018-06-13 09:05:47,1
Case No. 1893,9,2018-06-13 09:34:05,0
Case No. 1893,5,2018-06-13 10:12:19,0
Case No. 1893,6,2018-06-13 10:16:49,0
Case No. 1893,1,2018-06-13 10:51:31,0
Case No. 1893,8,2018-06-13 11:20:07,0
Case No. 1894,0,2018-06-06 20:20:55,1
Case No. 1894,4,2018-06-06 21:11:43,1
Case No. 1894,5,2018-06-06 21:51:45,1
Case No. 1894,3,2018-06-06 22:03:00,1
Case No. 1894,7,2018-06-06 22:08:14,1
Case No. 1894,6,2018-06-06 23:00:18,0
Case No. 1894,1,2018-06-06 23:15:12,1
Case No. 1894,2,2018-06-06 23:17:07,1
Case No. 1894,9,2018-06-06 23:19:52,1
Case No. 1894,8,2018-06-06 23:32:16,1
Case No. 1894,5,2018-06-06 23:38:52,1
Case No. 1895,0,2018-06-13 11:55:05,0
Case No. 1895,3,2018-06-13 12:10:48,0
Case No. 1895,5,2018-06-13 12:26:00,0
Case No. 1895,4,2018-06-13 13:40:14,0
Case No. 1895,7,2018-06-13 13:41:20,0
Case No. 1895,8,2018-06-13 13:45:48,1
Case No. 1895,9,2018-06-13 14:16:00,0
Case No. 1895,5,2018-06-13 14:21:35,0
Case No. 1895,6,2018-06-13 14:51:47,0
Case No. 1895,1,2018-06-13 15:10:53,0
Case No. 1895,8,2018-06-13 15:25:35,0
Case No. 1896,0,2018-05-31 03:51:30,0
Case No. 1896,4,2018-05-31 04:32:23,0
Case No. 1896,3,2018-05-31 04:51:42,0
Case No. 1896,5,2018-05-31 04:57:23,0
Case No. 1896,7,2018-05-31 05:05:04,0
Case No. 1896,6,2018-05-31 05:28:20,1
Case No. 1896,1,2018-05-31 05:38:39,0
Case No. 1896,2,2018-05-31 05:44:01,0
Case No. 1896,9,2018-05-31 06:10:54,0
Case No. 1896,1,2018-05-31 06:42:45,0
Case No. 1896,1,2018-05-31 07:29:31,0
Case No. 1897,0,2018-06-13 15:49:25,0
Case No. 1897,3,2018-06-13 16:11:07,0
Case No. 1897,5,2018-06-13 17:11:42,0
Case No. 1897,4,2018-06-13 17:15:30,0
Case No. 1897,7,2018-06-13 17:30:30,0
Case No. 1897,8,2018-06-13 18:00:59,1
Case No. 1897,9,2018-06-13 18:11:52,0
Case No. 1897,1,2018-06-13 18:49:20,0
Case No. 1897,6,2018-06-13 19:25:31,0
Case No. 1897,1,2018-06-13 19:26:41,0
Case No. 1897,8,2018-06-13 19:32:52,0
Case No. 1898,0,2018-06-06 23:42:24,1
Case No. 1898,5,2018-06-07 00:01:20,1
Case No. 1898,4,2018-06-07 00:37:24,1
Case No. 1898,3,2018-06-07 01:04:05,1
Case No. 1898,7,2018-06-07 01:56:03,1
Case No. 1898,6,2018-06-07 02:14:27,0
Case No. 1898,1,2018-06-07 02:35:37,1
Case No. 1898,2,2018-06-07 02:40:12,1
Case No. 1898,9,2018-06-07 03:00:03,1
Case No. 1898,5,2018-06-07 03:14:35,1
Case No. 1898,5,2018-06-07 03:27:51,1
Case No. 1899,0,2018-05-24 16:06:32,1
Case No. 1899,4,2018-05-24 16:07:59,1
Case No. 1899,7,2018-05-24 16:23:09,1
Case No. 1899,1,2018-05-24 16:30:30,0
Case No. 1899,5,2018-05-24 16:56:40,1
Case No. 1899,6,2018-05-24 18:08:07,1
Case No. 1899,8,2018-05-24 18:11:41,1
Case No. 1899,3,2018-05-24 18:11:54,1
Case No. 1899,8,2018-05-24 18:52:59,1
Case No. 1899,9,2018-05-24 18:59:19,1
Case No. 1899,5,2018-05-24 19:21:40,1
Case No. 1900,0,2018-05-31 08:58:37,0
Case No. 1900,4,2018-05-31 09:15:56,0
Case No. 1900,3,2018-05-31 09:35:40,0
Case No. 1900,5,2018-05-31 09:41:45,0
Case No. 1900,7,2018-05-31 09:49:02,0
Case No. 1900,6,2018-05-31 10:00:01,1
Case No. 1900,1,2018-05-31 10:04:44,0
Case No. 1900,2,2018-05-31 10:11:18,0
Case No. 1900,9,2018-05-31 10:19:04,0
Case No. 1900,8,2018-05-31 11:28:54,0
Case No. 1900,1,2018-05-31 11:36:43,0
Case No. 1901,0,2018-06-13 19:45:54,0
Case No. 1901,3,2018-06-13 19:49:10,0
Case No. 1901,4,2018-06-13 20:09:09,0
Case No. 1901,5,2018-06-13 20:14:15,0
Case No. 1901,7,2018-06-13 20:22:38,0
Case No. 1901,8,2018-06-13 20:40:28,1
Case No. 1901,9,2018-06-13 21:30:07,0
Case No. 1901,4,2018-06-13 21:40:53,0
Case No. 1901,6,2018-06-13 21:43:58,0
Case No. 1901,1,2018-06-13 22:14:49,0
Case No. 1901,8,2018-06-13 22:44:27,0
Case No. 1902,0,2018-06-07 03:56:25,1
Case No. 1902,5,2018-06-07 04:05:12,1
Case No. 1902,4,2018-06-07 04:20:28,1
Case No. 1902,3,2018-06-07 04:47:48,1
Case No. 1902,7,2018-06-07 04:50:55,1
Case No. 1902,6,2018-06-07 04:53:05,0
Case No. 1902,1,2018-06-07 05:47:40,1
Case No. 1902,2,2018-06-07 05:51:49,1
Case No. 1902,9,2018-06-07 05:55:37,1
Case No. 1902,8,2018-06-07 06:07:59,1
Case No. 1902,1,2018-06-07 06:55:21,1
Case No. 1903,0,2018-06-13 23:56:31,0
Case No. 1903,4,2018-06-14 01:17:15,0
Case No. 1903,3,2018-06-14 01:58:39,0
Case No. 1903,5,2018-06-14 02:06:59,0
Case No. 1903,7,2018-06-14 02:08:11,0
Case No. 1903,8,2018-06-14 02:12:35,1
Case No. 1903,9,2018-06-14 02:16:59,0
Case No. 1903,4,2018-06-14 02:22:21,0
Case No. 1903,6,2018-06-14 02:24:35,0
Case No. 1903,1,2018-06-14 02:45:17,0
Case No. 1903,8,2018-06-14 03:12:01,0
Case No. 1904,0,2018-06-07 07:47:32,1
Case No. 1904,5,2018-06-07 07:54:14,1
Case No. 1904,4,2018-06-07 08:08:10,1
Case No. 1904,3,2018-06-07 08:23:03,1
Case No. 1904,7,2018-06-07 09:36:59,1
Case No. 1904,6,2018-06-07 10:46:12,0
Case No. 1904,1,2018-06-07 11:03:22,1
Case No. 1904,2,2018-06-07 11:19:41,1
Case No. 1904,9,2018-06-07 11:25:13,1
Case No. 1904,8,2018-06-07 11:28:16,1
Case No. 1904,8,2018-06-07 11:28:59,1
Case No. 1905,0,2018-06-14 03:40:00,0
Case No. 1905,4,2018-06-14 04:33:13,0
Case No. 1905,3,2018-06-14 04:53:59,0
Case No. 1905,5,2018-06-14 05:14:58,0
Case No. 1905,7,2018-06-14 05:44:35,0
Case No. 1905,8,2018-06-14 05:51:18,1
Case No. 1905,9,2018-06-14 06:30:05,0
Case No. 1905,1,2018-06-14 06:40:06,0
Case No. 1905,6,2018-06-14 07:20:34,0
Case No. 1905,1,2018-06-14 07:24:27,0
Case No. 1905,8,2018-06-14 07:36:25,0
Case No. 1906,0,2018-05-31 11:40:56,0
Case No. 1906,4,2018-05-31 12:06:03,0
Case No. 1906,3,2018-05-31 12:59:48,0
Case No. 1906,5,2018-05-31 13:18:41,0
Case No. 1906,7,2018-05-31 13:57:32,0
Case No. 1906,6,2018-05-31 14:11:00,1
Case No. 1906,1,2018-05-31 14:32:53,0
Case No. 1906,2,2018-05-31 15:18:20,0
Case No. 1906,9,2018-05-31 15:27:26,0
Case No. 1906,8,2018-05-31 15:32:47,0
Case No. 1906,8,2018-05-31 15:36:02,0
Case No. 1907,0,2018-06-14 07:40:25,0
Case No. 1907,4,2018-06-14 08:03:35,0
Case No. 1907,3,2018-06-14 08:07:42,0
Case No. 1907,5,2018-06-14 08:58:16,0
Case No. 1907,7,2018-06-14 09:00:23,0
Case No. 1907,8,2018-06-14 09:01:02,1
Case No. 1907,9,2018-06-14 09:26:41,0
Case No. 1907,5,2018-06-14 09:30:21,0
Case No. 1907,6,2018-06-14 11:04:07,0
Case No. 1907,1,2018-06-14 11:12:03,0
Case No. 1907,8,2018-06-14 11:35:07,0
Case No. 1908,0,2018-06-07 11:41:13,1
Case No. 1908,5,2018-06-07 12:25:03,1
Case No. 1908,4,2018-06-07 12:28:45,1
Case No. 1908,3,2018-06-07 12:50:17,1
Case No. 1908,7,2018-06-07 13:39:33,1
Case No. 1908,6,2018-06-07 14:06:12,0
Case No. 1908,1,2018-06-07 14:20:44,1
Case No. 1908,2,2018-06-07 14:34:43,1
Case No. 1908,9,2018-06-07 14:56:15,1
Case No. 1908,1,2018-06-07 15:08:23,1
Case No. 1908,8,2018-06-07 15:34:10,1
Case No. 1909,0,2018-05-24 19:41:02,1
Case No. 1909,4,2018-05-24 20:13:51,1
Case No. 1909,7,2018-05-24 20:27:50,1
Case No. 1909,1,2018-05-24 20:50:19,0
Case No. 1909,5,2018-05-24 21:08:43,1
Case No. 1909,6,2018-05-24 21:11:37,1
Case No. 1909,8,2018-05-24 21:15:50,1
Case No. 1909,3,2018-05-24 21:17:16,1
Case No. 1909,4,2018-05-24 22:09:01,1
Case No. 1909,9,2018-05-24 22:34:06,1
Case No. 1909,5,2018-05-24 23:39:49,1
Case No. 1910,0,2018-05-31 16:07:59,0
Case No. 1910,4,2018-05-31 16:11:28,0
Case No. 1910,3,2018-05-31 16:23:31,0
Case No. 1910,5,2018-05-31 16:49:45,0
Case No. 1910,7,2018-05-31 16:57:01,0
Case No. 1910,6,2018-05-31 16:57:18,1
Case No. 1910,1,2018-05-31 17:40:31,0
Case No. 1910,2,2018-05-31 17:41:18,0
Case No. 1910,9,2018-05-31 17:58:01,0
Case No. 1910,1,2018-05-31 18:48:37,0
Case No. 1910,8,2018-05-31 18:54:07,0
Case No. 1911,0,2018-06-14 11:48:59,0
Case No. 1911,5,2018-06-14 11:59:50,0
Case No. 1911,3,2018-06-14 12:05:40,0
Case No. 1911,4,2018-06-14 12:28:27,0
Case No. 1911,7,2018-06-14 12:48:10,0
Case No. 1911,8,2018-06-14 12:50:26,1
Case No. 1911,9,2018-06-14 13:03:58,0
Case No. 1911,5,2018-06-14 13:25:27,0
Case No. 1911,6,2018-06-14 13:35:10,0
Case No. 1911,1,2018-06-14 14:30:35,0
Case No. 1911,8,2018-06-14 15:17:50,0
Case No. 1912,0,2018-06-07 16:06:28,1
Case No. 1912,5,2018-06-07 16:41:12,1
Case No. 1912,4,2018-06-07 17:14:29,1
Case No. 1912,3,2018-06-07 17:18:03,1
Case No. 1912,7,2018-06-07 17:18:53,1
Case No. 1912,6,2018-06-07 17:41:33,0
Case No. 1912,1,2018-06-07 18:26:25,1
Case No. 1912,2,2018-06-07 18:38:34,1
Case No. 1912,9,2018-06-07 18:45:29,1
Case No. 1912,5,2018-06-07 19:07:28,1
Case No. 1912,1,2018-06-07 19:29:58,1
Case No. 1913,0,2018-06-14 15:46:46,0
Case No. 1913,5,2018-06-14 16:18:50,0
Case No. 1913,3,2018-06-14 16:57:38,0
Case No. 1913,4,2018-06-14 17:44:08,0
Case No. 1913,7,2018-06-14 18:34:43,0
Case No. 1913,8,2018-06-14 18:39:51,1
Case No. 1913,9,2018-06-14 18:50:11,0
Case No. 1913,1,2018-06-14 18:53:32,0
Case No. 1913,6,2018-06-14 19:01:26,0
Case No. 1913,1,2018-06-14 19:02:17,0
Case No. 1913,8,2018-06-14 19:23:39,0
Case No. 1914,0,2018-06-07 19:51:54,1
Case No. 1914,5,2018-06-07 20:27:38,1
Case No. 1914,4,2018-06-07 20:45:21,1
Case No. 1914,3,2018-06-07 21:22:39,1
Case No. 1914,7,2018-06-07 21:27:34,1
Case No. 1914,6,2018-06-07 22:09:59,0
Case No. 1914,1,2018-06-07 22:12:19,1
Case No. 1914,2,2018-06-07 22:49:06,1
Case No. 1914,9,2018-06-07 22:50:12,1
Case No. 1914,5,2018-06-07 23:07:23,1
Case No. 1914,8,2018-06-07 23:14:24,1
Case No. 1915,0,2018-06-14 20:06:08,0
Case No. 1915,5,2018-06-14 20:16:41,0
Case No. 1915,3,2018-06-14 21:50:51,0
Case No. 1915,4,2018-06-14 21:51:19,0
Case No. 1915,7,2018-06-14 21:56:24,0
Case No. 1915,8,2018-06-14 22:09:40,1
Case No. 1915,9,2018-06-14 22:18:47,0
Case No. 1915,4,2018-06-14 22:42:47,0
Case No. 1915,6,2018-06-14 22:54:33,0
Case No. 1915,1,2018-06-14 23:03:44,0
Case No. 1915,8,2018-06-14 23:11:19,0
Case No. 1916,0,2018-05-31 19:58:57,0
Case No. 1916,4,2018-05-31 20:01:55,0
Case No. 1916,3,2018-05-31 20:24:57,0
Case No. 1916,5,2018-05-31 20:34:05,0
Case No. 1916,7,2018-05-31 20:50:00,0
Case No. 1916,6,2018-05-31 22:15:28,1
Case No. 1916,1,2018-05-31 22:20:04,0
Case No. 1916,2,2018-05-31 22:42:11,0
Case No. 1916,9,2018-05-31 22:56:57,0
Case No. 1916,5,2018-05-31 23:14:10,0
Case No. 1916,8,2018-05-31 23:19:19,0
Case No. 1917,0,2018-06-15 00:06:11,0
Case No. 1917,4,2018-06-15 00:19:55,0
Case No. 1917,3,2018-06-15 01:27:28,0
Case No. 1917,5,2018-06-15 01:53:50,0
Case No. 1917,7,2018-06-15 02:19:24,0
Case No. 1917,8,2018-06-15 02:35:41,1
Case No. 1917,9,2018-06-15 02:51:03,0
Case No. 1917,4,2018-06-15 02:54:39,0
Case No. 1917,6,2018-06-15 02:55:21,0
Case No. 1917,1,2018-06-15 03:26:07,0
Case No. 1917,8,2018-06-15 03:29:09,0
Case No. 1918,0,2018-06-08 00:14:43,1
Case No. 1918,5,2018-06-08 00:22:16,1
Case No. 1918,4,2018-06-08 00:32:43,1
Case No. 1918,3,2018-06-08 00:38:28,1
Case No. 1918,7,2018-06-08 01:17:45,1
Case No. 1918,6,2018-06-08 01:31:22,0
Case No. 1918,1,2018-06-08 01:34:32,1
Case No. 1918,2,2018-06-08 01:35:58,1
Case No. 1918,9,2018-06-08 01:56:00,1
Case No. 1918,8,2018-06-08 02:50:51,1
Case No. 1918,5,2018-06-08 03:04:34,1
Case No. 1919,0,2018-05-25 00:05:25,1
Case No. 1919,4,2018-05-25 00:24:56,1
Case No. 1919,7,2018-05-25 00:27:33,1
Case No. 1919,1,2018-05-25 01:10:29,0
Case No. 1919,5,2018-05-25 02:01:42,1
Case No. 1919,6,2018-05-25 02:44:13,1
Case No. 1919,8,2018-05-25 02:50:37,1
Case No. 1919,3,2018-05-25 02:58:42,1
Case No. 1919,4,2018-05-25 03:07:59,1
Case No. 1919,9,2018-05-25 03:08:40,1
Case No. 1919,2,2018-05-25 03:29:07,1
Case No. 1920,0,2018-05-31 23:58:18,0
Case No. 1920,4,2018-05-31 23:59:45,0
Case No. 1920,3,2018-06-01 00:42:03,0
Case No. 1920,5,2018-06-01 00:59:09,0
Case No. 1920,7,2018-06-01 01:14:57,0
Case No. 1920,6,2018-06-01 01:38:51,1
Case No. 1920,1,2018-06-01 01:42:22,0
Case No. 1920,2,2018-06-01 01:55:48,0
Case No. 1920,9,2018-06-01 02:13:37,0
Case No. 1920,5,2018-06-01 02:33:58,0
Case No. 1920,1,2018-06-01 02:49:39,0
Case No. 1921,0,2018-06-15 04:05:15,0
Case No. 1921,4,2018-06-15 04:30:02,0
Case No. 1921,3,2018-06-15 04:40:41,0
Case No. 1921,5,2018-06-15 04:46:27,0
Case No. 1921,7,2018-06-15 05:01:47,0
Case No. 1921,8,2018-06-15 05:07:20,1
Case No. 1921,9,2018-06-15 05:12:03,0
Case No. 1921,1,2018-06-15 05:57:17,0
Case No. 1921,6,2018-06-15 06:23:37,0
Case No. 1921,1,2018-06-15 06:55:34,0
Case No. 1921,8,2018-06-15 07:36:22,0
Case No. 1922,0,2018-06-08 03:49:12,1
Case No. 1922,5,2018-06-08 03:49:48,1
Case No. 1922,4,2018-06-08 03:52:20,1
Case No. 1922,3,2018-06-08 04:10:01,1
Case No. 1922,7,2018-06-08 04:35:39,1
Case No. 1922,6,2018-06-08 04:49:53,0
Case No. 1922,1,2018-06-08 05:12:36,1
Case No. 1922,2,2018-06-08 05:30:59,1
Case No. 1922,9,2018-06-08 05:49:49,1
Case No. 1922,1,2018-06-08 06:21:31,1
Case No. 1922,5,2018-06-08 07:27:07,1
Case No. 1923,0,2018-06-15 07:46:42,0
Case No. 1923,4,2018-06-15 08:30:59,0
Case No. 1923,3,2018-06-15 08:52:42,0
Case No. 1923,5,2018-06-15 09:01:35,0
Case No. 1923,7,2018-06-15 09:41:05,0
Case No. 1923,8,2018-06-15 10:09:22,1
Case No. 1923,9,2018-06-15 10:13:24,0
Case No. 1923,5,2018-06-15 10:21:02,0
Case No. 1923,6,2018-06-15 10:36:33,0
Case No. 1923,1,2018-06-15 10:52:17,0
Case No. 1923,8,2018-06-15 10:56:27,0
Case No. 1924,0,2018-06-08 07:43:50,1
Case No. 1924,5,2018-06-08 08:54:11,1
Case No. 1924,4,2018-06-08 09:03:25,1
Case No. 1924,3,2018-06-08 09:04:08,1
Case No. 1924,7,2018-06-08 09:32:34,1
Case No. 1924,6,2018-06-08 09:38:53,0
Case No. 1924,1,2018-06-08 09:55:05,1
Case No. 1924,2,2018-06-08 09:56:36,1
Case No. 1924,9,2018-06-08 10:46:35,1
Case No. 1924,4,2018-06-08 10:52:18,1
