CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1522,4,2018-05-15 04:24:47,7
Case No. 1522,5,2018-05-15 04:49:36,3
Case No. 1522,9,2018-05-15 05:24:26,8
Case No. 1522,7,2018-05-15 05:53:09,9
Case No. 1522,5,2018-05-15 05:56:09,7
Case No. 1522,8,2018-05-15 06:34:40,1
Case No. 1522,6,2018-05-15 06:55:03,3
Case No. 1522,8,2018-05-15 07:00:06,1
Case No. 1522,6,2018-05-15 07:03:18,3
Case No. 1523,0,2018-05-15 15:28:45,0
Case No. 1523,1,2018-05-15 16:15:16,1
Case No. 1523,2,2018-05-15 16:39:51,2
Case No. 1523,3,2018-05-15 17:09:01,3
Case No. 1523,4,2018-05-15 17:12:34,4
Case No. 1523,5,2018-05-15 17:24:34,14
Case No. 1523,6,2018-05-15 17:37:31,3
Case No. 1523,6,2018-05-15 18:33:43,3
Case No. 1523,6,2018-05-15 18:37:10,3
Case No. 1523,6,2018-05-15 18:39:52,3
Case No. 1523,6,2018-05-15 18:42:47,3
Case No. 1524,0,2018-05-15 07:12:30,0
Case No. 1524,1,2018-05-15 07:27:10,1
Case No. 1524,2,2018-05-15 08:17:35,2
Case No. 1524,3,2018-05-15 08:39:16,10
Case No. 1524,4,2018-05-15 09:03:57,7
Case No. 1524,5,2018-05-15 09:06:26,3
Case No. 1524,9,2018-05-15 09:09:45,8
Case No. 1524,7,2018-05-15 09:24:43,9
Case No. 1524,5,2018-05-15 09:55:21,3
Case No. 1524,8,2018-05-15 09:56:35,1
Case No. 1524,6,2018-05-15 10:16:05,3
Case No. 1524,7,2018-05-15 10:35:31,9
Case No. 1524,5,2018-05-15 10:45:40,3
Case No. 1525,0,2018-05-15 19:13:10,15
Case No. 1525,1,2018-05-15 19:43:20,1
Case No. 1525,2,2018-05-15 20:32:55,2
Case No. 1525,3,2018-05-15 20:33:21,3
Case No. 1525,4,2018-05-15 20:48:24,4
Case No. 1525,5,2018-05-15 21:05:55,9
Case No. 1525,6,2018-05-15 21:16:36,3
Case No. 1525,6,2018-05-15 21:57:36,3
Case No. 1525,6,2018-05-15 22:02:05,3
Case No. 1525,6,2018-05-15 22:05:27,3
Case No. 1525,6,2018-05-15 22:27:12,3
Case No. 1526,0,2018-05-14 19:52:34,0
Case No. 1526,1,2018-05-14 20:37:21,1
Case No. 1526,2,2018-05-14 20:39:18,2
Case No. 1526,3,2018-05-14 20:46:09,10
Case No. 1526,4,2018-05-14 20:56:53,7
Case No. 1526,5,2018-05-14 21:35:52,3
Case No. 1526,9,2018-05-14 21:38:26,3
Case No. 1526,7,2018-05-14 22:11:33,13
Case No. 1526,8,2018-05-14 22:26:52,11
Case No. 1526,6,2018-05-14 22:32:46,3
Case No. 1526,5,2018-05-14 22:46:24,14
Case No. 1526,8,2018-05-14 22:56:03,11
Case No. 1526,6,2018-05-14 23:06:29,4
Case No. 1527,0,2018-05-15 23:25:29,0
Case No. 1527,1,2018-05-15 23:27:40,1
Case No. 1527,2,2018-05-15 23:27:50,2
Case No. 1527,3,2018-05-16 00:09:57,3
Case No. 1527,4,2018-05-16 00:11:44,4
Case No. 1527,5,2018-05-16 00:26:01,9
Case No. 1527,6,2018-05-16 00:26:04,3
Case No. 1527,6,2018-05-16 01:09:44,3
Case No. 1527,6,2018-05-16 01:52:40,3
Case No. 1527,6,2018-05-16 02:18:50,3
Case No. 1527,6,2018-05-16 03:01:50,3
Case No. 1528,0,2018-05-15 11:26:10,0
Case No. 1528,1,2018-05-15 12:15:20,1
Case No. 1528,2,2018-05-15 12:18:48,2
Case No. 1528,3,2018-05-15 12:20:20,10
Case No. 1528,4,2018-05-15 12:45:26,7
Case No. 1528,5,2018-05-15 12:56:25,3
Case No. 1528,9,2018-05-15 13:30:41,8
Case No. 1528,7,2018-05-15 13:51:33,9
Case No. 1528,5,2018-05-15 13:55:41,3
Case No. 1528,8,2018-05-15 14:22:27,1
Case No. 1528,6,2018-05-15 14:46:34,3
Case No. 1528,6,2018-05-15 15:09:22,3
Case No. 1528,6,2018-05-15 15:10:06,3
Case No. 1529,0,2018-05-14 11:33:59,4
Case No. 1529,1,2018-05-14 12:04:11,2
Case No. 1529,2,2018-05-14 12:22:18,14
Case No. 1529,3,2018-05-14 12:45:53,3
Case No. 1529,4,2018-05-14 12:55:53,0
Case No. 1529,5,2018-05-14 13:13:38,3
Case No. 1529,8,2018-05-14 13:33:27,3
Case No. 1529,6,2018-05-14 14:12:46,3
Case No. 1529,6,2018-05-14 14:12:53,3
Case No. 1529,5,2018-05-14 14:30:22,3
Case No. 1529,6,2018-05-14 14:39:22,3
Case No. 1530,0,2018-05-15 00:16:00,0
Case No. 1530,1,2018-05-15 00:16:30,1
Case No. 1530,2,2018-05-15 00:24:11,2
Case No. 1530,3,2018-05-15 00:54:26,10
Case No. 1530,4,2018-05-15 01:14:08,7
Case No. 1530,5,2018-05-15 01:15:18,3
Case No. 1530,9,2018-05-15 01:33:01,3
Case No. 1530,7,2018-05-15 01:38:47,13
Case No. 1530,5,2018-05-15 01:49:26,7
Case No. 1530,8,2018-05-15 02:14:46,11
Case No. 1530,6,2018-05-15 02:32:30,7
Case No. 1530,5,2018-05-15 02:33:51,3
Case No. 1530,5,2018-05-15 02:46:30,3
Case No. 1531,0,2018-05-16 03:30:47,15
Case No. 1531,1,2018-05-16 04:05:09,1
Case No. 1531,2,2018-05-16 05:03:43,2
Case No. 1531,3,2018-05-16 05:04:55,3
Case No. 1531,4,2018-05-16 05:16:07,4
Case No. 1531,5,2018-05-16 05:16:12,16
Case No. 1531,6,2018-05-16 05:25:46,3
Case No. 1531,6,2018-05-16 06:10:41,3
Case No. 1531,6,2018-05-16 06:34:09,3
Case No. 1531,6,2018-05-16 06:54:42,3
Case No. 1531,6,2018-05-16 07:02:18,3
Case No. 1532,0,2018-05-15 15:18:08,15
Case No. 1532,1,2018-05-15 15:26:13,1
Case No. 1532,2,2018-05-15 15:33:25,2
Case No. 1532,3,2018-05-15 15:46:45,10
Case No. 1532,4,2018-05-15 16:30:36,7
Case No. 1532,5,2018-05-15 16:33:28,3
Case No. 1532,9,2018-05-15 16:51:07,8
Case No. 1532,7,2018-05-15 17:16:15,9
Case No. 1532,5,2018-05-15 17:39:25,3
Case No. 1532,8,2018-05-15 17:51:01,1
Case No. 1532,6,2018-05-15 18:19:54,3
Case No. 1532,6,2018-05-15 18:29:35,3
Case No. 1532,6,2018-05-15 18:47:25,3
Case No. 1533,0,2018-05-16 07:36:19,0
Case No. 1533,1,2018-05-16 07:41:31,1
Case No. 1533,2,2018-05-16 07:57:23,2
Case No. 1533,3,2018-05-16 07:58:11,3
Case No. 1533,4,2018-05-16 08:13:10,4
Case No. 1533,5,2018-05-16 09:15:48,16
Case No. 1533,6,2018-05-16 09:38:40,3
Case No. 1533,6,2018-05-16 09:39:38,3
Case No. 1533,6,2018-05-16 09:47:33,3
Case No. 1533,6,2018-05-16 10:03:23,3
Case No. 1533,6,2018-05-16 10:09:40,3
Case No. 1534,0,2018-05-15 19:23:13,15
Case No. 1534,1,2018-05-15 19:35:07,1
Case No. 1534,2,2018-05-15 20:05:22,2
Case No. 1534,3,2018-05-15 20:06:12,10
Case No. 1534,4,2018-05-15 20:44:05,7
Case No. 1534,5,2018-05-15 21:02:12,15
Case No. 1534,9,2018-05-15 21:19:53,8
Case No. 1534,7,2018-05-15 21:33:29,9
Case No. 1534,5,2018-05-15 21:52:46,3
Case No. 1534,8,2018-05-15 21:57:43,1
Case No. 1534,6,2018-05-15 22:24:30,3
Case No. 1534,6,2018-05-15 23:08:37,3
Case No. 1534,6,2018-05-15 23:11:20,3
Case No. 1535,0,2018-05-16 11:29:05,15
Case No. 1535,1,2018-05-16 11:34:08,1
Case No. 1535,2,2018-05-16 11:37:34,2
Case No. 1535,3,2018-05-16 12:05:07,3
Case No. 1535,4,2018-05-16 12:17:42,4
Case No. 1535,5,2018-05-16 12:20:06,17
Case No. 1535,6,2018-05-16 12:55:41,3
Case No. 1535,6,2018-05-16 13:07:14,3
Case No. 1535,6,2018-05-16 13:22:34,3
Case No. 1535,6,2018-05-16 13:27:22,3
Case No. 1535,6,2018-05-16 15:02:19,3
Case No. 1536,0,2018-05-15 03:44:38,0
Case No. 1536,1,2018-05-15 03:51:46,1
Case No. 1536,2,2018-05-15 04:10:52,2
Case No. 1536,3,2018-05-15 04:20:44,10
Case No. 1536,4,2018-05-15 04:25:30,7
Case No. 1536,5,2018-05-15 04:51:22,3
Case No. 1536,9,2018-05-15 05:09:51,3
Case No. 1536,7,2018-05-15 05:25:57,13
Case No. 1536,5,2018-05-15 06:01:33,3
Case No. 1536,8,2018-05-15 06:29:06,11
Case No. 1536,6,2018-05-15 06:37:55,3
Case No. 1536,4,2018-05-15 07:08:14,7
Case No. 1536,5,2018-05-15 07:15:24,3
Case No. 1537,0,2018-05-16 15:26:08,0
Case No. 1537,1,2018-05-16 15:28:41,1
Case No. 1537,2,2018-05-16 15:31:46,2
Case No. 1537,3,2018-05-16 15:46:53,3
Case No. 1537,4,2018-05-16 16:04:47,4
Case No. 1537,5,2018-05-16 16:29:50,6
Case No. 1537,6,2018-05-16 16:35:09,3
Case No. 1537,6,2018-05-16 17:07:33,3
Case No. 1537,6,2018-05-16 17:44:59,3
Case No. 1537,6,2018-05-16 18:17:03,3
Case No. 1537,6,2018-05-16 19:02:03,3
Case No. 1538,0,2018-05-15 23:23:39,0
Case No. 1538,1,2018-05-16 00:07:26,1
Case No. 1538,2,2018-05-16 00:11:49,2
Case No. 1538,3,2018-05-16 00:18:12,10
Case No. 1538,4,2018-05-16 00:24:48,7
Case No. 1538,5,2018-05-16 00:30:32,4
Case No. 1538,9,2018-05-16 00:41:54,8
Case No. 1538,7,2018-05-16 00:56:05,9
Case No. 1538,5,2018-05-16 02:02:07,3
Case No. 1538,8,2018-05-16 02:21:53,1
Case No. 1538,6,2018-05-16 02:30:56,3
Case No. 1538,6,2018-05-16 02:51:23,3
Case No. 1538,6,2018-05-16 03:10:42,3
Case No. 1539,0,2018-05-14 15:41:58,4
Case No. 1539,1,2018-05-14 15:50:04,2
Case No. 1539,2,2018-05-14 15:56:41,14
Case No. 1539,3,2018-05-14 16:04:25,3
Case No. 1539,4,2018-05-14 16:28:33,0
Case No. 1539,5,2018-05-14 16:50:28,3
Case No. 1539,8,2018-05-14 17:34:32,3
Case No. 1539,6,2018-05-14 17:52:55,3
Case No. 1539,6,2018-05-14 19:01:09,3
Case No. 1539,6,2018-05-14 19:12:34,3
Case No. 1539,6,2018-05-14 19:20:17,3
Case No. 1540,0,2018-05-15 07:29:29,0
Case No. 1540,1,2018-05-15 07:44:47,1
Case No. 1540,2,2018-05-15 08:02:46,2
Case No. 1540,3,2018-05-15 08:23:42,10
Case No. 1540,4,2018-05-15 08:33:34,7
Case No. 1540,5,2018-05-15 08:41:07,3
Case No. 1540,9,2018-05-15 08:49:40,3
Case No. 1540,7,2018-05-15 08:59:51,13
Case No. 1540,5,2018-05-15 09:06:40,3
Case No. 1540,8,2018-05-15 10:09:50,11
Case No. 1540,6,2018-05-15 10:26:39,3
Case No. 1540,6,2018-05-15 10:58:23,3
Case No. 1540,6,2018-05-15 11:07:52,3
Case No. 1541,0,2018-05-16 19:46:20,15
Case No. 1541,1,2018-05-16 20:30:38,1
Case No. 1541,2,2018-05-16 20:32:25,2
Case No. 1541,3,2018-05-16 21:09:53,3
Case No. 1541,4,2018-05-16 21:26:55,4
Case No. 1541,5,2018-05-16 21:36:27,6
Case No. 1541,6,2018-05-16 21:48:28,3
Case No. 1541,6,2018-05-16 21:48:43,3
Case No. 1541,6,2018-05-16 22:31:06,3
Case No. 1541,6,2018-05-16 22:53:32,3
Case No. 1541,6,2018-05-16 23:05:36,3
Case No. 1542,0,2018-05-16 03:31:30,15
Case No. 1542,1,2018-05-16 03:59:31,1
Case No. 1542,2,2018-05-16 04:21:30,2
Case No. 1542,3,2018-05-16 04:29:56,10
Case No. 1542,4,2018-05-16 04:33:43,7
Case No. 1542,5,2018-05-16 04:39:15,4
Case No. 1542,9,2018-05-16 04:40:27,8
Case No. 1542,7,2018-05-16 04:57:40,9
Case No. 1542,5,2018-05-16 05:20:56,3
Case No. 1542,8,2018-05-16 05:24:24,1
Case No. 1542,6,2018-05-16 05:41:07,3
Case No. 1542,6,2018-05-16 05:47:26,3
Case No. 1542,6,2018-05-16 07:03:02,3
Case No. 1543,0,2018-05-16 23:20:12,15
Case No. 1543,1,2018-05-16 23:42:44,1
Case No. 1543,2,2018-05-17 00:19:47,2
Case No. 1543,3,2018-05-17 00:48:32,3
Case No. 1543,4,2018-05-17 00:54:35,4
Case No. 1543,5,2018-05-17 01:02:26,5
Case No. 1543,6,2018-05-17 01:10:41,3
Case No. 1543,6,2018-05-17 01:24:54,3
Case No. 1543,6,2018-05-17 02:07:57,3
Case No. 1543,6,2018-05-17 02:28:14,3
Case No. 1543,6,2018-05-17 02:46:07,3
Case No. 1544,0,2018-05-16 07:12:39,15
Case No. 1544,1,2018-05-16 07:26:14,1
Case No. 1544,2,2018-05-16 07:33:18,2
Case No. 1544,3,2018-05-16 08:02:33,10
Case No. 1544,4,2018-05-16 09:05:01,7
Case No. 1544,5,2018-05-16 09:08:20,0
Case No. 1544,9,2018-05-16 09:09:56,8
Case No. 1544,7,2018-05-16 09:27:27,9
Case No. 1544,5,2018-05-16 09:34:15,3
Case No. 1544,8,2018-05-16 09:36:40,1
Case No. 1544,6,2018-05-16 09:49:38,3
Case No. 1544,6,2018-05-16 10:19:35,3
Case No. 1544,6,2018-05-16 10:28:39,3
Case No. 1545,0,2018-05-17 03:33:09,0
Case No. 1545,1,2018-05-17 03:55:27,1
Case No. 1545,2,2018-05-17 03:59:28,2
Case No. 1545,3,2018-05-17 04:17:05,3
Case No. 1545,4,2018-05-17 05:05:10,4
Case No. 1545,5,2018-05-17 05:29:23,17
Case No. 1545,6,2018-05-17 05:57:00,3
Case No. 1545,6,2018-05-17 06:07:54,3
Case No. 1545,6,2018-05-17 06:21:06,3
Case No. 1545,6,2018-05-17 06:23:41,3
Case No. 1545,6,2018-05-17 07:09:53,3
Case No. 1546,0,2018-05-15 11:55:49,15
Case No. 1546,1,2018-05-15 12:00:23,1
Case No. 1546,2,2018-05-15 12:05:23,2
Case No. 1546,3,2018-05-15 12:10:15,10
Case No. 1546,4,2018-05-15 12:13:35,7
Case No. 1546,5,2018-05-15 12:18:25,3
Case No. 1546,9,2018-05-15 12:53:46,3
Case No. 1546,7,2018-05-15 13:11:12,13
Case No. 1546,5,2018-05-15 13:48:42,3
Case No. 1546,8,2018-05-15 14:03:00,11
Case No. 1546,6,2018-05-15 14:10:41,3
Case No. 1546,6,2018-05-15 14:49:21,3
Case No. 1546,6,2018-05-15 15:22:34,3
Case No. 1547,0,2018-05-17 07:14:25,0
Case No. 1547,1,2018-05-17 07:27:17,1
Case No. 1547,2,2018-05-17 07:28:48,2
Case No. 1547,3,2018-05-17 07:34:16,3
Case No. 1547,4,2018-05-17 08:54:06,4
Case No. 1547,5,2018-05-17 09:00:29,5
Case No. 1547,6,2018-05-17 09:43:33,3
Case No. 1547,6,2018-05-17 09:44:48,3
Case No. 1547,6,2018-05-17 09:54:02,3
Case No. 1547,6,2018-05-17 10:01:59,3
Case No. 1547,6,2018-05-17 10:47:25,3
Case No. 1548,0,2018-05-16 11:20:02,0
Case No. 1548,1,2018-05-16 11:50:01,1
Case No. 1548,2,2018-05-16 12:02:56,2
Case No. 1548,3,2018-05-16 12:57:54,10
Case No. 1548,4,2018-05-16 13:04:08,7
Case No. 1548,5,2018-05-16 13:15:49,14
Case No. 1548,9,2018-05-16 13:18:25,8
Case No. 1548,7,2018-05-16 13:23:29,9
Case No. 1548,5,2018-05-16 14:33:42,3
Case No. 1548,8,2018-05-16 14:47:47,1
Case No. 1548,6,2018-05-16 14:52:56,3
Case No. 1548,6,2018-05-16 15:03:50,3
Case No. 1548,6,2018-05-16 15:09:12,3
Case No. 1549,0,2018-05-14 19:34:48,4
Case No. 1549,1,2018-05-14 21:09:32,2
Case No. 1549,2,2018-05-14 21:21:17,14
Case No. 1549,3,2018-05-14 21:57:28,3
Case No. 1549,4,2018-05-14 22:03:51,15
Case No. 1549,5,2018-05-14 22:04:53,3
Case No. 1549,8,2018-05-14 22:34:26,3
Case No. 1549,6,2018-05-14 22:45:13,3
Case No. 1549,6,2018-05-14 22:47:41,3
Case No. 1549,6,2018-05-14 22:49:51,3
Case No. 1549,6,2018-05-14 23:07:50,3
Case No. 1550,0,2018-05-15 15:36:49,15
Case No. 1550,1,2018-05-15 15:54:20,1
Case No. 1550,2,2018-05-15 16:07:18,2
Case No. 1550,3,2018-05-15 16:07:57,10
Case No. 1550,4,2018-05-15 16:09:46,7
Case No. 1550,5,2018-05-15 16:41:11,15
Case No. 1550,9,2018-05-15 16:43:19,3
Case No. 1550,7,2018-05-15 17:24:28,13
Case No. 1550,5,2018-05-15 17:35:11,3
Case No. 1550,8,2018-05-15 18:23:04,11
Case No. 1550,6,2018-05-15 18:24:06,3
Case No. 1550,6,2018-05-15 18:27:26,3
Case No. 1550,6,2018-05-15 18:28:39,3
Case No. 1551,0,2018-05-17 11:58:56,15
Case No. 1551,1,2018-05-17 12:20:56,1
Case No. 1551,2,2018-05-17 12:25:13,2
Case No. 1551,3,2018-05-17 13:01:58,3
Case No. 1551,4,2018-05-17 13:11:18,4
Case No. 1551,5,2018-05-17 13:14:06,0
Case No. 1551,6,2018-05-17 13:16:41,3
Case No. 1551,6,2018-05-17 13:58:50,3
Case No. 1551,6,2018-05-17 14:09:52,3
Case No. 1551,6,2018-05-17 14:20:41,3
Case No. 1551,6,2018-05-17 14:50:20,3
Case No. 1552,0,2018-05-16 15:25:36,15
Case No. 1552,1,2018-05-16 16:08:50,1
Case No. 1552,2,2018-05-16 16:32:07,2
Case No. 1552,3,2018-05-16 16:35:00,10
Case No. 1552,4,2018-05-16 16:40:44,7
Case No. 1552,5,2018-05-16 16:46:50,14
Case No. 1552,9,2018-05-16 16:51:19,8
Case No. 1552,7,2018-05-16 17:37:20,9
Case No. 1552,5,2018-05-16 17:45:02,3
Case No. 1552,8,2018-05-16 17:54:06,1
Case No. 1552,6,2018-05-16 18:20:48,3
Case No. 1552,6,2018-05-16 18:46:54,3
Case No. 1552,6,2018-05-16 19:01:03,3
Case No. 1553,0,2018-05-17 15:15:49,0
Case No. 1553,1,2018-05-17 15:33:28,1
Case No. 1553,2,2018-05-17 15:43:56,2
Case No. 1553,3,2018-05-17 16:05:59,3
Case No. 1553,4,2018-05-17 16:56:11,4
Case No. 1553,5,2018-05-17 17:32:37,0
Case No. 1553,6,2018-05-17 17:37:41,3
Case No. 1553,6,2018-05-17 18:10:43,3
Case No. 1553,6,2018-05-17 18:42:47,3
Case No. 1553,6,2018-05-17 18:46:03,3
Case No. 1553,6,2018-05-17 18:48:37,3
Case No. 1554,0,2018-05-16 19:49:55,0
Case No. 1554,1,2018-05-16 19:59:44,1
Case No. 1554,2,2018-05-16 20:07:51,2
Case No. 1554,3,2018-05-16 20:15:21,10
Case No. 1554,4,2018-05-16 21:02:01,7
Case No. 1554,5,2018-05-16 21:04:25,0
Case No. 1554,9,2018-05-16 21:11:17,8
Case No. 1554,7,2018-05-16 21:42:40,9
Case No. 1554,5,2018-05-16 21:54:11,3
Case No. 1554,8,2018-05-16 21:54:13,1
Case No. 1554,6,2018-05-16 22:25:33,3
Case No. 1554,6,2018-05-16 22:33:33,3
Case No. 1554,6,2018-05-16 23:05:25,3
Case No. 1555,0,2018-05-17 19:32:28,15
Case No. 1555,1,2018-05-17 19:45:00,1
Case No. 1555,2,2018-05-17 20:09:41,2
Case No. 1555,3,2018-05-17 20:20:09,3
Case No. 1555,4,2018-05-17 20:23:41,4
Case No. 1555,5,2018-05-17 20:29:29,15
Case No. 1555,6,2018-05-17 20:35:42,3
Case No. 1555,6,2018-05-17 21:10:25,3
Case No. 1555,6,2018-05-17 21:33:25,3
Case No. 1555,6,2018-05-17 21:43:02,3
Case No. 1555,6,2018-05-17 22:43:27,3
Case No. 1556,0,2018-05-15 19:36:56,0
Case No. 1556,1,2018-05-15 20:07:12,1
Case No. 1556,2,2018-05-15 20:23:00,2
Case No. 1556,3,2018-05-15 20:24:26,10
Case No. 1556,4,2018-05-15 21:30:56,7
Case No. 1556,5,2018-05-15 21:31:23,4
Case No. 1556,9,2018-05-15 21:38:30,3
Case No. 1556,7,2018-05-15 21:41:37,13
Case No. 1556,5,2018-05-15 21:44:17,3
Case No. 1556,8,2018-05-15 21:53:05,11
Case No. 1556,6,2018-05-15 22:09:15,3
Case No. 1556,6,2018-05-15 22:34:35,3
Case No. 1556,6,2018-05-15 23:05:50,3
Case No. 1557,0,2018-05-17 23:50:13,0
Case No. 1557,1,2018-05-18 00:17:15,1
Case No. 1557,2,2018-05-18 00:22:22,2
Case No. 1557,3,2018-05-18 00:40:30,3
Case No. 1557,4,2018-05-18 01:09:46,4
Case No. 1557,5,2018-05-18 01:23:59,15
Case No. 1557,6,2018-05-18 01:29:05,3
Case No. 1557,6,2018-05-18 01:31:00,3
Case No. 1557,6,2018-05-18 01:50:45,3
Case No. 1557,6,2018-05-18 02:38:56,3
Case No. 1557,6,2018-05-18 03:01:33,3
Case No. 1558,0,2018-05-16 23:19:36,0
Case No. 1558,1,2018-05-16 23:29:44,1
Case No. 1558,2,2018-05-16 23:33:28,2
Case No. 1558,3,2018-05-17 00:04:55,10
Case No. 1558,4,2018-05-17 00:10:25,7
Case No. 1558,5,2018-05-17 00:15:08,9
Case No. 1558,9,2018-05-17 00:55:59,8
Case No. 1558,7,2018-05-17 01:05:57,9
Case No. 1558,5,2018-05-17 01:08:37,3
Case No. 1558,8,2018-05-17 01:32:40,1
Case No. 1558,6,2018-05-17 01:59:55,3
Case No. 1558,6,2018-05-17 02:14:57,3
Case No. 1558,6,2018-05-17 02:35:41,3
Case No. 1559,0,2018-05-14 23:25:18,4
Case No. 1559,1,2018-05-14 23:27:20,2
Case No. 1559,2,2018-05-14 23:34:37,14
Case No. 1559,3,2018-05-14 23:38:54,3
Case No. 1559,4,2018-05-14 23:51:30,15
Case No. 1559,5,2018-05-15 00:16:12,4
Case No. 1559,8,2018-05-15 00:31:30,3
Case No. 1559,6,2018-05-15 01:38:04,3
Case No. 1559,6,2018-05-15 02:29:30,3
Case No. 1559,6,2018-05-15 02:30:57,3
Case No. 1559,6,2018-05-15 03:07:09,3
Case No. 1560,0,2018-05-15 23:36:05,15
Case No. 1560,1,2018-05-15 23:42:06,1
Case No. 1560,2,2018-05-16 00:01:02,2
Case No. 1560,3,2018-05-16 00:05:45,10
Case No. 1560,4,2018-05-16 00:06:50,7
Case No. 1560,5,2018-05-16 01:16:45,4
Case No. 1560,9,2018-05-16 01:51:20,3
Case No. 1560,7,2018-05-16 01:54:28,13
Case No. 1560,5,2018-05-16 02:11:22,3
Case No. 1560,8,2018-05-16 02:44:02,11
Case No. 1560,6,2018-05-16 03:00:38,3
Case No. 1560,6,2018-05-16 03:04:09,3
Case No. 1560,6,2018-05-16 03:09:35,3
Case No. 1561,0,2018-05-18 04:29:49,15
Case No. 1561,1,2018-05-18 04:38:36,1
Case No. 1561,2,2018-05-18 04:55:25,2
Case No. 1561,3,2018-05-18 05:00:59,3
Case No. 1561,4,2018-05-18 05:26:57,4
Case No. 1561,5,2018-05-18 06:04:37,15
Case No. 1561,6,2018-05-18 06:06:08,0
Case No. 1561,6,2018-05-18 06:20:19,3
Case No. 1561,6,2018-05-18 06:24:23,3
Case No. 1561,6,2018-05-18 06:39:36,3
Case No. 1561,6,2018-05-18 07:04:17,3
Case No. 1562,0,2018-05-17 03:31:50,15
Case No. 1562,1,2018-05-17 03:39:04,1
Case No. 1562,2,2018-05-17 03:43:22,2
Case No. 1562,3,2018-05-17 03:48:35,10
Case No. 1562,4,2018-05-17 04:06:29,7
Case No. 1562,5,2018-05-17 04:26:06,9
Case No. 1562,9,2018-05-17 05:27:46,8
Case No. 1562,7,2018-05-17 05:58:06,9
Case No. 1562,5,2018-05-17 06:19:34,3
Case No. 1562,8,2018-05-17 06:36:02,1
Case No. 1562,6,2018-05-17 06:48:35,3
Case No. 1562,6,2018-05-17 06:52:11,3
Case No. 1562,6,2018-05-17 06:57:01,3
Case No. 1563,0,2018-05-18 07:18:58,0
Case No. 1563,1,2018-05-18 08:09:36,1
Case No. 1563,2,2018-05-18 08:38:15,2
Case No. 1563,3,2018-05-18 09:11:01,3
Case No. 1563,4,2018-05-18 09:13:16,4
Case No. 1563,5,2018-05-18 09:24:53,3
Case No. 1563,6,2018-05-18 09:30:29,4
Case No. 1563,6,2018-05-18 09:40:22,3
Case No. 1563,6,2018-05-18 10:11:12,3
Case No. 1563,6,2018-05-18 10:11:46,3
Case No. 1563,6,2018-05-18 10:24:44,3
Case No. 1564,0,2018-05-17 07:14:06,0
Case No. 1564,1,2018-05-17 07:33:56,1
Case No. 1564,2,2018-05-17 08:00:38,2
Case No. 1564,3,2018-05-17 08:05:17,10
Case No. 1564,4,2018-05-17 08:05:30,7
Case No. 1564,5,2018-05-17 08:17:59,15
Case No. 1564,9,2018-05-17 08:35:33,8
Case No. 1564,7,2018-05-17 09:17:38,9
Case No. 1564,5,2018-05-17 09:34:53,3
Case No. 1564,8,2018-05-17 09:47:33,1
Case No. 1564,6,2018-05-17 10:02:33,3
Case No. 1564,6,2018-05-17 10:15:19,3
Case No. 1564,6,2018-05-17 10:34:42,3
Case No. 1565,0,2018-05-18 11:30:47,15
Case No. 1565,1,2018-05-18 11:41:40,1
Case No. 1565,2,2018-05-18 12:20:29,2
Case No. 1565,3,2018-05-18 12:48:48,3
Case No. 1565,4,2018-05-18 12:57:48,4
Case No. 1565,5,2018-05-18 13:20:04,3
Case No. 1565,6,2018-05-18 13:25:48,4
Case No. 1565,6,2018-05-18 14:49:53,3
Case No. 1565,6,2018-05-18 14:59:40,3
Case No. 1565,6,2018-05-18 15:00:00,3
Case No. 1565,6,2018-05-18 15:04:08,3
Case No. 1566,0,2018-05-16 03:25:50,15
Case No. 1566,1,2018-05-16 03:30:45,1
Case No. 1566,2,2018-05-16 03:48:03,2
Case No. 1566,3,2018-05-16 04:24:01,10
Case No. 1566,4,2018-05-16 04:33:50,7
Case No. 1566,5,2018-05-16 05:23:52,0
Case No. 1566,9,2018-05-16 05:50:01,3
Case No. 1566,7,2018-05-16 05:59:56,13
Case No. 1566,5,2018-05-16 06:11:25,3
Case No. 1566,8,2018-05-16 06:28:28,11
Case No. 1566,6,2018-05-16 06:28:33,3
Case No. 1566,6,2018-05-16 06:55:06,3
Case No. 1566,6,2018-05-16 07:11:37,3
Case No. 1567,0,2018-05-18 15:20:38,15
Case No. 1567,1,2018-05-18 16:44:10,1
Case No. 1567,2,2018-05-18 16:55:19,2
Case No. 1567,3,2018-05-18 16:59:40,3
Case No. 1567,4,2018-05-18 17:17:28,4
Case No. 1567,5,2018-05-18 17:23:48,4
Case No. 1567,6,2018-05-18 17:37:51,4
Case No. 1567,6,2018-05-18 17:53:12,3
Case No. 1567,6,2018-05-18 18:27:42,3
Case No. 1567,6,2018-05-18 18:56:02,3
Case No. 1567,6,2018-05-18 19:05:36,3
Case No. 1568,0,2018-05-17 11:41:36,0
Case No. 1568,1,2018-05-17 11:45:20,1
Case No. 1568,2,2018-05-17 11:55:48,2
Case No. 1568,3,2018-05-17 13:10:32,10
Case No. 1568,4,2018-05-17 13:20:50,7
Case No. 1568,5,2018-05-17 13:36:50,16
Case No. 1568,9,2018-05-17 14:02:46,8
Case No. 1568,7,2018-05-17 14:12:03,9
Case No. 1568,5,2018-05-17 14:14:05,3
Case No. 1568,8,2018-05-17 14:51:26,1
Case No. 1568,6,2018-05-17 14:54:18,3
