CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1692,5,2018-05-23 11:39:42,0
Case No. 1692,7,2018-05-23 11:41:01,0
Case No. 1692,8,2018-05-23 11:56:21,0
Case No. 1692,6,2018-05-23 13:07:26,0
Case No. 1692,9,2018-05-23 13:35:31,0
Case No. 1692,8,2018-05-23 13:37:17,0
Case No. 1692,8,2018-05-23 13:51:17,0
Case No. 1693,0,2018-05-26 18:27:37,1
Case No. 1693,1,2018-05-26 18:31:47,4
Case No. 1693,2,2018-05-26 18:52:11,2
Case No. 1693,3,2018-05-26 19:00:04,0
Case No. 1693,4,2018-05-26 20:23:19,0
Case No. 1693,5,2018-05-26 20:38:00,0
Case No. 1693,6,2018-05-26 20:45:10,0
Case No. 1693,7,2018-05-26 20:47:56,0
Case No. 1693,8,2018-05-26 21:27:18,0
Case No. 1693,9,2018-05-26 21:28:51,0
Case No. 1693,8,2018-05-26 21:38:02,0
Case No. 1693,8,2018-05-26 21:50:52,0
Case No. 1694,0,2018-05-23 14:12:37,4
Case No. 1694,1,2018-05-23 14:14:18,0
Case No. 1694,2,2018-05-23 14:57:05,2
Case No. 1694,3,2018-05-23 15:14:50,0
Case No. 1694,4,2018-05-23 15:19:45,0
Case No. 1694,5,2018-05-23 15:43:05,0
Case No. 1694,7,2018-05-23 15:50:20,0
Case No. 1694,8,2018-05-23 16:14:24,0
Case No. 1694,6,2018-05-23 16:27:57,0
Case No. 1694,9,2018-05-23 17:10:04,0
Case No. 1694,8,2018-05-23 18:00:30,0
Case No. 1694,8,2018-05-23 18:01:57,0
Case No. 1695,0,2018-05-26 22:08:01,1
Case No. 1695,1,2018-05-26 22:12:24,4
Case No. 1695,2,2018-05-26 22:20:40,1
Case No. 1695,3,2018-05-26 22:52:53,0
Case No. 1695,4,2018-05-26 22:53:52,0
Case No. 1695,5,2018-05-26 23:05:54,0
Case No. 1695,6,2018-05-26 23:11:03,0
Case No. 1695,7,2018-05-27 00:00:12,0
Case No. 1695,8,2018-05-27 00:06:04,0
Case No. 1695,9,2018-05-27 00:57:32,0
Case No. 1695,8,2018-05-27 01:38:30,0
Case No. 1695,8,2018-05-27 01:59:34,0
Case No. 1696,0,2018-05-20 06:10:10,1
Case No. 1696,1,2018-05-20 06:13:28,3
Case No. 1696,2,2018-05-20 06:37:35,3
Case No. 1696,3,2018-05-20 06:41:40,0
Case No. 1696,4,2018-05-20 06:45:13,0
Case No. 1696,5,2018-05-20 06:50:02,0
Case No. 1696,7,2018-05-20 07:13:25,3
Case No. 1696,8,2018-05-20 07:18:48,4
Case No. 1696,8,2018-05-20 07:57:58,3
Case No. 1696,6,2018-05-20 09:27:30,0
Case No. 1696,9,2018-05-20 09:38:01,0
Case No. 1696,8,2018-05-20 09:46:41,0
Case No. 1696,8,2018-05-20 09:47:14,0
Case No. 1697,0,2018-05-27 02:17:11,0
Case No. 1697,1,2018-05-27 02:49:04,0
Case No. 1697,2,2018-05-27 03:08:29,1
Case No. 1697,3,2018-05-27 03:31:35,0
Case No. 1697,4,2018-05-27 03:36:52,0
Case No. 1697,5,2018-05-27 03:53:00,0
Case No. 1697,6,2018-05-27 03:57:18,0
Case No. 1697,7,2018-05-27 04:13:56,0
Case No. 1697,8,2018-05-27 05:25:39,0
Case No. 1697,9,2018-05-27 05:27:16,0
Case No. 1697,8,2018-05-27 05:40:50,0
Case No. 1697,8,2018-05-27 05:51:02,0
Case No. 1698,0,2018-05-23 18:09:00,1
Case No. 1698,1,2018-05-23 18:13:01,0
Case No. 1698,2,2018-05-23 18:17:38,2
Case No. 1698,3,2018-05-23 18:22:37,0
Case No. 1698,4,2018-05-23 18:22:44,0
Case No. 1698,5,2018-05-23 18:25:06,0
Case No. 1698,7,2018-05-23 19:49:05,0
Case No. 1698,8,2018-05-23 19:58:09,0
Case No. 1698,6,2018-05-23 20:00:52,0
Case No. 1698,9,2018-05-23 20:05:59,0
Case No. 1698,8,2018-05-23 21:08:42,0
Case No. 1698,8,2018-05-23 21:21:46,0
Case No. 1699,0,2018-05-17 02:26:23,2
Case No. 1699,6,2018-05-17 03:04:09,2
Case No. 1699,7,2018-05-17 03:11:55,4
Case No. 1699,9,2018-05-17 03:55:59,1
Case No. 1699,5,2018-05-17 03:57:14,0
Case No. 1699,4,2018-05-17 04:00:36,3
Case No. 1699,2,2018-05-17 04:10:45,2
Case No. 1699,1,2018-05-17 04:44:26,4
Case No. 1699,3,2018-05-17 04:48:10,1
Case No. 1699,8,2018-05-17 04:51:17,1
Case No. 1699,8,2018-05-17 04:53:23,0
Case No. 1699,8,2018-05-17 05:19:36,0
Case No. 1700,0,2018-05-20 10:21:27,1
Case No. 1700,1,2018-05-20 10:27:47,2
Case No. 1700,2,2018-05-20 10:32:16,3
Case No. 1700,3,2018-05-20 10:45:06,0
Case No. 1700,4,2018-05-20 11:17:03,0
Case No. 1700,5,2018-05-20 11:59:43,0
Case No. 1700,7,2018-05-20 12:01:39,3
Case No. 1700,8,2018-05-20 12:08:41,4
Case No. 1700,8,2018-05-20 12:18:49,3
Case No. 1700,6,2018-05-20 12:27:39,0
Case No. 1700,9,2018-05-20 12:44:14,0
Case No. 1700,8,2018-05-20 13:11:57,0
Case No. 1700,8,2018-05-20 13:46:12,0
Case No. 1701,0,2018-05-27 06:21:31,0
Case No. 1701,1,2018-05-27 07:10:26,0
Case No. 1701,2,2018-05-27 07:23:29,4
Case No. 1701,3,2018-05-27 07:31:45,0
Case No. 1701,4,2018-05-27 08:05:45,0
Case No. 1701,5,2018-05-27 08:18:28,0
Case No. 1701,6,2018-05-27 08:30:11,0
Case No. 1701,7,2018-05-27 08:57:55,0
Case No. 1701,8,2018-05-27 09:38:17,0
Case No. 1701,9,2018-05-27 09:49:57,0
Case No. 1701,8,2018-05-27 09:50:05,0
Case No. 1701,8,2018-05-27 09:57:28,0
Case No. 1702,0,2018-05-23 22:21:38,4
Case No. 1702,1,2018-05-23 22:30:27,3
Case No. 1702,2,2018-05-23 22:56:27,2
Case No. 1702,3,2018-05-23 23:10:54,0
Case No. 1702,4,2018-05-23 23:31:47,0
Case No. 1702,5,2018-05-23 23:47:25,0
Case No. 1702,7,2018-05-24 00:08:50,0
Case No. 1702,8,2018-05-24 01:08:47,0
Case No. 1702,6,2018-05-24 01:14:31,0
Case No. 1702,9,2018-05-24 01:52:03,0
Case No. 1702,8,2018-05-24 01:52:11,0
Case No. 1702,8,2018-05-24 01:59:14,0
Case No. 1703,0,2018-05-27 10:09:00,4
Case No. 1703,1,2018-05-27 10:11:03,0
Case No. 1703,2,2018-05-27 10:51:26,4
Case No. 1703,3,2018-05-27 10:52:46,0
Case No. 1703,4,2018-05-27 11:02:30,0
Case No. 1703,5,2018-05-27 11:17:57,0
Case No. 1703,6,2018-05-27 11:31:37,0
Case No. 1703,7,2018-05-27 11:43:28,0
Case No. 1703,8,2018-05-27 11:51:13,0
Case No. 1703,9,2018-05-27 12:31:59,0
Case No. 1703,8,2018-05-27 12:41:40,0
Case No. 1703,8,2018-05-27 12:54:34,0
Case No. 1704,0,2018-05-24 02:39:38,0
Case No. 1704,1,2018-05-24 03:01:07,3
Case No. 1704,2,2018-05-24 03:36:35,2
Case No. 1704,3,2018-05-24 03:40:21,0
Case No. 1704,4,2018-05-24 03:44:03,0
Case No. 1704,5,2018-05-24 04:13:53,0
Case No. 1704,7,2018-05-24 04:37:13,0
Case No. 1704,8,2018-05-24 04:41:10,0
Case No. 1704,6,2018-05-24 05:00:01,0
Case No. 1704,9,2018-05-24 05:24:20,0
Case No. 1704,8,2018-05-24 05:35:58,0
Case No. 1704,8,2018-05-24 05:42:33,0
Case No. 1705,0,2018-05-27 14:06:11,3
Case No. 1705,1,2018-05-27 14:35:41,0
Case No. 1705,2,2018-05-27 15:14:55,1
Case No. 1705,3,2018-05-27 15:32:57,0
Case No. 1705,4,2018-05-27 15:44:02,0
Case No. 1705,5,2018-05-27 16:09:10,0
Case No. 1705,6,2018-05-27 16:17:43,0
Case No. 1705,7,2018-05-27 16:19:26,0
Case No. 1705,8,2018-05-27 16:58:02,0
Case No. 1705,9,2018-05-27 17:25:15,0
Case No. 1705,8,2018-05-27 17:36:18,0
Case No. 1705,8,2018-05-27 17:41:43,0
Case No. 1706,0,2018-05-20 14:41:31,0
Case No. 1706,1,2018-05-20 15:01:47,2
Case No. 1706,2,2018-05-20 15:08:40,3
Case No. 1706,3,2018-05-20 15:28:57,0
Case No. 1706,4,2018-05-20 15:41:30,0
Case No. 1706,5,2018-05-20 15:46:48,0
Case No. 1706,7,2018-05-20 15:50:06,3
Case No. 1706,8,2018-05-20 16:15:32,4
Case No. 1706,8,2018-05-20 16:43:10,3
Case No. 1706,6,2018-05-20 16:49:36,0
Case No. 1706,9,2018-05-20 17:29:11,0
Case No. 1706,8,2018-05-20 17:47:50,0
Case No. 1706,8,2018-05-20 18:02:15,0
Case No. 1707,0,2018-05-27 18:06:40,3
Case No. 1707,1,2018-05-27 18:21:05,0
Case No. 1707,2,2018-05-27 19:12:26,4
Case No. 1707,3,2018-05-27 19:32:45,0
Case No. 1707,4,2018-05-27 19:48:31,0
Case No. 1707,5,2018-05-27 19:48:55,0
Case No. 1707,6,2018-05-27 20:11:58,0
Case No. 1707,7,2018-05-27 20:21:38,0
Case No. 1707,8,2018-05-27 20:38:11,0
Case No. 1707,9,2018-05-27 20:50:15,0
Case No. 1707,8,2018-05-27 20:57:57,0
Case No. 1707,8,2018-05-27 21:22:28,0
Case No. 1708,0,2018-05-24 06:32:47,3
Case No. 1708,1,2018-05-24 06:52:29,3
Case No. 1708,2,2018-05-24 07:04:22,2
Case No. 1708,3,2018-05-24 07:19:16,0
Case No. 1708,4,2018-05-24 07:42:56,0
Case No. 1708,5,2018-05-24 07:57:34,0
Case No. 1708,7,2018-05-24 08:11:00,0
Case No. 1708,8,2018-05-24 08:18:20,0
Case No. 1708,6,2018-05-24 09:15:34,0
Case No. 1708,9,2018-05-24 09:16:53,0
Case No. 1708,8,2018-05-24 09:29:39,0
Case No. 1708,8,2018-05-24 09:45:22,0
Case No. 1709,0,2018-05-17 06:22:38,0
Case No. 1709,6,2018-05-17 06:44:47,2
Case No. 1709,7,2018-05-17 06:50:36,4
Case No. 1709,9,2018-05-17 07:17:19,1
Case No. 1709,5,2018-05-17 07:28:48,0
Case No. 1709,4,2018-05-17 07:45:25,3
Case No. 1709,2,2018-05-17 07:56:43,2
Case No. 1709,1,2018-05-17 08:36:43,4
Case No. 1709,3,2018-05-17 08:40:04,1
Case No. 1709,8,2018-05-17 09:14:34,1
Case No. 1709,8,2018-05-17 09:33:48,0
Case No. 1709,8,2018-05-17 09:58:28,0
Case No. 1710,0,2018-05-20 18:16:34,3
Case No. 1710,1,2018-05-20 18:19:22,2
Case No. 1710,2,2018-05-20 19:15:49,3
Case No. 1710,3,2018-05-20 19:22:00,0
Case No. 1710,4,2018-05-20 19:38:44,0
Case No. 1710,5,2018-05-20 19:52:34,0
Case No. 1710,7,2018-05-20 20:02:58,3
Case No. 1710,8,2018-05-20 20:28:15,4
Case No. 1710,8,2018-05-20 20:41:17,3
Case No. 1710,6,2018-05-20 21:22:38,0
Case No. 1710,9,2018-05-20 21:25:49,0
Case No. 1710,8,2018-05-20 21:52:23,0
Case No. 1710,8,2018-05-20 21:52:27,0
Case No. 1711,0,2018-05-27 22:04:41,4
Case No. 1711,1,2018-05-27 22:11:21,0
Case No. 1711,2,2018-05-27 22:20:20,1
Case No. 1711,3,2018-05-27 22:29:45,0
Case No. 1711,4,2018-05-27 23:06:36,0
Case No. 1711,5,2018-05-27 23:08:29,0
Case No. 1711,6,2018-05-27 23:09:28,0
Case No. 1711,7,2018-05-27 23:50:25,0
Case No. 1711,8,2018-05-27 23:59:45,0
Case No. 1711,9,2018-05-28 00:32:31,0
Case No. 1711,8,2018-05-28 01:31:41,0
Case No. 1711,8,2018-05-28 01:59:17,0
Case No. 1712,0,2018-05-24 10:12:18,2
Case No. 1712,1,2018-05-24 10:25:20,3
Case No. 1712,2,2018-05-24 10:34:08,2
Case No. 1712,3,2018-05-24 10:52:22,0
Case No. 1712,4,2018-05-24 11:02:17,0
Case No. 1712,5,2018-05-24 11:48:19,0
Case No. 1712,7,2018-05-24 12:02:43,0
Case No. 1712,8,2018-05-24 12:18:36,0
Case No. 1712,6,2018-05-24 12:31:02,0
Case No. 1712,9,2018-05-24 13:24:15,0
Case No. 1712,8,2018-05-24 13:25:52,0
Case No. 1712,8,2018-05-24 13:51:26,0
Case No. 1713,0,2018-05-28 02:26:46,2
Case No. 1713,1,2018-05-28 02:41:40,0
Case No. 1713,2,2018-05-28 03:01:02,1
Case No. 1713,3,2018-05-28 03:48:11,0
Case No. 1713,4,2018-05-28 03:52:51,0
Case No. 1713,5,2018-05-28 03:56:03,0
Case No. 1713,6,2018-05-28 04:01:12,0
Case No. 1713,7,2018-05-28 04:29:04,0
Case No. 1713,8,2018-05-28 04:33:37,0
Case No. 1713,9,2018-05-28 04:36:08,0
Case No. 1713,8,2018-05-28 05:23:43,0
Case No. 1713,8,2018-05-28 05:30:10,0
Case No. 1714,0,2018-05-24 14:22:28,1
Case No. 1714,1,2018-05-24 14:28:16,3
Case No. 1714,2,2018-05-24 14:28:32,2
Case No. 1714,3,2018-05-24 14:35:24,0
Case No. 1714,4,2018-05-24 14:58:35,0
Case No. 1714,5,2018-05-24 14:58:44,0
Case No. 1714,7,2018-05-24 15:38:06,0
Case No. 1714,8,2018-05-24 16:06:04,0
Case No. 1714,6,2018-05-24 16:11:25,0
Case No. 1714,9,2018-05-24 16:15:11,0
Case No. 1714,8,2018-05-24 17:01:57,0
Case No. 1714,8,2018-05-24 17:12:30,0
Case No. 1715,0,2018-05-28 06:12:48,2
Case No. 1715,1,2018-05-28 06:13:07,0
Case No. 1715,2,2018-05-28 06:47:11,4
Case No. 1715,3,2018-05-28 07:03:03,0
Case No. 1715,4,2018-05-28 07:10:25,0
Case No. 1715,5,2018-05-28 07:26:31,0
Case No. 1715,6,2018-05-28 07:34:55,0
Case No. 1715,7,2018-05-28 08:13:52,0
Case No. 1715,8,2018-05-28 08:20:04,0
Case No. 1715,9,2018-05-28 08:34:01,0
Case No. 1715,8,2018-05-28 08:52:01,0
Case No. 1715,8,2018-05-28 09:35:57,0
Case No. 1716,0,2018-05-20 22:10:37,2
Case No. 1716,1,2018-05-20 22:29:18,2
Case No. 1716,2,2018-05-20 23:00:33,3
Case No. 1716,3,2018-05-20 23:03:12,0
Case No. 1716,4,2018-05-20 23:23:36,0
Case No. 1716,5,2018-05-20 23:29:17,0
Case No. 1716,7,2018-05-20 23:35:14,3
Case No. 1716,8,2018-05-20 23:57:00,4
Case No. 1716,8,2018-05-21 00:30:53,3
Case No. 1716,6,2018-05-21 00:34:41,0
Case No. 1716,9,2018-05-21 00:40:39,0
Case No. 1716,8,2018-05-21 00:41:36,0
Case No. 1716,8,2018-05-21 01:26:37,0
Case No. 1717,0,2018-05-28 10:19:44,1
Case No. 1717,1,2018-05-28 10:39:05,0
Case No. 1717,2,2018-05-28 10:51:10,1
Case No. 1717,3,2018-05-28 10:51:27,0
Case No. 1717,4,2018-05-28 11:35:35,0
Case No. 1717,5,2018-05-28 11:57:30,0
Case No. 1717,6,2018-05-28 12:06:28,0
Case No. 1717,7,2018-05-28 12:07:23,0
Case No. 1717,8,2018-05-28 12:41:22,0
Case No. 1717,9,2018-05-28 12:44:35,0
Case No. 1717,8,2018-05-28 12:52:54,0
Case No. 1717,8,2018-05-28 13:01:26,0
Case No. 1718,0,2018-05-24 18:13:25,1
Case No. 1718,1,2018-05-24 18:17:50,1
Case No. 1718,2,2018-05-24 18:20:02,2
Case No. 1718,3,2018-05-24 18:31:37,0
Case No. 1718,4,2018-05-24 18:41:25,0
Case No. 1718,5,2018-05-24 19:24:11,0
Case No. 1718,7,2018-05-24 19:56:51,0
Case No. 1718,8,2018-05-24 20:28:43,0
Case No. 1718,6,2018-05-24 20:44:54,0
Case No. 1718,9,2018-05-24 21:35:09,0
Case No. 1718,8,2018-05-24 21:43:15,0
Case No. 1718,8,2018-05-24 22:00:10,0
Case No. 1719,0,2018-05-17 10:22:57,0
Case No. 1719,6,2018-05-17 10:52:52,2
Case No. 1719,7,2018-05-17 11:13:09,4
Case No. 1719,9,2018-05-17 11:33:25,1
Case No. 1719,5,2018-05-17 11:59:08,0
Case No. 1719,4,2018-05-17 12:24:48,3
Case No. 1719,2,2018-05-17 12:35:23,2
Case No. 1719,1,2018-05-17 12:44:58,4
Case No. 1719,3,2018-05-17 12:54:44,1
Case No. 1719,8,2018-05-17 13:42:47,4
Case No. 1719,8,2018-05-17 13:47:30,0
Case No. 1719,8,2018-05-17 14:03:17,0
Case No. 1720,0,2018-05-21 02:29:51,2
Case No. 1720,1,2018-05-21 03:19:48,4
Case No. 1720,2,2018-05-21 03:47:13,3
Case No. 1720,3,2018-05-21 04:14:52,0
Case No. 1720,4,2018-05-21 04:19:27,0
Case No. 1720,5,2018-05-21 04:46:26,0
Case No. 1720,7,2018-05-21 05:09:40,3
Case No. 1720,8,2018-05-21 05:11:00,4
Case No. 1720,8,2018-05-21 05:47:19,3
Case No. 1720,6,2018-05-21 05:54:13,0
Case No. 1720,9,2018-05-21 05:55:11,0
Case No. 1720,8,2018-05-21 05:57:41,0
Case No. 1720,8,2018-05-21 06:02:36,0
Case No. 1721,0,2018-05-28 14:02:54,1
Case No. 1721,1,2018-05-28 14:26:13,0
Case No. 1721,2,2018-05-28 15:40:26,4
Case No. 1721,3,2018-05-28 16:17:13,0
Case No. 1721,4,2018-05-28 16:23:08,0
Case No. 1721,5,2018-05-28 16:25:35,0
Case No. 1721,6,2018-05-28 16:55:36,0
Case No. 1721,7,2018-05-28 17:12:45,0
Case No. 1721,8,2018-05-28 17:21:19,0
Case No. 1721,9,2018-05-28 17:25:44,0
Case No. 1721,8,2018-05-28 17:42:05,0
Case No. 1721,8,2018-05-28 18:01:23,0
Case No. 1722,0,2018-05-24 22:21:33,0
Case No. 1722,1,2018-05-24 22:23:22,2
Case No. 1722,2,2018-05-24 22:47:30,2
Case No. 1722,3,2018-05-24 23:06:47,0
Case No. 1722,4,2018-05-24 23:35:54,0
Case No. 1722,5,2018-05-25 00:02:10,0
Case No. 1722,7,2018-05-25 00:41:02,0
Case No. 1722,8,2018-05-25 01:24:55,0
Case No. 1722,6,2018-05-25 01:32:08,0
Case No. 1722,9,2018-05-25 01:37:28,0
Case No. 1722,8,2018-05-25 01:38:04,0
Case No. 1722,8,2018-05-25 01:45:54,0
Case No. 1723,0,2018-05-28 18:05:15,1
Case No. 1723,1,2018-05-28 18:20:37,1
Case No. 1723,2,2018-05-28 19:17:35,4
Case No. 1723,3,2018-05-28 19:27:48,0
Case No. 1723,4,2018-05-28 19:36:25,0
Case No. 1723,5,2018-05-28 19:56:19,0
Case No. 1723,6,2018-05-28 20:32:07,0
Case No. 1723,7,2018-05-28 20:55:56,0
Case No. 1723,8,2018-05-28 20:56:55,0
Case No. 1723,9,2018-05-28 21:08:11,0
Case No. 1723,8,2018-05-28 21:10:38,0
Case No. 1723,8,2018-05-28 21:37:21,0
Case No. 1724,0,2018-05-25 02:07:02,3
Case No. 1724,1,2018-05-25 02:22:28,2
Case No. 1724,2,2018-05-25 02:28:35,2
Case No. 1724,3,2018-05-25 02:35:09,0
Case No. 1724,4,2018-05-25 03:25:55,0
Case No. 1724,5,2018-05-25 03:59:54,0
Case No. 1724,7,2018-05-25 04:03:37,0
Case No. 1724,8,2018-05-25 04:28:29,0
Case No. 1724,6,2018-05-25 04:38:27,0
Case No. 1724,9,2018-05-25 04:49:16,0
Case No. 1724,8,2018-05-25 04:53:24,0
Case No. 1724,8,2018-05-25 05:24:05,0
Case No. 1725,0,2018-05-28 22:48:35,0
Case No. 1725,1,2018-05-28 22:57:41,3
Case No. 1725,2,2018-05-28 23:06:46,1
Case No. 1725,3,2018-05-28 23:56:46,0
Case No. 1725,4,2018-05-29 00:38:48,0
Case No. 1725,5,2018-05-29 00:43:08,0
Case No. 1725,6,2018-05-29 01:06:30,0
Case No. 1725,7,2018-05-29 01:18:11,0
Case No. 1725,8,2018-05-29 01:29:09,0
Case No. 1725,9,2018-05-29 01:50:58,0
Case No. 1725,8,2018-05-29 01:53:50,0
Case No. 1725,8,2018-05-29 01:58:11,0
Case No. 1726,0,2018-05-21 06:10:19,0
Case No. 1726,1,2018-05-21 06:26:57,1
Case No. 1726,2,2018-05-21 06:31:07,3
Case No. 1726,3,2018-05-21 06:41:11,0
Case No. 1726,4,2018-05-21 06:42:11,0
Case No. 1726,5,2018-05-21 07:45:02,0
Case No. 1726,7,2018-05-21 08:09:41,3
Case No. 1726,8,2018-05-21 08:17:23,4
Case No. 1726,8,2018-05-21 08:46:24,3
Case No. 1726,6,2018-05-21 08:49:10,0
Case No. 1726,9,2018-05-21 08:54:49,0
Case No. 1726,8,2018-05-21 09:30:32,0
Case No. 1726,8,2018-05-21 09:53:42,0
Case No. 1727,0,2018-05-29 02:06:16,0
Case No. 1727,1,2018-05-29 02:19:09,3
Case No. 1727,2,2018-05-29 02:43:23,4
Case No. 1727,3,2018-05-29 02:59:39,0
Case No. 1727,4,2018-05-29 03:08:06,0
Case No. 1727,5,2018-05-29 03:18:30,0
Case No. 1727,6,2018-05-29 03:35:50,0
Case No. 1727,7,2018-05-29 03:52:25,0
Case No. 1727,8,2018-05-29 04:07:15,0
Case No. 1727,9,2018-05-29 04:43:56,0
Case No. 1727,8,2018-05-29 04:54:38,0
Case No. 1727,8,2018-05-29 05:16:18,0
Case No. 1728,0,2018-05-25 06:02:30,2
Case No. 1728,1,2018-05-25 06:13:20,2
Case No. 1728,2,2018-05-25 06:53:53,2
Case No. 1728,3,2018-05-25 06:54:49,0
Case No. 1728,4,2018-05-25 07:03:51,0
Case No. 1728,5,2018-05-25 07:11:34,0
Case No. 1728,7,2018-05-25 08:01:04,0
Case No. 1728,8,2018-05-25 08:30:50,0
Case No. 1728,6,2018-05-25 08:31:17,0
Case No. 1728,9,2018-05-25 08:31:40,0
Case No. 1728,8,2018-05-25 09:36:34,0
Case No. 1728,8,2018-05-25 09:41:17,0
Case No. 1729,0,2018-05-17 14:07:38,4
Case No. 1729,6,2018-05-17 14:19:25,2
Case No. 1729,7,2018-05-17 15:21:53,4
Case No. 1729,9,2018-05-17 15:23:25,1
Case No. 1729,5,2018-05-17 15:26:08,0
Case No. 1729,4,2018-05-17 15:36:43,3
Case No. 1729,2,2018-05-17 16:47:04,2
Case No. 1729,1,2018-05-17 16:47:39,4
Case No. 1729,3,2018-05-17 16:50:21,1
Case No. 1729,8,2018-05-17 16:52:42,4
Case No. 1729,8,2018-05-17 17:24:38,0
Case No. 1729,8,2018-05-17 17:44:39,0
Case No. 1730,0,2018-05-21 10:36:05,0
Case No. 1730,1,2018-05-21 11:24:49,4
Case No. 1730,2,2018-05-21 11:25:13,3
Case No. 1730,3,2018-05-21 11:41:06,0
Case No. 1730,4,2018-05-21 11:56:38,0
Case No. 1730,5,2018-05-21 12:07:25,0
Case No. 1730,7,2018-05-21 12:24:54,3
Case No. 1730,8,2018-05-21 12:35:58,4
Case No. 1730,8,2018-05-21 12:49:31,3
Case No. 1730,6,2018-05-21 13:10:16,0
Case No. 1730,9,2018-05-21 13:28:07,0
Case No. 1730,8,2018-05-21 13:56:56,0
Case No. 1730,8,2018-05-21 14:03:03,0
Case No. 1731,0,2018-05-29 06:08:42,4
Case No. 1731,1,2018-05-29 06:22:09,3
Case No. 1731,2,2018-05-29 06:26:36,4
Case No. 1731,3,2018-05-29 06:33:00,0
Case No. 1731,4,2018-05-29 06:36:42,0
Case No. 1731,5,2018-05-29 07:46:00,0
Case No. 1731,6,2018-05-29 07:48:30,0
Case No. 1731,7,2018-05-29 07:57:16,0
Case No. 1731,8,2018-05-29 08:37:55,0
Case No. 1731,9,2018-05-29 09:03:29,0
Case No. 1731,8,2018-05-29 09:13:27,0
Case No. 1731,8,2018-05-29 09:19:45,0
Case No. 1732,0,2018-05-25 10:11:31,4
Case No. 1732,1,2018-05-25 10:22:09,2
Case No. 1732,2,2018-05-25 10:50:46,2
Case No. 1732,3,2018-05-25 11:39:58,0
Case No. 1732,4,2018-05-25 11:53:50,0
Case No. 1732,5,2018-05-25 12:05:02,0
Case No. 1732,7,2018-05-25 12:08:25,0
Case No. 1732,8,2018-05-25 12:32:09,0
Case No. 1732,6,2018-05-25 12:53:21,0
Case No. 1732,9,2018-05-25 13:13:54,0
Case No. 1732,8,2018-05-25 13:17:26,0
Case No. 1732,8,2018-05-25 13:56:23,0
Case No. 1733,0,2018-05-29 10:32:41,3
Case No. 1733,1,2018-05-29 10:43:11,3
Case No. 1733,2,2018-05-29 12:03:24,1
Case No. 1733,3,2018-05-29 12:19:03,0
Case No. 1733,4,2018-05-29 12:46:12,0
Case No. 1733,5,2018-05-29 12:52:41,0
Case No. 1733,6,2018-05-29 12:56:58,0
Case No. 1733,7,2018-05-29 12:57:28,0
Case No. 1733,8,2018-05-29 13:05:42,0
Case No. 1733,9,2018-05-29 13:11:56,0
Case No. 1733,8,2018-05-29 13:16:17,0
Case No. 1733,8,2018-05-29 13:24:13,0
Case No. 1734,0,2018-05-25 14:22:19,1
Case No. 1734,1,2018-05-25 14:24:20,2
Case No. 1734,2,2018-05-25 15:19:07,2
Case No. 1734,3,2018-05-25 15:20:18,0
Case No. 1734,4,2018-05-25 15:30:40,0
Case No. 1734,5,2018-05-25 15:31:50,0
Case No. 1734,7,2018-05-25 15:56:38,0
Case No. 1734,8,2018-05-25 16:19:28,0
Case No. 1734,6,2018-05-25 16:20:43,0
Case No. 1734,9,2018-05-25 16:25:44,0
Case No. 1734,8,2018-05-25 16:41:33,0
Case No. 1734,8,2018-05-25 16:44:01,0
Case No. 1735,0,2018-05-29 14:10:10,3
Case No. 1735,1,2018-05-29 14:19:06,3
Case No. 1735,2,2018-05-29 14:57:53,4
Case No. 1735,3,2018-05-29 15:09:55,0
Case No. 1735,4,2018-05-29 15:14:24,0
Case No. 1735,5,2018-05-29 15:45:10,0
Case No. 1735,6,2018-05-29 16:01:10,0
Case No. 1735,7,2018-05-29 16:04:59,0
Case No. 1735,8,2018-05-29 16:07:04,0
Case No. 1735,9,2018-05-29 16:23:49,0
Case No. 1735,8,2018-05-29 16:32:44,0
Case No. 1735,8,2018-05-29 17:10:06,0
Case No. 1736,0,2018-05-21 14:15:54,3
Case No. 1736,1,2018-05-21 14:16:37,4
Case No. 1736,2,2018-05-21 14:28:42,3
Case No. 1736,3,2018-05-21 14:33:37,0
Case No. 1736,4,2018-05-21 15:09:36,0
Case No. 1736,5,2018-05-21 15:15:10,0
Case No. 1736,7,2018-05-21 15:54:20,3
Case No. 1736,8,2018-05-21 16:03:03,4
Case No. 1736,8,2018-05-21 16:49:09,3
Case No. 1736,6,2018-05-21 17:06:56,0
Case No. 1736,9,2018-05-21 17:26:03,0
Case No. 1736,8,2018-05-21 17:27:17,0
Case No. 1736,8,2018-05-21 17:54:28,0
Case No. 1737,0,2018-05-29 18:04:14,4
Case No. 1737,1,2018-05-29 18:22:00,3
Case No. 1737,2,2018-05-29 18:28:00,1
Case No. 1737,3,2018-05-29 18:29:37,0
Case No. 1737,4,2018-05-29 18:33:28,0
Case No. 1737,5,2018-05-29 19:36:56,0
Case No. 1737,6,2018-05-29 20:24:19,0
Case No. 1737,7,2018-05-29 21:40:37,0
Case No. 1737,8,2018-05-29 21:40:48,0
Case No. 1737,9,2018-05-29 21:43:41,0
Case No. 1737,8,2018-05-29 21:56:44,0
Case No. 1737,8,2018-05-29 21:59:40,0
Case No. 1738,0,2018-05-25 18:04:07,4
Case No. 1738,1,2018-05-25 18:11:49,4
Case No. 1738,2,2018-05-25 18:17:46,2
