CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1669,0,2018-05-16 21:36:10,3
Case No. 1669,1,2018-05-16 22:46:56,4
Case No. 1669,2,2018-05-16 22:51:34,4
Case No. 1669,1,2018-05-16 22:56:40,1
Case No. 1669,2,2018-05-16 22:59:39,0
Case No. 1669,3,2018-05-16 23:39:09,0
Case No. 1669,1,2018-05-16 23:54:09,0
Case No. 1669,2,2018-05-17 00:09:37,0
Case No. 1669,1,2018-05-17 00:17:52,0
Case No. 1669,2,2018-05-17 00:55:23,0
Case No. 1670,0,2018-05-19 17:30:16,3
Case No. 1670,1,2018-05-19 17:30:26,1
Case No. 1670,2,2018-05-19 17:31:28,3
Case No. 1670,3,2018-05-19 17:39:11,2
Case No. 1670,4,2018-05-19 18:30:02,1
Case No. 1670,2,2018-05-19 18:30:20,0
Case No. 1670,2,2018-05-19 18:40:05,0
Case No. 1670,1,2018-05-19 18:55:28,0
Case No. 1670,2,2018-05-19 19:21:51,0
Case No. 1670,3,2018-05-19 20:20:04,0
Case No. 1671,0,2018-05-25 13:32:59,1
Case No. 1671,1,2018-05-25 13:39:45,1
Case No. 1671,2,2018-05-25 15:01:14,1
Case No. 1671,1,2018-05-25 15:09:35,0
Case No. 1671,2,2018-05-25 15:16:10,0
Case No. 1671,3,2018-05-25 15:42:30,0
Case No. 1671,1,2018-05-25 16:08:48,0
Case No. 1671,2,2018-05-25 16:18:12,0
Case No. 1671,1,2018-05-25 16:22:38,0
Case No. 1671,2,2018-05-25 16:46:39,0
Case No. 1672,0,2018-05-22 17:15:43,1
Case No. 1672,1,2018-05-22 18:14:54,1
Case No. 1672,2,2018-05-22 18:19:40,4
Case No. 1672,3,2018-05-22 18:53:43,3
Case No. 1672,4,2018-05-22 19:22:34,0
Case No. 1672,2,2018-05-22 19:29:25,0
Case No. 1672,2,2018-05-22 20:29:02,0
Case No. 1672,1,2018-05-22 20:37:20,0
Case No. 1672,2,2018-05-22 20:39:28,0
Case No. 1672,3,2018-05-22 20:47:19,0
Case No. 1673,0,2018-05-25 17:24:38,2
Case No. 1673,1,2018-05-25 18:11:57,1
Case No. 1673,2,2018-05-25 18:57:04,1
Case No. 1673,1,2018-05-25 19:29:23,0
Case No. 1673,2,2018-05-25 19:33:47,0
Case No. 1673,3,2018-05-25 19:47:16,0
Case No. 1673,1,2018-05-25 20:12:31,0
Case No. 1673,2,2018-05-25 20:14:18,0
Case No. 1673,1,2018-05-25 20:39:20,0
Case No. 1673,2,2018-05-25 20:53:24,0
Case No. 1674,0,2018-05-22 21:33:30,1
Case No. 1674,1,2018-05-22 21:49:47,1
Case No. 1674,2,2018-05-22 22:23:47,2
Case No. 1674,3,2018-05-22 23:26:26,3
Case No. 1674,4,2018-05-22 23:30:45,0
Case No. 1674,2,2018-05-22 23:35:57,0
Case No. 1674,2,2018-05-23 00:01:00,0
Case No. 1674,1,2018-05-23 00:14:43,0
Case No. 1674,2,2018-05-23 00:53:26,0
Case No. 1674,3,2018-05-23 01:06:06,0
Case No. 1675,0,2018-05-25 21:22:20,4
Case No. 1675,1,2018-05-25 21:38:39,1
Case No. 1675,2,2018-05-25 22:15:00,1
Case No. 1675,1,2018-05-25 22:40:54,0
Case No. 1675,2,2018-05-25 22:53:15,0
Case No. 1675,3,2018-05-25 23:02:42,0
Case No. 1675,1,2018-05-25 23:05:47,0
Case No. 1675,2,2018-05-26 00:04:44,0
Case No. 1675,1,2018-05-26 00:04:48,0
Case No. 1675,2,2018-05-26 00:53:24,0
Case No. 1676,0,2018-05-19 21:30:46,1
Case No. 1676,1,2018-05-19 21:34:20,1
Case No. 1676,2,2018-05-19 21:39:18,3
Case No. 1676,3,2018-05-19 21:44:12,2
Case No. 1676,4,2018-05-19 21:53:42,1
Case No. 1676,2,2018-05-19 23:12:17,0
Case No. 1676,2,2018-05-19 23:23:27,0
Case No. 1676,1,2018-05-19 23:53:52,0
Case No. 1676,2,2018-05-20 00:49:55,0
Case No. 1676,3,2018-05-20 01:06:42,0
Case No. 1677,0,2018-05-26 01:20:17,1
Case No. 1677,1,2018-05-26 01:30:24,4
Case No. 1677,2,2018-05-26 01:30:30,1
Case No. 1677,1,2018-05-26 01:56:17,0
Case No. 1677,2,2018-05-26 02:52:25,0
Case No. 1677,3,2018-05-26 02:57:21,0
Case No. 1677,1,2018-05-26 03:05:16,0
Case No. 1677,2,2018-05-26 03:09:13,0
Case No. 1677,1,2018-05-26 04:31:05,0
Case No. 1677,2,2018-05-26 04:57:04,0
Case No. 1678,0,2018-05-23 01:22:19,2
Case No. 1678,1,2018-05-23 01:25:56,1
Case No. 1678,2,2018-05-23 02:09:08,4
Case No. 1678,3,2018-05-23 03:16:26,3
Case No. 1678,4,2018-05-23 03:43:26,0
Case No. 1678,2,2018-05-23 04:05:03,0
Case No. 1678,2,2018-05-23 04:13:57,0
Case No. 1678,1,2018-05-23 04:23:22,0
Case No. 1678,2,2018-05-23 04:47:00,0
Case No. 1678,3,2018-05-23 04:57:46,0
Case No. 1679,0,2018-05-17 02:31:41,1
Case No. 1679,1,2018-05-17 03:46:23,4
Case No. 1679,2,2018-05-17 04:04:49,4
Case No. 1679,1,2018-05-17 04:07:20,1
Case No. 1679,2,2018-05-17 04:32:20,0
Case No. 1679,3,2018-05-17 04:54:45,0
Case No. 1679,1,2018-05-17 05:03:19,0
Case No. 1679,2,2018-05-17 05:04:27,0
Case No. 1679,1,2018-05-17 05:14:30,0
Case No. 1679,2,2018-05-17 05:15:13,0
Case No. 1680,0,2018-05-20 01:29:36,4
Case No. 1680,1,2018-05-20 01:36:03,1
Case No. 1680,2,2018-05-20 01:39:34,3
Case No. 1680,3,2018-05-20 02:16:46,2
Case No. 1680,4,2018-05-20 02:55:04,1
Case No. 1680,2,2018-05-20 03:31:22,0
Case No. 1680,2,2018-05-20 04:12:01,0
Case No. 1680,1,2018-05-20 04:17:24,0
Case No. 1680,2,2018-05-20 04:37:58,0
Case No. 1680,3,2018-05-20 04:42:54,0
Case No. 1681,0,2018-05-26 05:16:24,0
Case No. 1681,1,2018-05-26 05:18:09,4
Case No. 1681,2,2018-05-26 05:18:52,1
Case No. 1681,1,2018-05-26 05:38:50,0
Case No. 1681,2,2018-05-26 07:14:48,0
Case No. 1681,3,2018-05-26 07:29:13,0
Case No. 1681,1,2018-05-26 07:50:57,0
Case No. 1681,2,2018-05-26 08:23:28,0
Case No. 1681,1,2018-05-26 08:28:47,0
Case No. 1681,2,2018-05-26 08:57:10,0
Case No. 1682,0,2018-05-23 05:38:49,4
Case No. 1682,1,2018-05-23 05:38:50,1
Case No. 1682,2,2018-05-23 05:54:48,4
Case No. 1682,3,2018-05-23 06:18:37,3
Case No. 1682,4,2018-05-23 06:20:15,0
Case No. 1682,2,2018-05-23 06:45:53,0
Case No. 1682,2,2018-05-23 06:58:32,0
Case No. 1682,1,2018-05-23 07:42:52,0
Case No. 1682,2,2018-05-23 08:03:08,0
Case No. 1682,3,2018-05-23 08:19:19,0
Case No. 1683,0,2018-05-26 09:27:13,0
Case No. 1683,1,2018-05-26 09:33:26,2
Case No. 1683,2,2018-05-26 10:00:18,1
Case No. 1683,1,2018-05-26 10:39:28,0
Case No. 1683,2,2018-05-26 10:41:36,0
Case No. 1683,3,2018-05-26 10:46:33,0
Case No. 1683,1,2018-05-26 12:03:47,0
Case No. 1683,2,2018-05-26 12:13:06,0
Case No. 1683,1,2018-05-26 12:49:07,0
Case No. 1683,2,2018-05-26 12:54:13,0
Case No. 1684,0,2018-05-23 09:27:23,4
Case No. 1684,1,2018-05-23 10:24:19,1
Case No. 1684,2,2018-05-23 11:07:48,2
Case No. 1684,3,2018-05-23 11:19:56,3
Case No. 1684,4,2018-05-23 11:25:55,0
Case No. 1684,2,2018-05-23 12:01:49,0
Case No. 1684,2,2018-05-23 12:25:30,0
Case No. 1684,1,2018-05-23 12:30:53,0
Case No. 1684,2,2018-05-23 12:44:40,0
Case No. 1684,3,2018-05-23 13:07:39,0
Case No. 1685,0,2018-05-26 13:20:12,2
Case No. 1685,1,2018-05-26 13:42:16,2
Case No. 1685,2,2018-05-26 13:44:44,1
Case No. 1685,1,2018-05-26 13:45:25,0
Case No. 1685,2,2018-05-26 13:52:48,0
Case No. 1685,3,2018-05-26 13:59:23,0
Case No. 1685,1,2018-05-26 15:46:51,0
Case No. 1685,2,2018-05-26 16:24:13,0
Case No. 1685,1,2018-05-26 16:35:18,0
Case No. 1685,2,2018-05-26 16:50:23,0
Case No. 1686,0,2018-05-20 05:36:26,0
Case No. 1686,1,2018-05-20 05:47:08,4
Case No. 1686,2,2018-05-20 05:59:33,3
Case No. 1686,3,2018-05-20 06:29:12,2
Case No. 1686,4,2018-05-20 06:48:06,1
Case No. 1686,2,2018-05-20 06:50:19,0
Case No. 1686,2,2018-05-20 07:04:11,0
Case No. 1686,1,2018-05-20 07:15:11,0
Case No. 1686,2,2018-05-20 07:28:26,0
Case No. 1686,3,2018-05-20 08:54:52,0
Case No. 1687,0,2018-05-26 17:40:50,3
Case No. 1687,1,2018-05-26 18:07:51,4
Case No. 1687,2,2018-05-26 18:12:24,1
Case No. 1687,1,2018-05-26 18:37:33,0
Case No. 1687,2,2018-05-26 19:02:02,0
Case No. 1687,3,2018-05-26 19:28:38,0
Case No. 1687,1,2018-05-26 19:28:44,0
Case No. 1687,2,2018-05-26 20:05:56,0
Case No. 1687,1,2018-05-26 20:37:26,0
Case No. 1687,2,2018-05-26 20:38:35,0
Case No. 1688,0,2018-05-23 13:37:08,2
Case No. 1688,1,2018-05-23 13:47:34,4
Case No. 1688,2,2018-05-23 13:49:00,2
Case No. 1688,3,2018-05-23 13:55:00,3
Case No. 1688,4,2018-05-23 14:14:37,0
Case No. 1688,2,2018-05-23 14:23:33,0
Case No. 1688,2,2018-05-23 14:27:18,0
Case No. 1688,1,2018-05-23 15:18:17,0
Case No. 1688,2,2018-05-23 15:32:59,0
Case No. 1688,3,2018-05-23 17:00:16,0
Case No. 1689,0,2018-05-17 05:17:50,3
Case No. 1689,1,2018-05-17 06:02:05,4
Case No. 1689,2,2018-05-17 06:04:01,4
Case No. 1689,1,2018-05-17 06:23:22,2
Case No. 1689,2,2018-05-17 06:24:11,0
Case No. 1689,3,2018-05-17 06:40:17,0
Case No. 1689,1,2018-05-17 06:57:09,0
Case No. 1689,2,2018-05-17 07:00:20,0
Case No. 1689,1,2018-05-17 08:05:08,0
Case No. 1689,2,2018-05-17 08:12:15,0
Case No. 1690,0,2018-05-20 09:52:27,1
Case No. 1690,1,2018-05-20 10:13:50,4
Case No. 1690,2,2018-05-20 10:17:37,3
Case No. 1690,3,2018-05-20 11:16:16,2
Case No. 1690,4,2018-05-20 11:38:43,1
Case No. 1690,2,2018-05-20 11:40:03,0
Case No. 1690,2,2018-05-20 11:48:38,0
Case No. 1690,1,2018-05-20 12:22:39,0
Case No. 1690,2,2018-05-20 12:41:49,0
Case No. 1690,3,2018-05-20 13:02:15,0
Case No. 1691,0,2018-05-26 21:35:32,3
Case No. 1691,1,2018-05-26 21:42:16,2
Case No. 1691,2,2018-05-26 21:49:24,1
Case No. 1691,1,2018-05-26 22:06:08,0
Case No. 1691,2,2018-05-26 22:06:55,0
Case No. 1691,3,2018-05-26 22:14:10,0
Case No. 1691,1,2018-05-26 22:32:00,0
Case No. 1691,2,2018-05-26 22:41:28,0
Case No. 1691,1,2018-05-26 23:28:32,0
Case No. 1691,2,2018-05-27 00:50:01,0
Case No. 1692,0,2018-05-23 18:03:35,0
Case No. 1692,1,2018-05-23 18:29:54,4
Case No. 1692,2,2018-05-23 18:41:31,4
Case No. 1692,3,2018-05-23 19:06:40,3
Case No. 1692,4,2018-05-23 19:32:27,0
Case No. 1692,2,2018-05-23 19:34:49,0
Case No. 1692,2,2018-05-23 19:57:38,0
Case No. 1692,1,2018-05-23 20:14:23,0
Case No. 1692,2,2018-05-23 20:19:25,0
Case No. 1692,3,2018-05-23 21:10:11,0
Case No. 1693,0,2018-05-27 01:17:32,1
Case No. 1693,1,2018-05-27 01:30:48,2
Case No. 1693,2,2018-05-27 01:37:28,1
Case No. 1693,1,2018-05-27 02:01:39,0
Case No. 1693,2,2018-05-27 02:01:54,0
Case No. 1693,3,2018-05-27 04:19:31,0
Case No. 1693,1,2018-05-27 04:36:50,0
Case No. 1693,2,2018-05-27 04:50:57,0
Case No. 1693,1,2018-05-27 04:58:50,0
Case No. 1693,2,2018-05-27 05:04:31,0
Case No. 1694,0,2018-05-23 22:33:17,0
Case No. 1694,1,2018-05-23 22:56:22,2
Case No. 1694,2,2018-05-23 23:07:23,4
Case No. 1694,3,2018-05-23 23:31:04,3
Case No. 1694,4,2018-05-23 23:36:55,0
Case No. 1694,2,2018-05-23 23:55:23,0
Case No. 1694,2,2018-05-24 00:03:07,0
Case No. 1694,1,2018-05-24 00:40:01,0
Case No. 1694,2,2018-05-24 01:08:20,0
Case No. 1694,3,2018-05-24 01:08:49,0
Case No. 1695,0,2018-05-27 05:16:34,4
Case No. 1695,1,2018-05-27 06:06:12,2
Case No. 1695,2,2018-05-27 06:14:13,1
Case No. 1695,1,2018-05-27 06:15:16,0
Case No. 1695,2,2018-05-27 06:22:59,0
Case No. 1695,3,2018-05-27 07:14:29,0
Case No. 1695,1,2018-05-27 07:22:57,0
Case No. 1695,2,2018-05-27 07:46:07,0
Case No. 1695,1,2018-05-27 08:19:20,0
Case No. 1695,2,2018-05-27 08:44:42,0
Case No. 1696,0,2018-05-20 13:20:57,3
Case No. 1696,1,2018-05-20 13:57:16,4
Case No. 1696,2,2018-05-20 14:00:50,4
Case No. 1696,3,2018-05-20 14:43:33,2
Case No. 1696,4,2018-05-20 15:24:00,1
Case No. 1696,2,2018-05-20 15:40:01,0
Case No. 1696,2,2018-05-20 16:29:19,0
Case No. 1696,1,2018-05-20 16:30:44,0
Case No. 1696,2,2018-05-20 16:52:21,0
Case No. 1696,3,2018-05-20 17:05:28,0
Case No. 1697,0,2018-05-27 09:39:49,4
Case No. 1697,1,2018-05-27 09:53:20,2
Case No. 1697,2,2018-05-27 09:55:25,4
Case No. 1697,1,2018-05-27 10:29:56,0
Case No. 1697,2,2018-05-27 11:41:02,0
Case No. 1697,3,2018-05-27 12:20:48,0
Case No. 1697,1,2018-05-27 12:21:44,0
Case No. 1697,2,2018-05-27 12:40:33,0
Case No. 1697,1,2018-05-27 13:06:48,0
Case No. 1697,2,2018-05-27 13:12:10,0
Case No. 1698,0,2018-05-24 01:28:30,0
Case No. 1698,1,2018-05-24 01:44:29,2
Case No. 1698,2,2018-05-24 02:40:34,2
Case No. 1698,3,2018-05-24 03:00:41,3
Case No. 1698,4,2018-05-24 03:04:31,0
Case No. 1698,2,2018-05-24 03:35:02,0
Case No. 1698,2,2018-05-24 04:41:18,0
Case No. 1698,1,2018-05-24 04:49:49,0
Case No. 1698,2,2018-05-24 04:51:47,0
Case No. 1698,3,2018-05-24 04:54:12,0
Case No. 1699,0,2018-05-17 09:22:39,0
Case No. 1699,1,2018-05-17 09:58:51,4
Case No. 1699,2,2018-05-17 11:24:30,4
Case No. 1699,1,2018-05-17 11:30:52,2
Case No. 1699,2,2018-05-17 11:46:06,0
Case No. 1699,3,2018-05-17 11:53:06,0
Case No. 1699,1,2018-05-17 12:17:44,0
Case No. 1699,2,2018-05-17 13:04:43,0
Case No. 1699,1,2018-05-17 13:10:26,0
Case No. 1699,2,2018-05-17 13:10:42,0
Case No. 1700,0,2018-05-20 19:09:19,0
Case No. 1700,1,2018-05-20 19:38:33,0
Case No. 1700,2,2018-05-20 19:55:36,1
Case No. 1700,3,2018-05-20 20:11:42,2
Case No. 1700,4,2018-05-20 20:23:18,1
Case No. 1700,2,2018-05-20 20:25:29,0
Case No. 1700,2,2018-05-20 20:30:02,0
Case No. 1700,1,2018-05-20 20:35:23,0
Case No. 1700,2,2018-05-20 20:53:54,0
Case No. 1700,3,2018-05-20 21:00:27,0
Case No. 1701,0,2018-05-27 13:22:46,0
Case No. 1701,1,2018-05-27 14:13:35,0
Case No. 1701,2,2018-05-27 14:30:21,4
Case No. 1701,1,2018-05-27 14:42:44,0
Case No. 1701,2,2018-05-27 14:46:46,0
Case No. 1701,3,2018-05-27 15:30:33,0
Case No. 1701,1,2018-05-27 15:54:49,0
Case No. 1701,2,2018-05-27 16:02:29,0
Case No. 1701,1,2018-05-27 16:12:48,0
Case No. 1701,2,2018-05-27 16:50:12,0
Case No. 1702,0,2018-05-24 05:24:01,0
Case No. 1702,1,2018-05-24 05:56:47,4
Case No. 1702,2,2018-05-24 06:17:12,2
Case No. 1702,3,2018-05-24 07:09:10,3
Case No. 1702,4,2018-05-24 07:09:49,0
Case No. 1702,2,2018-05-24 07:26:07,0
Case No. 1702,2,2018-05-24 07:31:01,0
Case No. 1702,1,2018-05-24 07:42:27,0
Case No. 1702,2,2018-05-24 08:06:13,0
Case No. 1702,3,2018-05-24 09:07:10,0
Case No. 1703,0,2018-05-27 17:19:14,0
Case No. 1703,1,2018-05-27 17:20:24,0
Case No. 1703,2,2018-05-27 17:22:07,2
Case No. 1703,1,2018-05-27 17:25:00,0
Case No. 1703,2,2018-05-27 18:35:42,0
Case No. 1703,3,2018-05-27 18:45:35,0
Case No. 1703,1,2018-05-27 18:52:28,0
Case No. 1703,2,2018-05-27 19:30:33,0
Case No. 1703,1,2018-05-27 19:40:30,0
Case No. 1703,2,2018-05-27 20:34:02,0
Case No. 1704,0,2018-05-24 09:29:39,2
Case No. 1704,1,2018-05-24 09:35:42,2
Case No. 1704,2,2018-05-24 10:31:44,2
Case No. 1704,3,2018-05-24 11:12:39,3
Case No. 1704,4,2018-05-24 11:15:31,0
Case No. 1704,2,2018-05-24 11:48:19,0
Case No. 1704,2,2018-05-24 12:13:56,0
Case No. 1704,1,2018-05-24 12:18:19,0
Case No. 1704,2,2018-05-24 12:49:34,0
Case No. 1704,3,2018-05-24 12:54:56,0
Case No. 1705,0,2018-05-27 21:40:16,2
Case No. 1705,1,2018-05-27 22:34:58,0
Case No. 1705,2,2018-05-27 22:46:30,2
Case No. 1705,1,2018-05-27 22:58:56,0
Case No. 1705,2,2018-05-27 23:22:36,0
Case No. 1705,3,2018-05-27 23:49:17,0
Case No. 1705,1,2018-05-28 00:38:26,0
Case No. 1705,2,2018-05-28 00:44:28,0
Case No. 1705,1,2018-05-28 01:10:19,0
Case No. 1705,2,2018-05-28 01:13:21,0
Case No. 1706,0,2018-05-20 21:31:59,3
Case No. 1706,1,2018-05-20 22:01:00,0
Case No. 1706,2,2018-05-20 22:16:11,1
Case No. 1706,3,2018-05-20 22:54:48,2
Case No. 1706,4,2018-05-20 22:56:33,1
Case No. 1706,2,2018-05-20 23:34:22,0
Case No. 1706,2,2018-05-20 23:43:47,0
Case No. 1706,1,2018-05-21 00:23:49,0
Case No. 1706,2,2018-05-21 01:11:12,0
Case No. 1706,3,2018-05-21 01:12:23,0
Case No. 1707,0,2018-05-28 02:10:53,3
Case No. 1707,1,2018-05-28 02:24:47,0
Case No. 1707,2,2018-05-28 03:02:13,4
Case No. 1707,1,2018-05-28 03:14:48,0
Case No. 1707,2,2018-05-28 03:16:31,0
Case No. 1707,3,2018-05-28 03:22:14,0
Case No. 1707,1,2018-05-28 03:26:09,0
Case No. 1707,2,2018-05-28 04:11:50,0
Case No. 1707,1,2018-05-28 04:23:34,0
Case No. 1707,2,2018-05-28 04:35:29,0
Case No. 1708,0,2018-05-24 13:26:26,1
Case No. 1708,1,2018-05-24 13:36:01,4
Case No. 1708,2,2018-05-24 14:00:10,4
Case No. 1708,3,2018-05-24 14:42:28,3
Case No. 1708,4,2018-05-24 15:05:48,0
Case No. 1708,2,2018-05-24 15:10:13,0
Case No. 1708,2,2018-05-24 15:28:29,0
Case No. 1708,1,2018-05-24 15:57:08,0
Case No. 1708,2,2018-05-24 16:12:10,0
Case No. 1708,3,2018-05-24 17:02:46,0
Case No. 1709,0,2018-05-17 13:36:39,1
Case No. 1709,1,2018-05-17 14:53:27,4
Case No. 1709,2,2018-05-17 14:56:08,4
Case No. 1709,1,2018-05-17 15:50:58,2
Case No. 1709,2,2018-05-17 15:56:27,0
Case No. 1709,3,2018-05-17 16:55:11,0
Case No. 1709,1,2018-05-17 17:00:41,0
Case No. 1709,2,2018-05-17 17:02:21,0
Case No. 1709,1,2018-05-17 17:08:28,0
Case No. 1709,2,2018-05-17 17:12:10,0
Case No. 1710,0,2018-05-21 01:21:27,1
Case No. 1710,1,2018-05-21 01:54:38,0
Case No. 1710,2,2018-05-21 02:18:48,1
Case No. 1710,3,2018-05-21 02:40:41,2
Case No. 1710,4,2018-05-21 02:47:53,1
Case No. 1710,2,2018-05-21 03:03:53,0
Case No. 1710,2,2018-05-21 04:19:34,0
Case No. 1710,1,2018-05-21 04:38:15,0
Case No. 1710,2,2018-05-21 05:00:52,0
Case No. 1710,3,2018-05-21 05:06:23,0
Case No. 1711,0,2018-05-28 05:27:28,3
Case No. 1711,1,2018-05-28 06:03:32,0
Case No. 1711,2,2018-05-28 06:20:39,2
Case No. 1711,1,2018-05-28 06:25:45,0
Case No. 1711,2,2018-05-28 06:31:29,0
Case No. 1711,3,2018-05-28 06:50:26,0
Case No. 1711,1,2018-05-28 07:14:04,0
Case No. 1711,2,2018-05-28 07:43:35,0
Case No. 1711,1,2018-05-28 07:55:13,0
Case No. 1711,2,2018-05-28 09:10:34,0
Case No. 1712,0,2018-05-24 17:37:24,1
Case No. 1712,1,2018-05-24 17:48:58,2
Case No. 1712,2,2018-05-24 18:49:47,4
Case No. 1712,3,2018-05-24 19:13:17,3
Case No. 1712,4,2018-05-24 19:23:02,0
Case No. 1712,2,2018-05-24 19:44:19,0
Case No. 1712,2,2018-05-24 19:47:06,0
Case No. 1712,1,2018-05-24 19:59:31,0
Case No. 1712,2,2018-05-24 20:12:50,0
Case No. 1712,3,2018-05-24 20:20:45,0
Case No. 1713,0,2018-05-28 09:25:44,2
Case No. 1713,1,2018-05-28 09:26:45,0
Case No. 1713,2,2018-05-28 09:36:22,4
Case No. 1713,1,2018-05-28 09:50:18,0
Case No. 1713,2,2018-05-28 09:56:46,0
Case No. 1713,3,2018-05-28 09:58:11,0
Case No. 1713,1,2018-05-28 10:32:05,0
Case No. 1713,2,2018-05-28 10:43:38,0
Case No. 1713,1,2018-05-28 11:08:47,0
Case No. 1713,2,2018-05-28 11:38:48,0
Case No. 1714,0,2018-05-24 21:17:59,1
Case No. 1714,1,2018-05-24 21:30:27,2
Case No. 1714,2,2018-05-24 21:35:22,2
Case No. 1714,3,2018-05-24 21:36:00,3
Case No. 1714,4,2018-05-24 22:15:22,0
Case No. 1714,2,2018-05-24 22:50:17,0
Case No. 1714,2,2018-05-24 23:36:44,0
Case No. 1714,1,2018-05-25 00:17:40,0
Case No. 1714,2,2018-05-25 00:39:59,0
Case No. 1714,3,2018-05-25 01:00:59,0
Case No. 1715,0,2018-05-28 13:20:49,1
Case No. 1715,1,2018-05-28 13:37:48,0
Case No. 1715,2,2018-05-28 13:46:55,4
Case No. 1715,1,2018-05-28 13:59:11,0
Case No. 1715,2,2018-05-28 14:03:11,0
Case No. 1715,3,2018-05-28 14:08:37,0
Case No. 1715,1,2018-05-28 14:11:13,0
Case No. 1715,2,2018-05-28 16:42:57,0
Case No. 1715,1,2018-05-28 16:56:19,0
Case No. 1715,2,2018-05-28 16:58:44,0
Case No. 1716,0,2018-05-21 05:24:30,4
Case No. 1716,1,2018-05-21 05:40:58,0
Case No. 1716,2,2018-05-21 05:56:57,1
Case No. 1716,3,2018-05-21 08:04:00,2
Case No. 1716,4,2018-05-21 08:15:29,1
Case No. 1716,2,2018-05-21 08:17:41,0
Case No. 1716,2,2018-05-21 08:21:55,0
Case No. 1716,1,2018-05-21 08:22:43,0
Case No. 1716,2,2018-05-21 08:42:36,0
Case No. 1716,3,2018-05-21 09:08:04,0
Case No. 1717,0,2018-05-28 18:34:25,1
Case No. 1717,1,2018-05-28 19:06:45,0
Case No. 1717,2,2018-05-28 19:25:19,2
Case No. 1717,1,2018-05-28 19:46:09,0
Case No. 1717,2,2018-05-28 20:15:43,0
Case No. 1717,3,2018-05-28 20:21:17,0
Case No. 1717,1,2018-05-28 20:22:28,0
Case No. 1717,2,2018-05-28 20:29:16,0
Case No. 1717,1,2018-05-28 20:39:14,0
Case No. 1717,2,2018-05-28 20:46:04,0
Case No. 1718,0,2018-05-25 01:31:14,1
Case No. 1718,1,2018-05-25 01:49:11,4
Case No. 1718,2,2018-05-25 02:09:39,2
Case No. 1718,3,2018-05-25 02:43:44,3
Case No. 1718,4,2018-05-25 02:45:00,0
Case No. 1718,2,2018-05-25 03:07:26,0
Case No. 1718,2,2018-05-25 03:21:12,0
Case No. 1718,1,2018-05-25 03:59:42,0
Case No. 1718,2,2018-05-25 04:29:09,0
Case No. 1718,3,2018-05-25 05:05:56,0
Case No. 1719,0,2018-05-17 17:26:16,1
Case No. 1719,1,2018-05-17 17:49:10,4
Case No. 1719,2,2018-05-17 17:53:50,4
Case No. 1719,1,2018-05-17 18:15:07,2
Case No. 1719,2,2018-05-17 18:25:28,3
Case No. 1719,3,2018-05-17 20:01:31,0
Case No. 1719,1,2018-05-17 20:11:11,0
Case No. 1719,2,2018-05-17 20:16:00,0
Case No. 1719,1,2018-05-17 21:02:32,0
Case No. 1719,2,2018-05-17 21:11:31,0
Case No. 1720,0,2018-05-21 09:54:58,4
Case No. 1720,1,2018-05-21 10:00:53,4
Case No. 1720,2,2018-05-21 10:54:15,1
Case No. 1720,3,2018-05-21 11:36:35,2
Case No. 1720,4,2018-05-21 11:52:51,1
Case No. 1720,2,2018-05-21 11:56:17,0
Case No. 1720,2,2018-05-21 12:09:31,0
Case No. 1720,1,2018-05-21 12:31:24,0
Case No. 1720,2,2018-05-21 12:40:03,0
Case No. 1720,3,2018-05-21 12:43:56,0
Case No. 1721,0,2018-05-28 21:17:11,4
Case No. 1721,1,2018-05-28 21:23:33,0
Case No. 1721,2,2018-05-28 22:10:01,4
Case No. 1721,1,2018-05-28 22:58:17,0
Case No. 1721,2,2018-05-28 23:40:13,0
Case No. 1721,3,2018-05-28 23:45:20,0
Case No. 1721,1,2018-05-28 23:50:52,0
Case No. 1721,2,2018-05-29 00:32:29,0
Case No. 1721,1,2018-05-29 01:01:53,0
Case No. 1721,2,2018-05-29 01:10:03,0
Case No. 1722,0,2018-05-25 06:51:42,2
Case No. 1722,1,2018-05-25 07:09:21,4
Case No. 1722,2,2018-05-25 07:10:17,4
Case No. 1722,3,2018-05-25 07:15:31,3
Case No. 1722,4,2018-05-25 07:39:05,0
Case No. 1722,2,2018-05-25 07:45:26,0
Case No. 1722,2,2018-05-25 07:52:03,0
Case No. 1722,1,2018-05-25 08:10:39,0
Case No. 1722,2,2018-05-25 09:09:01,0
Case No. 1722,3,2018-05-25 09:13:41,0
Case No. 1723,0,2018-05-29 01:55:32,4
Case No. 1723,1,2018-05-29 01:55:45,0
Case No. 1723,2,2018-05-29 02:10:50,2
Case No. 1723,1,2018-05-29 02:18:55,0
Case No. 1723,2,2018-05-29 03:46:19,0
Case No. 1723,3,2018-05-29 03:50:21,0
Case No. 1723,1,2018-05-29 04:34:54,0
Case No. 1723,2,2018-05-29 04:39:28,0
Case No. 1723,1,2018-05-29 04:52:10,0
Case No. 1723,2,2018-05-29 04:53:28,0
Case No. 1724,0,2018-05-25 09:32:22,4
Case No. 1724,1,2018-05-25 09:49:14,4
Case No. 1724,2,2018-05-25 10:05:37,4
Case No. 1724,3,2018-05-25 10:20:11,3
Case No. 1724,4,2018-05-25 10:28:03,0
Case No. 1724,2,2018-05-25 11:12:43,0
Case No. 1724,2,2018-05-25 11:58:16,0
Case No. 1724,1,2018-05-25 12:09:11,0
Case No. 1724,2,2018-05-25 12:39:13,0
