CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1383,2,2018-05-10 01:26:27,1
Case No. 1383,3,2018-05-10 01:38:32,2
Case No. 1383,7,2018-05-10 02:05:13,3
Case No. 1383,4,2018-05-10 02:32:22,4
Case No. 1383,6,2018-05-10 02:41:22,0
Case No. 1383,8,2018-05-10 03:28:17,4
Case No. 1383,7,2018-05-10 03:41:10,4
Case No. 1383,7,2018-05-10 03:55:08,4
Case No. 1384,0,2018-05-10 04:38:30,4
Case No. 1384,2,2018-05-10 05:28:08,4
Case No. 1384,3,2018-05-10 05:40:52,1
Case No. 1384,7,2018-05-10 05:42:57,0
Case No. 1384,4,2018-05-10 06:20:41,2
Case No. 1384,6,2018-05-10 06:23:04,2
Case No. 1384,8,2018-05-10 06:51:41,4
Case No. 1384,7,2018-05-10 06:56:07,4
Case No. 1384,7,2018-05-10 07:04:55,4
Case No. 1385,0,2018-05-10 04:31:07,4
Case No. 1385,2,2018-05-10 04:34:26,4
Case No. 1385,3,2018-05-10 04:40:20,1
Case No. 1385,5,2018-05-10 05:02:14,3
Case No. 1385,4,2018-05-10 05:21:05,2
Case No. 1385,6,2018-05-10 05:23:58,2
Case No. 1385,8,2018-05-10 06:21:22,4
Case No. 1385,7,2018-05-10 06:53:46,4
Case No. 1385,7,2018-05-10 07:57:11,4
Case No. 1386,0,2018-05-10 05:01:28,1
Case No. 1386,2,2018-05-10 05:20:14,1
Case No. 1386,3,2018-05-10 06:10:54,2
Case No. 1386,7,2018-05-10 06:13:19,3
Case No. 1386,4,2018-05-10 06:14:57,0
Case No. 1386,6,2018-05-10 06:33:35,0
Case No. 1386,8,2018-05-10 06:45:15,4
Case No. 1386,7,2018-05-10 07:24:37,4
Case No. 1386,7,2018-05-10 07:39:06,4
Case No. 1387,0,2018-05-10 09:17:51,2
Case No. 1387,2,2018-05-10 09:18:34,4
Case No. 1387,3,2018-05-10 11:10:10,1
Case No. 1387,7,2018-05-10 11:32:18,0
Case No. 1387,4,2018-05-10 11:38:18,2
Case No. 1387,6,2018-05-10 11:48:04,2
Case No. 1387,8,2018-05-10 11:51:27,4
Case No. 1387,7,2018-05-10 11:51:47,4
Case No. 1387,7,2018-05-10 12:10:33,4
Case No. 1388,0,2018-05-10 08:20:12,2
Case No. 1388,2,2018-05-10 09:05:41,4
Case No. 1388,3,2018-05-10 09:29:47,1
Case No. 1388,5,2018-05-10 09:49:59,3
Case No. 1388,4,2018-05-10 10:06:11,2
Case No. 1388,6,2018-05-10 10:29:14,2
Case No. 1388,8,2018-05-10 11:34:55,4
Case No. 1388,7,2018-05-10 11:50:50,4
Case No. 1388,7,2018-05-10 12:12:23,4
Case No. 1389,0,2018-05-10 08:49:01,4
Case No. 1389,2,2018-05-10 09:25:13,4
Case No. 1389,3,2018-05-10 09:44:51,2
Case No. 1389,7,2018-05-10 11:01:05,3
Case No. 1389,4,2018-05-10 11:30:59,0
Case No. 1389,6,2018-05-10 11:37:35,0
Case No. 1389,8,2018-05-10 11:48:20,4
Case No. 1389,7,2018-05-10 11:55:54,4
Case No. 1389,7,2018-05-10 12:17:45,4
Case No. 1390,0,2018-05-10 12:50:03,0
Case No. 1390,2,2018-05-10 14:22:05,4
Case No. 1390,3,2018-05-10 14:41:05,1
Case No. 1390,7,2018-05-10 14:44:29,0
Case No. 1390,4,2018-05-10 14:57:42,2
Case No. 1390,6,2018-05-10 15:25:15,2
Case No. 1390,8,2018-05-10 15:26:55,4
Case No. 1390,7,2018-05-10 15:27:36,4
Case No. 1390,7,2018-05-10 16:15:43,4
Case No. 1391,0,2018-05-10 12:25:28,0
Case No. 1391,2,2018-05-10 12:50:08,4
Case No. 1391,3,2018-05-10 13:08:24,1
Case No. 1391,5,2018-05-10 13:20:28,3
Case No. 1391,4,2018-05-10 13:50:55,2
Case No. 1391,6,2018-05-10 14:43:45,2
Case No. 1391,8,2018-05-10 15:30:01,4
Case No. 1391,7,2018-05-10 15:55:17,4
Case No. 1391,7,2018-05-10 16:00:39,4
Case No. 1392,0,2018-05-10 12:37:31,0
Case No. 1392,2,2018-05-10 13:45:25,4
Case No. 1392,3,2018-05-10 14:46:28,2
Case No. 1392,7,2018-05-10 15:33:37,3
Case No. 1392,4,2018-05-10 15:34:28,0
Case No. 1392,6,2018-05-10 15:42:40,0
Case No. 1392,8,2018-05-10 15:59:42,4
Case No. 1392,7,2018-05-10 16:01:10,4
Case No. 1392,7,2018-05-10 16:14:04,4
Case No. 1393,0,2018-05-10 16:28:07,3
Case No. 1393,2,2018-05-10 16:31:36,4
Case No. 1393,3,2018-05-10 17:31:15,1
Case No. 1393,7,2018-05-10 17:45:15,0
Case No. 1393,4,2018-05-10 18:29:14,2
Case No. 1393,6,2018-05-10 19:02:54,2
Case No. 1393,8,2018-05-10 19:11:31,4
Case No. 1393,7,2018-05-10 19:24:19,4
Case No. 1393,7,2018-05-10 19:33:56,4
Case No. 1394,0,2018-05-10 16:48:16,3
Case No. 1394,2,2018-05-10 17:49:15,4
Case No. 1394,3,2018-05-10 17:57:54,1
Case No. 1394,5,2018-05-10 17:58:56,3
Case No. 1394,4,2018-05-10 18:02:01,2
Case No. 1394,6,2018-05-10 18:15:49,2
Case No. 1394,8,2018-05-10 18:37:33,4
Case No. 1394,7,2018-05-10 18:58:57,4
Case No. 1394,7,2018-05-10 19:59:51,4
Case No. 1395,0,2018-05-10 17:17:10,3
Case No. 1395,2,2018-05-10 17:34:46,4
Case No. 1395,3,2018-05-10 18:25:23,2
Case No. 1395,7,2018-05-10 18:51:43,3
Case No. 1395,4,2018-05-10 19:12:39,0
Case No. 1395,6,2018-05-10 19:45:35,0
Case No. 1395,8,2018-05-10 19:47:11,4
Case No. 1395,7,2018-05-10 19:55:19,4
Case No. 1395,7,2018-05-10 19:58:03,4
Case No. 1396,0,2018-05-10 20:34:59,3
Case No. 1396,2,2018-05-10 21:15:41,0
Case No. 1396,3,2018-05-10 21:22:08,1
Case No. 1396,7,2018-05-10 21:29:24,0
Case No. 1396,4,2018-05-10 21:31:38,2
Case No. 1396,6,2018-05-10 21:36:38,2
Case No. 1396,8,2018-05-10 21:52:14,4
Case No. 1396,7,2018-05-10 23:36:18,4
Case No. 1396,7,2018-05-10 23:37:02,4
Case No. 1397,0,2018-05-10 20:23:29,3
Case No. 1397,2,2018-05-10 21:07:26,2
Case No. 1397,3,2018-05-10 21:33:08,1
Case No. 1397,5,2018-05-10 22:08:21,3
Case No. 1397,4,2018-05-10 22:30:02,2
Case No. 1397,6,2018-05-10 23:01:40,2
Case No. 1397,8,2018-05-10 23:08:22,4
Case No. 1397,7,2018-05-10 23:34:27,4
Case No. 1397,7,2018-05-10 23:58:32,4
Case No. 1398,0,2018-05-10 21:06:04,1
Case No. 1398,2,2018-05-10 21:43:25,4
Case No. 1398,3,2018-05-10 22:04:37,2
Case No. 1398,7,2018-05-10 22:05:24,3
Case No. 1398,4,2018-05-10 22:05:30,0
Case No. 1398,6,2018-05-10 22:15:41,0
Case No. 1398,8,2018-05-10 22:22:14,4
Case No. 1398,7,2018-05-10 23:54:25,4
Case No. 1398,7,2018-05-11 00:12:19,4
Case No. 1399,0,2018-05-11 01:37:30,4
Case No. 1399,2,2018-05-11 01:43:02,2
Case No. 1399,3,2018-05-11 02:27:36,1
Case No. 1399,7,2018-05-11 02:49:47,0
Case No. 1399,4,2018-05-11 02:51:19,2
Case No. 1399,6,2018-05-11 02:55:28,2
Case No. 1399,8,2018-05-11 03:19:36,4
Case No. 1399,7,2018-05-11 03:52:07,4
Case No. 1399,7,2018-05-11 03:53:50,4
Case No. 1400,0,2018-05-11 00:23:59,4
Case No. 1400,2,2018-05-11 00:46:39,2
Case No. 1400,3,2018-05-11 01:17:39,1
Case No. 1400,5,2018-05-11 01:45:19,3
Case No. 1400,4,2018-05-11 01:54:31,2
Case No. 1400,6,2018-05-11 02:32:38,2
Case No. 1400,8,2018-05-11 03:27:11,4
Case No. 1400,7,2018-05-11 03:59:27,4
Case No. 1400,7,2018-05-11 04:02:38,4
Case No. 1401,0,2018-05-11 01:08:11,1
Case No. 1401,2,2018-05-11 01:34:16,0
Case No. 1401,3,2018-05-11 02:14:39,2
Case No. 1401,7,2018-05-11 02:31:28,3
Case No. 1401,4,2018-05-11 02:32:22,0
Case No. 1401,6,2018-05-11 03:06:27,0
Case No. 1401,8,2018-05-11 03:31:52,4
Case No. 1401,7,2018-05-11 04:10:57,4
Case No. 1401,7,2018-05-11 04:13:05,4
Case No. 1402,0,2018-05-11 04:44:15,2
Case No. 1402,2,2018-05-11 04:51:31,2
Case No. 1402,3,2018-05-11 05:22:22,1
Case No. 1402,7,2018-05-11 05:30:00,0
Case No. 1402,4,2018-05-11 05:31:52,2
Case No. 1402,6,2018-05-11 05:33:43,2
Case No. 1402,8,2018-05-11 05:45:46,4
Case No. 1402,7,2018-05-11 06:41:18,4
Case No. 1402,7,2018-05-11 07:07:22,4
Case No. 1403,0,2018-05-11 04:25:32,2
Case No. 1403,2,2018-05-11 04:28:43,2
Case No. 1403,3,2018-05-11 04:54:59,1
Case No. 1403,5,2018-05-11 05:02:47,3
Case No. 1403,4,2018-05-11 05:26:52,2
Case No. 1403,6,2018-05-11 05:46:18,2
Case No. 1403,8,2018-05-11 06:24:28,4
Case No. 1403,7,2018-05-11 06:33:02,4
Case No. 1403,7,2018-05-11 07:00:38,4
Case No. 1404,0,2018-05-11 04:39:44,4
Case No. 1404,2,2018-05-11 05:34:05,0
Case No. 1404,3,2018-05-11 06:03:53,2
Case No. 1404,7,2018-05-11 06:13:13,3
Case No. 1404,4,2018-05-11 07:19:19,0
Case No. 1404,6,2018-05-11 07:28:30,0
Case No. 1404,8,2018-05-11 07:41:48,4
Case No. 1404,7,2018-05-11 07:52:03,4
Case No. 1404,7,2018-05-11 08:15:48,4
Case No. 1405,0,2018-05-11 08:38:14,0
Case No. 1405,2,2018-05-11 08:43:43,2
Case No. 1405,3,2018-05-11 09:10:25,1
Case No. 1405,7,2018-05-11 09:54:36,0
Case No. 1405,4,2018-05-11 10:07:07,2
Case No. 1405,6,2018-05-11 10:15:04,2
Case No. 1405,8,2018-05-11 11:30:09,4
Case No. 1405,7,2018-05-11 11:33:34,4
Case No. 1405,7,2018-05-11 12:06:36,4
Case No. 1406,0,2018-05-11 08:19:38,0
Case No. 1406,2,2018-05-11 08:28:22,2
Case No. 1406,3,2018-05-11 08:32:05,1
Case No. 1406,5,2018-05-11 09:02:36,3
Case No. 1406,4,2018-05-11 09:39:03,2
Case No. 1406,6,2018-05-11 09:39:12,2
Case No. 1406,8,2018-05-11 09:44:19,4
Case No. 1406,7,2018-05-11 10:26:41,4
Case No. 1406,7,2018-05-11 12:14:14,4
Case No. 1407,0,2018-05-11 08:39:33,0
Case No. 1407,2,2018-05-11 09:28:33,0
Case No. 1407,3,2018-05-11 09:31:13,2
Case No. 1407,7,2018-05-11 10:04:03,3
Case No. 1407,4,2018-05-11 10:51:37,0
Case No. 1407,6,2018-05-11 10:58:00,0
Case No. 1407,8,2018-05-11 11:30:21,4
Case No. 1407,7,2018-05-11 12:05:06,4
Case No. 1407,7,2018-05-11 12:14:24,4
Case No. 1408,0,2018-05-11 12:44:56,3
Case No. 1408,2,2018-05-11 13:25:33,2
Case No. 1408,3,2018-05-11 13:58:28,1
Case No. 1408,7,2018-05-11 14:22:47,0
Case No. 1408,4,2018-05-11 14:47:26,2
Case No. 1408,6,2018-05-11 14:56:57,2
Case No. 1408,8,2018-05-11 15:01:07,4
Case No. 1408,7,2018-05-11 15:02:49,4
Case No. 1408,7,2018-05-11 15:06:17,4
Case No. 1409,0,2018-05-11 12:26:30,3
Case No. 1409,2,2018-05-11 12:30:01,0
Case No. 1409,3,2018-05-11 13:08:27,1
Case No. 1409,5,2018-05-11 13:24:07,3
Case No. 1409,4,2018-05-11 14:24:27,2
Case No. 1409,6,2018-05-11 15:03:55,2
Case No. 1409,8,2018-05-11 15:39:12,4
Case No. 1409,7,2018-05-11 15:55:53,4
Case No. 1409,7,2018-05-11 16:16:52,4
Case No. 1410,0,2018-05-11 12:24:49,3
Case No. 1410,2,2018-05-11 12:28:39,0
Case No. 1410,3,2018-05-11 12:44:19,2
Case No. 1410,7,2018-05-11 12:53:05,3
Case No. 1410,4,2018-05-11 14:21:16,0
Case No. 1410,6,2018-05-11 14:50:53,0
Case No. 1410,8,2018-05-11 14:53:13,4
Case No. 1410,7,2018-05-11 15:24:46,4
Case No. 1410,7,2018-05-11 15:54:18,4
Case No. 1411,0,2018-05-11 16:35:28,0
Case No. 1411,2,2018-05-11 16:54:23,0
Case No. 1411,3,2018-05-11 16:56:41,1
Case No. 1411,7,2018-05-11 17:34:19,0
Case No. 1411,4,2018-05-11 17:57:37,2
Case No. 1411,6,2018-05-11 18:05:58,2
Case No. 1411,8,2018-05-11 19:05:29,4
Case No. 1411,7,2018-05-11 19:53:15,4
Case No. 1411,7,2018-05-11 20:10:27,4
Case No. 1412,0,2018-05-11 16:22:07,4
Case No. 1412,2,2018-05-11 17:25:48,0
Case No. 1412,3,2018-05-11 17:44:01,1
Case No. 1412,5,2018-05-11 18:00:40,3
Case No. 1412,4,2018-05-11 18:40:31,2
Case No. 1412,6,2018-05-11 19:09:54,2
Case No. 1412,8,2018-05-11 19:21:00,4
Case No. 1412,7,2018-05-11 19:24:04,4
Case No. 1412,7,2018-05-11 19:54:22,4
Case No. 1413,0,2018-05-11 16:50:28,1
Case No. 1413,2,2018-05-11 16:51:06,3
Case No. 1413,3,2018-05-11 17:58:18,2
Case No. 1413,7,2018-05-11 18:34:29,3
Case No. 1413,4,2018-05-11 19:44:34,0
Case No. 1413,6,2018-05-11 19:48:23,0
Case No. 1413,8,2018-05-11 19:55:21,4
Case No. 1413,7,2018-05-11 20:05:30,4
Case No. 1413,7,2018-05-11 20:17:53,4
Case No. 1414,0,2018-05-11 20:37:19,4
Case No. 1414,2,2018-05-11 20:48:26,0
Case No. 1414,3,2018-05-11 21:10:55,1
Case No. 1414,7,2018-05-11 21:18:23,0
Case No. 1414,4,2018-05-11 21:58:47,2
Case No. 1414,6,2018-05-11 22:10:21,2
Case No. 1414,8,2018-05-11 22:39:21,4
Case No. 1414,7,2018-05-11 23:30:33,4
Case No. 1414,7,2018-05-11 23:35:37,4
Case No. 1415,0,2018-05-11 20:28:10,2
Case No. 1415,2,2018-05-11 21:00:27,0
Case No. 1415,3,2018-05-11 21:13:51,1
Case No. 1415,5,2018-05-11 22:06:31,3
Case No. 1415,4,2018-05-11 23:07:12,2
Case No. 1415,6,2018-05-11 23:42:59,2
Case No. 1415,8,2018-05-11 23:50:14,4
Case No. 1415,7,2018-05-12 00:02:11,4
Case No. 1415,7,2018-05-12 00:14:10,4
Case No. 1416,0,2018-05-11 20:31:48,4
Case No. 1416,2,2018-05-11 21:18:11,3
Case No. 1416,3,2018-05-11 22:04:00,2
Case No. 1416,7,2018-05-11 22:05:53,3
Case No. 1416,4,2018-05-11 22:16:16,0
Case No. 1416,6,2018-05-11 22:51:57,0
Case No. 1416,8,2018-05-11 23:00:35,4
Case No. 1416,7,2018-05-11 23:13:20,4
Case No. 1416,7,2018-05-11 23:16:04,4
Case No. 1417,0,2018-05-12 00:29:32,2
Case No. 1417,2,2018-05-12 01:54:58,0
Case No. 1417,3,2018-05-12 02:36:41,1
Case No. 1417,7,2018-05-12 03:14:06,0
Case No. 1417,4,2018-05-12 03:20:23,2
Case No. 1417,6,2018-05-12 03:23:36,2
Case No. 1417,8,2018-05-12 03:27:15,4
Case No. 1417,7,2018-05-12 03:29:12,4
Case No. 1417,7,2018-05-12 03:51:26,4
Case No. 1418,0,2018-05-12 00:19:54,0
Case No. 1418,2,2018-05-12 00:41:41,0
Case No. 1418,3,2018-05-12 01:13:12,1
Case No. 1418,5,2018-05-12 01:55:38,3
Case No. 1418,4,2018-05-12 02:47:11,2
Case No. 1418,6,2018-05-12 02:48:04,2
Case No. 1418,8,2018-05-12 02:54:11,4
Case No. 1418,7,2018-05-12 03:08:01,4
Case No. 1418,7,2018-05-12 04:08:21,4
Case No. 1419,0,2018-05-12 00:29:12,4
Case No. 1419,2,2018-05-12 01:17:47,1
Case No. 1419,3,2018-05-12 01:44:20,2
Case No. 1419,7,2018-05-12 01:47:18,3
Case No. 1419,4,2018-05-12 03:07:12,0
Case No. 1419,6,2018-05-12 03:32:23,0
Case No. 1419,8,2018-05-12 03:37:00,4
Case No. 1419,7,2018-05-12 04:07:29,4
Case No. 1419,7,2018-05-12 04:14:32,4
Case No. 1420,0,2018-05-12 04:50:15,0
Case No. 1420,2,2018-05-12 04:56:43,3
Case No. 1420,3,2018-05-12 06:00:34,1
Case No. 1420,7,2018-05-12 06:11:55,0
Case No. 1420,4,2018-05-12 06:20:06,2
Case No. 1420,6,2018-05-12 06:40:53,2
Case No. 1420,8,2018-05-12 06:48:31,4
Case No. 1420,7,2018-05-12 07:27:27,4
Case No. 1420,7,2018-05-12 07:48:30,4
Case No. 1421,0,2018-05-12 04:21:34,2
Case No. 1421,2,2018-05-12 04:31:22,3
Case No. 1421,3,2018-05-12 05:39:36,1
Case No. 1421,5,2018-05-12 06:49:20,3
Case No. 1421,4,2018-05-12 06:54:10,2
Case No. 1421,6,2018-05-12 07:04:04,2
Case No. 1421,8,2018-05-12 07:52:34,4
Case No. 1421,7,2018-05-12 07:54:36,4
Case No. 1421,7,2018-05-12 08:03:13,4
Case No. 1422,0,2018-05-12 04:33:20,0
Case No. 1422,2,2018-05-12 04:37:26,1
Case No. 1422,3,2018-05-12 05:05:35,2
Case No. 1422,7,2018-05-12 05:07:47,3
Case No. 1422,4,2018-05-12 06:25:55,0
Case No. 1422,6,2018-05-12 06:47:58,0
Case No. 1422,8,2018-05-12 07:40:42,4
Case No. 1422,7,2018-05-12 07:47:19,4
Case No. 1422,7,2018-05-12 08:12:44,4
Case No. 1423,0,2018-05-12 08:21:14,4
Case No. 1423,2,2018-05-12 08:51:48,3
Case No. 1423,3,2018-05-12 09:01:09,1
Case No. 1423,7,2018-05-12 10:16:59,0
Case No. 1423,4,2018-05-12 10:30:27,2
Case No. 1423,6,2018-05-12 10:34:39,2
Case No. 1423,8,2018-05-12 11:47:32,4
Case No. 1423,7,2018-05-12 12:06:17,4
Case No. 1423,7,2018-05-12 12:11:43,4
Case No. 1424,0,2018-05-12 08:53:32,4
Case No. 1424,2,2018-05-12 09:36:19,3
Case No. 1424,3,2018-05-12 09:36:32,1
Case No. 1424,5,2018-05-12 11:09:45,3
Case No. 1424,4,2018-05-12 11:30:23,2
Case No. 1424,6,2018-05-12 11:38:41,2
Case No. 1424,8,2018-05-12 11:44:52,4
Case No. 1424,7,2018-05-12 11:47:52,4
Case No. 1424,7,2018-05-12 11:55:25,4
Case No. 1425,0,2018-05-12 08:26:47,0
Case No. 1425,2,2018-05-12 08:53:44,3
Case No. 1425,3,2018-05-12 09:00:25,2
Case No. 1425,7,2018-05-12 09:15:29,3
Case No. 1425,4,2018-05-12 10:18:58,0
Case No. 1425,6,2018-05-12 10:36:12,0
Case No. 1425,8,2018-05-12 11:42:12,4
Case No. 1425,7,2018-05-12 12:01:06,4
Case No. 1425,7,2018-05-12 12:01:33,4
Case No. 1426,0,2018-05-12 12:39:16,2
Case No. 1426,2,2018-05-12 13:02:35,3
Case No. 1426,3,2018-05-12 13:08:51,1
Case No. 1426,7,2018-05-12 13:25:54,0
Case No. 1426,4,2018-05-12 13:45:06,2
Case No. 1426,6,2018-05-12 13:49:39,2
Case No. 1426,8,2018-05-12 14:31:01,4
Case No. 1426,7,2018-05-12 14:36:59,4
Case No. 1426,7,2018-05-12 16:14:12,4
Case No. 1427,0,2018-05-12 13:30:56,0
Case No. 1427,2,2018-05-12 13:50:16,3
Case No. 1427,3,2018-05-12 14:23:46,1
Case No. 1427,5,2018-05-12 14:32:13,3
Case No. 1427,4,2018-05-12 14:35:51,2
Case No. 1427,6,2018-05-12 14:41:20,2
Case No. 1427,8,2018-05-12 15:49:59,4
Case No. 1427,7,2018-05-12 15:52:57,4
Case No. 1427,7,2018-05-12 15:57:46,4
Case No. 1428,0,2018-05-12 12:32:59,3
Case No. 1428,2,2018-05-12 12:39:45,1
Case No. 1428,3,2018-05-12 13:03:13,2
Case No. 1428,7,2018-05-12 14:15:55,3
Case No. 1428,4,2018-05-12 15:14:32,0
Case No. 1428,6,2018-05-12 15:28:15,0
Case No. 1428,8,2018-05-12 15:29:20,4
Case No. 1428,7,2018-05-12 15:38:55,4
Case No. 1428,7,2018-05-12 15:53:44,4
Case No. 1429,0,2018-05-12 16:28:27,3
Case No. 1429,2,2018-05-12 16:30:48,3
Case No. 1429,3,2018-05-12 16:59:58,1
Case No. 1429,7,2018-05-12 17:11:29,0
Case No. 1429,4,2018-05-12 17:57:02,0
Case No. 1429,6,2018-05-12 18:23:04,2
Case No. 1429,8,2018-05-12 19:09:54,4
Case No. 1429,7,2018-05-12 19:59:46,4
Case No. 1429,7,2018-05-12 20:09:40,4
Case No. 1430,0,2018-05-12 16:25:52,0
Case No. 1430,2,2018-05-12 16:40:39,3
Case No. 1430,3,2018-05-12 16:56:15,1
Case No. 1430,5,2018-05-12 16:59:36,3
Case No. 1430,4,2018-05-12 17:07:29,0
Case No. 1430,6,2018-05-12 17:41:09,2
Case No. 1430,8,2018-05-12 17:52:20,4
Case No. 1430,7,2018-05-12 19:03:09,4
Case No. 1430,7,2018-05-12 19:50:31,4
Case No. 1431,0,2018-05-12 16:28:44,3
Case No. 1431,2,2018-05-12 16:29:18,3
Case No. 1431,3,2018-05-12 16:53:06,2
Case No. 1431,7,2018-05-12 16:58:52,3
Case No. 1431,4,2018-05-12 17:13:19,0
Case No. 1431,6,2018-05-12 18:40:09,0
Case No. 1431,8,2018-05-12 18:41:21,4
Case No. 1431,7,2018-05-12 19:35:31,4
Case No. 1431,7,2018-05-12 19:57:24,4
Case No. 1432,0,2018-05-12 20:56:38,4
Case No. 1432,2,2018-05-12 21:09:27,4
Case No. 1432,3,2018-05-12 21:12:07,1
Case No. 1432,7,2018-05-12 21:30:14,0
Case No. 1432,4,2018-05-12 22:21:49,0
Case No. 1432,6,2018-05-12 22:49:37,2
Case No. 1432,8,2018-05-12 23:05:41,4
Case No. 1432,7,2018-05-12 23:53:10,4
Case No. 1432,7,2018-05-13 00:08:16,4
Case No. 1433,0,2018-05-12 20:51:01,4
Case No. 1433,2,2018-05-12 21:43:43,4
Case No. 1433,3,2018-05-12 22:04:23,1
Case No. 1433,5,2018-05-12 23:28:11,3
Case No. 1433,4,2018-05-12 23:48:05,0
Case No. 1433,6,2018-05-12 23:53:07,2
Case No. 1433,8,2018-05-13 00:07:58,4
Case No. 1433,7,2018-05-13 00:11:05,4
Case No. 1433,7,2018-05-13 00:14:36,4
Case No. 1434,0,2018-05-12 20:49:04,3
Case No. 1434,2,2018-05-12 20:49:52,1
Case No. 1434,3,2018-05-12 21:36:30,2
Case No. 1434,7,2018-05-12 22:05:46,3
Case No. 1434,4,2018-05-12 22:10:30,3
Case No. 1434,6,2018-05-12 22:38:38,0
Case No. 1434,8,2018-05-12 23:07:25,4
Case No. 1434,7,2018-05-12 23:27:15,4
Case No. 1434,7,2018-05-12 23:44:19,4
Case No. 1435,0,2018-05-13 01:02:39,2
Case No. 1435,2,2018-05-13 01:42:57,4
Case No. 1435,3,2018-05-13 02:22:55,1
Case No. 1435,7,2018-05-13 02:31:07,0
Case No. 1435,4,2018-05-13 02:37:01,0
Case No. 1435,6,2018-05-13 03:27:39,2
Case No. 1435,8,2018-05-13 03:35:27,4
Case No. 1435,7,2018-05-13 03:48:17,4
Case No. 1435,7,2018-05-13 04:09:26,4
Case No. 1436,0,2018-05-13 01:25:16,2
Case No. 1436,2,2018-05-13 01:56:42,4
Case No. 1436,3,2018-05-13 02:11:23,1
Case No. 1436,5,2018-05-13 02:16:19,3
Case No. 1436,4,2018-05-13 03:05:40,0
Case No. 1436,6,2018-05-13 03:18:54,2
Case No. 1436,8,2018-05-13 03:24:41,4
Case No. 1436,7,2018-05-13 03:30:35,4
Case No. 1436,7,2018-05-13 04:15:41,4
Case No. 1437,0,2018-05-13 00:25:15,4
Case No. 1437,2,2018-05-13 01:51:43,4
Case No. 1437,3,2018-05-13 02:18:14,2
Case No. 1437,7,2018-05-13 02:25:26,3
Case No. 1437,4,2018-05-13 02:29:11,3
Case No. 1437,6,2018-05-13 02:35:52,0
Case No. 1437,8,2018-05-13 03:03:34,4
Case No. 1437,7,2018-05-13 03:05:20,4
Case No. 1437,7,2018-05-13 03:40:17,4
Case No. 1438,0,2018-05-13 04:35:11,0
Case No. 1438,2,2018-05-13 05:05:39,4
Case No. 1438,3,2018-05-13 05:06:25,1
Case No. 1438,7,2018-05-13 05:13:17,0
Case No. 1438,4,2018-05-13 06:09:33,0
Case No. 1438,6,2018-05-13 06:20:57,2
Case No. 1438,8,2018-05-13 07:00:24,4
Case No. 1438,7,2018-05-13 07:14:46,4
Case No. 1438,7,2018-05-13 07:47:54,4
Case No. 1439,0,2018-05-13 04:22:10,0
Case No. 1439,2,2018-05-13 05:29:24,4
Case No. 1439,3,2018-05-13 06:07:15,1
Case No. 1439,5,2018-05-13 06:56:00,3
Case No. 1439,4,2018-05-13 07:36:37,0
Case No. 1439,6,2018-05-13 07:47:49,2
Case No. 1439,8,2018-05-13 07:52:34,4
Case No. 1439,7,2018-05-13 08:02:27,4
Case No. 1439,7,2018-05-13 08:18:04,4
Case No. 1440,0,2018-05-13 04:20:49,4
Case No. 1440,2,2018-05-13 04:37:54,4
Case No. 1440,3,2018-05-13 06:10:24,2
Case No. 1440,7,2018-05-13 06:19:26,3
Case No. 1440,4,2018-05-13 06:21:53,1
Case No. 1440,6,2018-05-13 06:41:34,0
Case No. 1440,8,2018-05-13 07:14:42,4
Case No. 1440,7,2018-05-13 07:35:40,4
Case No. 1440,7,2018-05-13 08:11:01,4
Case No. 1441,0,2018-05-13 08:26:01,3
Case No. 1441,2,2018-05-13 09:42:19,4
Case No. 1441,3,2018-05-13 10:20:28,1
Case No. 1441,7,2018-05-13 10:41:47,0
Case No. 1441,4,2018-05-13 10:48:01,0
Case No. 1441,6,2018-05-13 11:05:31,2
Case No. 1441,8,2018-05-13 11:15:16,4
Case No. 1441,7,2018-05-13 11:27:05,4
Case No. 1441,7,2018-05-13 11:46:33,4
Case No. 1442,0,2018-05-13 08:36:51,3
Case No. 1442,2,2018-05-13 08:51:35,4
Case No. 1442,3,2018-05-13 09:14:28,1
Case No. 1442,5,2018-05-13 09:27:34,3
Case No. 1442,4,2018-05-13 10:43:59,0
Case No. 1442,6,2018-05-13 10:45:08,2
Case No. 1442,8,2018-05-13 11:40:32,4
Case No. 1442,7,2018-05-13 12:02:38,4
Case No. 1442,7,2018-05-13 12:03:42,4
Case No. 1443,0,2018-05-13 08:22:09,0
Case No. 1443,2,2018-05-13 08:38:41,4
Case No. 1443,3,2018-05-13 08:47:04,2
Case No. 1443,7,2018-05-13 09:04:51,3
Case No. 1443,4,2018-05-13 09:29:08,1
Case No. 1443,6,2018-05-13 09:43:54,0
Case No. 1443,8,2018-05-13 11:27:06,4
Case No. 1443,7,2018-05-13 11:53:56,4
Case No. 1443,7,2018-05-13 12:02:59,4
Case No. 1444,0,2018-05-13 12:25:22,3
Case No. 1444,2,2018-05-13 12:52:12,0
Case No. 1444,3,2018-05-13 13:43:12,1
Case No. 1444,7,2018-05-13 14:09:19,0
Case No. 1444,4,2018-05-13 15:01:53,0
Case No. 1444,6,2018-05-13 15:35:59,2
Case No. 1444,8,2018-05-13 15:39:02,4
Case No. 1444,7,2018-05-13 15:51:07,4
Case No. 1444,7,2018-05-13 15:56:43,4
Case No. 1445,0,2018-05-13 12:35:13,3
Case No. 1445,2,2018-05-13 12:54:32,0
