CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1156,0,2018-04-28 12:54:13,0
Case No. 1156,5,2018-04-28 13:14:18,0
Case No. 1156,4,2018-04-28 13:21:01,0
Case No. 1156,6,2018-04-28 14:32:46,0
Case No. 1156,2,2018-04-28 14:43:36,0
Case No. 1156,7,2018-04-28 14:46:00,3
Case No. 1156,1,2018-04-28 15:23:43,0
Case No. 1156,3,2018-04-28 15:46:35,1
Case No. 1156,1,2018-04-28 16:01:41,0
Case No. 1156,1,2018-04-28 16:24:54,0
Case No. 1156,8,2018-04-28 16:28:20,1
Case No. 1157,0,2018-04-28 13:04:26,0
Case No. 1157,8,2018-04-28 13:14:03,0
Case No. 1157,4,2018-04-28 13:59:28,0
Case No. 1157,5,2018-04-28 14:26:45,0
Case No. 1157,2,2018-04-28 14:33:49,0
Case No. 1157,4,2018-04-28 14:52:00,2
Case No. 1157,3,2018-04-28 15:03:46,0
Case No. 1157,6,2018-04-28 15:58:37,2
Case No. 1157,1,2018-04-28 16:07:27,2
Case No. 1157,8,2018-04-28 16:26:59,0
Case No. 1157,7,2018-04-28 16:51:35,0
Case No. 1158,0,2018-04-28 13:23:56,0
Case No. 1158,5,2018-04-28 13:36:45,0
Case No. 1158,4,2018-04-28 13:41:05,0
Case No. 1158,6,2018-04-28 14:06:25,0
Case No. 1158,2,2018-04-28 14:08:48,0
Case No. 1158,7,2018-04-28 14:41:37,3
Case No. 1158,1,2018-04-28 14:49:19,0
Case No. 1158,3,2018-04-28 15:30:20,4
Case No. 1158,1,2018-04-28 15:43:53,0
Case No. 1158,1,2018-04-28 16:26:10,0
Case No. 1158,8,2018-04-28 16:32:59,4
Case No. 1159,0,2018-04-28 13:39:22,0
Case No. 1159,5,2018-04-28 14:06:43,0
Case No. 1159,4,2018-04-28 14:15:35,1
Case No. 1159,6,2018-04-28 14:23:46,0
Case No. 1159,2,2018-04-28 14:54:02,0
Case No. 1159,7,2018-04-28 15:01:35,2
Case No. 1159,1,2018-04-28 15:33:05,0
Case No. 1159,8,2018-04-28 16:00:17,4
Case No. 1159,3,2018-04-28 16:03:15,0
Case No. 1159,1,2018-04-28 16:21:09,0
Case No. 1159,4,2018-04-28 16:52:54,0
Case No. 1160,0,2018-04-28 13:24:44,0
Case No. 1160,5,2018-04-28 13:54:53,0
Case No. 1160,4,2018-04-28 14:21:07,0
Case No. 1160,6,2018-04-28 14:25:25,0
Case No. 1160,2,2018-04-28 14:32:28,0
Case No. 1160,7,2018-04-28 14:34:25,3
Case No. 1160,1,2018-04-28 14:59:24,3
Case No. 1160,8,2018-04-28 15:26:59,3
Case No. 1160,1,2018-04-28 15:36:49,2
Case No. 1160,1,2018-04-28 16:08:15,0
Case No. 1160,3,2018-04-28 16:17:51,0
Case No. 1161,0,2018-04-28 16:58:06,0
Case No. 1161,2,2018-04-28 17:44:13,0
Case No. 1161,5,2018-04-28 17:52:30,0
Case No. 1161,4,2018-04-28 18:05:57,0
Case No. 1161,6,2018-04-28 18:08:31,0
Case No. 1161,7,2018-04-28 18:59:19,3
Case No. 1161,1,2018-04-28 19:02:23,0
Case No. 1161,8,2018-04-28 19:29:32,1
Case No. 1161,1,2018-04-28 19:31:10,0
Case No. 1161,3,2018-04-28 20:03:40,0
Case No. 1161,1,2018-04-28 20:30:33,0
Case No. 1162,0,2018-04-28 17:47:14,0
Case No. 1162,8,2018-04-28 17:50:17,0
Case No. 1162,5,2018-04-28 18:29:07,0
Case No. 1162,4,2018-04-28 18:40:07,0
Case No. 1162,6,2018-04-28 18:52:10,0
Case No. 1162,2,2018-04-28 19:21:11,2
Case No. 1162,1,2018-04-28 19:21:31,2
Case No. 1162,8,2018-04-28 19:22:20,0
Case No. 1162,2,2018-04-28 19:40:38,2
Case No. 1162,3,2018-04-28 20:05:11,0
Case No. 1162,7,2018-04-28 21:03:00,0
Case No. 1163,0,2018-04-28 17:57:16,0
Case No. 1163,2,2018-04-28 18:13:25,0
Case No. 1163,5,2018-04-28 18:27:15,0
Case No. 1163,4,2018-04-28 18:34:21,0
Case No. 1163,6,2018-04-28 18:40:46,0
Case No. 1163,7,2018-04-28 18:53:20,3
Case No. 1163,1,2018-04-28 19:21:49,0
Case No. 1163,8,2018-04-28 20:02:16,4
Case No. 1163,1,2018-04-28 20:05:48,0
Case No. 1163,3,2018-04-28 20:09:55,0
Case No. 1163,1,2018-04-28 20:34:48,0
Case No. 1164,0,2018-04-28 17:09:06,0
Case No. 1164,2,2018-04-28 17:17:29,0
Case No. 1164,4,2018-04-28 17:33:42,1
Case No. 1164,5,2018-04-28 18:43:14,0
Case No. 1164,6,2018-04-28 19:14:43,0
Case No. 1164,7,2018-04-28 19:35:15,2
Case No. 1164,1,2018-04-28 19:56:34,0
Case No. 1164,8,2018-04-28 19:58:41,4
Case No. 1164,2,2018-04-28 20:04:50,0
Case No. 1164,3,2018-04-28 20:06:55,0
Case No. 1164,1,2018-04-28 20:40:59,0
Case No. 1165,0,2018-04-28 17:58:54,0
Case No. 1165,5,2018-04-28 18:01:52,2
Case No. 1165,4,2018-04-28 18:42:28,0
Case No. 1165,6,2018-04-28 18:59:40,0
Case No. 1165,2,2018-04-28 19:07:38,0
Case No. 1165,7,2018-04-28 19:08:06,3
Case No. 1165,1,2018-04-28 19:17:08,0
Case No. 1165,8,2018-04-28 20:12:53,3
Case No. 1165,3,2018-04-28 20:20:44,0
Case No. 1165,1,2018-04-28 20:42:36,0
Case No. 1165,4,2018-04-28 20:46:46,0
Case No. 1166,0,2018-04-28 21:16:05,0
Case No. 1166,2,2018-04-28 21:45:01,0
Case No. 1166,5,2018-04-28 22:09:09,0
Case No. 1166,4,2018-04-28 22:19:14,0
Case No. 1166,6,2018-04-28 22:59:04,0
Case No. 1166,7,2018-04-28 23:11:30,3
Case No. 1166,1,2018-04-28 23:12:29,0
Case No. 1166,8,2018-04-28 23:34:01,1
Case No. 1166,3,2018-04-28 23:57:09,0
Case No. 1166,1,2018-04-29 00:01:09,0
Case No. 1166,1,2018-04-29 00:42:46,0
Case No. 1167,0,2018-04-28 21:24:59,0
Case No. 1167,4,2018-04-28 21:30:25,0
Case No. 1167,8,2018-04-28 21:42:33,0
Case No. 1167,5,2018-04-28 22:03:31,0
Case No. 1167,6,2018-04-28 22:17:48,0
Case No. 1167,2,2018-04-28 22:25:08,2
Case No. 1167,2,2018-04-28 22:26:38,2
Case No. 1167,1,2018-04-28 23:10:54,2
Case No. 1167,8,2018-04-28 23:17:27,2
Case No. 1167,3,2018-04-28 23:33:03,0
Case No. 1167,7,2018-04-28 23:41:17,0
Case No. 1168,0,2018-04-28 21:34:30,0
Case No. 1168,2,2018-04-28 21:34:51,0
Case No. 1168,5,2018-04-28 21:55:54,0
Case No. 1168,4,2018-04-28 22:15:32,0
Case No. 1168,6,2018-04-28 22:18:54,0
Case No. 1168,7,2018-04-28 22:31:04,3
Case No. 1168,1,2018-04-28 22:44:33,0
Case No. 1168,8,2018-04-28 23:16:52,4
Case No. 1168,3,2018-04-28 23:51:17,0
Case No. 1168,1,2018-04-29 00:20:45,0
Case No. 1168,1,2018-04-29 01:03:55,0
Case No. 1169,0,2018-04-28 21:30:07,0
Case No. 1169,2,2018-04-28 22:09:36,0
Case No. 1169,4,2018-04-28 22:36:04,0
Case No. 1169,5,2018-04-28 22:58:55,0
Case No. 1169,6,2018-04-28 23:09:31,0
Case No. 1169,7,2018-04-28 23:33:40,2
Case No. 1169,1,2018-04-28 23:53:29,0
Case No. 1169,8,2018-04-28 23:59:25,4
Case No. 1169,3,2018-04-29 00:20:46,0
Case No. 1169,4,2018-04-29 00:27:02,0
Case No. 1169,1,2018-04-29 00:49:01,0
Case No. 1170,0,2018-04-28 21:34:20,0
Case No. 1170,2,2018-04-28 22:52:46,0
Case No. 1170,4,2018-04-28 22:53:10,0
Case No. 1170,5,2018-04-28 22:59:00,0
Case No. 1170,6,2018-04-28 23:15:12,0
Case No. 1170,7,2018-04-29 00:04:51,3
Case No. 1170,1,2018-04-29 00:13:11,0
Case No. 1170,8,2018-04-29 00:21:00,3
Case No. 1170,5,2018-04-29 00:25:03,0
Case No. 1170,2,2018-04-29 00:36:14,0
Case No. 1170,3,2018-04-29 00:52:37,0
Case No. 1171,0,2018-04-29 01:05:03,0
Case No. 1171,5,2018-04-29 01:32:18,0
Case No. 1171,4,2018-04-29 01:47:12,0
Case No. 1171,6,2018-04-29 01:48:48,0
Case No. 1171,2,2018-04-29 01:50:56,0
Case No. 1171,7,2018-04-29 02:18:23,3
Case No. 1171,1,2018-04-29 02:42:37,0
Case No. 1171,8,2018-04-29 02:53:06,1
Case No. 1171,3,2018-04-29 03:26:10,0
Case No. 1171,1,2018-04-29 03:30:57,0
Case No. 1171,1,2018-04-29 04:27:29,0
Case No. 1172,0,2018-04-29 01:12:36,0
Case No. 1172,4,2018-04-29 01:23:21,0
Case No. 1172,5,2018-04-29 02:43:39,0
Case No. 1172,6,2018-04-29 02:44:56,0
Case No. 1172,2,2018-04-29 03:11:22,0
Case No. 1172,1,2018-04-29 03:24:27,2
Case No. 1172,8,2018-04-29 04:46:24,0
Case No. 1172,7,2018-04-29 04:48:33,0
Case No. 1172,3,2018-04-29 04:49:18,0
Case No. 1172,4,2018-04-29 04:52:08,0
Case No. 1172,8,2018-04-29 04:56:53,0
Case No. 1173,0,2018-04-29 01:29:33,0
Case No. 1173,5,2018-04-29 02:03:10,0
Case No. 1173,4,2018-04-29 02:15:37,0
Case No. 1173,6,2018-04-29 02:28:22,0
Case No. 1173,2,2018-04-29 03:09:26,0
Case No. 1173,7,2018-04-29 03:16:44,3
Case No. 1173,1,2018-04-29 03:50:11,0
Case No. 1173,8,2018-04-29 04:12:13,4
Case No. 1173,3,2018-04-29 04:38:57,0
Case No. 1173,1,2018-04-29 04:51:10,0
Case No. 1173,1,2018-04-29 05:07:09,0
Case No. 1174,0,2018-04-29 01:52:42,0
Case No. 1174,2,2018-04-29 01:56:12,0
Case No. 1174,5,2018-04-29 02:16:51,0
Case No. 1174,4,2018-04-29 02:49:32,0
Case No. 1174,6,2018-04-29 02:50:01,0
Case No. 1174,7,2018-04-29 02:58:29,2
Case No. 1174,1,2018-04-29 03:24:11,0
Case No. 1174,8,2018-04-29 03:45:17,4
Case No. 1174,3,2018-04-29 03:59:32,0
Case No. 1174,1,2018-04-29 04:09:34,0
Case No. 1174,1,2018-04-29 05:00:10,0
Case No. 1175,0,2018-04-29 01:27:16,0
Case No. 1175,4,2018-04-29 01:29:15,1
Case No. 1175,5,2018-04-29 01:39:11,0
Case No. 1175,6,2018-04-29 02:06:09,0
Case No. 1175,2,2018-04-29 02:16:50,0
Case No. 1175,7,2018-04-29 02:19:09,3
Case No. 1175,1,2018-04-29 02:31:07,0
Case No. 1175,8,2018-04-29 02:51:06,3
Case No. 1175,1,2018-04-29 03:20:50,0
Case No. 1175,5,2018-04-29 03:23:39,0
Case No. 1175,3,2018-04-29 04:06:04,0
Case No. 1176,0,2018-04-29 05:34:30,0
Case No. 1176,4,2018-04-29 05:38:25,0
Case No. 1176,5,2018-04-29 06:32:40,0
Case No. 1176,6,2018-04-29 06:44:26,0
Case No. 1176,2,2018-04-29 06:51:12,0
Case No. 1176,7,2018-04-29 07:09:10,3
Case No. 1176,1,2018-04-29 07:13:26,0
Case No. 1176,8,2018-04-29 07:36:02,1
Case No. 1176,3,2018-04-29 07:42:19,0
Case No. 1176,1,2018-04-29 08:29:13,0
Case No. 1176,1,2018-04-29 08:36:14,0
Case No. 1177,0,2018-04-29 06:32:09,0
Case No. 1177,5,2018-04-29 06:55:11,0
Case No. 1177,4,2018-04-29 06:59:50,0
Case No. 1177,6,2018-04-29 06:59:54,0
Case No. 1177,2,2018-04-29 07:02:51,0
Case No. 1177,1,2018-04-29 07:44:10,2
Case No. 1177,8,2018-04-29 07:51:26,0
Case No. 1177,7,2018-04-29 08:12:47,0
Case No. 1177,3,2018-04-29 08:30:46,0
Case No. 1177,8,2018-04-29 08:34:27,0
Case No. 1177,8,2018-04-29 08:46:05,0
Case No. 1178,0,2018-04-29 05:38:16,0
Case No. 1178,4,2018-04-29 05:44:02,0
Case No. 1178,5,2018-04-29 05:55:56,0
Case No. 1178,6,2018-04-29 06:20:08,0
Case No. 1178,2,2018-04-29 06:35:46,0
Case No. 1178,7,2018-04-29 07:42:04,3
Case No. 1178,1,2018-04-29 08:12:11,0
Case No. 1178,8,2018-04-29 08:14:53,4
Case No. 1178,3,2018-04-29 08:19:48,0
Case No. 1178,1,2018-04-29 08:35:15,0
Case No. 1178,1,2018-04-29 09:01:46,0
Case No. 1179,0,2018-04-29 05:37:58,0
Case No. 1179,5,2018-04-29 05:40:19,0
Case No. 1179,2,2018-04-29 05:42:36,0
Case No. 1179,4,2018-04-29 06:21:00,0
Case No. 1179,6,2018-04-29 06:30:20,0
Case No. 1179,7,2018-04-29 06:46:57,2
Case No. 1179,1,2018-04-29 07:38:16,0
Case No. 1179,8,2018-04-29 07:48:40,4
Case No. 1179,2,2018-04-29 07:53:37,1
Case No. 1179,3,2018-04-29 08:27:10,0
Case No. 1179,1,2018-04-29 08:37:20,0
Case No. 1180,0,2018-04-29 05:12:23,0
Case No. 1180,4,2018-04-29 05:37:54,0
Case No. 1180,5,2018-04-29 05:42:16,0
Case No. 1180,6,2018-04-29 05:55:38,0
Case No. 1180,2,2018-04-29 05:55:50,0
Case No. 1180,7,2018-04-29 06:02:46,3
Case No. 1180,1,2018-04-29 06:58:03,0
Case No. 1180,8,2018-04-29 07:07:17,3
Case No. 1180,3,2018-04-29 07:53:19,0
Case No. 1180,1,2018-04-29 08:27:15,0
Case No. 1180,1,2018-04-29 09:02:16,0
Case No. 1181,0,2018-04-29 08:46:17,2
Case No. 1181,5,2018-04-29 08:49:52,0
Case No. 1181,4,2018-04-29 09:05:42,0
Case No. 1181,6,2018-04-29 09:22:28,0
Case No. 1181,2,2018-04-29 09:36:26,0
Case No. 1181,7,2018-04-29 09:47:09,3
Case No. 1181,1,2018-04-29 09:52:03,0
Case No. 1181,8,2018-04-29 10:18:51,1
Case No. 1181,3,2018-04-29 10:27:34,0
Case No. 1181,1,2018-04-29 11:55:57,0
Case No. 1181,1,2018-04-29 12:09:52,0
Case No. 1182,0,2018-04-29 09:13:43,0
Case No. 1182,5,2018-04-29 09:27:53,1
Case No. 1182,4,2018-04-29 10:32:39,0
Case No. 1182,6,2018-04-29 11:25:44,0
Case No. 1182,2,2018-04-29 11:25:49,0
Case No. 1182,1,2018-04-29 11:43:50,2
Case No. 1182,8,2018-04-29 11:46:00,0
Case No. 1182,7,2018-04-29 11:46:36,0
Case No. 1182,3,2018-04-29 11:47:20,0
Case No. 1182,8,2018-04-29 12:13:25,0
Case No. 1182,8,2018-04-29 12:14:16,0
Case No. 1183,0,2018-04-29 09:33:16,2
Case No. 1183,5,2018-04-29 10:31:24,0
Case No. 1183,4,2018-04-29 10:52:28,0
Case No. 1183,6,2018-04-29 11:00:28,0
Case No. 1183,2,2018-04-29 11:23:24,0
Case No. 1183,7,2018-04-29 11:43:10,3
Case No. 1183,1,2018-04-29 11:46:05,0
Case No. 1183,8,2018-04-29 12:03:29,4
Case No. 1183,3,2018-04-29 12:14:20,0
Case No. 1183,1,2018-04-29 12:50:01,0
Case No. 1183,1,2018-04-29 13:05:33,0
Case No. 1184,0,2018-04-29 09:09:25,0
Case No. 1184,5,2018-04-29 09:23:09,0
Case No. 1184,4,2018-04-29 09:24:00,0
Case No. 1184,6,2018-04-29 09:49:54,0
Case No. 1184,2,2018-04-29 10:10:36,0
Case No. 1184,7,2018-04-29 10:17:39,2
Case No. 1184,1,2018-04-29 10:48:05,0
Case No. 1184,8,2018-04-29 11:22:59,4
Case No. 1184,3,2018-04-29 11:34:06,0
Case No. 1184,1,2018-04-29 11:55:59,0
Case No. 1184,1,2018-04-29 12:46:35,0
Case No. 1185,0,2018-04-29 09:16:45,0
Case No. 1185,5,2018-04-29 09:20:18,0
Case No. 1185,4,2018-04-29 09:48:01,0
Case No. 1185,6,2018-04-29 10:57:56,0
Case No. 1185,2,2018-04-29 11:11:38,0
Case No. 1185,7,2018-04-29 11:27:14,3
Case No. 1185,1,2018-04-29 11:43:26,0
Case No. 1185,8,2018-04-29 11:51:06,3
Case No. 1185,3,2018-04-29 12:02:39,0
Case No. 1185,1,2018-04-29 12:36:24,0
Case No. 1185,1,2018-04-29 13:02:51,0
Case No. 1186,0,2018-04-29 12:52:05,1
Case No. 1186,5,2018-04-29 13:09:23,0
Case No. 1186,4,2018-04-29 13:10:34,0
Case No. 1186,6,2018-04-29 13:11:14,0
Case No. 1186,2,2018-04-29 13:17:06,0
Case No. 1186,7,2018-04-29 13:26:53,3
Case No. 1186,1,2018-04-29 13:45:04,0
Case No. 1186,8,2018-04-29 14:11:29,1
Case No. 1186,3,2018-04-29 14:46:37,0
Case No. 1186,1,2018-04-29 15:25:09,0
Case No. 1186,1,2018-04-29 15:50:19,0
Case No. 1187,0,2018-04-29 13:36:14,1
Case No. 1187,5,2018-04-29 13:42:59,0
Case No. 1187,4,2018-04-29 13:43:34,0
Case No. 1187,6,2018-04-29 14:28:49,0
Case No. 1187,2,2018-04-29 14:35:06,0
Case No. 1187,1,2018-04-29 15:05:22,2
Case No. 1187,8,2018-04-29 15:32:23,0
Case No. 1187,7,2018-04-29 15:57:37,0
Case No. 1187,3,2018-04-29 16:03:58,0
Case No. 1187,8,2018-04-29 16:26:00,0
Case No. 1187,8,2018-04-29 16:44:04,0
Case No. 1188,0,2018-04-29 13:59:06,1
Case No. 1188,5,2018-04-29 14:02:01,0
Case No. 1188,4,2018-04-29 14:36:45,0
Case No. 1188,6,2018-04-29 14:54:16,0
Case No. 1188,2,2018-04-29 15:18:17,0
Case No. 1188,7,2018-04-29 15:39:43,3
Case No. 1188,1,2018-04-29 15:50:00,0
Case No. 1188,8,2018-04-29 16:23:56,4
Case No. 1188,3,2018-04-29 16:34:37,0
Case No. 1188,1,2018-04-29 16:39:19,0
Case No. 1188,1,2018-04-29 16:41:43,0
Case No. 1189,0,2018-04-29 13:12:54,0
Case No. 1189,4,2018-04-29 13:13:05,0
Case No. 1189,5,2018-04-29 13:22:59,0
Case No. 1189,6,2018-04-29 13:26:55,0
Case No. 1189,2,2018-04-29 14:31:28,0
Case No. 1189,7,2018-04-29 14:42:44,2
Case No. 1189,1,2018-04-29 14:55:38,0
Case No. 1189,8,2018-04-29 15:44:15,4
Case No. 1189,3,2018-04-29 16:03:32,0
Case No. 1189,1,2018-04-29 16:39:08,0
Case No. 1189,1,2018-04-29 17:01:19,0
Case No. 1190,0,2018-04-29 14:19:23,2
Case No. 1190,5,2018-04-29 14:36:54,0
Case No. 1190,4,2018-04-29 14:40:12,0
Case No. 1190,6,2018-04-29 14:42:13,0
Case No. 1190,2,2018-04-29 14:56:54,0
Case No. 1190,7,2018-04-29 15:11:19,3
Case No. 1190,1,2018-04-29 16:30:32,0
Case No. 1190,8,2018-04-29 16:32:43,3
Case No. 1190,3,2018-04-29 16:49:46,0
Case No. 1190,1,2018-04-29 17:02:49,0
Case No. 1190,1,2018-04-29 17:07:39,0
Case No. 1191,0,2018-04-29 17:03:41,4
Case No. 1191,5,2018-04-29 17:27:26,0
Case No. 1191,4,2018-04-29 18:17:35,0
Case No. 1191,6,2018-04-29 19:42:49,0
Case No. 1191,2,2018-04-29 20:01:44,0
Case No. 1191,7,2018-04-29 20:07:05,3
Case No. 1191,1,2018-04-29 20:14:25,0
Case No. 1191,8,2018-04-29 20:16:54,1
Case No. 1191,3,2018-04-29 20:27:11,0
Case No. 1191,1,2018-04-29 20:29:02,0
Case No. 1191,1,2018-04-29 20:41:13,0
Case No. 1192,0,2018-04-29 17:04:52,4
Case No. 1192,5,2018-04-29 17:22:24,0
Case No. 1192,4,2018-04-29 17:53:24,0
Case No. 1192,6,2018-04-29 18:45:59,0
Case No. 1192,2,2018-04-29 19:22:30,0
Case No. 1192,1,2018-04-29 19:33:33,2
Case No. 1192,8,2018-04-29 20:06:40,0
Case No. 1192,7,2018-04-29 20:44:01,0
Case No. 1192,3,2018-04-29 20:52:15,0
Case No. 1192,8,2018-04-29 20:58:05,0
Case No. 1192,8,2018-04-29 20:58:30,0
Case No. 1193,0,2018-04-29 17:21:21,4
Case No. 1193,5,2018-04-29 17:30:14,0
Case No. 1193,4,2018-04-29 17:58:11,0
Case No. 1193,6,2018-04-29 18:12:06,0
Case No. 1193,2,2018-04-29 18:26:03,0
Case No. 1193,7,2018-04-29 18:32:00,3
Case No. 1193,1,2018-04-29 18:32:35,0
Case No. 1193,8,2018-04-29 18:42:43,4
Case No. 1193,3,2018-04-29 20:02:07,0
Case No. 1193,1,2018-04-29 20:26:45,0
Case No. 1193,1,2018-04-29 20:48:32,0
Case No. 1194,0,2018-04-29 17:22:49,1
Case No. 1194,5,2018-04-29 17:52:43,0
Case No. 1194,4,2018-04-29 17:54:46,0
Case No. 1194,6,2018-04-29 18:02:11,0
Case No. 1194,2,2018-04-29 19:18:14,0
Case No. 1194,7,2018-04-29 19:24:35,2
Case No. 1194,1,2018-04-29 19:51:02,0
Case No. 1194,8,2018-04-29 20:05:58,4
Case No. 1194,3,2018-04-29 20:29:00,0
Case No. 1194,1,2018-04-29 21:00:24,0
Case No. 1194,1,2018-04-29 21:07:40,0
Case No. 1195,0,2018-04-29 17:41:07,1
Case No. 1195,5,2018-04-29 17:50:20,0
Case No. 1195,4,2018-04-29 17:50:20,0
Case No. 1195,6,2018-04-29 17:56:11,0
Case No. 1195,2,2018-04-29 18:04:28,0
Case No. 1195,7,2018-04-29 18:50:05,3
Case No. 1195,1,2018-04-29 19:06:04,0
Case No. 1195,8,2018-04-29 19:10:55,3
Case No. 1195,3,2018-04-29 19:44:32,0
Case No. 1195,1,2018-04-29 19:44:50,0
Case No. 1195,1,2018-04-29 20:09:02,0
Case No. 1196,0,2018-04-29 20:59:12,4
Case No. 1196,5,2018-04-29 21:04:29,2
Case No. 1196,4,2018-04-29 21:26:54,0
Case No. 1196,6,2018-04-29 21:28:54,0
Case No. 1196,2,2018-04-29 21:59:13,0
Case No. 1196,7,2018-04-29 22:00:07,3
Case No. 1196,1,2018-04-29 22:25:25,0
Case No. 1196,8,2018-04-29 22:56:08,1
Case No. 1196,3,2018-04-29 22:57:38,0
Case No. 1196,1,2018-04-29 23:37:59,0
Case No. 1196,1,2018-04-30 00:17:07,0
Case No. 1197,0,2018-04-29 21:09:29,3
Case No. 1197,5,2018-04-29 21:14:30,0
Case No. 1197,4,2018-04-29 21:33:01,0
Case No. 1197,6,2018-04-29 22:31:16,0
Case No. 1197,2,2018-04-29 23:27:24,0
Case No. 1197,1,2018-04-29 23:57:56,2
Case No. 1197,8,2018-04-29 23:58:39,0
Case No. 1197,7,2018-04-30 00:02:49,0
Case No. 1197,3,2018-04-30 00:16:45,0
Case No. 1197,8,2018-04-30 00:34:01,0
Case No. 1197,8,2018-04-30 00:45:34,0
Case No. 1198,0,2018-04-29 21:50:09,4
Case No. 1198,5,2018-04-29 22:19:06,2
Case No. 1198,4,2018-04-29 22:25:36,0
Case No. 1198,6,2018-04-29 22:37:58,0
Case No. 1198,2,2018-04-29 22:43:39,0
Case No. 1198,7,2018-04-29 22:58:51,3
Case No. 1198,1,2018-04-29 23:17:38,0
Case No. 1198,8,2018-04-29 23:18:36,4
Case No. 1198,3,2018-04-29 23:26:54,0
Case No. 1198,1,2018-04-29 23:48:34,0
Case No. 1198,1,2018-04-30 00:38:05,0
Case No. 1199,0,2018-04-29 21:18:28,4
Case No. 1199,5,2018-04-29 21:38:46,0
Case No. 1199,4,2018-04-29 21:47:59,0
Case No. 1199,6,2018-04-29 21:49:03,0
Case No. 1199,2,2018-04-29 21:59:06,0
Case No. 1199,7,2018-04-29 22:28:56,2
Case No. 1199,1,2018-04-29 22:42:09,0
Case No. 1199,8,2018-04-29 22:59:10,4
Case No. 1199,3,2018-04-29 23:45:28,0
Case No. 1199,1,2018-04-30 00:08:45,0
Case No. 1199,1,2018-04-30 00:26:11,0
Case No. 1200,0,2018-04-29 21:09:50,4
Case No. 1200,5,2018-04-29 21:20:57,0
Case No. 1200,4,2018-04-29 21:44:43,0
Case No. 1200,6,2018-04-29 21:50:51,0
Case No. 1200,2,2018-04-29 21:59:07,0
Case No. 1200,7,2018-04-29 22:01:25,3
Case No. 1200,1,2018-04-29 22:28:42,0
Case No. 1200,8,2018-04-29 22:34:25,3
Case No. 1200,3,2018-04-29 23:36:51,0
Case No. 1200,1,2018-04-29 23:44:48,0
Case No. 1200,1,2018-04-30 00:24:31,0
Case No. 1201,0,2018-04-30 01:28:00,0
Case No. 1201,5,2018-04-30 01:30:02,2
Case No. 1201,4,2018-04-30 01:47:30,0
Case No. 1201,6,2018-04-30 01:54:46,0
Case No. 1201,2,2018-04-30 01:59:23,0
Case No. 1201,7,2018-04-30 03:22:20,3
Case No. 1201,1,2018-04-30 03:22:40,0
Case No. 1201,8,2018-04-30 03:47:47,1
Case No. 1201,3,2018-04-30 04:05:47,0
Case No. 1201,1,2018-04-30 04:07:14,0
Case No. 1201,1,2018-04-30 04:19:14,0
Case No. 1202,0,2018-04-30 01:31:17,3
Case No. 1202,5,2018-04-30 01:35:49,1
Case No. 1202,4,2018-04-30 02:05:29,0
Case No. 1202,6,2018-04-30 02:45:43,0
Case No. 1202,2,2018-04-30 03:30:06,0
Case No. 1202,1,2018-04-30 03:31:32,2
Case No. 1202,8,2018-04-30 04:07:08,0
Case No. 1202,7,2018-04-30 04:17:33,0
Case No. 1202,3,2018-04-30 04:19:07,0
Case No. 1202,8,2018-04-30 04:34:47,0
Case No. 1202,8,2018-04-30 04:35:12,0
Case No. 1203,0,2018-04-30 01:49:33,0
Case No. 1203,5,2018-04-30 02:32:05,2
Case No. 1203,4,2018-04-30 02:45:07,0
Case No. 1203,6,2018-04-30 03:04:39,0
Case No. 1203,2,2018-04-30 03:08:20,0
Case No. 1203,7,2018-04-30 03:09:15,3
Case No. 1203,1,2018-04-30 03:10:30,0
Case No. 1203,8,2018-04-30 03:26:42,4
Case No. 1203,3,2018-04-30 04:24:34,0
Case No. 1203,1,2018-04-30 04:34:13,0
Case No. 1203,1,2018-04-30 05:05:49,0
Case No. 1204,0,2018-04-30 01:28:56,3
Case No. 1204,5,2018-04-30 01:33:45,0
Case No. 1204,4,2018-04-30 01:54:40,0
Case No. 1204,6,2018-04-30 02:27:27,0
Case No. 1204,2,2018-04-30 02:33:04,0
Case No. 1204,7,2018-04-30 02:34:48,2
Case No. 1204,1,2018-04-30 02:59:33,0
Case No. 1204,8,2018-04-30 03:14:51,4
Case No. 1204,3,2018-04-30 03:21:41,0
Case No. 1204,1,2018-04-30 03:31:27,0
Case No. 1204,1,2018-04-30 03:31:48,0
Case No. 1205,0,2018-04-30 01:44:27,4
Case No. 1205,5,2018-04-30 01:57:54,2
Case No. 1205,4,2018-04-30 02:01:45,0
Case No. 1205,6,2018-04-30 02:30:09,0
Case No. 1205,2,2018-04-30 04:10:31,0
Case No. 1205,7,2018-04-30 04:15:41,3
Case No. 1205,1,2018-04-30 04:36:45,0
Case No. 1205,8,2018-04-30 04:50:07,3
Case No. 1205,3,2018-04-30 04:56:03,0
Case No. 1205,1,2018-04-30 05:00:31,0
Case No. 1205,1,2018-04-30 05:01:30,0
Case No. 1206,0,2018-04-30 04:49:38,2
Case No. 1206,5,2018-04-30 05:18:33,2
Case No. 1206,4,2018-04-30 05:48:17,0
Case No. 1206,6,2018-04-30 06:55:31,0
Case No. 1206,2,2018-04-30 07:18:10,0
Case No. 1206,7,2018-04-30 07:22:40,3
Case No. 1206,1,2018-04-30 07:31:25,0
Case No. 1206,8,2018-04-30 08:34:18,1
Case No. 1206,3,2018-04-30 08:35:22,0
