CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1359,5,2018-05-01 09:11:04,0
Case No. 1360,0,2018-05-07 19:39:05,2
Case No. 1360,1,2018-05-07 19:58:41,3
Case No. 1360,2,2018-05-07 20:17:34,1
Case No. 1360,7,2018-05-07 20:37:28,2
Case No. 1360,4,2018-05-07 20:39:02,0
Case No. 1360,6,2018-05-07 22:08:02,3
Case No. 1360,8,2018-05-07 22:11:13,0
Case No. 1360,7,2018-05-07 22:11:21,0
Case No. 1360,7,2018-05-07 22:40:34,0
Case No. 1361,0,2018-05-07 23:29:49,4
Case No. 1361,1,2018-05-07 23:35:28,2
Case No. 1361,2,2018-05-07 23:41:11,1
Case No. 1361,7,2018-05-08 00:27:03,2
Case No. 1361,4,2018-05-08 00:35:00,0
Case No. 1361,6,2018-05-08 00:36:05,3
Case No. 1361,8,2018-05-08 00:53:29,0
Case No. 1361,7,2018-05-08 01:27:49,0
Case No. 1361,7,2018-05-08 01:42:52,0
Case No. 1362,0,2018-05-01 09:46:53,2
Case No. 1362,4,2018-05-01 10:08:56,0
Case No. 1362,1,2018-05-01 10:26:37,2
Case No. 1362,6,2018-05-01 11:16:12,0
Case No. 1362,2,2018-05-01 12:20:45,1
Case No. 1362,7,2018-05-01 12:31:05,4
Case No. 1362,7,2018-05-01 12:37:50,0
Case No. 1362,7,2018-05-01 12:59:58,0
Case No. 1362,7,2018-05-01 13:08:47,0
Case No. 1363,0,2018-05-01 09:16:07,3
Case No. 1363,1,2018-05-01 09:49:22,0
Case No. 1363,2,2018-05-01 11:42:06,1
Case No. 1363,5,2018-05-01 12:02:44,4
Case No. 1363,4,2018-05-01 12:08:38,2
Case No. 1363,7,2018-05-01 12:11:32,0
Case No. 1363,6,2018-05-01 12:47:53,0
Case No. 1363,5,2018-05-01 12:57:42,0
Case No. 1363,5,2018-05-01 13:03:29,0
Case No. 1364,0,2018-05-08 03:06:59,0
Case No. 1364,1,2018-05-08 03:07:58,2
Case No. 1364,2,2018-05-08 03:18:16,1
Case No. 1364,7,2018-05-08 04:17:54,2
Case No. 1364,4,2018-05-08 04:51:18,0
Case No. 1364,6,2018-05-08 05:08:20,3
Case No. 1364,8,2018-05-08 06:04:56,0
Case No. 1364,7,2018-05-08 06:43:03,0
Case No. 1364,7,2018-05-08 06:57:13,0
Case No. 1365,0,2018-05-08 07:13:40,3
Case No. 1365,1,2018-05-08 07:21:27,2
Case No. 1365,2,2018-05-08 07:24:44,1
Case No. 1365,7,2018-05-08 08:11:00,2
Case No. 1365,4,2018-05-08 08:35:11,0
Case No. 1365,6,2018-05-08 08:46:52,3
Case No. 1365,8,2018-05-08 08:49:16,0
Case No. 1365,7,2018-05-08 09:33:49,0
Case No. 1365,7,2018-05-08 10:54:19,0
Case No. 1366,0,2018-05-01 13:10:34,4
Case No. 1366,4,2018-05-01 13:28:05,0
Case No. 1366,1,2018-05-01 13:42:22,2
Case No. 1366,6,2018-05-01 13:52:25,0
Case No. 1366,2,2018-05-01 14:20:37,1
Case No. 1366,7,2018-05-01 14:26:58,4
Case No. 1366,7,2018-05-01 14:31:09,0
Case No. 1366,7,2018-05-01 16:01:03,0
Case No. 1366,7,2018-05-01 16:42:22,0
Case No. 1367,0,2018-05-01 13:34:47,2
Case No. 1367,1,2018-05-01 14:41:57,0
Case No. 1367,2,2018-05-01 14:54:44,1
Case No. 1367,5,2018-05-01 14:56:07,4
Case No. 1367,4,2018-05-01 15:08:28,2
Case No. 1367,7,2018-05-01 15:17:25,0
Case No. 1367,6,2018-05-01 16:34:20,0
Case No. 1367,5,2018-05-01 17:02:33,0
Case No. 1367,5,2018-05-01 17:08:30,0
Case No. 1368,0,2018-05-08 11:27:24,2
Case No. 1368,1,2018-05-08 12:24:00,2
Case No. 1368,2,2018-05-08 12:51:48,1
Case No. 1368,7,2018-05-08 13:16:35,2
Case No. 1368,4,2018-05-08 13:26:33,0
Case No. 1368,6,2018-05-08 13:29:38,3
Case No. 1368,8,2018-05-08 13:33:18,0
Case No. 1368,7,2018-05-08 14:33:56,0
Case No. 1368,7,2018-05-08 15:01:33,0
Case No. 1369,0,2018-05-08 15:19:17,4
Case No. 1369,1,2018-05-08 15:26:23,4
Case No. 1369,2,2018-05-08 16:00:04,1
Case No. 1369,7,2018-05-08 16:12:46,2
Case No. 1369,4,2018-05-08 16:29:12,0
Case No. 1369,6,2018-05-08 16:32:03,3
Case No. 1369,8,2018-05-08 16:57:26,0
Case No. 1369,7,2018-05-08 17:09:00,0
Case No. 1369,7,2018-05-08 18:36:54,0
Case No. 1370,0,2018-05-01 17:30:46,4
Case No. 1370,4,2018-05-01 18:22:31,3
Case No. 1370,1,2018-05-01 18:28:19,2
Case No. 1370,6,2018-05-01 19:08:32,0
Case No. 1370,2,2018-05-01 19:37:42,1
Case No. 1370,7,2018-05-01 20:03:19,4
Case No. 1370,7,2018-05-01 20:20:12,0
Case No. 1370,7,2018-05-01 20:52:42,0
Case No. 1370,7,2018-05-01 21:00:34,0
Case No. 1371,0,2018-05-01 17:22:47,4
Case No. 1371,1,2018-05-01 17:37:40,0
Case No. 1371,2,2018-05-01 17:47:01,1
Case No. 1371,5,2018-05-01 18:17:32,4
Case No. 1371,4,2018-05-01 18:23:30,2
Case No. 1371,7,2018-05-01 20:15:45,0
Case No. 1371,6,2018-05-01 20:20:40,0
Case No. 1371,5,2018-05-01 20:30:25,0
Case No. 1371,5,2018-05-01 20:40:53,0
Case No. 1372,0,2018-05-08 19:45:21,0
Case No. 1372,1,2018-05-08 19:57:11,4
Case No. 1372,2,2018-05-08 20:37:13,1
Case No. 1372,7,2018-05-08 21:04:31,2
Case No. 1372,4,2018-05-08 21:11:29,0
Case No. 1372,6,2018-05-08 22:00:42,3
Case No. 1372,8,2018-05-08 22:23:27,0
Case No. 1372,7,2018-05-08 22:28:28,0
Case No. 1372,7,2018-05-08 22:34:22,0
Case No. 1373,0,2018-05-08 23:26:05,3
Case No. 1373,1,2018-05-09 00:25:31,4
Case No. 1373,2,2018-05-09 00:36:48,1
Case No. 1373,7,2018-05-09 00:39:54,2
Case No. 1373,4,2018-05-09 00:45:06,0
Case No. 1373,6,2018-05-09 00:55:40,3
Case No. 1373,8,2018-05-09 01:01:34,0
Case No. 1373,7,2018-05-09 01:57:52,0
Case No. 1373,7,2018-05-09 02:27:01,0
Case No. 1374,0,2018-05-01 21:44:39,0
Case No. 1374,4,2018-05-01 21:46:03,3
Case No. 1374,1,2018-05-01 21:55:34,2
Case No. 1374,6,2018-05-01 22:00:02,0
Case No. 1374,2,2018-05-01 22:56:07,1
Case No. 1374,7,2018-05-01 23:25:07,4
Case No. 1374,7,2018-05-02 00:58:46,0
Case No. 1374,7,2018-05-02 01:03:19,0
Case No. 1374,7,2018-05-02 01:10:23,0
Case No. 1375,0,2018-05-01 21:11:37,4
Case No. 1375,1,2018-05-01 21:15:56,3
Case No. 1375,2,2018-05-01 21:59:15,1
Case No. 1375,5,2018-05-01 22:19:45,4
Case No. 1375,4,2018-05-01 22:32:00,2
Case No. 1375,7,2018-05-01 23:55:26,0
Case No. 1375,6,2018-05-02 00:02:44,0
Case No. 1375,5,2018-05-02 00:18:06,0
Case No. 1375,5,2018-05-02 00:40:35,0
Case No. 1376,0,2018-05-09 03:36:37,2
Case No. 1376,1,2018-05-09 04:18:39,4
Case No. 1376,2,2018-05-09 04:50:13,1
Case No. 1376,7,2018-05-09 04:51:41,2
Case No. 1376,4,2018-05-09 05:25:41,0
Case No. 1376,6,2018-05-09 05:32:52,3
Case No. 1376,8,2018-05-09 05:34:38,0
Case No. 1376,7,2018-05-09 05:42:36,0
Case No. 1376,7,2018-05-09 06:12:43,0
Case No. 1377,0,2018-05-09 07:45:30,4
Case No. 1377,1,2018-05-09 08:07:01,4
Case No. 1377,2,2018-05-09 08:30:24,1
Case No. 1377,7,2018-05-09 08:49:21,2
Case No. 1377,4,2018-05-09 09:08:46,3
Case No. 1377,6,2018-05-09 10:11:16,3
Case No. 1377,8,2018-05-09 10:45:58,0
Case No. 1377,7,2018-05-09 10:56:23,0
Case No. 1377,7,2018-05-09 11:01:27,0
Case No. 1378,0,2018-05-02 01:45:35,3
Case No. 1378,4,2018-05-02 01:52:45,3
Case No. 1378,1,2018-05-02 01:53:24,2
Case No. 1378,6,2018-05-02 02:47:21,0
Case No. 1378,2,2018-05-02 03:11:05,1
Case No. 1378,7,2018-05-02 04:12:33,4
Case No. 1378,7,2018-05-02 04:31:18,0
Case No. 1378,7,2018-05-02 04:48:36,0
Case No. 1378,7,2018-05-02 04:52:28,0
Case No. 1379,0,2018-05-02 01:33:16,0
Case No. 1379,1,2018-05-02 02:08:26,3
Case No. 1379,2,2018-05-02 02:25:08,1
Case No. 1379,5,2018-05-02 02:42:51,4
Case No. 1379,4,2018-05-02 02:49:49,2
Case No. 1379,7,2018-05-02 03:07:01,0
Case No. 1379,6,2018-05-02 03:14:51,0
Case No. 1379,5,2018-05-02 03:21:57,0
Case No. 1379,5,2018-05-02 05:07:54,0
Case No. 1380,0,2018-05-09 12:40:08,0
Case No. 1380,1,2018-05-09 12:42:33,0
Case No. 1380,2,2018-05-09 12:46:35,1
Case No. 1380,7,2018-05-09 13:21:55,2
Case No. 1380,4,2018-05-09 13:23:44,3
Case No. 1380,6,2018-05-09 13:24:13,3
Case No. 1380,8,2018-05-09 13:49:22,0
Case No. 1380,7,2018-05-09 14:34:18,0
Case No. 1380,7,2018-05-09 14:54:03,0
Case No. 1381,0,2018-05-09 15:33:24,3
Case No. 1381,1,2018-05-09 15:39:18,0
Case No. 1381,2,2018-05-09 15:59:39,1
Case No. 1381,7,2018-05-09 16:03:20,2
Case No. 1381,4,2018-05-09 16:16:42,3
Case No. 1381,6,2018-05-09 16:17:17,3
Case No. 1381,8,2018-05-09 16:22:36,0
Case No. 1381,7,2018-05-09 16:34:01,0
Case No. 1381,7,2018-05-09 17:13:41,0
Case No. 1382,0,2018-05-02 05:50:46,2
Case No. 1382,4,2018-05-02 06:07:05,3
Case No. 1382,1,2018-05-02 06:34:16,2
Case No. 1382,6,2018-05-02 06:43:52,0
Case No. 1382,2,2018-05-02 06:48:39,1
Case No. 1382,7,2018-05-02 08:05:42,4
Case No. 1382,7,2018-05-02 08:11:33,0
Case No. 1382,7,2018-05-02 08:34:19,0
Case No. 1382,7,2018-05-02 08:35:29,0
Case No. 1383,0,2018-05-02 05:53:31,3
Case No. 1383,1,2018-05-02 06:24:29,3
Case No. 1383,2,2018-05-02 06:25:48,1
Case No. 1383,5,2018-05-02 06:38:57,4
Case No. 1383,4,2018-05-02 07:10:18,2
Case No. 1383,7,2018-05-02 07:51:59,0
Case No. 1383,6,2018-05-02 07:53:34,0
Case No. 1383,5,2018-05-02 09:01:19,0
Case No. 1383,5,2018-05-02 09:10:03,0
Case No. 1384,0,2018-05-09 19:07:55,2
Case No. 1384,1,2018-05-09 19:48:59,0
Case No. 1384,2,2018-05-09 20:05:15,1
Case No. 1384,7,2018-05-09 20:11:54,2
Case No. 1384,4,2018-05-09 20:34:25,3
Case No. 1384,6,2018-05-09 20:57:20,3
Case No. 1384,8,2018-05-09 21:46:48,0
Case No. 1384,7,2018-05-09 22:26:16,0
Case No. 1384,7,2018-05-09 22:41:26,0
Case No. 1385,0,2018-05-10 00:49:41,4
Case No. 1385,1,2018-05-10 01:18:27,0
Case No. 1385,2,2018-05-10 01:39:20,1
Case No. 1385,7,2018-05-10 02:16:25,2
Case No. 1385,4,2018-05-10 02:26:11,3
Case No. 1385,6,2018-05-10 02:45:30,3
Case No. 1385,8,2018-05-10 02:46:23,0
Case No. 1385,7,2018-05-10 02:57:18,0
Case No. 1385,7,2018-05-10 03:01:02,0
Case No. 1386,0,2018-05-02 09:14:01,4
Case No. 1386,4,2018-05-02 09:19:40,2
Case No. 1386,1,2018-05-02 09:44:46,2
Case No. 1386,6,2018-05-02 10:37:29,0
Case No. 1386,2,2018-05-02 10:50:18,1
Case No. 1386,7,2018-05-02 11:41:04,4
Case No. 1386,7,2018-05-02 11:56:35,0
Case No. 1386,7,2018-05-02 12:02:02,0
Case No. 1386,7,2018-05-02 12:22:10,0
Case No. 1387,0,2018-05-02 09:39:06,2
Case No. 1387,1,2018-05-02 09:57:08,3
Case No. 1387,2,2018-05-02 10:11:28,1
Case No. 1387,5,2018-05-02 10:14:55,4
Case No. 1387,4,2018-05-02 10:42:29,2
Case No. 1387,7,2018-05-02 11:38:59,0
Case No. 1387,6,2018-05-02 12:56:28,0
Case No. 1387,5,2018-05-02 13:00:35,0
Case No. 1387,5,2018-05-02 13:09:27,0
Case No. 1388,0,2018-05-10 03:36:58,4
Case No. 1388,1,2018-05-10 03:41:58,3
Case No. 1388,2,2018-05-10 03:42:52,1
Case No. 1388,7,2018-05-10 03:53:24,2
Case No. 1388,4,2018-05-10 03:58:14,3
Case No. 1388,6,2018-05-10 04:10:34,3
Case No. 1388,8,2018-05-10 04:17:42,0
Case No. 1388,7,2018-05-10 04:35:54,0
Case No. 1388,7,2018-05-10 06:33:17,0
Case No. 1389,0,2018-05-10 07:08:33,0
Case No. 1389,1,2018-05-10 07:09:25,3
Case No. 1389,2,2018-05-10 07:26:01,1
Case No. 1389,7,2018-05-10 07:35:13,2
Case No. 1389,4,2018-05-10 08:06:13,3
Case No. 1389,6,2018-05-10 08:19:10,3
Case No. 1389,8,2018-05-10 08:28:30,0
Case No. 1389,7,2018-05-10 08:31:30,0
Case No. 1389,7,2018-05-10 09:47:51,0
Case No. 1390,0,2018-05-02 13:11:28,0
Case No. 1390,4,2018-05-02 13:41:04,2
Case No. 1390,1,2018-05-02 14:26:10,2
Case No. 1390,6,2018-05-02 14:35:00,0
Case No. 1390,2,2018-05-02 14:38:00,1
Case No. 1390,7,2018-05-02 14:45:42,4
Case No. 1390,7,2018-05-02 14:59:18,0
Case No. 1390,7,2018-05-02 15:33:45,0
Case No. 1390,7,2018-05-02 15:57:19,0
Case No. 1391,0,2018-05-02 13:14:03,4
Case No. 1391,1,2018-05-02 13:50:46,2
Case No. 1391,2,2018-05-02 14:03:04,1
Case No. 1391,5,2018-05-02 14:08:53,4
Case No. 1391,4,2018-05-02 14:26:06,2
Case No. 1391,7,2018-05-02 14:54:01,0
Case No. 1391,6,2018-05-02 15:59:05,0
Case No. 1391,5,2018-05-02 16:21:08,0
Case No. 1391,5,2018-05-02 16:36:34,0
Case No. 1392,0,2018-05-10 11:03:46,3
Case No. 1392,1,2018-05-10 11:06:58,3
Case No. 1392,2,2018-05-10 12:12:22,1
Case No. 1392,7,2018-05-10 12:24:12,2
Case No. 1392,4,2018-05-10 12:41:37,3
Case No. 1392,6,2018-05-10 13:25:01,3
Case No. 1392,8,2018-05-10 14:02:41,0
Case No. 1392,7,2018-05-10 14:48:33,0
Case No. 1392,7,2018-05-10 14:50:12,0
Case No. 1393,0,2018-05-10 15:09:15,2
Case No. 1393,1,2018-05-10 15:58:56,3
Case No. 1393,2,2018-05-10 17:10:16,1
Case No. 1393,7,2018-05-10 17:11:17,2
Case No. 1393,4,2018-05-10 17:48:38,3
Case No. 1393,6,2018-05-10 18:20:46,3
Case No. 1393,8,2018-05-10 18:31:24,0
Case No. 1393,7,2018-05-10 18:42:20,0
Case No. 1393,7,2018-05-10 19:00:09,0
Case No. 1394,0,2018-05-02 17:17:48,3
Case No. 1394,4,2018-05-02 17:53:38,2
Case No. 1394,1,2018-05-02 18:17:37,2
Case No. 1394,6,2018-05-02 18:19:01,0
Case No. 1394,2,2018-05-02 18:19:06,1
Case No. 1394,7,2018-05-02 18:23:23,4
Case No. 1394,7,2018-05-02 18:33:09,0
Case No. 1394,7,2018-05-02 20:34:46,0
Case No. 1394,7,2018-05-02 20:36:52,0
Case No. 1395,0,2018-05-02 18:07:09,0
Case No. 1395,1,2018-05-02 18:08:12,2
Case No. 1395,2,2018-05-02 18:30:00,1
Case No. 1395,5,2018-05-02 18:33:26,4
Case No. 1395,4,2018-05-02 18:53:37,2
Case No. 1395,7,2018-05-02 19:36:37,0
Case No. 1395,6,2018-05-02 20:03:30,0
Case No. 1395,5,2018-05-02 20:16:46,0
Case No. 1395,5,2018-05-02 21:10:22,0
Case No. 1396,0,2018-05-10 19:06:08,4
Case No. 1396,1,2018-05-10 20:03:10,2
Case No. 1396,2,2018-05-10 20:28:42,1
Case No. 1396,7,2018-05-10 21:05:19,2
Case No. 1396,4,2018-05-10 21:26:54,3
Case No. 1396,6,2018-05-10 21:44:21,3
Case No. 1396,8,2018-05-10 22:12:54,0
Case No. 1396,7,2018-05-10 22:28:57,0
Case No. 1396,7,2018-05-10 22:43:03,0
Case No. 1397,0,2018-05-10 23:35:31,0
Case No. 1397,1,2018-05-11 00:10:16,2
Case No. 1397,2,2018-05-11 00:10:26,1
Case No. 1397,7,2018-05-11 00:24:47,2
Case No. 1397,4,2018-05-11 01:03:20,3
Case No. 1397,6,2018-05-11 01:16:48,3
Case No. 1397,8,2018-05-11 01:33:33,0
Case No. 1397,7,2018-05-11 02:22:23,0
Case No. 1397,7,2018-05-11 02:57:49,0
Case No. 1398,0,2018-05-02 21:22:13,2
Case No. 1398,4,2018-05-02 21:30:11,2
Case No. 1398,1,2018-05-02 21:37:02,2
Case No. 1398,6,2018-05-02 23:00:27,0
Case No. 1398,2,2018-05-02 23:13:13,1
Case No. 1398,7,2018-05-02 23:50:07,4
Case No. 1398,7,2018-05-03 00:33:37,0
Case No. 1398,7,2018-05-03 00:44:44,0
Case No. 1398,7,2018-05-03 00:47:42,0
Case No. 1399,0,2018-05-02 21:56:16,3
Case No. 1399,1,2018-05-02 22:07:33,2
Case No. 1399,2,2018-05-02 22:16:09,1
Case No. 1399,5,2018-05-02 23:15:38,4
Case No. 1399,4,2018-05-02 23:17:31,2
Case No. 1399,7,2018-05-03 00:12:01,0
Case No. 1399,6,2018-05-03 00:14:23,0
Case No. 1399,5,2018-05-03 00:25:44,0
Case No. 1399,5,2018-05-03 01:00:53,0
Case No. 1400,0,2018-05-11 04:12:56,3
Case No. 1400,1,2018-05-11 04:50:12,2
Case No. 1400,2,2018-05-11 04:52:13,1
Case No. 1400,7,2018-05-11 04:57:49,2
Case No. 1400,4,2018-05-11 05:10:21,3
Case No. 1400,6,2018-05-11 05:58:56,3
Case No. 1400,8,2018-05-11 06:37:24,0
Case No. 1400,7,2018-05-11 06:41:02,0
Case No. 1400,7,2018-05-11 06:54:17,0
Case No. 1401,0,2018-05-11 08:08:18,2
Case No. 1401,1,2018-05-11 08:47:39,2
Case No. 1401,2,2018-05-11 08:56:47,1
Case No. 1401,7,2018-05-11 09:11:37,2
Case No. 1401,4,2018-05-11 09:16:15,3
Case No. 1401,6,2018-05-11 09:22:51,3
Case No. 1401,8,2018-05-11 10:13:40,0
Case No. 1401,7,2018-05-11 10:43:41,0
Case No. 1401,7,2018-05-11 10:47:02,0
Case No. 1402,0,2018-05-03 01:24:14,4
Case No. 1402,4,2018-05-03 01:27:50,4
Case No. 1402,1,2018-05-03 01:47:42,2
Case No. 1402,6,2018-05-03 01:59:12,0
Case No. 1402,2,2018-05-03 02:12:33,1
Case No. 1402,7,2018-05-03 02:39:30,4
Case No. 1402,7,2018-05-03 02:54:54,0
Case No. 1402,7,2018-05-03 03:59:00,0
Case No. 1402,7,2018-05-03 04:55:15,0
Case No. 1403,0,2018-05-03 02:00:14,2
Case No. 1403,1,2018-05-03 02:33:06,2
Case No. 1403,2,2018-05-03 02:54:55,1
Case No. 1403,5,2018-05-03 02:55:45,4
Case No. 1403,4,2018-05-03 03:25:29,2
Case No. 1403,7,2018-05-03 03:54:43,0
Case No. 1403,6,2018-05-03 04:22:52,0
Case No. 1403,5,2018-05-03 04:52:54,0
Case No. 1403,5,2018-05-03 05:09:56,0
Case No. 1404,0,2018-05-11 11:24:27,2
Case No. 1404,1,2018-05-11 11:50:46,4
Case No. 1404,2,2018-05-11 12:06:49,1
Case No. 1404,7,2018-05-11 12:19:05,2
Case No. 1404,4,2018-05-11 12:33:46,3
Case No. 1404,6,2018-05-11 13:11:53,3
Case No. 1404,8,2018-05-11 13:18:38,0
Case No. 1404,7,2018-05-11 13:23:04,0
Case No. 1404,7,2018-05-11 13:33:35,0
Case No. 1405,0,2018-05-11 15:12:29,0
Case No. 1405,1,2018-05-11 15:51:35,4
Case No. 1405,2,2018-05-11 15:53:18,1
Case No. 1405,7,2018-05-11 16:00:03,2
Case No. 1405,4,2018-05-11 16:49:33,3
Case No. 1405,6,2018-05-11 17:20:26,3
Case No. 1405,8,2018-05-11 17:43:14,0
Case No. 1405,7,2018-05-11 18:31:10,0
Case No. 1405,7,2018-05-11 18:46:12,0
Case No. 1406,0,2018-05-03 05:18:09,0
Case No. 1406,4,2018-05-03 06:29:44,4
Case No. 1406,1,2018-05-03 07:45:32,2
Case No. 1406,6,2018-05-03 07:54:56,0
Case No. 1406,2,2018-05-03 08:00:50,1
Case No. 1406,7,2018-05-03 08:05:51,4
Case No. 1406,7,2018-05-03 08:09:09,0
Case No. 1406,7,2018-05-03 08:11:12,0
Case No. 1406,7,2018-05-03 08:59:35,0
Case No. 1407,0,2018-05-03 05:17:35,4
Case No. 1407,1,2018-05-03 05:26:12,4
Case No. 1407,2,2018-05-03 05:52:16,1
Case No. 1407,5,2018-05-03 06:15:31,4
Case No. 1407,4,2018-05-03 06:29:24,2
Case No. 1407,7,2018-05-03 06:52:34,0
Case No. 1407,6,2018-05-03 06:55:44,0
Case No. 1407,5,2018-05-03 07:27:53,0
Case No. 1407,5,2018-05-03 08:08:38,0
Case No. 1408,0,2018-05-11 19:31:01,3
Case No. 1408,1,2018-05-11 20:35:10,4
Case No. 1408,2,2018-05-11 20:46:05,1
Case No. 1408,7,2018-05-11 20:48:58,2
Case No. 1408,4,2018-05-11 21:01:02,3
Case No. 1408,6,2018-05-11 21:55:17,3
Case No. 1408,8,2018-05-11 22:39:39,0
Case No. 1408,7,2018-05-11 22:44:47,0
Case No. 1408,7,2018-05-11 23:00:31,0
Case No. 1409,0,2018-05-11 23:56:48,2
Case No. 1409,1,2018-05-12 00:12:47,4
Case No. 1409,2,2018-05-12 00:13:07,1
Case No. 1409,7,2018-05-12 00:48:00,2
Case No. 1409,4,2018-05-12 00:57:05,2
Case No. 1409,6,2018-05-12 01:29:28,3
Case No. 1409,8,2018-05-12 02:08:27,0
Case No. 1409,7,2018-05-12 02:11:19,0
Case No. 1409,7,2018-05-12 02:53:01,0
Case No. 1410,0,2018-05-03 09:12:26,3
Case No. 1410,4,2018-05-03 09:13:45,4
Case No. 1410,1,2018-05-03 09:58:53,2
Case No. 1410,6,2018-05-03 10:57:31,0
Case No. 1410,2,2018-05-03 11:04:36,1
Case No. 1410,7,2018-05-03 11:18:18,4
Case No. 1410,7,2018-05-03 11:26:46,0
Case No. 1410,7,2018-05-03 12:09:14,0
Case No. 1410,7,2018-05-03 12:21:00,0
Case No. 1411,0,2018-05-03 09:29:27,0
Case No. 1411,1,2018-05-03 09:46:37,4
Case No. 1411,2,2018-05-03 10:12:19,1
Case No. 1411,5,2018-05-03 10:37:57,4
Case No. 1411,4,2018-05-03 12:05:30,2
Case No. 1411,7,2018-05-03 12:17:01,0
Case No. 1411,6,2018-05-03 12:22:22,0
Case No. 1411,5,2018-05-03 12:23:55,0
Case No. 1411,5,2018-05-03 12:25:05,0
Case No. 1412,0,2018-05-12 03:38:31,0
Case No. 1412,1,2018-05-12 04:01:16,0
Case No. 1412,2,2018-05-12 04:03:16,1
Case No. 1412,7,2018-05-12 04:07:20,2
Case No. 1412,4,2018-05-12 04:25:52,2
Case No. 1412,6,2018-05-12 05:26:11,3
Case No. 1412,8,2018-05-12 05:48:25,0
Case No. 1412,7,2018-05-12 05:51:54,0
Case No. 1412,7,2018-05-12 06:55:32,0
Case No. 1413,0,2018-05-12 07:07:34,3
Case No. 1413,1,2018-05-12 07:09:03,0
Case No. 1413,2,2018-05-12 07:09:58,1
Case No. 1413,7,2018-05-12 07:24:23,2
Case No. 1413,4,2018-05-12 08:15:45,2
Case No. 1413,6,2018-05-12 08:19:48,3
Case No. 1413,8,2018-05-12 08:19:49,0
Case No. 1413,7,2018-05-12 10:19:53,0
Case No. 1413,7,2018-05-12 10:35:10,0
Case No. 1414,0,2018-05-03 13:26:29,4
Case No. 1414,4,2018-05-03 13:29:20,4
Case No. 1414,1,2018-05-03 13:55:27,4
Case No. 1414,6,2018-05-03 14:20:45,0
Case No. 1414,2,2018-05-03 14:52:30,1
Case No. 1414,7,2018-05-03 16:07:58,4
Case No. 1414,7,2018-05-03 16:10:18,0
Case No. 1414,7,2018-05-03 16:51:39,0
Case No. 1414,7,2018-05-03 17:00:00,0
Case No. 1415,0,2018-05-03 13:33:05,3
Case No. 1415,1,2018-05-03 13:44:24,4
Case No. 1415,2,2018-05-03 14:14:28,1
Case No. 1415,5,2018-05-03 14:24:16,4
Case No. 1415,4,2018-05-03 15:11:47,2
Case No. 1415,7,2018-05-03 15:13:31,0
Case No. 1415,6,2018-05-03 15:25:29,0
Case No. 1415,5,2018-05-03 15:34:21,0
Case No. 1415,5,2018-05-03 16:54:20,0
Case No. 1416,0,2018-05-12 11:49:26,2
Case No. 1416,1,2018-05-12 11:58:04,0
Case No. 1416,2,2018-05-12 12:08:21,1
Case No. 1416,7,2018-05-12 12:48:03,2
Case No. 1416,4,2018-05-12 13:18:46,2
Case No. 1416,6,2018-05-12 13:20:59,3
Case No. 1416,8,2018-05-12 14:04:41,0
Case No. 1416,7,2018-05-12 14:50:41,0
Case No. 1416,7,2018-05-12 14:56:07,0
Case No. 1417,0,2018-05-12 15:11:04,4
Case No. 1417,1,2018-05-12 15:54:30,0
Case No. 1417,2,2018-05-12 15:59:13,1
Case No. 1417,7,2018-05-12 16:02:19,2
Case No. 1417,4,2018-05-12 16:15:52,2
Case No. 1417,6,2018-05-12 17:18:05,3
Case No. 1417,8,2018-05-12 17:45:36,0
Case No. 1417,7,2018-05-12 17:55:15,0
Case No. 1417,7,2018-05-12 18:31:10,0
Case No. 1418,0,2018-05-03 17:10:47,0
Case No. 1418,4,2018-05-03 17:13:02,0
Case No. 1418,1,2018-05-03 17:35:09,4
Case No. 1418,6,2018-05-03 19:01:55,0
Case No. 1418,2,2018-05-03 19:27:29,1
Case No. 1418,7,2018-05-03 20:16:47,4
Case No. 1418,7,2018-05-03 20:17:47,0
Case No. 1418,7,2018-05-03 20:34:29,0
Case No. 1418,7,2018-05-03 21:08:04,0
Case No. 1419,0,2018-05-03 17:26:40,4
Case No. 1419,1,2018-05-03 17:29:58,4
Case No. 1419,2,2018-05-03 17:36:03,1
Case No. 1419,5,2018-05-03 18:15:01,4
Case No. 1419,4,2018-05-03 18:38:24,4
Case No. 1419,7,2018-05-03 19:19:39,0
Case No. 1419,6,2018-05-03 19:33:08,0
Case No. 1419,5,2018-05-03 19:44:24,0
Case No. 1419,5,2018-05-03 20:34:53,0
Case No. 1420,0,2018-05-12 19:07:58,4
Case No. 1420,1,2018-05-12 19:15:17,3
Case No. 1420,2,2018-05-12 19:29:44,1
Case No. 1420,7,2018-05-12 20:12:01,2
Case No. 1420,4,2018-05-12 20:54:03,2
Case No. 1420,6,2018-05-12 21:07:54,3
Case No. 1420,8,2018-05-12 21:43:19,0
Case No. 1420,7,2018-05-12 22:30:14,0
Case No. 1420,7,2018-05-12 22:39:58,0
Case No. 1421,0,2018-05-12 23:39:00,0
Case No. 1421,1,2018-05-13 00:13:50,3
Case No. 1421,2,2018-05-13 00:26:20,1
Case No. 1421,7,2018-05-13 00:40:32,2
Case No. 1421,4,2018-05-13 01:21:22,2
Case No. 1421,6,2018-05-13 02:14:24,3
Case No. 1421,8,2018-05-13 02:28:08,0
Case No. 1421,7,2018-05-13 02:45:53,0
Case No. 1421,7,2018-05-13 02:54:48,0
