CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 916,7,2018-04-21 07:04:43,0
Case No. 916,1,2018-04-21 07:10:30,3
Case No. 916,8,2018-04-21 07:25:16,1
Case No. 916,2,2018-04-21 07:25:43,0
Case No. 917,0,2018-04-23 03:48:29,1
Case No. 917,3,2018-04-23 04:18:13,0
Case No. 917,5,2018-04-23 04:25:13,2
Case No. 917,2,2018-04-23 04:35:52,2
Case No. 917,4,2018-04-23 04:36:49,0
Case No. 917,6,2018-04-23 04:37:33,1
Case No. 917,7,2018-04-23 04:43:12,0
Case No. 917,1,2018-04-23 05:06:11,0
Case No. 917,8,2018-04-23 06:05:27,0
Case No. 917,2,2018-04-23 06:11:47,0
Case No. 917,2,2018-04-23 06:55:39,0
Case No. 917,2,2018-04-23 07:07:45,0
Case No. 917,2,2018-04-23 07:11:43,0
Case No. 917,2,2018-04-23 07:29:51,0
Case No. 918,0,2018-04-23 03:59:22,0
Case No. 918,3,2018-04-23 04:04:59,1
Case No. 918,5,2018-04-23 04:15:51,2
Case No. 918,2,2018-04-23 04:42:09,3
Case No. 918,4,2018-04-23 04:47:02,1
Case No. 918,6,2018-04-23 05:01:07,1
Case No. 918,7,2018-04-23 05:30:13,0
Case No. 918,1,2018-04-23 05:34:03,0
Case No. 918,8,2018-04-23 05:34:48,0
Case No. 918,2,2018-04-23 05:47:57,0
Case No. 918,2,2018-04-23 06:12:32,0
Case No. 918,2,2018-04-23 07:14:05,0
Case No. 918,2,2018-04-23 07:18:02,0
Case No. 918,2,2018-04-23 07:31:09,0
Case No. 919,0,2018-04-21 07:55:10,0
Case No. 919,3,2018-04-21 07:58:28,0
Case No. 919,5,2018-04-21 08:17:11,2
Case No. 919,4,2018-04-21 08:32:13,0
Case No. 919,5,2018-04-21 08:39:53,1
Case No. 919,6,2018-04-21 08:57:08,0
Case No. 919,5,2018-04-21 09:19:15,1
Case No. 919,6,2018-04-21 09:27:19,2
Case No. 919,1,2018-04-21 09:28:43,0
Case No. 919,8,2018-04-21 10:35:21,0
Case No. 919,2,2018-04-21 11:04:46,1
Case No. 919,7,2018-04-21 11:28:17,0
Case No. 919,2,2018-04-21 11:31:14,0
Case No. 919,1,2018-04-21 11:37:43,0
Case No. 920,0,2018-04-21 11:48:41,1
Case No. 920,3,2018-04-21 12:02:38,0
Case No. 920,5,2018-04-21 12:20:54,0
Case No. 920,4,2018-04-21 12:23:35,0
Case No. 920,5,2018-04-21 12:28:11,2
Case No. 920,2,2018-04-21 12:29:12,1
Case No. 920,6,2018-04-21 12:44:34,0
Case No. 920,6,2018-04-21 12:57:35,0
Case No. 920,1,2018-04-21 12:59:36,0
Case No. 920,8,2018-04-21 13:04:38,2
Case No. 920,2,2018-04-21 13:29:49,0
Case No. 920,2,2018-04-21 14:21:17,0
Case No. 920,2,2018-04-21 14:49:37,0
Case No. 920,7,2018-04-21 14:55:27,0
Case No. 921,0,2018-04-21 16:00:30,0
Case No. 921,3,2018-04-21 16:07:33,0
Case No. 921,5,2018-04-21 16:22:10,2
Case No. 921,2,2018-04-21 17:08:15,1
Case No. 921,1,2018-04-21 17:11:10,0
Case No. 921,4,2018-04-21 17:18:51,0
Case No. 921,6,2018-04-21 17:32:38,1
Case No. 921,2,2018-04-21 17:35:24,0
Case No. 921,7,2018-04-21 17:38:23,0
Case No. 921,8,2018-04-21 17:46:07,0
Case No. 921,2,2018-04-21 17:55:26,0
Case No. 921,2,2018-04-21 18:03:17,0
Case No. 921,2,2018-04-21 18:32:13,0
Case No. 921,1,2018-04-21 19:01:42,0
Case No. 922,0,2018-04-23 07:55:22,0
Case No. 922,3,2018-04-23 08:45:41,1
Case No. 922,5,2018-04-23 08:58:36,2
Case No. 922,2,2018-04-23 09:09:17,2
Case No. 922,4,2018-04-23 09:11:47,0
Case No. 922,6,2018-04-23 09:13:59,1
Case No. 922,7,2018-04-23 09:18:16,0
Case No. 922,1,2018-04-23 09:22:14,0
Case No. 922,8,2018-04-23 09:25:46,0
Case No. 922,2,2018-04-23 10:05:21,0
Case No. 922,2,2018-04-23 10:44:47,0
Case No. 922,2,2018-04-23 11:04:38,0
Case No. 922,2,2018-04-23 11:24:19,0
Case No. 922,2,2018-04-23 11:37:21,0
Case No. 923,0,2018-04-23 07:41:53,0
Case No. 923,3,2018-04-23 08:08:53,0
Case No. 923,5,2018-04-23 08:51:13,2
Case No. 923,2,2018-04-23 09:19:09,3
Case No. 923,4,2018-04-23 09:27:49,0
Case No. 923,6,2018-04-23 09:41:07,1
Case No. 923,7,2018-04-23 09:41:29,0
Case No. 923,1,2018-04-23 09:42:00,0
Case No. 923,8,2018-04-23 09:50:04,0
Case No. 923,2,2018-04-23 09:57:38,0
Case No. 923,2,2018-04-23 10:00:03,0
Case No. 923,2,2018-04-23 10:28:28,0
Case No. 923,2,2018-04-23 11:08:22,0
Case No. 923,2,2018-04-23 11:11:45,0
Case No. 924,0,2018-04-21 19:58:51,0
Case No. 924,3,2018-04-21 20:27:41,0
Case No. 924,5,2018-04-21 20:46:16,2
Case No. 924,2,2018-04-21 20:49:01,1
Case No. 924,4,2018-04-21 21:26:48,0
Case No. 924,6,2018-04-21 21:35:32,0
Case No. 924,1,2018-04-21 21:48:44,0
Case No. 924,7,2018-04-21 21:49:36,0
Case No. 924,8,2018-04-21 21:50:56,0
Case No. 924,2,2018-04-21 21:58:39,0
Case No. 924,1,2018-04-21 22:19:49,0
Case No. 924,2,2018-04-21 22:20:34,0
Case No. 924,2,2018-04-21 23:09:43,0
Case No. 924,1,2018-04-21 23:11:08,0
Case No. 925,0,2018-04-21 23:52:50,0
Case No. 925,3,2018-04-22 00:36:34,0
Case No. 925,5,2018-04-22 01:07:26,2
Case No. 925,2,2018-04-22 01:11:00,1
Case No. 925,4,2018-04-22 01:12:08,0
Case No. 925,6,2018-04-22 01:20:15,0
Case No. 925,7,2018-04-22 01:24:14,0
Case No. 925,1,2018-04-22 01:24:35,0
Case No. 925,8,2018-04-22 01:42:49,0
Case No. 925,2,2018-04-22 01:59:24,0
Case No. 925,2,2018-04-22 02:30:32,0
Case No. 925,2,2018-04-22 02:38:57,0
Case No. 925,2,2018-04-22 02:51:53,0
Case No. 925,2,2018-04-22 02:56:54,0
Case No. 926,0,2018-04-22 04:02:23,0
Case No. 926,3,2018-04-22 04:05:20,0
Case No. 926,5,2018-04-22 04:44:42,2
Case No. 926,2,2018-04-22 04:56:25,1
Case No. 926,4,2018-04-22 05:18:45,0
Case No. 926,6,2018-04-22 05:32:00,0
Case No. 926,7,2018-04-22 05:42:36,0
Case No. 926,1,2018-04-22 06:02:04,0
Case No. 926,8,2018-04-22 06:23:03,0
Case No. 926,2,2018-04-22 07:14:20,0
Case No. 926,2,2018-04-22 07:18:35,0
Case No. 926,2,2018-04-22 07:26:09,0
Case No. 926,2,2018-04-22 07:29:44,0
Case No. 926,2,2018-04-22 07:35:08,1
Case No. 927,0,2018-04-23 11:49:07,0
Case No. 927,3,2018-04-23 11:54:52,1
Case No. 927,5,2018-04-23 12:48:45,2
Case No. 927,2,2018-04-23 12:55:28,2
Case No. 927,4,2018-04-23 13:39:37,1
Case No. 927,6,2018-04-23 13:43:56,1
Case No. 927,7,2018-04-23 13:50:34,0
Case No. 927,1,2018-04-23 13:57:32,0
Case No. 927,8,2018-04-23 14:56:37,0
Case No. 927,2,2018-04-23 14:57:18,0
Case No. 927,2,2018-04-23 15:02:22,0
Case No. 927,2,2018-04-23 15:20:01,0
Case No. 927,2,2018-04-23 15:20:40,0
Case No. 927,2,2018-04-23 15:32:13,0
Case No. 928,0,2018-04-23 12:11:15,1
Case No. 928,3,2018-04-23 12:23:46,0
Case No. 928,5,2018-04-23 12:41:37,2
Case No. 928,2,2018-04-23 12:57:32,3
Case No. 928,4,2018-04-23 13:12:36,0
Case No. 928,6,2018-04-23 13:29:53,1
Case No. 928,7,2018-04-23 13:33:30,0
Case No. 928,1,2018-04-23 13:43:48,0
Case No. 928,8,2018-04-23 13:47:36,0
Case No. 928,2,2018-04-23 13:58:07,0
Case No. 928,2,2018-04-23 14:38:29,0
Case No. 928,2,2018-04-23 15:00:20,0
Case No. 928,2,2018-04-23 15:23:17,0
Case No. 928,2,2018-04-23 15:39:29,0
Case No. 929,0,2018-04-22 08:44:10,1
Case No. 929,3,2018-04-22 08:48:51,0
Case No. 929,5,2018-04-22 09:04:05,2
Case No. 929,2,2018-04-22 09:25:16,1
Case No. 929,4,2018-04-22 09:33:12,0
Case No. 929,6,2018-04-22 09:34:15,0
Case No. 929,7,2018-04-22 09:37:55,0
Case No. 929,1,2018-04-22 09:45:35,0
Case No. 929,8,2018-04-22 09:51:53,0
Case No. 929,2,2018-04-22 10:14:28,0
Case No. 929,2,2018-04-22 10:32:03,0
Case No. 929,2,2018-04-22 10:47:46,0
Case No. 929,2,2018-04-22 11:25:36,0
Case No. 929,2,2018-04-22 11:28:16,0
Case No. 930,0,2018-04-22 12:05:14,1
Case No. 930,3,2018-04-22 12:20:42,1
Case No. 930,5,2018-04-22 12:29:57,2
Case No. 930,2,2018-04-22 12:31:28,1
Case No. 930,4,2018-04-22 12:31:43,0
Case No. 930,6,2018-04-22 12:33:56,0
Case No. 930,7,2018-04-22 12:36:04,0
Case No. 930,1,2018-04-22 13:51:18,0
Case No. 930,8,2018-04-22 14:19:31,0
Case No. 930,2,2018-04-22 14:26:20,0
Case No. 930,2,2018-04-22 14:46:02,0
Case No. 930,2,2018-04-22 15:03:51,0
Case No. 930,2,2018-04-22 15:10:32,0
Case No. 930,2,2018-04-22 15:24:26,0
Case No. 931,0,2018-04-22 15:59:12,0
Case No. 931,3,2018-04-22 17:09:25,1
Case No. 931,5,2018-04-22 17:18:05,2
Case No. 931,2,2018-04-22 17:25:50,1
Case No. 931,4,2018-04-22 17:55:30,0
Case No. 931,6,2018-04-22 18:05:00,0
Case No. 931,7,2018-04-22 18:06:41,0
Case No. 931,1,2018-04-22 18:32:22,0
Case No. 931,8,2018-04-22 18:45:42,0
Case No. 931,2,2018-04-22 18:46:51,0
Case No. 931,2,2018-04-22 18:52:18,0
Case No. 931,2,2018-04-22 19:16:15,0
Case No. 931,2,2018-04-22 19:33:15,0
Case No. 931,2,2018-04-22 19:36:30,0
Case No. 932,0,2018-04-23 16:24:58,0
Case No. 932,3,2018-04-23 17:05:54,0
Case No. 932,5,2018-04-23 17:31:45,2
Case No. 932,2,2018-04-23 17:37:42,2
Case No. 932,4,2018-04-23 17:45:49,1
Case No. 932,6,2018-04-23 17:49:50,1
Case No. 932,7,2018-04-23 17:58:59,0
Case No. 932,1,2018-04-23 18:04:38,0
Case No. 932,8,2018-04-23 18:12:18,0
Case No. 932,2,2018-04-23 18:18:22,0
Case No. 932,2,2018-04-23 18:32:24,0
Case No. 932,2,2018-04-23 18:52:04,0
Case No. 932,2,2018-04-23 18:52:14,0
Case No. 932,2,2018-04-23 19:19:02,0
Case No. 933,0,2018-04-23 15:42:08,1
Case No. 933,3,2018-04-23 15:44:12,1
Case No. 933,5,2018-04-23 16:05:44,2
Case No. 933,2,2018-04-23 16:11:33,3
Case No. 933,4,2018-04-23 16:12:34,0
Case No. 933,6,2018-04-23 16:26:54,1
Case No. 933,7,2018-04-23 16:38:37,0
Case No. 933,1,2018-04-23 16:40:26,0
Case No. 933,8,2018-04-23 17:18:07,0
Case No. 933,2,2018-04-23 17:35:19,0
Case No. 933,2,2018-04-23 18:25:17,0
Case No. 933,2,2018-04-23 18:36:31,0
Case No. 933,2,2018-04-23 18:44:30,0
Case No. 933,2,2018-04-23 19:18:11,0
Case No. 934,0,2018-04-22 19:42:50,1
Case No. 934,3,2018-04-22 20:21:58,0
Case No. 934,5,2018-04-22 20:34:13,2
Case No. 934,2,2018-04-22 21:03:31,1
Case No. 934,4,2018-04-22 21:30:02,1
Case No. 934,6,2018-04-22 21:36:38,0
Case No. 934,7,2018-04-22 21:43:57,0
Case No. 934,1,2018-04-22 21:56:24,0
Case No. 934,8,2018-04-22 22:25:46,0
Case No. 934,2,2018-04-22 22:26:21,0
Case No. 934,2,2018-04-22 23:13:30,0
Case No. 934,2,2018-04-22 23:13:44,0
Case No. 934,2,2018-04-22 23:25:08,0
Case No. 934,2,2018-04-22 23:37:58,0
Case No. 935,0,2018-04-22 23:42:30,0
Case No. 935,3,2018-04-23 00:03:27,0
Case No. 935,5,2018-04-23 00:35:31,2
Case No. 935,2,2018-04-23 00:45:49,1
Case No. 935,4,2018-04-23 00:49:05,1
Case No. 935,6,2018-04-23 00:55:24,0
Case No. 935,7,2018-04-23 01:09:21,0
Case No. 935,1,2018-04-23 02:05:12,0
Case No. 935,8,2018-04-23 02:05:14,0
Case No. 935,2,2018-04-23 02:17:50,0
Case No. 935,2,2018-04-23 02:20:22,0
Case No. 935,2,2018-04-23 02:50:03,0
Case No. 935,2,2018-04-23 03:25:03,0
Case No. 935,2,2018-04-23 03:39:09,0
Case No. 936,0,2018-04-23 03:42:47,1
Case No. 936,3,2018-04-23 03:56:06,1
Case No. 936,5,2018-04-23 04:00:42,2
Case No. 936,2,2018-04-23 04:02:54,1
Case No. 936,4,2018-04-23 04:11:26,1
Case No. 936,6,2018-04-23 04:28:16,0
Case No. 936,7,2018-04-23 04:45:23,0
Case No. 936,1,2018-04-23 05:38:11,0
Case No. 936,8,2018-04-23 06:06:51,0
Case No. 936,2,2018-04-23 07:01:09,0
Case No. 936,2,2018-04-23 07:01:52,0
Case No. 936,2,2018-04-23 07:25:30,0
Case No. 936,2,2018-04-23 07:29:45,0
Case No. 936,2,2018-04-23 07:34:06,0
Case No. 937,0,2018-04-23 20:05:16,1
Case No. 937,3,2018-04-23 20:14:45,0
Case No. 937,5,2018-04-23 20:30:13,2
Case No. 937,2,2018-04-23 20:48:59,2
Case No. 937,4,2018-04-23 20:52:32,1
Case No. 937,6,2018-04-23 21:52:06,1
Case No. 937,7,2018-04-23 22:05:45,0
Case No. 937,1,2018-04-23 22:09:23,0
Case No. 937,8,2018-04-23 22:18:08,0
Case No. 937,2,2018-04-23 22:36:59,0
Case No. 937,2,2018-04-23 22:40:54,0
Case No. 937,2,2018-04-23 22:55:10,0
Case No. 937,2,2018-04-23 23:00:55,0
Case No. 937,2,2018-04-23 23:09:33,0
Case No. 938,0,2018-04-23 19:45:49,0
Case No. 938,3,2018-04-23 19:50:20,1
Case No. 938,5,2018-04-23 19:52:20,2
Case No. 938,2,2018-04-23 20:06:32,3
Case No. 938,4,2018-04-23 21:01:44,0
Case No. 938,6,2018-04-23 21:22:46,1
Case No. 938,7,2018-04-23 21:30:21,0
Case No. 938,1,2018-04-23 21:32:18,0
Case No. 938,8,2018-04-23 21:49:57,0
Case No. 938,2,2018-04-23 21:50:49,0
Case No. 938,2,2018-04-23 21:54:31,0
Case No. 938,2,2018-04-23 22:19:25,0
Case No. 938,2,2018-04-23 23:12:04,0
Case No. 938,2,2018-04-23 23:12:45,0
Case No. 939,0,2018-04-23 08:05:08,0
Case No. 939,3,2018-04-23 08:12:59,1
Case No. 939,5,2018-04-23 08:31:51,2
Case No. 939,2,2018-04-23 08:41:40,1
Case No. 939,4,2018-04-23 09:21:54,1
Case No. 939,6,2018-04-23 09:29:14,0
Case No. 939,7,2018-04-23 09:50:42,0
Case No. 939,1,2018-04-23 09:51:53,0
Case No. 939,8,2018-04-23 09:57:45,0
Case No. 939,2,2018-04-23 10:33:45,0
Case No. 939,2,2018-04-23 11:04:53,0
Case No. 939,2,2018-04-23 11:08:56,0
Case No. 939,2,2018-04-23 11:16:54,0
Case No. 939,2,2018-04-23 11:29:40,0
Case No. 940,0,2018-04-23 11:46:23,1
Case No. 940,3,2018-04-23 11:51:52,1
Case No. 940,5,2018-04-23 12:08:09,2
Case No. 940,2,2018-04-23 12:16:52,1
Case No. 940,4,2018-04-23 12:45:06,0
Case No. 940,6,2018-04-23 13:05:22,1
Case No. 940,7,2018-04-23 13:15:28,0
Case No. 940,1,2018-04-23 13:34:54,0
Case No. 940,8,2018-04-23 13:35:11,0
Case No. 940,2,2018-04-23 13:51:01,0
Case No. 940,2,2018-04-23 13:56:04,0
Case No. 940,2,2018-04-23 14:20:22,0
Case No. 940,2,2018-04-23 14:26:47,0
Case No. 940,2,2018-04-23 14:43:07,0
Case No. 941,0,2018-04-23 15:59:43,0
Case No. 941,3,2018-04-23 16:33:40,0
Case No. 941,5,2018-04-23 17:04:42,2
Case No. 941,2,2018-04-23 17:29:28,1
Case No. 941,4,2018-04-23 17:30:50,0
Case No. 941,6,2018-04-23 17:43:02,1
Case No. 941,7,2018-04-23 17:47:11,0
Case No. 941,1,2018-04-23 18:11:51,0
Case No. 941,8,2018-04-23 18:29:48,0
Case No. 941,2,2018-04-23 18:33:18,0
Case No. 941,2,2018-04-23 18:54:08,0
Case No. 941,2,2018-04-23 19:09:02,0
Case No. 941,2,2018-04-23 19:27:39,0
Case No. 941,2,2018-04-23 19:33:27,0
Case No. 942,0,2018-04-23 23:54:38,1
Case No. 942,3,2018-04-23 23:57:10,1
Case No. 942,5,2018-04-24 00:14:47,2
Case No. 942,2,2018-04-24 00:59:56,2
Case No. 942,4,2018-04-24 01:17:38,1
Case No. 942,6,2018-04-24 01:26:23,1
Case No. 942,7,2018-04-24 01:29:44,0
Case No. 942,1,2018-04-24 01:36:01,0
Case No. 942,8,2018-04-24 01:54:12,0
Case No. 942,2,2018-04-24 02:33:30,0
Case No. 942,2,2018-04-24 03:04:42,0
Case No. 942,2,2018-04-24 03:08:33,0
Case No. 942,2,2018-04-24 03:20:53,0
Case No. 942,2,2018-04-24 03:25:58,0
Case No. 943,0,2018-04-23 23:53:28,1
Case No. 943,3,2018-04-24 00:03:49,1
Case No. 943,5,2018-04-24 00:15:04,2
Case No. 943,2,2018-04-24 00:45:36,3
Case No. 943,4,2018-04-24 00:53:59,1
Case No. 943,6,2018-04-24 00:56:32,1
Case No. 943,7,2018-04-24 01:26:39,0
Case No. 943,1,2018-04-24 01:27:20,0
Case No. 943,8,2018-04-24 01:42:06,0
Case No. 943,2,2018-04-24 01:50:20,0
Case No. 943,2,2018-04-24 01:57:21,0
Case No. 943,2,2018-04-24 02:09:18,0
Case No. 943,2,2018-04-24 02:47:05,0
Case No. 943,2,2018-04-24 03:12:32,0
Case No. 944,0,2018-04-23 20:26:48,1
Case No. 944,3,2018-04-23 20:31:55,0
Case No. 944,5,2018-04-23 21:16:55,2
Case No. 944,2,2018-04-23 21:19:24,1
Case No. 944,4,2018-04-23 21:28:51,0
Case No. 944,6,2018-04-23 21:42:04,1
Case No. 944,7,2018-04-23 21:47:30,0
Case No. 944,1,2018-04-23 22:11:00,0
Case No. 944,8,2018-04-23 22:12:16,0
Case No. 944,2,2018-04-23 22:44:20,0
Case No. 944,2,2018-04-23 22:49:42,0
Case No. 944,2,2018-04-23 23:03:24,0
Case No. 944,2,2018-04-23 23:21:05,0
Case No. 944,2,2018-04-23 23:36:49,0
Case No. 945,0,2018-04-23 23:48:59,0
Case No. 945,3,2018-04-23 23:49:02,1
Case No. 945,5,2018-04-23 23:58:46,2
Case No. 945,2,2018-04-24 00:11:43,1
Case No. 945,4,2018-04-24 00:17:38,0
Case No. 945,6,2018-04-24 00:29:15,1
Case No. 945,7,2018-04-24 01:25:08,0
Case No. 945,1,2018-04-24 01:33:44,0
Case No. 945,8,2018-04-24 01:37:17,0
Case No. 945,2,2018-04-24 01:39:58,0
Case No. 945,2,2018-04-24 02:03:38,0
Case No. 945,2,2018-04-24 02:23:03,0
Case No. 945,2,2018-04-24 02:43:52,0
Case No. 945,2,2018-04-24 03:34:20,0
Case No. 946,0,2018-04-24 03:50:12,0
Case No. 946,3,2018-04-24 03:50:18,1
Case No. 946,5,2018-04-24 04:24:29,2
Case No. 946,2,2018-04-24 04:30:42,1
Case No. 946,4,2018-04-24 04:35:05,1
Case No. 946,6,2018-04-24 05:22:45,1
Case No. 946,7,2018-04-24 06:19:56,0
Case No. 946,1,2018-04-24 06:25:17,0
Case No. 946,8,2018-04-24 06:35:48,0
Case No. 946,2,2018-04-24 06:49:50,0
Case No. 946,2,2018-04-24 07:07:42,0
Case No. 946,2,2018-04-24 07:20:23,0
Case No. 946,2,2018-04-24 07:31:55,0
Case No. 946,2,2018-04-24 07:37:43,0
Case No. 947,0,2018-04-24 07:42:58,0
Case No. 947,3,2018-04-24 08:18:48,0
Case No. 947,5,2018-04-24 08:21:11,2
Case No. 947,2,2018-04-24 08:26:55,1
Case No. 947,4,2018-04-24 08:50:22,1
Case No. 947,6,2018-04-24 08:53:04,1
Case No. 947,7,2018-04-24 08:53:53,0
Case No. 947,1,2018-04-24 09:10:01,0
Case No. 947,8,2018-04-24 09:39:27,0
Case No. 947,2,2018-04-24 09:40:45,0
Case No. 947,2,2018-04-24 10:40:28,0
Case No. 947,2,2018-04-24 11:03:21,0
Case No. 947,2,2018-04-24 11:10:17,0
Case No. 947,2,2018-04-24 11:38:33,0
Case No. 948,0,2018-04-24 11:52:30,1
Case No. 948,3,2018-04-24 11:52:47,0
Case No. 948,5,2018-04-24 12:06:15,2
Case No. 948,2,2018-04-24 12:31:07,1
Case No. 948,4,2018-04-24 13:25:17,1
Case No. 948,6,2018-04-24 13:40:09,1
Case No. 948,7,2018-04-24 13:40:52,0
Case No. 948,1,2018-04-24 13:54:26,0
Case No. 948,8,2018-04-24 13:55:59,0
Case No. 948,2,2018-04-24 14:56:28,0
Case No. 948,2,2018-04-24 15:01:11,0
Case No. 948,2,2018-04-24 15:12:36,0
Case No. 948,2,2018-04-24 15:30:19,0
Case No. 948,2,2018-04-24 15:32:47,0
Case No. 949,0,2018-04-24 16:00:08,1
Case No. 949,3,2018-04-24 16:01:33,1
Case No. 949,5,2018-04-24 16:10:24,2
Case No. 949,2,2018-04-24 16:53:00,1
Case No. 949,4,2018-04-24 17:36:58,1
Case No. 949,6,2018-04-24 17:40:28,1
Case No. 949,7,2018-04-24 18:09:33,0
Case No. 949,1,2018-04-24 18:15:42,0
Case No. 949,8,2018-04-24 18:37:37,0
Case No. 949,2,2018-04-24 18:45:03,0
Case No. 949,2,2018-04-24 18:57:24,0
Case No. 949,2,2018-04-24 19:21:11,0
Case No. 949,2,2018-04-24 19:23:19,0
Case No. 949,2,2018-04-24 19:23:58,0
Case No. 950,0,2018-04-24 20:03:44,1
Case No. 950,3,2018-04-24 20:13:47,1
Case No. 950,5,2018-04-24 20:26:34,2
Case No. 950,2,2018-04-24 20:33:04,1
Case No. 950,4,2018-04-24 21:21:12,1
Case No. 950,6,2018-04-24 21:28:47,0
Case No. 950,7,2018-04-24 21:35:13,0
Case No. 950,1,2018-04-24 22:06:40,1
Case No. 950,8,2018-04-24 22:17:12,0
Case No. 950,2,2018-04-24 22:19:22,0
Case No. 950,2,2018-04-24 22:29:09,0
Case No. 950,2,2018-04-24 22:46:00,0
Case No. 950,2,2018-04-24 22:49:28,0
Case No. 950,2,2018-04-24 23:17:25,0
Case No. 951,0,2018-04-25 00:30:43,0
Case No. 951,3,2018-04-25 00:45:51,0
Case No. 951,5,2018-04-25 01:03:53,2
Case No. 951,2,2018-04-25 01:11:46,1
Case No. 951,4,2018-04-25 01:20:49,0
Case No. 951,6,2018-04-25 01:48:42,0
Case No. 951,7,2018-04-25 01:53:18,0
Case No. 951,1,2018-04-25 02:12:01,1
Case No. 951,8,2018-04-25 03:00:51,0
Case No. 951,2,2018-04-25 03:03:45,0
Case No. 951,2,2018-04-25 03:16:27,0
Case No. 951,2,2018-04-25 03:20:19,0
Case No. 951,2,2018-04-25 03:25:07,0
Case No. 951,2,2018-04-25 03:26:32,0
Case No. 952,0,2018-04-25 03:40:46,1
Case No. 952,3,2018-04-25 03:53:35,0
Case No. 952,5,2018-04-25 03:59:49,2
Case No. 952,2,2018-04-25 04:43:13,1
Case No. 952,4,2018-04-25 04:53:34,0
Case No. 952,6,2018-04-25 05:01:26,0
Case No. 952,7,2018-04-25 05:34:48,0
Case No. 952,1,2018-04-25 05:35:18,1
Case No. 952,8,2018-04-25 05:58:19,0
Case No. 952,2,2018-04-25 06:07:47,0
Case No. 952,2,2018-04-25 06:20:58,0
Case No. 952,2,2018-04-25 07:04:51,0
Case No. 952,2,2018-04-25 07:21:27,0
Case No. 952,2,2018-04-25 07:32:44,0
Case No. 953,0,2018-04-25 08:32:11,1
Case No. 953,3,2018-04-25 08:52:16,1
Case No. 953,5,2018-04-25 09:06:45,2
Case No. 953,2,2018-04-25 09:18:01,1
Case No. 953,4,2018-04-25 09:18:41,0
Case No. 953,6,2018-04-25 09:58:38,0
Case No. 953,7,2018-04-25 10:09:39,0
Case No. 953,1,2018-04-25 10:13:31,1
Case No. 953,8,2018-04-25 10:13:43,0
Case No. 953,2,2018-04-25 10:33:42,0
Case No. 953,2,2018-04-25 10:38:30,0
Case No. 953,2,2018-04-25 10:44:20,0
Case No. 953,2,2018-04-25 11:13:24,0
Case No. 953,2,2018-04-25 11:23:04,0
Case No. 954,0,2018-04-25 12:07:08,0
Case No. 954,3,2018-04-25 12:13:24,1
Case No. 954,5,2018-04-25 12:14:35,2
Case No. 954,2,2018-04-25 12:19:29,1
Case No. 954,4,2018-04-25 12:35:31,0
Case No. 954,6,2018-04-25 12:39:28,0
Case No. 954,7,2018-04-25 13:11:55,0
Case No. 954,1,2018-04-25 13:20:06,1
Case No. 954,8,2018-04-25 13:20:26,0
Case No. 954,2,2018-04-25 14:46:45,0
Case No. 954,2,2018-04-25 14:52:04,0
Case No. 954,2,2018-04-25 15:03:46,0
Case No. 954,2,2018-04-25 15:13:53,0
Case No. 954,2,2018-04-25 15:15:41,0
Case No. 955,0,2018-04-25 16:05:12,0
Case No. 955,3,2018-04-25 16:33:48,1
Case No. 955,5,2018-04-25 16:44:16,2
Case No. 955,2,2018-04-25 17:15:08,1
Case No. 955,4,2018-04-25 18:19:06,1
Case No. 955,6,2018-04-25 18:20:35,0
Case No. 955,7,2018-04-25 18:31:34,0
Case No. 955,1,2018-04-25 18:32:19,1
Case No. 955,8,2018-04-25 18:39:19,0
Case No. 955,2,2018-04-25 18:42:48,0
Case No. 955,2,2018-04-25 18:45:15,0
Case No. 955,2,2018-04-25 19:17:28,0
Case No. 955,2,2018-04-25 19:17:32,0
Case No. 955,2,2018-04-25 19:31:59,0
Case No. 956,0,2018-04-25 19:57:29,0
Case No. 956,3,2018-04-25 20:18:22,0
Case No. 956,5,2018-04-25 20:22:33,2
Case No. 956,2,2018-04-25 20:44:11,1
Case No. 956,4,2018-04-25 21:37:49,1
Case No. 956,6,2018-04-25 21:44:56,0
Case No. 956,7,2018-04-25 22:15:05,0
Case No. 956,1,2018-04-25 22:24:22,1
Case No. 956,8,2018-04-25 22:33:46,0
Case No. 956,2,2018-04-25 22:53:47,0
Case No. 956,2,2018-04-25 23:09:00,0
Case No. 956,2,2018-04-25 23:13:24,0
Case No. 956,2,2018-04-25 23:30:05,0
Case No. 956,2,2018-04-25 23:33:00,0
Case No. 957,0,2018-04-25 23:43:24,1
Case No. 957,3,2018-04-25 23:45:17,0
Case No. 957,5,2018-04-26 00:10:37,2
Case No. 957,2,2018-04-26 00:51:39,1
Case No. 957,4,2018-04-26 00:57:16,1
Case No. 957,6,2018-04-26 01:24:56,0
Case No. 957,7,2018-04-26 01:27:25,0
Case No. 957,1,2018-04-26 02:06:33,1
Case No. 957,8,2018-04-26 02:07:55,0
Case No. 957,2,2018-04-26 02:08:17,0
Case No. 957,2,2018-04-26 02:56:21,0
Case No. 957,2,2018-04-26 03:21:15,0
Case No. 957,2,2018-04-26 03:24:12,0
Case No. 957,2,2018-04-26 03:32:30,0
Case No. 958,0,2018-04-26 03:52:24,0
Case No. 958,3,2018-04-26 03:58:20,1
Case No. 958,5,2018-04-26 04:04:52,2
Case No. 958,2,2018-04-26 04:15:24,1
