CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1803,6,2018-06-07 08:57:56,0
Case No. 1803,1,2018-06-07 09:44:19,1
Case No. 1803,7,2018-06-07 10:41:19,1
Case No. 1803,3,2018-06-07 11:08:50,1
Case No. 1803,8,2018-06-07 11:19:49,0
Case No. 1803,6,2018-06-07 11:32:06,0
Case No. 1803,9,2018-06-07 11:32:16,0
Case No. 1803,1,2018-06-07 11:34:11,0
Case No. 1804,0,2018-06-02 07:57:26,1
Case No. 1804,5,2018-06-02 07:57:57,1
Case No. 1804,2,2018-06-02 08:03:10,1
Case No. 1804,6,2018-06-02 09:14:56,1
Case No. 1804,4,2018-06-02 09:20:14,1
Case No. 1804,9,2018-06-02 09:25:26,1
Case No. 1804,1,2018-06-02 09:28:35,1
Case No. 1804,3,2018-06-02 09:31:59,0
Case No. 1804,7,2018-06-02 09:42:53,0
Case No. 1804,3,2018-06-02 10:40:42,1
Case No. 1804,1,2018-06-02 11:14:25,1
Case No. 1804,8,2018-06-02 11:22:46,1
Case No. 1804,1,2018-06-02 11:32:00,1
Case No. 1804,1,2018-06-02 11:40:21,1
Case No. 1805,0,2018-06-07 11:52:19,1
Case No. 1805,1,2018-06-07 12:14:04,0
Case No. 1805,3,2018-06-07 12:14:23,0
Case No. 1805,4,2018-06-07 12:52:10,0
Case No. 1805,5,2018-06-07 13:06:29,0
Case No. 1805,2,2018-06-07 13:21:24,0
Case No. 1805,6,2018-06-07 13:23:06,0
Case No. 1805,1,2018-06-07 13:37:20,1
Case No. 1805,7,2018-06-07 13:41:36,1
Case No. 1805,3,2018-06-07 14:22:19,1
Case No. 1805,8,2018-06-07 14:22:49,0
Case No. 1805,6,2018-06-07 14:35:14,0
Case No. 1805,9,2018-06-07 14:49:31,0
Case No. 1805,1,2018-06-07 15:04:45,0
Case No. 1806,0,2018-05-28 03:59:46,1
Case No. 1806,5,2018-05-28 04:04:56,1
Case No. 1806,2,2018-05-28 04:21:56,1
Case No. 1806,6,2018-05-28 04:34:45,1
Case No. 1806,4,2018-05-28 05:26:20,1
Case No. 1806,9,2018-05-28 05:40:23,0
Case No. 1806,1,2018-05-28 06:28:32,1
Case No. 1806,7,2018-05-28 06:35:21,0
Case No. 1806,3,2018-05-28 06:43:05,1
Case No. 1806,8,2018-05-28 07:00:10,1
Case No. 1806,0,2018-05-28 07:02:44,1
Case No. 1806,3,2018-05-28 07:35:20,1
Case No. 1806,0,2018-05-28 07:40:01,1
Case No. 1806,3,2018-05-28 07:44:04,1
Case No. 1807,0,2018-06-07 15:58:25,1
Case No. 1807,1,2018-06-07 16:00:46,0
Case No. 1807,3,2018-06-07 16:16:49,0
Case No. 1807,4,2018-06-07 16:36:24,0
Case No. 1807,2,2018-06-07 16:45:10,0
Case No. 1807,5,2018-06-07 16:47:31,0
Case No. 1807,6,2018-06-07 16:52:01,0
Case No. 1807,1,2018-06-07 17:00:20,1
Case No. 1807,7,2018-06-07 17:31:09,1
Case No. 1807,3,2018-06-07 18:13:26,1
Case No. 1807,8,2018-06-07 18:36:50,0
Case No. 1807,6,2018-06-07 19:06:22,0
Case No. 1807,9,2018-06-07 19:12:46,0
Case No. 1807,1,2018-06-07 19:21:30,0
Case No. 1808,0,2018-06-02 12:14:40,1
Case No. 1808,5,2018-06-02 12:29:20,1
Case No. 1808,2,2018-06-02 12:43:20,1
Case No. 1808,6,2018-06-02 12:46:35,1
Case No. 1808,4,2018-06-02 12:54:07,1
Case No. 1808,9,2018-06-02 13:35:33,1
Case No. 1808,1,2018-06-02 13:39:55,1
Case No. 1808,3,2018-06-02 13:40:46,0
Case No. 1808,7,2018-06-02 13:43:16,0
Case No. 1808,3,2018-06-02 14:17:57,1
Case No. 1808,3,2018-06-02 14:34:18,1
Case No. 1808,8,2018-06-02 15:24:43,1
Case No. 1808,3,2018-06-02 15:38:45,1
Case No. 1808,1,2018-06-02 15:45:55,1
Case No. 1809,0,2018-05-23 04:07:10,1
Case No. 1809,5,2018-05-23 04:47:46,1
Case No. 1809,6,2018-05-23 04:53:25,1
Case No. 1809,1,2018-05-23 05:08:40,0
Case No. 1809,2,2018-05-23 05:19:04,1
Case No. 1809,9,2018-05-23 05:20:21,1
Case No. 1809,7,2018-05-23 05:22:28,1
Case No. 1809,4,2018-05-23 05:23:22,1
Case No. 1809,8,2018-05-23 05:36:04,1
Case No. 1809,3,2018-05-23 05:58:33,1
Case No. 1809,3,2018-05-23 06:18:26,1
Case No. 1809,3,2018-05-23 06:21:11,1
Case No. 1809,7,2018-05-23 07:23:18,1
Case No. 1809,7,2018-05-23 07:39:25,1
Case No. 1810,0,2018-05-28 08:18:32,1
Case No. 1810,5,2018-05-28 08:28:18,1
Case No. 1810,2,2018-05-28 08:56:47,1
Case No. 1810,6,2018-05-28 09:04:32,1
Case No. 1810,4,2018-05-28 09:15:28,1
Case No. 1810,9,2018-05-28 09:18:54,0
Case No. 1810,1,2018-05-28 09:29:29,1
Case No. 1810,7,2018-05-28 09:29:50,0
Case No. 1810,3,2018-05-28 10:03:05,1
Case No. 1810,8,2018-05-28 10:26:37,1
Case No. 1810,0,2018-05-28 10:41:35,1
Case No. 1810,1,2018-05-28 11:14:13,1
Case No. 1810,0,2018-05-28 11:16:05,1
Case No. 1810,3,2018-05-28 11:35:01,1
Case No. 1811,0,2018-06-07 19:49:41,1
Case No. 1811,1,2018-06-07 19:58:01,0
Case No. 1811,3,2018-06-07 20:02:54,0
Case No. 1811,4,2018-06-07 20:29:20,0
Case No. 1811,2,2018-06-07 20:33:55,0
Case No. 1811,5,2018-06-07 20:42:21,0
Case No. 1811,6,2018-06-07 20:49:14,0
Case No. 1811,1,2018-06-07 20:50:52,1
Case No. 1811,7,2018-06-07 20:58:26,1
Case No. 1811,3,2018-06-07 21:20:17,1
Case No. 1811,8,2018-06-07 22:40:12,0
Case No. 1811,6,2018-06-07 23:23:41,0
Case No. 1811,9,2018-06-07 23:24:38,0
Case No. 1811,1,2018-06-07 23:40:28,0
Case No. 1812,0,2018-06-02 15:55:13,1
Case No. 1812,5,2018-06-02 16:14:36,1
Case No. 1812,2,2018-06-02 16:58:04,1
Case No. 1812,6,2018-06-02 17:05:33,1
Case No. 1812,4,2018-06-02 17:07:45,1
Case No. 1812,9,2018-06-02 17:32:04,1
Case No. 1812,1,2018-06-02 18:06:20,1
Case No. 1812,3,2018-06-02 18:30:31,0
Case No. 1812,7,2018-06-02 18:30:57,0
Case No. 1812,3,2018-06-02 18:42:22,1
Case No. 1812,1,2018-06-02 18:42:38,1
Case No. 1812,8,2018-06-02 19:03:30,1
Case No. 1812,3,2018-06-02 19:37:45,1
Case No. 1812,1,2018-06-02 19:43:15,1
Case No. 1813,0,2018-06-08 00:01:09,1
Case No. 1813,1,2018-06-08 00:23:41,0
Case No. 1813,3,2018-06-08 00:52:56,0
Case No. 1813,2,2018-06-08 00:56:29,0
Case No. 1813,4,2018-06-08 01:04:05,0
Case No. 1813,5,2018-06-08 01:10:10,0
Case No. 1813,6,2018-06-08 01:12:16,0
Case No. 1813,1,2018-06-08 01:16:42,1
Case No. 1813,7,2018-06-08 01:28:58,1
Case No. 1813,3,2018-06-08 01:33:11,1
Case No. 1813,8,2018-06-08 02:21:50,0
Case No. 1813,6,2018-06-08 02:23:15,0
Case No. 1813,9,2018-06-08 02:23:53,0
Case No. 1813,1,2018-06-08 03:32:20,0
Case No. 1814,0,2018-06-02 20:47:12,1
Case No. 1814,5,2018-06-02 21:10:22,1
Case No. 1814,2,2018-06-02 21:14:17,1
Case No. 1814,6,2018-06-02 21:54:30,1
Case No. 1814,4,2018-06-02 21:55:22,1
Case No. 1814,9,2018-06-02 22:11:27,1
Case No. 1814,1,2018-06-02 22:36:11,1
Case No. 1814,3,2018-06-02 22:36:33,0
Case No. 1814,7,2018-06-02 22:42:13,0
Case No. 1814,3,2018-06-02 22:49:27,1
Case No. 1814,3,2018-06-02 22:53:16,1
Case No. 1814,8,2018-06-02 23:01:23,1
Case No. 1814,1,2018-06-02 23:41:12,1
Case No. 1814,1,2018-06-02 23:41:49,1
Case No. 1815,0,2018-06-08 04:03:21,1
Case No. 1815,1,2018-06-08 04:13:06,0
Case No. 1815,3,2018-06-08 04:34:03,0
Case No. 1815,5,2018-06-08 04:44:53,0
Case No. 1815,4,2018-06-08 04:48:18,0
Case No. 1815,2,2018-06-08 04:50:53,0
Case No. 1815,6,2018-06-08 05:12:30,0
Case No. 1815,1,2018-06-08 05:23:07,1
Case No. 1815,7,2018-06-08 05:35:51,1
Case No. 1815,3,2018-06-08 06:07:43,1
Case No. 1815,8,2018-06-08 07:05:50,0
Case No. 1815,6,2018-06-08 07:30:26,0
Case No. 1815,9,2018-06-08 07:42:20,0
Case No. 1815,1,2018-06-08 07:48:18,0
Case No. 1816,0,2018-05-28 11:58:31,1
Case No. 1816,5,2018-05-28 12:16:04,1
Case No. 1816,2,2018-05-28 13:08:29,1
Case No. 1816,6,2018-05-28 13:18:52,1
Case No. 1816,4,2018-05-28 14:02:01,1
Case No. 1816,9,2018-05-28 14:17:20,0
Case No. 1816,1,2018-05-28 14:21:04,1
Case No. 1816,7,2018-05-28 14:30:55,0
Case No. 1816,3,2018-05-28 14:48:49,1
Case No. 1816,8,2018-05-28 14:49:52,1
Case No. 1816,0,2018-05-28 15:05:30,1
Case No. 1816,1,2018-05-28 15:12:32,1
Case No. 1816,0,2018-05-28 15:27:40,1
Case No. 1816,1,2018-05-28 15:43:53,1
Case No. 1817,0,2018-06-08 09:29:35,1
Case No. 1817,1,2018-06-08 09:52:55,0
Case No. 1817,3,2018-06-08 09:56:26,0
Case No. 1817,2,2018-06-08 10:07:18,0
Case No. 1817,4,2018-06-08 10:21:00,0
Case No. 1817,5,2018-06-08 10:26:44,0
Case No. 1817,6,2018-06-08 10:34:33,0
Case No. 1817,1,2018-06-08 10:42:45,1
Case No. 1817,7,2018-06-08 10:58:05,1
Case No. 1817,3,2018-06-08 10:58:41,1
Case No. 1817,8,2018-06-08 11:25:04,0
Case No. 1817,6,2018-06-08 11:38:09,0
Case No. 1817,9,2018-06-08 11:38:55,0
Case No. 1817,1,2018-06-08 11:39:01,0
Case No. 1818,0,2018-06-02 23:58:05,1
Case No. 1818,5,2018-06-02 23:59:29,1
Case No. 1818,2,2018-06-03 00:18:19,1
Case No. 1818,6,2018-06-03 00:47:05,1
Case No. 1818,4,2018-06-03 00:52:18,1
Case No. 1818,9,2018-06-03 01:34:49,1
Case No. 1818,1,2018-06-03 01:44:14,1
Case No. 1818,3,2018-06-03 01:46:04,0
Case No. 1818,7,2018-06-03 01:50:59,0
Case No. 1818,3,2018-06-03 02:01:57,1
Case No. 1818,0,2018-06-03 02:09:53,1
Case No. 1818,8,2018-06-03 02:39:28,1
Case No. 1818,1,2018-06-03 03:05:39,1
Case No. 1818,1,2018-06-03 03:15:27,1
Case No. 1819,0,2018-05-23 07:51:49,1
Case No. 1819,5,2018-05-23 08:15:28,1
Case No. 1819,6,2018-05-23 08:16:36,1
Case No. 1819,1,2018-05-23 09:07:50,0
Case No. 1819,2,2018-05-23 09:14:04,1
Case No. 1819,9,2018-05-23 09:37:20,1
Case No. 1819,7,2018-05-23 09:38:47,1
Case No. 1819,4,2018-05-23 09:46:31,1
Case No. 1819,8,2018-05-23 10:06:24,1
Case No. 1819,7,2018-05-23 10:11:32,1
Case No. 1819,3,2018-05-23 10:36:50,1
Case No. 1819,3,2018-05-23 10:49:06,1
Case No. 1819,7,2018-05-23 10:54:17,1
Case No. 1819,7,2018-05-23 11:47:07,1
Case No. 1820,0,2018-05-28 16:11:06,1
Case No. 1820,5,2018-05-28 16:12:32,1
Case No. 1820,2,2018-05-28 16:34:29,1
Case No. 1820,6,2018-05-28 16:58:52,1
Case No. 1820,4,2018-05-28 17:06:28,1
Case No. 1820,9,2018-05-28 17:58:23,0
Case No. 1820,1,2018-05-28 18:32:33,1
Case No. 1820,7,2018-05-28 18:43:53,0
Case No. 1820,3,2018-05-28 18:48:31,1
Case No. 1820,8,2018-05-28 18:55:13,1
Case No. 1820,1,2018-05-28 18:59:36,1
Case No. 1820,0,2018-05-28 19:05:17,1
Case No. 1820,0,2018-05-28 19:18:22,1
Case No. 1820,1,2018-05-28 19:40:04,1
Case No. 1821,0,2018-06-08 11:55:18,1
Case No. 1821,1,2018-06-08 12:17:28,0
Case No. 1821,3,2018-06-08 12:23:17,0
Case No. 1821,5,2018-06-08 12:53:00,0
Case No. 1821,4,2018-06-08 13:17:06,0
Case No. 1821,2,2018-06-08 13:26:07,0
Case No. 1821,6,2018-06-08 13:45:14,0
Case No. 1821,1,2018-06-08 13:45:28,1
Case No. 1821,7,2018-06-08 13:54:37,1
Case No. 1821,3,2018-06-08 14:28:09,1
Case No. 1821,8,2018-06-08 15:33:08,0
Case No. 1821,6,2018-06-08 15:37:35,0
Case No. 1821,9,2018-06-08 15:45:10,0
Case No. 1821,1,2018-06-08 15:48:06,0
Case No. 1822,0,2018-06-03 04:16:02,1
Case No. 1822,5,2018-06-03 04:21:38,1
Case No. 1822,2,2018-06-03 04:36:24,1
Case No. 1822,6,2018-06-03 05:05:34,1
Case No. 1822,4,2018-06-03 05:26:59,1
Case No. 1822,9,2018-06-03 05:37:00,1
Case No. 1822,1,2018-06-03 05:47:28,1
Case No. 1822,3,2018-06-03 05:54:30,0
Case No. 1822,7,2018-06-03 06:09:41,0
Case No. 1822,3,2018-06-03 06:36:40,1
Case No. 1822,0,2018-06-03 07:10:28,1
Case No. 1822,8,2018-06-03 07:15:54,1
Case No. 1822,3,2018-06-03 07:23:08,1
Case No. 1822,3,2018-06-03 07:42:32,1
Case No. 1823,0,2018-06-08 15:57:11,1
Case No. 1823,1,2018-06-08 16:39:14,0
Case No. 1823,3,2018-06-08 16:58:33,0
Case No. 1823,5,2018-06-08 17:11:09,0
Case No. 1823,2,2018-06-08 17:24:33,0
Case No. 1823,4,2018-06-08 18:00:29,0
Case No. 1823,6,2018-06-08 18:06:04,0
Case No. 1823,1,2018-06-08 18:14:39,1
Case No. 1823,7,2018-06-08 19:00:53,1
Case No. 1823,3,2018-06-08 19:16:23,1
Case No. 1823,8,2018-06-08 19:26:13,0
Case No. 1823,6,2018-06-08 19:34:26,0
Case No. 1823,9,2018-06-08 19:36:49,0
Case No. 1823,1,2018-06-08 19:46:44,0
Case No. 1824,0,2018-06-03 07:54:55,1
Case No. 1824,5,2018-06-03 08:07:16,1
Case No. 1824,2,2018-06-03 08:35:37,1
Case No. 1824,6,2018-06-03 08:41:06,1
Case No. 1824,4,2018-06-03 08:42:08,1
Case No. 1824,9,2018-06-03 09:03:29,1
Case No. 1824,1,2018-06-03 09:20:21,1
Case No. 1824,3,2018-06-03 09:31:37,0
Case No. 1824,7,2018-06-03 09:41:34,0
Case No. 1824,3,2018-06-03 09:42:51,1
Case No. 1824,0,2018-06-03 10:22:14,1
Case No. 1824,8,2018-06-03 10:22:16,1
Case No. 1824,1,2018-06-03 10:30:05,1
Case No. 1824,3,2018-06-03 11:38:38,1
Case No. 1825,0,2018-06-08 20:16:05,1
Case No. 1825,1,2018-06-08 20:24:57,0
Case No. 1825,3,2018-06-08 20:25:24,0
Case No. 1825,2,2018-06-08 21:05:10,0
Case No. 1825,5,2018-06-08 21:13:31,0
Case No. 1825,4,2018-06-08 21:27:36,0
Case No. 1825,6,2018-06-08 21:38:32,0
Case No. 1825,1,2018-06-08 22:01:52,1
Case No. 1825,7,2018-06-08 22:15:18,1
Case No. 1825,3,2018-06-08 22:27:08,1
Case No. 1825,8,2018-06-08 22:52:16,0
Case No. 1825,6,2018-06-08 23:02:13,0
Case No. 1825,9,2018-06-08 23:08:45,0
Case No. 1825,1,2018-06-08 23:43:17,0
Case No. 1826,0,2018-05-28 20:10:11,1
Case No. 1826,5,2018-05-28 20:19:36,1
Case No. 1826,2,2018-05-28 20:23:51,1
Case No. 1826,6,2018-05-28 20:56:03,1
Case No. 1826,4,2018-05-28 21:26:19,1
Case No. 1826,9,2018-05-28 21:47:20,0
Case No. 1826,1,2018-05-28 21:48:35,1
Case No. 1826,7,2018-05-28 21:55:25,0
Case No. 1826,3,2018-05-28 22:23:37,1
Case No. 1826,8,2018-05-28 22:25:18,1
Case No. 1826,1,2018-05-28 23:01:23,1
Case No. 1826,3,2018-05-28 23:01:45,1
Case No. 1826,0,2018-05-28 23:19:31,1
Case No. 1826,6,2018-05-28 23:24:20,1
Case No. 1827,0,2018-06-08 23:55:41,1
Case No. 1827,1,2018-06-08 23:57:44,0
Case No. 1827,3,2018-06-09 00:02:08,0
Case No. 1827,2,2018-06-09 00:20:23,0
Case No. 1827,5,2018-06-09 01:01:54,0
Case No. 1827,4,2018-06-09 01:09:21,0
Case No. 1827,6,2018-06-09 01:16:41,0
Case No. 1827,1,2018-06-09 01:21:12,1
Case No. 1827,7,2018-06-09 01:49:19,1
Case No. 1827,3,2018-06-09 02:11:37,1
Case No. 1827,8,2018-06-09 02:35:59,0
Case No. 1827,6,2018-06-09 02:53:38,0
Case No. 1827,9,2018-06-09 03:01:21,0
Case No. 1827,1,2018-06-09 03:46:07,0
Case No. 1828,0,2018-06-03 12:17:25,1
Case No. 1828,5,2018-06-03 12:50:15,1
Case No. 1828,2,2018-06-03 13:25:37,1
Case No. 1828,6,2018-06-03 13:41:29,1
Case No. 1828,4,2018-06-03 13:41:55,1
Case No. 1828,9,2018-06-03 13:45:09,1
Case No. 1828,1,2018-06-03 13:54:17,1
Case No. 1828,3,2018-06-03 13:59:58,0
Case No. 1828,7,2018-06-03 14:03:39,0
Case No. 1828,3,2018-06-03 14:17:40,1
Case No. 1828,0,2018-06-03 14:37:45,1
Case No. 1828,8,2018-06-03 15:24:14,1
Case No. 1828,3,2018-06-03 15:26:26,1
Case No. 1828,1,2018-06-03 15:29:25,1
Case No. 1829,0,2018-05-23 11:53:57,1
Case No. 1829,5,2018-05-23 13:03:23,1
Case No. 1829,6,2018-05-23 13:12:32,1
Case No. 1829,1,2018-05-23 13:48:27,0
Case No. 1829,2,2018-05-23 13:49:33,1
Case No. 1829,9,2018-05-23 13:55:36,1
Case No. 1829,7,2018-05-23 13:58:32,1
Case No. 1829,4,2018-05-23 14:20:44,1
Case No. 1829,8,2018-05-23 14:44:38,1
Case No. 1829,7,2018-05-23 14:56:07,1
Case No. 1829,7,2018-05-23 15:04:55,1
Case No. 1829,3,2018-05-23 15:24:53,1
Case No. 1829,7,2018-05-23 15:40:26,1
Case No. 1829,7,2018-05-23 15:41:01,1
Case No. 1830,0,2018-05-28 23:50:23,1
Case No. 1830,5,2018-05-28 23:53:49,1
Case No. 1830,2,2018-05-29 00:57:43,1
Case No. 1830,6,2018-05-29 01:04:55,1
Case No. 1830,4,2018-05-29 01:05:02,1
Case No. 1830,9,2018-05-29 01:27:39,0
Case No. 1830,1,2018-05-29 01:38:45,1
Case No. 1830,7,2018-05-29 01:38:51,0
Case No. 1830,3,2018-05-29 01:42:48,1
Case No. 1830,8,2018-05-29 01:53:06,1
Case No. 1830,3,2018-05-29 02:00:32,1
Case No. 1830,0,2018-05-29 02:43:02,1
Case No. 1830,0,2018-05-29 02:46:41,1
Case No. 1830,1,2018-05-29 03:29:12,1
Case No. 1831,0,2018-06-09 04:06:12,1
Case No. 1831,1,2018-06-09 04:25:12,0
Case No. 1831,3,2018-06-09 04:32:06,0
Case No. 1831,2,2018-06-09 04:51:56,0
Case No. 1831,5,2018-06-09 05:06:07,0
Case No. 1831,4,2018-06-09 05:14:11,0
Case No. 1831,6,2018-06-09 05:26:31,0
Case No. 1831,1,2018-06-09 05:53:44,1
Case No. 1831,7,2018-06-09 05:53:59,1
Case No. 1831,3,2018-06-09 06:17:22,1
Case No. 1831,8,2018-06-09 06:38:24,0
Case No. 1831,9,2018-06-09 06:48:32,0
Case No. 1831,1,2018-06-09 07:17:00,0
Case No. 1831,6,2018-06-09 07:19:43,0
Case No. 1832,0,2018-06-03 16:03:28,1
Case No. 1832,5,2018-06-03 16:10:38,1
Case No. 1832,2,2018-06-03 16:25:40,1
Case No. 1832,6,2018-06-03 16:36:41,1
Case No. 1832,4,2018-06-03 16:59:05,1
Case No. 1832,9,2018-06-03 17:14:50,1
Case No. 1832,1,2018-06-03 17:30:40,1
Case No. 1832,3,2018-06-03 17:33:22,0
Case No. 1832,7,2018-06-03 17:37:05,0
Case No. 1832,3,2018-06-03 17:54:36,1
Case No. 1832,0,2018-06-03 19:06:04,1
Case No. 1832,8,2018-06-03 19:28:06,1
Case No. 1832,1,2018-06-03 19:45:20,1
Case No. 1832,0,2018-06-03 19:46:37,1
Case No. 1833,0,2018-06-09 08:01:17,1
Case No. 1833,1,2018-06-09 08:08:13,0
Case No. 1833,3,2018-06-09 08:10:34,0
Case No. 1833,4,2018-06-09 08:14:09,0
Case No. 1833,5,2018-06-09 08:33:00,0
Case No. 1833,2,2018-06-09 08:37:51,0
Case No. 1833,6,2018-06-09 08:49:17,0
Case No. 1833,1,2018-06-09 08:50:49,1
Case No. 1833,7,2018-06-09 09:10:07,1
Case No. 1833,3,2018-06-09 09:29:42,1
Case No. 1833,8,2018-06-09 09:32:21,0
Case No. 1833,9,2018-06-09 09:41:32,0
Case No. 1833,1,2018-06-09 09:42:33,0
Case No. 1833,6,2018-06-09 11:27:11,0
Case No. 1834,0,2018-06-03 19:53:01,1
Case No. 1834,5,2018-06-03 20:11:00,1
Case No. 1834,2,2018-06-03 20:20:41,1
Case No. 1834,6,2018-06-03 20:40:26,1
Case No. 1834,4,2018-06-03 20:54:14,1
Case No. 1834,9,2018-06-03 21:13:55,1
Case No. 1834,1,2018-06-03 21:24:10,1
Case No. 1834,3,2018-06-03 21:25:31,0
Case No. 1834,7,2018-06-03 21:40:38,0
Case No. 1834,3,2018-06-03 21:51:46,1
Case No. 1834,0,2018-06-03 21:53:40,1
Case No. 1834,8,2018-06-03 22:32:09,1
Case No. 1834,0,2018-06-03 22:42:57,1
Case No. 1834,3,2018-06-03 23:28:40,1
Case No. 1835,0,2018-06-09 12:15:31,1
Case No. 1835,1,2018-06-09 12:17:43,0
Case No. 1835,3,2018-06-09 12:25:13,0
Case No. 1835,4,2018-06-09 12:37:25,0
Case No. 1835,2,2018-06-09 13:11:31,0
Case No. 1835,5,2018-06-09 13:34:45,0
Case No. 1835,6,2018-06-09 13:51:33,0
Case No. 1835,1,2018-06-09 14:44:02,1
Case No. 1835,7,2018-06-09 14:45:48,1
Case No. 1835,3,2018-06-09 14:46:45,1
Case No. 1835,8,2018-06-09 14:56:37,0
Case No. 1835,9,2018-06-09 15:05:08,0
Case No. 1835,1,2018-06-09 15:44:33,0
Case No. 1835,6,2018-06-09 15:44:37,0
Case No. 1836,0,2018-05-29 04:14:07,1
Case No. 1836,5,2018-05-29 04:33:27,1
Case No. 1836,2,2018-05-29 04:56:11,1
Case No. 1836,6,2018-05-29 05:05:05,1
Case No. 1836,4,2018-05-29 05:21:49,1
Case No. 1836,9,2018-05-29 05:31:13,0
Case No. 1836,1,2018-05-29 05:32:43,1
Case No. 1836,7,2018-05-29 05:33:05,0
Case No. 1836,3,2018-05-29 05:36:44,1
Case No. 1836,8,2018-05-29 05:43:22,1
Case No. 1836,3,2018-05-29 07:05:02,1
Case No. 1836,0,2018-05-29 07:15:35,1
Case No. 1836,0,2018-05-29 07:29:17,1
Case No. 1836,3,2018-05-29 07:44:52,1
Case No. 1837,0,2018-06-09 16:03:09,1
Case No. 1837,1,2018-06-09 16:21:23,0
Case No. 1837,3,2018-06-09 16:32:58,0
Case No. 1837,4,2018-06-09 16:41:30,0
Case No. 1837,2,2018-06-09 16:51:17,0
Case No. 1837,5,2018-06-09 16:55:57,0
Case No. 1837,6,2018-06-09 17:10:02,0
Case No. 1837,1,2018-06-09 17:11:51,1
Case No. 1837,7,2018-06-09 17:42:06,1
Case No. 1837,3,2018-06-09 17:52:33,1
Case No. 1837,8,2018-06-09 19:17:44,0
Case No. 1837,9,2018-06-09 19:18:13,0
Case No. 1837,1,2018-06-09 19:23:34,0
Case No. 1837,6,2018-06-09 19:34:36,0
Case No. 1838,0,2018-06-03 23:56:04,1
Case No. 1838,5,2018-06-04 00:00:42,1
Case No. 1838,2,2018-06-04 00:23:11,1
Case No. 1838,6,2018-06-04 00:32:03,1
Case No. 1838,4,2018-06-04 01:01:13,1
Case No. 1838,9,2018-06-04 01:04:32,1
Case No. 1838,1,2018-06-04 01:11:25,1
Case No. 1838,3,2018-06-04 01:34:11,0
Case No. 1838,7,2018-06-04 01:48:15,0
Case No. 1838,3,2018-06-04 01:55:59,1
Case No. 1838,3,2018-06-04 02:04:58,1
Case No. 1838,8,2018-06-04 02:09:08,1
Case No. 1838,0,2018-06-04 02:17:10,1
Case No. 1838,3,2018-06-04 03:26:19,1
Case No. 1839,0,2018-05-23 15:55:30,1
Case No. 1839,5,2018-05-23 16:02:57,1
Case No. 1839,6,2018-05-23 16:07:57,1
Case No. 1839,1,2018-05-23 16:33:47,0
Case No. 1839,2,2018-05-23 16:34:11,1
Case No. 1839,9,2018-05-23 16:41:27,1
Case No. 1839,7,2018-05-23 17:00:11,1
Case No. 1839,4,2018-05-23 18:08:55,1
Case No. 1839,8,2018-05-23 18:17:52,1
Case No. 1839,3,2018-05-23 18:26:33,1
Case No. 1839,7,2018-05-23 18:40:31,1
Case No. 1839,3,2018-05-23 18:59:29,1
Case No. 1839,7,2018-05-23 19:08:47,1
Case No. 1839,7,2018-05-23 19:36:34,1
Case No. 1840,0,2018-05-29 07:56:08,1
Case No. 1840,5,2018-05-29 07:56:28,1
Case No. 1840,2,2018-05-29 07:58:23,1
Case No. 1840,6,2018-05-29 08:07:03,1
Case No. 1840,4,2018-05-29 09:00:15,1
Case No. 1840,9,2018-05-29 09:01:53,0
Case No. 1840,1,2018-05-29 09:38:44,1
Case No. 1840,7,2018-05-29 09:38:46,0
Case No. 1840,3,2018-05-29 10:09:21,1
Case No. 1840,8,2018-05-29 10:28:17,1
Case No. 1840,1,2018-05-29 10:32:30,1
Case No. 1840,0,2018-05-29 10:33:08,1
Case No. 1840,0,2018-05-29 10:39:47,1
Case No. 1840,3,2018-05-29 11:48:46,1
Case No. 1841,0,2018-06-09 20:20:18,1
Case No. 1841,1,2018-06-09 20:23:55,0
Case No. 1841,3,2018-06-09 20:27:41,0
Case No. 1841,4,2018-06-09 20:46:34,0
Case No. 1841,5,2018-06-09 20:54:06,0
Case No. 1841,2,2018-06-09 21:15:00,0
Case No. 1841,6,2018-06-09 22:01:50,0
Case No. 1841,1,2018-06-09 22:03:31,1
Case No. 1841,7,2018-06-09 22:21:46,1
Case No. 1841,3,2018-06-09 22:23:15,1
Case No. 1841,8,2018-06-09 22:28:56,0
Case No. 1841,9,2018-06-09 22:30:19,0
Case No. 1841,1,2018-06-09 23:00:39,0
Case No. 1841,6,2018-06-09 23:23:24,0
Case No. 1842,0,2018-06-04 04:47:32,1
Case No. 1842,5,2018-06-04 05:08:43,1
Case No. 1842,2,2018-06-04 05:15:23,1
Case No. 1842,6,2018-06-04 05:18:33,1
Case No. 1842,4,2018-06-04 05:18:52,1
Case No. 1842,9,2018-06-04 05:20:25,1
Case No. 1842,1,2018-06-04 05:50:41,1
Case No. 1842,3,2018-06-04 05:52:58,0
Case No. 1842,7,2018-06-04 05:55:33,0
Case No. 1842,3,2018-06-04 06:23:02,1
Case No. 1842,1,2018-06-04 06:37:04,1
Case No. 1842,8,2018-06-04 07:13:40,1
Case No. 1842,0,2018-06-04 07:14:31,1
Case No. 1842,3,2018-06-04 07:37:29,1
Case No. 1843,0,2018-06-09 23:56:38,1
Case No. 1843,1,2018-06-10 00:37:58,0
Case No. 1843,3,2018-06-10 00:53:37,0
Case No. 1843,2,2018-06-10 01:07:22,0
Case No. 1843,4,2018-06-10 01:10:02,0
