CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1554,12,2018-05-18 17:41:06,0
Case No. 1554,13,2018-05-18 17:47:22,0
Case No. 1554,14,2018-05-18 17:50:31,0
Case No. 1554,15,2018-05-18 18:25:58,0
Case No. 1554,9,2018-05-18 18:44:22,0
Case No. 1554,9,2018-05-18 18:53:34,1
Case No. 1554,7,2018-05-18 19:00:15,1
Case No. 1554,17,2018-05-18 19:23:22,3
Case No. 1554,9,2018-05-18 19:26:53,4
Case No. 1554,7,2018-05-18 19:39:39,0
Case No. 1554,8,2018-05-18 19:55:30,3
Case No. 1554,7,2018-05-18 20:03:32,4
Case No. 1554,7,2018-05-18 20:11:58,4
Case No. 1554,9,2018-05-18 20:18:51,3
Case No. 1555,19,2018-05-18 20:18:05,4
Case No. 1555,20,2018-05-18 20:31:48,4
Case No. 1555,21,2018-05-18 20:34:34,4
Case No. 1555,22,2018-05-18 20:47:40,3
Case No. 1555,23,2018-05-18 21:23:38,0
Case No. 1555,24,2018-05-18 21:48:37,4
Case No. 1555,6,2018-05-18 22:07:06,1
Case No. 1555,8,2018-05-18 22:17:11,1
Case No. 1555,6,2018-05-18 22:29:22,0
Case No. 1555,7,2018-05-18 22:41:52,0
Case No. 1555,8,2018-05-18 23:10:35,0
Case No. 1555,5,2018-05-18 23:13:12,2
Case No. 1555,7,2018-05-18 23:19:46,2
Case No. 1555,25,2018-05-18 23:31:02,2
Case No. 1555,7,2018-05-18 23:36:08,4
Case No. 1555,6,2018-05-19 00:03:32,3
Case No. 1556,0,2018-05-18 12:39:06,1
Case No. 1556,1,2018-05-18 12:48:29,1
Case No. 1556,2,2018-05-18 12:51:11,1
Case No. 1556,3,2018-05-18 12:54:04,1
Case No. 1556,4,2018-05-18 13:52:42,1
Case No. 1556,5,2018-05-18 14:13:59,1
Case No. 1556,8,2018-05-18 14:27:07,0
Case No. 1556,9,2018-05-18 14:32:05,4
Case No. 1556,9,2018-05-18 14:38:18,3
Case No. 1556,9,2018-05-18 15:10:22,2
Case No. 1556,8,2018-05-18 15:14:57,2
Case No. 1556,8,2018-05-18 15:22:08,2
Case No. 1556,7,2018-05-18 15:31:28,4
Case No. 1556,9,2018-05-18 15:40:20,0
Case No. 1556,7,2018-05-18 16:18:09,2
Case No. 1556,7,2018-05-18 16:18:51,1
Case No. 1557,26,2018-05-18 20:53:58,4
Case No. 1557,27,2018-05-18 21:06:40,4
Case No. 1557,28,2018-05-18 21:47:10,0
Case No. 1557,29,2018-05-18 22:00:30,4
Case No. 1557,30,2018-05-18 22:04:19,4
Case No. 1557,31,2018-05-18 22:06:13,4
Case No. 1557,6,2018-05-18 22:07:03,1
Case No. 1557,8,2018-05-18 22:20:15,1
Case No. 1557,6,2018-05-18 23:08:45,0
Case No. 1557,7,2018-05-18 23:22:45,0
Case No. 1557,8,2018-05-18 23:32:03,0
Case No. 1557,5,2018-05-18 23:37:20,2
Case No. 1557,7,2018-05-18 23:41:06,2
Case No. 1557,6,2018-05-18 23:43:56,3
Case No. 1557,7,2018-05-18 23:51:19,3
Case No. 1557,46,2018-05-19 00:07:46,0
Case No. 1558,19,2018-05-18 16:25:19,1
Case No. 1558,20,2018-05-18 16:37:33,1
Case No. 1558,21,2018-05-18 17:05:19,0
Case No. 1558,22,2018-05-18 17:22:40,0
Case No. 1558,23,2018-05-18 17:32:21,3
Case No. 1558,24,2018-05-18 17:44:12,0
Case No. 1558,9,2018-05-18 17:59:35,4
Case No. 1558,8,2018-05-18 18:04:10,3
Case No. 1558,7,2018-05-18 18:04:50,4
Case No. 1558,9,2018-05-18 18:28:55,1
Case No. 1558,7,2018-05-18 18:50:55,1
Case No. 1558,8,2018-05-18 19:05:12,4
Case No. 1558,9,2018-05-18 19:12:54,0
Case No. 1558,9,2018-05-18 19:19:46,4
Case No. 1558,9,2018-05-18 19:49:07,2
Case No. 1558,7,2018-05-18 19:59:46,0
Case No. 1559,0,2018-05-18 08:45:00,1
Case No. 1559,8,2018-05-18 08:48:34,1
Case No. 1559,1,2018-05-18 09:12:07,1
Case No. 1559,1,2018-05-18 09:35:30,0
Case No. 1559,7,2018-05-18 10:28:43,1
Case No. 1559,3,2018-05-18 10:41:29,1
Case No. 1559,4,2018-05-18 10:43:58,0
Case No. 1559,6,2018-05-18 10:48:05,0
Case No. 1559,2,2018-05-18 10:57:55,1
Case No. 1559,2,2018-05-18 11:01:30,2
Case No. 1559,9,2018-05-18 11:05:05,1
Case No. 1559,7,2018-05-18 11:24:46,1
Case No. 1559,5,2018-05-18 11:47:42,0
Case No. 1559,8,2018-05-18 11:52:53,1
Case No. 1559,2,2018-05-18 11:57:04,1
Case No. 1559,7,2018-05-18 12:16:45,4
Case No. 1560,10,2018-05-18 13:05:33,1
Case No. 1560,11,2018-05-18 13:35:29,1
Case No. 1560,12,2018-05-18 13:47:56,1
Case No. 1560,13,2018-05-18 13:51:14,1
Case No. 1560,14,2018-05-18 13:55:16,1
Case No. 1560,15,2018-05-18 14:00:17,1
Case No. 1560,9,2018-05-18 14:48:41,2
Case No. 1560,8,2018-05-18 15:09:46,2
Case No. 1560,7,2018-05-18 15:31:52,2
Case No. 1560,8,2018-05-18 15:33:53,0
Case No. 1560,7,2018-05-18 15:51:54,1
Case No. 1560,9,2018-05-18 15:54:22,3
Case No. 1560,7,2018-05-18 16:03:41,4
Case No. 1560,15,2018-05-18 16:06:08,4
Case No. 1560,47,2018-05-18 16:21:02,1
Case No. 1560,9,2018-05-18 16:24:49,4
Case No. 1561,35,2018-05-18 20:21:19,4
Case No. 1561,36,2018-05-18 20:36:53,4
Case No. 1561,37,2018-05-18 20:39:27,4
Case No. 1561,38,2018-05-18 20:45:04,3
Case No. 1561,39,2018-05-18 20:57:41,4
Case No. 1561,40,2018-05-18 21:52:07,4
Case No. 1561,41,2018-05-18 22:11:53,1
Case No. 1561,42,2018-05-18 22:16:02,1
Case No. 1561,41,2018-05-18 22:18:23,0
Case No. 1561,43,2018-05-18 22:23:16,2
Case No. 1561,43,2018-05-18 23:00:30,0
Case No. 1561,42,2018-05-18 23:00:43,0
Case No. 1561,40,2018-05-18 23:05:22,2
Case No. 1561,43,2018-05-18 23:30:35,4
Case No. 1561,41,2018-05-18 23:48:03,3
Case No. 1561,44,2018-05-19 00:11:53,4
Case No. 1562,26,2018-05-18 16:35:49,3
Case No. 1562,27,2018-05-18 16:52:34,3
Case No. 1562,28,2018-05-18 16:56:26,0
Case No. 1562,29,2018-05-18 17:03:40,0
Case No. 1562,30,2018-05-18 17:15:37,1
Case No. 1562,31,2018-05-18 17:45:14,0
Case No. 1562,8,2018-05-18 18:07:35,3
Case No. 1562,9,2018-05-18 18:28:38,4
Case No. 1562,7,2018-05-18 18:59:43,4
Case No. 1562,9,2018-05-18 19:21:17,1
Case No. 1562,7,2018-05-18 19:23:10,1
Case No. 1562,8,2018-05-18 19:24:04,1
Case No. 1562,31,2018-05-18 19:29:42,1
Case No. 1562,7,2018-05-18 19:32:12,0
Case No. 1562,9,2018-05-18 19:48:00,2
Case No. 1562,9,2018-05-18 19:53:41,0
Case No. 1563,0,2018-05-19 00:21:02,1
Case No. 1563,1,2018-05-19 00:33:40,4
Case No. 1563,2,2018-05-19 00:53:02,4
Case No. 1563,3,2018-05-19 01:03:01,1
Case No. 1563,4,2018-05-19 01:14:30,4
Case No. 1563,5,2018-05-19 01:21:27,1
Case No. 1563,6,2018-05-19 01:51:33,1
Case No. 1563,8,2018-05-19 01:51:35,1
Case No. 1563,6,2018-05-19 02:14:30,0
Case No. 1563,7,2018-05-19 02:37:46,4
Case No. 1563,7,2018-05-19 02:39:12,2
Case No. 1563,8,2018-05-19 02:54:53,0
Case No. 1563,7,2018-05-19 02:55:18,0
Case No. 1563,6,2018-05-19 03:15:30,3
Case No. 1563,8,2018-05-19 03:38:52,0
Case No. 1563,5,2018-05-19 04:07:16,2
Case No. 1564,35,2018-05-18 16:28:01,1
Case No. 1564,36,2018-05-18 16:29:43,0
Case No. 1564,37,2018-05-18 17:05:17,0
Case No. 1564,38,2018-05-18 17:11:50,2
Case No. 1564,39,2018-05-18 17:25:16,0
Case No. 1564,40,2018-05-18 17:35:35,1
Case No. 1564,8,2018-05-18 17:36:53,4
Case No. 1564,42,2018-05-18 18:08:56,1
Case No. 1564,40,2018-05-18 18:21:25,0
Case No. 1564,9,2018-05-18 18:36:13,0
Case No. 1564,8,2018-05-18 18:42:56,3
Case No. 1564,9,2018-05-18 18:44:10,4
Case No. 1564,7,2018-05-18 18:45:05,4
Case No. 1564,9,2018-05-18 19:21:12,1
Case No. 1564,7,2018-05-18 19:28:56,1
Case No. 1564,7,2018-05-18 19:32:13,0
Case No. 1565,10,2018-05-19 00:40:25,4
Case No. 1565,11,2018-05-19 00:43:02,4
Case No. 1565,12,2018-05-19 00:45:32,3
Case No. 1565,13,2018-05-19 01:14:38,3
Case No. 1565,14,2018-05-19 01:26:46,4
Case No. 1565,15,2018-05-19 01:40:24,4
Case No. 1565,6,2018-05-19 02:13:04,1
Case No. 1565,8,2018-05-19 02:23:55,1
Case No. 1565,6,2018-05-19 02:35:11,0
Case No. 1565,7,2018-05-19 02:37:47,2
Case No. 1565,6,2018-05-19 02:39:27,3
Case No. 1565,7,2018-05-19 03:03:41,0
Case No. 1565,8,2018-05-19 03:13:05,0
Case No. 1565,5,2018-05-19 03:33:16,2
Case No. 1565,7,2018-05-19 03:57:49,4
Case No. 1565,18,2018-05-19 04:06:08,2
Case No. 1566,19,2018-05-18 12:33:49,1
Case No. 1566,20,2018-05-18 12:50:39,1
Case No. 1566,21,2018-05-18 13:09:57,1
Case No. 1566,22,2018-05-18 13:12:41,1
Case No. 1566,23,2018-05-18 13:53:04,1
Case No. 1566,24,2018-05-18 14:25:57,1
Case No. 1566,9,2018-05-18 14:26:52,2
Case No. 1566,7,2018-05-18 14:27:14,2
Case No. 1566,9,2018-05-18 14:35:40,4
Case No. 1566,8,2018-05-18 15:10:41,0
Case No. 1566,7,2018-05-18 15:12:15,1
Case No. 1566,9,2018-05-18 15:24:14,3
Case No. 1566,7,2018-05-18 15:31:05,4
Case No. 1566,8,2018-05-18 15:36:15,4
Case No. 1566,48,2018-05-18 16:09:46,1
Case No. 1566,8,2018-05-18 16:14:50,1
Case No. 1567,19,2018-05-19 00:18:51,4
Case No. 1567,20,2018-05-19 00:21:21,4
Case No. 1567,21,2018-05-19 00:29:37,3
Case No. 1567,22,2018-05-19 00:32:34,4
Case No. 1567,23,2018-05-19 00:54:31,4
Case No. 1567,24,2018-05-19 01:02:50,4
Case No. 1567,6,2018-05-19 01:08:41,1
Case No. 1567,8,2018-05-19 01:21:42,1
Case No. 1567,6,2018-05-19 01:31:45,0
Case No. 1567,7,2018-05-19 02:10:26,2
Case No. 1567,6,2018-05-19 02:23:49,3
Case No. 1567,7,2018-05-19 03:04:07,0
Case No. 1567,8,2018-05-19 03:30:10,0
Case No. 1567,5,2018-05-19 03:48:35,2
Case No. 1567,33,2018-05-19 03:55:33,0
Case No. 1567,25,2018-05-19 04:03:11,4
Case No. 1568,0,2018-05-18 20:20:57,0
Case No. 1568,1,2018-05-18 20:58:55,0
Case No. 1568,2,2018-05-18 21:00:39,0
Case No. 1568,3,2018-05-18 21:07:40,0
Case No. 1568,4,2018-05-18 21:10:44,0
Case No. 1568,5,2018-05-18 21:32:05,0
Case No. 1568,9,2018-05-18 21:33:00,4
Case No. 1568,7,2018-05-18 22:01:11,0
Case No. 1568,9,2018-05-18 22:31:00,1
Case No. 1568,8,2018-05-18 22:55:02,3
Case No. 1568,7,2018-05-18 23:02:34,4
Case No. 1568,7,2018-05-18 23:02:35,1
Case No. 1568,9,2018-05-18 23:09:15,0
Case No. 1568,9,2018-05-18 23:40:42,0
Case No. 1568,9,2018-05-19 00:11:16,0
Case No. 1568,9,2018-05-19 00:15:27,0
Case No. 1569,10,2018-05-18 08:28:59,2
Case No. 1569,11,2018-05-18 08:52:53,1
Case No. 1569,13,2018-05-18 09:04:20,1
Case No. 1569,47,2018-05-18 09:05:46,0
Case No. 1569,12,2018-05-18 09:19:24,1
Case No. 1569,16,2018-05-18 09:48:58,1
Case No. 1569,17,2018-05-18 10:03:12,1
Case No. 1569,14,2018-05-18 10:10:00,4
Case No. 1569,12,2018-05-18 10:14:06,1
Case No. 1569,11,2018-05-18 10:30:21,1
Case No. 1569,17,2018-05-18 10:39:12,1
Case No. 1569,15,2018-05-18 11:16:00,1
Case No. 1569,17,2018-05-18 11:30:00,1
Case No. 1569,47,2018-05-18 11:49:56,1
Case No. 1569,12,2018-05-18 11:59:25,1
Case No. 1569,18,2018-05-18 12:03:01,1
Case No. 1570,26,2018-05-18 13:05:18,1
Case No. 1570,27,2018-05-18 13:06:35,1
Case No. 1570,28,2018-05-18 13:09:57,1
Case No. 1570,29,2018-05-18 13:25:52,1
Case No. 1570,30,2018-05-18 13:37:35,1
Case No. 1570,31,2018-05-18 13:41:51,1
Case No. 1570,9,2018-05-18 13:50:10,2
Case No. 1570,7,2018-05-18 14:15:58,2
Case No. 1570,9,2018-05-18 14:54:42,4
Case No. 1570,8,2018-05-18 15:05:12,0
Case No. 1570,7,2018-05-18 15:27:03,1
Case No. 1570,9,2018-05-18 15:40:13,3
Case No. 1570,7,2018-05-18 15:41:42,4
Case No. 1570,8,2018-05-18 16:07:11,4
Case No. 1570,49,2018-05-18 16:08:23,1
Case No. 1570,8,2018-05-18 16:09:36,1
Case No. 1571,26,2018-05-19 00:15:27,4
Case No. 1571,27,2018-05-19 00:28:12,4
Case No. 1571,28,2018-05-19 00:28:59,4
Case No. 1571,29,2018-05-19 00:45:21,4
Case No. 1571,30,2018-05-19 00:51:54,4
Case No. 1571,31,2018-05-19 00:51:59,4
Case No. 1571,6,2018-05-19 01:29:25,1
Case No. 1571,8,2018-05-19 01:51:12,1
Case No. 1571,6,2018-05-19 02:11:04,0
Case No. 1571,7,2018-05-19 02:14:38,2
Case No. 1571,6,2018-05-19 02:37:52,3
Case No. 1571,7,2018-05-19 03:03:16,0
Case No. 1571,8,2018-05-19 03:15:51,0
Case No. 1571,5,2018-05-19 03:50:24,2
Case No. 1571,45,2018-05-19 03:57:39,0
Case No. 1571,32,2018-05-19 04:04:18,4
Case No. 1572,10,2018-05-18 21:02:07,1
Case No. 1572,11,2018-05-18 21:02:21,0
Case No. 1572,12,2018-05-18 21:15:17,0
Case No. 1572,13,2018-05-18 21:15:35,0
Case No. 1572,14,2018-05-18 22:03:13,2
Case No. 1572,15,2018-05-18 22:12:25,0
Case No. 1572,9,2018-05-18 22:13:02,4
Case No. 1572,7,2018-05-18 22:25:52,0
Case No. 1572,9,2018-05-18 22:47:03,1
Case No. 1572,8,2018-05-18 23:10:53,3
Case No. 1572,7,2018-05-18 23:48:48,4
Case No. 1572,7,2018-05-18 23:49:44,1
Case No. 1572,9,2018-05-18 23:52:26,0
Case No. 1572,8,2018-05-18 23:55:03,1
Case No. 1572,16,2018-05-19 00:10:03,1
Case No. 1572,7,2018-05-19 00:18:22,1
Case No. 1573,35,2018-05-19 00:24:55,4
Case No. 1573,36,2018-05-19 01:10:49,4
Case No. 1573,37,2018-05-19 01:44:31,4
Case No. 1573,38,2018-05-19 02:35:39,0
Case No. 1573,39,2018-05-19 02:41:54,4
Case No. 1573,40,2018-05-19 02:44:14,4
Case No. 1573,41,2018-05-19 02:55:57,1
Case No. 1573,42,2018-05-19 03:06:35,1
Case No. 1573,41,2018-05-19 03:09:16,0
Case No. 1573,43,2018-05-19 03:18:14,2
Case No. 1573,41,2018-05-19 03:31:21,3
Case No. 1573,43,2018-05-19 03:39:58,0
Case No. 1573,42,2018-05-19 03:55:12,0
Case No. 1573,40,2018-05-19 04:04:35,2
Case No. 1573,44,2018-05-19 04:09:02,4
Case No. 1573,44,2018-05-19 04:14:03,4
Case No. 1574,19,2018-05-18 20:34:24,1
Case No. 1574,20,2018-05-18 20:52:14,0
Case No. 1574,21,2018-05-18 20:59:24,0
Case No. 1574,22,2018-05-18 21:06:41,0
Case No. 1574,23,2018-05-18 21:17:26,0
Case No. 1574,24,2018-05-18 21:43:12,0
Case No. 1574,9,2018-05-18 21:45:36,1
Case No. 1574,8,2018-05-18 22:15:41,3
Case No. 1574,9,2018-05-18 22:17:09,4
Case No. 1574,9,2018-05-18 22:43:06,0
Case No. 1574,8,2018-05-18 22:45:09,2
Case No. 1574,7,2018-05-18 22:58:47,4
Case No. 1574,7,2018-05-18 22:59:01,0
Case No. 1574,33,2018-05-18 23:15:54,1
Case No. 1574,9,2018-05-19 00:10:29,1
Case No. 1574,7,2018-05-19 00:20:00,1
Case No. 1575,0,2018-05-19 04:15:54,0
Case No. 1575,1,2018-05-19 04:16:06,4
Case No. 1575,2,2018-05-19 04:35:10,4
Case No. 1575,3,2018-05-19 04:35:40,0
Case No. 1575,4,2018-05-19 04:37:47,4
Case No. 1575,5,2018-05-19 04:43:47,2
Case No. 1575,6,2018-05-19 05:00:33,1
Case No. 1575,8,2018-05-19 05:07:53,1
Case No. 1575,6,2018-05-19 05:15:08,0
Case No. 1575,7,2018-05-19 05:47:53,2
Case No. 1575,8,2018-05-19 06:32:44,2
Case No. 1575,7,2018-05-19 06:40:01,0
Case No. 1575,8,2018-05-19 06:52:29,0
Case No. 1575,5,2018-05-19 06:56:35,2
Case No. 1575,9,2018-05-19 07:55:46,4
Case No. 1575,6,2018-05-19 07:58:03,3
Case No. 1576,35,2018-05-18 12:35:40,1
Case No. 1576,36,2018-05-18 12:37:31,1
Case No. 1576,37,2018-05-18 13:01:15,1
Case No. 1576,38,2018-05-18 13:10:23,1
Case No. 1576,39,2018-05-18 13:36:59,1
Case No. 1576,40,2018-05-18 13:42:05,1
Case No. 1576,9,2018-05-18 13:57:21,2
Case No. 1576,7,2018-05-18 14:13:33,2
Case No. 1576,9,2018-05-18 14:35:10,4
Case No. 1576,8,2018-05-18 14:52:00,0
Case No. 1576,7,2018-05-18 14:56:27,1
Case No. 1576,9,2018-05-18 15:11:07,3
Case No. 1576,7,2018-05-18 15:26:01,4
Case No. 1576,8,2018-05-18 15:56:06,4
Case No. 1576,41,2018-05-18 16:16:49,1
Case No. 1576,8,2018-05-18 16:24:08,1
Case No. 1577,10,2018-05-19 04:33:04,4
Case No. 1577,11,2018-05-19 04:53:07,4
Case No. 1577,12,2018-05-19 05:35:01,4
Case No. 1577,13,2018-05-19 05:38:31,4
Case No. 1577,14,2018-05-19 05:50:20,4
Case No. 1577,15,2018-05-19 06:17:04,4
Case No. 1577,6,2018-05-19 06:33:41,1
Case No. 1577,8,2018-05-19 06:35:49,1
Case No. 1577,6,2018-05-19 06:36:29,0
Case No. 1577,7,2018-05-19 07:14:00,2
Case No. 1577,6,2018-05-19 07:20:51,3
Case No. 1577,7,2018-05-19 07:35:27,0
Case No. 1577,8,2018-05-19 07:39:45,0
Case No. 1577,5,2018-05-19 07:40:36,2
Case No. 1577,6,2018-05-19 07:43:18,4
Case No. 1577,7,2018-05-19 08:08:10,4
Case No. 1578,26,2018-05-18 20:27:55,1
Case No. 1578,27,2018-05-18 20:35:24,0
Case No. 1578,28,2018-05-18 20:42:07,0
Case No. 1578,29,2018-05-18 21:03:50,0
Case No. 1578,30,2018-05-18 21:07:48,2
Case No. 1578,31,2018-05-18 21:24:06,0
Case No. 1578,9,2018-05-18 21:34:39,1
Case No. 1578,8,2018-05-18 22:02:19,3
Case No. 1578,9,2018-05-18 22:12:20,4
Case No. 1578,7,2018-05-18 22:30:34,1
Case No. 1578,9,2018-05-18 22:49:38,0
Case No. 1578,7,2018-05-18 22:52:51,4
Case No. 1578,8,2018-05-18 23:10:43,2
Case No. 1578,7,2018-05-18 23:50:08,0
Case No. 1578,9,2018-05-18 23:54:19,3
Case No. 1578,45,2018-05-19 00:11:45,1
Case No. 1579,19,2018-05-18 08:38:03,1
Case No. 1579,20,2018-05-18 08:38:07,1
Case No. 1579,22,2018-05-18 08:38:57,1
Case No. 1579,48,2018-05-18 08:52:13,0
Case No. 1579,21,2018-05-18 09:03:16,1
Case No. 1579,25,2018-05-18 10:21:30,1
Case No. 1579,33,2018-05-18 10:51:34,2
Case No. 1579,33,2018-05-18 11:14:03,1
Case No. 1579,33,2018-05-18 11:33:30,1
Case No. 1579,33,2018-05-18 11:37:27,1
Case No. 1579,33,2018-05-18 11:41:21,1
Case No. 1579,23,2018-05-18 11:50:29,1
Case No. 1579,34,2018-05-18 11:54:43,1
Case No. 1579,24,2018-05-18 11:56:18,1
Case No. 1579,33,2018-05-18 12:04:11,1
Case No. 1579,34,2018-05-18 12:21:11,1
Case No. 1580,0,2018-05-18 16:30:57,1
Case No. 1580,1,2018-05-18 16:38:14,1
Case No. 1580,2,2018-05-18 16:40:51,1
Case No. 1580,3,2018-05-18 16:49:36,1
Case No. 1580,4,2018-05-18 17:08:08,1
Case No. 1580,5,2018-05-18 18:32:52,1
Case No. 1580,9,2018-05-18 18:48:03,2
Case No. 1580,9,2018-05-18 18:53:34,4
Case No. 1580,8,2018-05-18 19:01:37,0
Case No. 1580,7,2018-05-18 19:29:26,1
Case No. 1580,7,2018-05-18 19:44:23,2
Case No. 1580,9,2018-05-18 19:50:11,3
Case No. 1580,7,2018-05-18 19:54:13,4
Case No. 1580,4,2018-05-18 19:54:44,2
Case No. 1580,5,2018-05-18 20:08:07,1
Case No. 1580,8,2018-05-18 20:16:03,2
Case No. 1581,19,2018-05-19 04:25:49,4
Case No. 1581,20,2018-05-19 04:35:12,4
Case No. 1581,21,2018-05-19 04:45:39,4
Case No. 1581,22,2018-05-19 04:50:09,4
Case No. 1581,23,2018-05-19 05:00:52,4
Case No. 1581,24,2018-05-19 05:12:32,4
Case No. 1581,6,2018-05-19 05:46:15,1
Case No. 1581,8,2018-05-19 06:48:28,1
Case No. 1581,6,2018-05-19 06:49:22,0
Case No. 1581,7,2018-05-19 06:51:02,2
Case No. 1581,6,2018-05-19 06:52:09,3
Case No. 1581,7,2018-05-19 06:52:55,0
Case No. 1581,8,2018-05-19 07:05:02,0
Case No. 1581,5,2018-05-19 07:19:43,2
Case No. 1581,33,2018-05-19 07:51:52,0
Case No. 1581,25,2018-05-19 08:09:27,4
Case No. 1582,35,2018-05-18 20:37:32,0
Case No. 1582,36,2018-05-18 20:49:08,0
Case No. 1582,37,2018-05-18 20:54:48,0
Case No. 1582,38,2018-05-18 20:58:54,0
Case No. 1582,39,2018-05-18 21:40:04,1
Case No. 1582,40,2018-05-18 21:53:17,0
Case No. 1582,9,2018-05-18 21:56:08,1
Case No. 1582,8,2018-05-18 22:01:26,3
Case No. 1582,7,2018-05-18 22:13:57,4
Case No. 1582,7,2018-05-18 23:04:01,1
Case No. 1582,9,2018-05-18 23:08:28,0
Case No. 1582,9,2018-05-18 23:25:47,4
Case No. 1582,7,2018-05-18 23:41:57,0
Case No. 1582,8,2018-05-19 00:03:24,1
Case No. 1582,9,2018-05-19 00:18:33,2
Case No. 1582,42,2018-05-19 00:20:20,1
Case No. 1583,26,2018-05-19 04:16:59,4
Case No. 1583,27,2018-05-19 04:24:10,4
Case No. 1583,28,2018-05-19 04:31:41,4
Case No. 1583,29,2018-05-19 04:38:10,4
Case No. 1583,30,2018-05-19 04:38:20,4
Case No. 1583,31,2018-05-19 05:16:26,4
Case No. 1583,6,2018-05-19 05:28:47,1
Case No. 1583,8,2018-05-19 05:44:45,1
Case No. 1583,6,2018-05-19 06:23:46,0
Case No. 1583,7,2018-05-19 06:40:53,2
Case No. 1583,6,2018-05-19 07:00:23,3
Case No. 1583,7,2018-05-19 07:40:14,0
Case No. 1583,8,2018-05-19 07:40:22,0
Case No. 1583,5,2018-05-19 07:44:42,2
Case No. 1583,45,2018-05-19 08:11:27,4
Case No. 1583,32,2018-05-19 08:13:51,4
Case No. 1584,0,2018-05-19 00:22:16,0
Case No. 1584,1,2018-05-19 00:34:24,0
Case No. 1584,2,2018-05-19 00:54:21,0
Case No. 1584,3,2018-05-19 01:00:31,0
Case No. 1584,4,2018-05-19 01:19:35,0
Case No. 1584,5,2018-05-19 01:21:45,0
Case No. 1584,9,2018-05-19 01:40:54,4
Case No. 1584,7,2018-05-19 01:41:44,0
Case No. 1584,9,2018-05-19 02:40:50,1
Case No. 1584,8,2018-05-19 02:53:37,3
Case No. 1584,7,2018-05-19 02:54:52,4
Case No. 1584,7,2018-05-19 02:55:54,1
Case No. 1584,9,2018-05-19 03:00:15,0
Case No. 1584,9,2018-05-19 03:19:12,0
Case No. 1584,9,2018-05-19 03:41:45,2
Case No. 1584,9,2018-05-19 03:46:53,0
Case No. 1585,35,2018-05-19 04:36:07,4
Case No. 1585,36,2018-05-19 04:46:42,4
Case No. 1585,37,2018-05-19 05:01:21,4
Case No. 1585,38,2018-05-19 05:12:57,4
Case No. 1585,39,2018-05-19 05:54:06,4
Case No. 1585,40,2018-05-19 06:07:58,4
Case No. 1585,41,2018-05-19 06:10:39,1
Case No. 1585,42,2018-05-19 06:14:42,1
Case No. 1585,41,2018-05-19 07:07:51,0
Case No. 1585,43,2018-05-19 07:14:53,2
Case No. 1585,41,2018-05-19 07:26:26,3
Case No. 1585,43,2018-05-19 07:34:54,0
Case No. 1585,42,2018-05-19 07:35:22,0
Case No. 1585,40,2018-05-19 07:35:43,2
Case No. 1585,44,2018-05-19 07:42:24,4
Case No. 1585,44,2018-05-19 08:02:05,4
Case No. 1586,10,2018-05-18 16:44:13,1
Case No. 1586,11,2018-05-18 16:48:03,1
Case No. 1586,12,2018-05-18 17:13:36,1
Case No. 1586,13,2018-05-18 17:26:54,1
Case No. 1586,14,2018-05-18 17:39:34,1
Case No. 1586,15,2018-05-18 17:42:10,1
Case No. 1586,9,2018-05-18 17:43:39,2
Case No. 1586,7,2018-05-18 17:59:12,2
Case No. 1586,9,2018-05-18 18:13:03,4
Case No. 1586,8,2018-05-18 18:32:20,0
Case No. 1586,7,2018-05-18 18:48:10,1
Case No. 1586,9,2018-05-18 19:01:30,3
Case No. 1586,7,2018-05-18 19:06:15,4
Case No. 1586,9,2018-05-18 19:08:37,1
Case No. 1586,16,2018-05-18 19:17:14,1
Case No. 1586,7,2018-05-18 19:56:15,1
Case No. 1587,0,2018-05-19 08:16:24,4
Case No. 1587,1,2018-05-19 08:39:43,4
Case No. 1587,2,2018-05-19 08:44:37,4
Case No. 1587,3,2018-05-19 08:57:35,4
Case No. 1587,4,2018-05-19 09:04:24,4
Case No. 1587,5,2018-05-19 09:45:29,4
Case No. 1587,6,2018-05-19 10:12:02,1
Case No. 1587,8,2018-05-19 10:13:47,1
Case No. 1587,6,2018-05-19 10:21:43,0
Case No. 1587,7,2018-05-19 10:25:19,2
Case No. 1587,6,2018-05-19 10:27:05,3
Case No. 1587,7,2018-05-19 10:32:16,0
Case No. 1587,8,2018-05-19 10:43:19,0
Case No. 1587,5,2018-05-19 10:51:30,2
Case No. 1587,9,2018-05-19 11:43:56,4
Case No. 1587,7,2018-05-19 12:05:39,4
Case No. 1588,10,2018-05-19 00:20:27,0
Case No. 1588,11,2018-05-19 00:28:22,0
Case No. 1588,12,2018-05-19 00:41:33,0
Case No. 1588,13,2018-05-19 00:52:33,0
Case No. 1588,14,2018-05-19 01:10:44,0
Case No. 1588,15,2018-05-19 01:13:38,0
Case No. 1588,9,2018-05-19 01:17:43,4
Case No. 1588,7,2018-05-19 01:19:41,0
Case No. 1588,9,2018-05-19 01:28:21,1
Case No. 1588,8,2018-05-19 02:16:30,3
Case No. 1588,7,2018-05-19 02:21:44,4
Case No. 1588,7,2018-05-19 02:24:28,1
Case No. 1588,9,2018-05-19 03:02:17,0
Case No. 1588,16,2018-05-19 03:06:58,0
Case No. 1588,47,2018-05-19 03:13:20,1
Case No. 1588,7,2018-05-19 03:51:26,0
Case No. 1589,26,2018-05-18 08:36:26,1
