CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1772,4,2018-05-27 21:15:25,0
Case No. 1773,0,2018-06-01 09:38:39,4
Case No. 1773,1,2018-06-01 09:46:40,4
Case No. 1773,2,2018-06-01 09:50:57,3
Case No. 1773,1,2018-06-01 09:51:38,0
Case No. 1773,2,2018-06-01 10:27:09,0
Case No. 1773,4,2018-06-01 10:31:58,0
Case No. 1773,1,2018-06-01 11:31:40,0
Case No. 1773,2,2018-06-01 12:39:00,0
Case No. 1773,1,2018-06-01 13:00:08,0
Case No. 1773,2,2018-06-01 13:08:15,0
Case No. 1774,0,2018-05-27 21:41:01,0
Case No. 1774,1,2018-05-27 21:47:39,1
Case No. 1774,2,2018-05-27 21:54:03,0
Case No. 1774,3,2018-05-27 22:09:07,0
Case No. 1774,4,2018-05-27 23:14:38,2
Case No. 1774,2,2018-05-27 23:28:54,1
Case No. 1774,2,2018-05-27 23:29:15,0
Case No. 1774,1,2018-05-27 23:39:05,0
Case No. 1774,2,2018-05-27 23:40:50,0
Case No. 1774,4,2018-05-28 00:05:08,0
Case No. 1775,0,2018-06-01 13:28:16,1
Case No. 1775,1,2018-06-01 13:48:15,4
Case No. 1775,2,2018-06-01 13:51:22,1
Case No. 1775,1,2018-06-01 14:06:23,0
Case No. 1775,2,2018-06-01 14:25:25,0
Case No. 1775,4,2018-06-01 14:41:25,0
Case No. 1775,1,2018-06-01 15:17:37,0
Case No. 1775,2,2018-06-01 15:18:24,0
Case No. 1775,1,2018-06-01 15:37:49,0
Case No. 1775,2,2018-06-01 15:54:33,0
Case No. 1776,0,2018-05-23 06:03:22,4
Case No. 1776,1,2018-05-23 07:09:36,1
Case No. 1776,2,2018-05-23 07:13:16,1
Case No. 1776,3,2018-05-23 08:08:28,3
Case No. 1776,4,2018-05-23 08:18:47,4
Case No. 1776,2,2018-05-23 08:40:25,2
Case No. 1776,2,2018-05-23 08:40:30,0
Case No. 1776,1,2018-05-23 08:52:25,0
Case No. 1776,2,2018-05-23 09:00:55,0
Case No. 1776,4,2018-05-23 09:14:32,0
Case No. 1777,0,2018-06-01 17:50:20,1
Case No. 1777,1,2018-06-01 18:21:38,4
Case No. 1777,2,2018-06-01 18:37:41,3
Case No. 1777,1,2018-06-01 19:11:46,0
Case No. 1777,2,2018-06-01 19:21:20,0
Case No. 1777,4,2018-06-01 20:08:41,0
Case No. 1777,1,2018-06-01 20:14:39,0
Case No. 1777,2,2018-06-01 20:45:51,0
Case No. 1777,1,2018-06-01 21:14:05,0
Case No. 1777,2,2018-06-01 21:14:42,0
Case No. 1778,0,2018-05-28 02:07:04,0
Case No. 1778,1,2018-05-28 02:17:49,1
Case No. 1778,2,2018-05-28 02:49:18,0
Case No. 1778,3,2018-05-28 02:52:00,0
Case No. 1778,4,2018-05-28 03:00:35,2
Case No. 1778,2,2018-05-28 03:52:30,3
Case No. 1778,2,2018-05-28 04:11:43,0
Case No. 1778,1,2018-05-28 04:41:09,0
Case No. 1778,2,2018-05-28 04:49:10,0
Case No. 1778,4,2018-05-28 05:04:34,0
Case No. 1779,0,2018-05-18 17:31:13,0
Case No. 1779,1,2018-05-18 17:32:16,4
Case No. 1779,2,2018-05-18 17:42:23,4
Case No. 1779,3,2018-05-18 17:54:24,3
Case No. 1779,1,2018-05-18 18:16:12,2
Case No. 1779,2,2018-05-18 18:22:15,1
Case No. 1779,2,2018-05-18 18:55:54,0
Case No. 1779,2,2018-05-18 19:16:25,0
Case No. 1779,4,2018-05-18 19:56:01,0
Case No. 1779,4,2018-05-18 20:04:23,0
Case No. 1780,0,2018-05-23 09:26:51,4
Case No. 1780,1,2018-05-23 09:40:14,1
Case No. 1780,2,2018-05-23 11:14:57,3
Case No. 1780,3,2018-05-23 12:10:41,3
Case No. 1780,4,2018-05-23 12:12:24,4
Case No. 1780,2,2018-05-23 12:21:42,2
Case No. 1780,2,2018-05-23 12:35:33,0
Case No. 1780,1,2018-05-23 12:54:57,0
Case No. 1780,2,2018-05-23 13:08:07,0
Case No. 1780,4,2018-05-23 13:14:20,0
Case No. 1781,0,2018-06-01 21:19:36,3
Case No. 1781,1,2018-06-01 21:59:33,1
Case No. 1781,2,2018-06-01 22:13:37,1
Case No. 1781,1,2018-06-01 22:24:33,0
Case No. 1781,2,2018-06-01 22:36:16,0
Case No. 1781,4,2018-06-01 23:23:08,0
Case No. 1781,1,2018-06-01 23:41:29,0
Case No. 1781,2,2018-06-02 00:07:18,0
Case No. 1781,1,2018-06-02 00:26:28,0
Case No. 1781,2,2018-06-02 00:26:40,0
Case No. 1782,0,2018-05-28 05:41:15,3
Case No. 1782,1,2018-05-28 05:51:23,1
Case No. 1782,2,2018-05-28 06:28:07,0
Case No. 1782,3,2018-05-28 06:50:30,0
Case No. 1782,4,2018-05-28 06:57:27,2
Case No. 1782,2,2018-05-28 07:04:43,3
Case No. 1782,2,2018-05-28 07:09:19,0
Case No. 1782,1,2018-05-28 07:10:11,0
Case No. 1782,2,2018-05-28 07:14:02,0
Case No. 1782,4,2018-05-28 08:04:49,0
Case No. 1783,0,2018-06-02 02:22:00,0
Case No. 1783,1,2018-06-02 02:29:43,1
Case No. 1783,2,2018-06-02 02:36:39,1
Case No. 1783,1,2018-06-02 02:48:01,0
Case No. 1783,2,2018-06-02 03:06:52,0
Case No. 1783,4,2018-06-02 03:35:01,0
Case No. 1783,1,2018-06-02 03:56:07,0
Case No. 1783,2,2018-06-02 04:05:00,0
Case No. 1783,1,2018-06-02 04:48:36,0
Case No. 1783,2,2018-06-02 05:03:20,0
Case No. 1784,0,2018-05-28 09:38:06,2
Case No. 1784,1,2018-05-28 09:42:11,1
Case No. 1784,2,2018-05-28 10:20:02,0
Case No. 1784,3,2018-05-28 10:40:34,0
Case No. 1784,4,2018-05-28 10:56:23,2
Case No. 1784,2,2018-05-28 11:14:24,1
Case No. 1784,2,2018-05-28 11:49:00,0
Case No. 1784,1,2018-05-28 12:04:19,0
Case No. 1784,2,2018-05-28 12:23:20,0
Case No. 1784,4,2018-05-28 12:42:21,0
Case No. 1785,0,2018-06-02 05:54:18,0
Case No. 1785,1,2018-06-02 06:30:35,3
Case No. 1785,2,2018-06-02 06:44:56,1
Case No. 1785,1,2018-06-02 07:18:41,0
Case No. 1785,2,2018-06-02 07:32:43,0
Case No. 1785,4,2018-06-02 07:44:28,0
Case No. 1785,1,2018-06-02 07:59:47,0
Case No. 1785,2,2018-06-02 08:24:56,0
Case No. 1785,1,2018-06-02 08:44:54,0
Case No. 1785,2,2018-06-02 09:18:05,0
Case No. 1786,0,2018-05-23 13:33:16,1
Case No. 1786,1,2018-05-23 13:40:26,1
Case No. 1786,2,2018-05-23 14:05:21,1
Case No. 1786,3,2018-05-23 14:22:17,3
Case No. 1786,4,2018-05-23 14:47:00,4
Case No. 1786,2,2018-05-23 14:47:28,4
Case No. 1786,2,2018-05-23 14:53:17,0
Case No. 1786,1,2018-05-23 15:00:47,0
Case No. 1786,2,2018-05-23 16:09:45,0
Case No. 1786,4,2018-05-23 16:46:22,0
Case No. 1787,0,2018-06-02 09:39:01,0
Case No. 1787,1,2018-06-02 09:56:39,3
Case No. 1787,2,2018-06-02 10:03:37,3
Case No. 1787,1,2018-06-02 10:30:50,0
Case No. 1787,2,2018-06-02 10:39:13,0
Case No. 1787,4,2018-06-02 11:22:02,0
Case No. 1787,1,2018-06-02 11:36:16,0
Case No. 1787,2,2018-06-02 12:46:37,0
Case No. 1787,1,2018-06-02 12:49:51,0
Case No. 1787,2,2018-06-02 12:57:15,0
Case No. 1788,0,2018-05-28 13:29:59,2
Case No. 1788,1,2018-05-28 14:03:58,1
Case No. 1788,2,2018-05-28 14:10:21,0
Case No. 1788,3,2018-05-28 15:15:33,0
Case No. 1788,4,2018-05-28 15:20:20,2
Case No. 1788,2,2018-05-28 16:00:36,3
Case No. 1788,2,2018-05-28 16:03:45,0
Case No. 1788,1,2018-05-28 16:17:29,0
Case No. 1788,2,2018-05-28 16:33:34,0
Case No. 1788,4,2018-05-28 17:12:03,0
Case No. 1789,0,2018-05-18 21:30:25,4
Case No. 1789,1,2018-05-18 21:51:16,4
Case No. 1789,2,2018-05-18 21:56:37,4
Case No. 1789,3,2018-05-18 22:04:43,3
Case No. 1789,1,2018-05-18 22:26:38,2
Case No. 1789,2,2018-05-18 22:37:58,1
Case No. 1789,2,2018-05-18 23:10:01,0
Case No. 1789,2,2018-05-18 23:14:39,0
Case No. 1789,4,2018-05-19 00:37:06,0
Case No. 1789,4,2018-05-19 00:52:36,0
Case No. 1790,0,2018-05-23 17:38:43,0
Case No. 1790,1,2018-05-23 17:42:48,1
Case No. 1790,2,2018-05-23 18:06:01,0
Case No. 1790,3,2018-05-23 18:16:21,3
Case No. 1790,4,2018-05-23 18:44:41,4
Case No. 1790,2,2018-05-23 19:39:26,4
Case No. 1790,2,2018-05-23 19:43:10,0
Case No. 1790,1,2018-05-23 19:45:07,0
Case No. 1790,2,2018-05-23 19:54:34,0
Case No. 1790,4,2018-05-23 20:06:49,0
Case No. 1791,0,2018-06-02 13:32:40,0
Case No. 1791,1,2018-06-02 13:32:45,1
Case No. 1791,2,2018-06-02 13:59:27,3
Case No. 1791,1,2018-06-02 15:42:03,0
Case No. 1791,2,2018-06-02 15:54:17,0
Case No. 1791,4,2018-06-02 16:02:53,0
Case No. 1791,1,2018-06-02 16:30:51,0
Case No. 1791,2,2018-06-02 17:10:46,0
Case No. 1791,1,2018-06-02 17:13:05,0
Case No. 1791,2,2018-06-02 17:18:32,0
Case No. 1792,0,2018-05-28 17:54:36,1
Case No. 1792,1,2018-05-28 17:59:04,1
Case No. 1792,2,2018-05-28 18:48:26,0
Case No. 1792,3,2018-05-28 19:59:38,0
Case No. 1792,4,2018-05-28 20:02:37,2
Case No. 1792,2,2018-05-28 20:03:33,3
Case No. 1792,2,2018-05-28 20:13:49,0
Case No. 1792,1,2018-05-28 20:21:18,0
Case No. 1792,2,2018-05-28 20:27:55,0
Case No. 1792,4,2018-05-28 20:58:21,0
Case No. 1793,0,2018-06-02 17:26:57,3
Case No. 1793,1,2018-06-02 17:40:28,3
Case No. 1793,2,2018-06-02 18:16:39,3
Case No. 1793,1,2018-06-02 18:52:27,0
Case No. 1793,2,2018-06-02 19:19:09,0
Case No. 1793,4,2018-06-02 19:40:39,0
Case No. 1793,1,2018-06-02 20:25:11,0
Case No. 1793,2,2018-06-02 20:50:44,0
Case No. 1793,1,2018-06-02 21:03:46,0
Case No. 1793,2,2018-06-02 21:13:55,0
Case No. 1794,0,2018-05-28 21:31:07,4
Case No. 1794,1,2018-05-28 22:03:42,1
Case No. 1794,2,2018-05-28 22:24:45,0
Case No. 1794,3,2018-05-28 22:35:04,0
Case No. 1794,4,2018-05-28 23:02:47,2
Case No. 1794,2,2018-05-28 23:09:39,1
Case No. 1794,2,2018-05-28 23:18:57,0
Case No. 1794,1,2018-05-28 23:56:09,0
Case No. 1794,2,2018-05-29 00:05:16,0
Case No. 1794,4,2018-05-29 00:37:59,0
Case No. 1795,0,2018-06-02 21:53:56,2
Case No. 1795,1,2018-06-02 22:00:57,1
Case No. 1795,2,2018-06-02 22:19:23,1
Case No. 1795,1,2018-06-02 22:42:58,0
Case No. 1795,2,2018-06-02 23:33:05,0
Case No. 1795,4,2018-06-02 23:42:41,0
Case No. 1795,1,2018-06-03 00:15:12,0
Case No. 1795,2,2018-06-03 00:20:02,0
Case No. 1795,1,2018-06-03 00:23:13,0
Case No. 1795,2,2018-06-03 01:07:15,0
Case No. 1796,0,2018-05-23 21:51:20,2
Case No. 1796,1,2018-05-23 22:04:13,1
Case No. 1796,2,2018-05-23 22:11:55,0
Case No. 1796,3,2018-05-23 22:38:29,3
Case No. 1796,4,2018-05-23 22:50:31,4
Case No. 1796,2,2018-05-23 23:01:11,4
Case No. 1796,2,2018-05-24 00:15:44,0
Case No. 1796,1,2018-05-24 00:34:30,0
Case No. 1796,2,2018-05-24 01:04:09,0
Case No. 1796,4,2018-05-24 01:10:22,0
Case No. 1797,0,2018-06-03 01:34:50,2
Case No. 1797,1,2018-06-03 02:20:25,3
Case No. 1797,2,2018-06-03 02:54:08,1
Case No. 1797,1,2018-06-03 02:54:41,0
Case No. 1797,2,2018-06-03 02:54:52,0
Case No. 1797,4,2018-06-03 03:05:16,0
Case No. 1797,1,2018-06-03 03:28:40,0
Case No. 1797,2,2018-06-03 03:28:46,0
Case No. 1797,1,2018-06-03 03:57:40,0
Case No. 1797,2,2018-06-03 04:09:59,0
Case No. 1798,0,2018-05-29 01:40:06,4
Case No. 1798,1,2018-05-29 01:41:13,1
Case No. 1798,2,2018-05-29 01:44:56,0
Case No. 1798,3,2018-05-29 02:29:08,0
Case No. 1798,4,2018-05-29 02:53:53,2
Case No. 1798,2,2018-05-29 03:55:45,3
Case No. 1798,2,2018-05-29 03:57:22,0
Case No. 1798,1,2018-05-29 04:35:04,0
Case No. 1798,2,2018-05-29 05:06:32,0
Case No. 1798,4,2018-05-29 05:16:17,0
Case No. 1799,0,2018-05-19 01:23:30,1
Case No. 1799,1,2018-05-19 01:39:45,4
Case No. 1799,2,2018-05-19 02:02:42,4
Case No. 1799,3,2018-05-19 02:03:15,3
Case No. 1799,1,2018-05-19 02:27:42,2
Case No. 1799,2,2018-05-19 03:21:53,1
Case No. 1799,2,2018-05-19 03:29:46,0
Case No. 1799,2,2018-05-19 04:23:39,0
Case No. 1799,4,2018-05-19 04:56:21,0
Case No. 1799,4,2018-05-19 05:19:42,0
Case No. 1800,0,2018-05-24 01:20:49,4
Case No. 1800,1,2018-05-24 01:54:07,1
Case No. 1800,2,2018-05-24 02:02:38,0
Case No. 1800,3,2018-05-24 02:21:00,3
Case No. 1800,4,2018-05-24 02:37:16,4
Case No. 1800,2,2018-05-24 03:29:11,4
Case No. 1800,2,2018-05-24 03:41:01,0
Case No. 1800,1,2018-05-24 03:47:33,0
Case No. 1800,2,2018-05-24 03:49:38,0
Case No. 1800,4,2018-05-24 04:26:48,0
Case No. 1801,0,2018-06-03 05:38:46,2
Case No. 1801,1,2018-06-03 05:45:04,3
Case No. 1801,2,2018-06-03 05:50:05,3
Case No. 1801,1,2018-06-03 06:08:20,0
Case No. 1801,2,2018-06-03 06:16:15,0
Case No. 1801,4,2018-06-03 06:43:20,0
Case No. 1801,1,2018-06-03 06:50:10,0
Case No. 1801,2,2018-06-03 07:31:41,0
Case No. 1801,1,2018-06-03 08:10:05,0
Case No. 1801,2,2018-06-03 09:18:44,0
Case No. 1802,0,2018-05-29 05:50:43,3
Case No. 1802,1,2018-05-29 05:54:07,1
Case No. 1802,2,2018-05-29 05:54:31,0
Case No. 1802,3,2018-05-29 05:59:01,0
Case No. 1802,4,2018-05-29 06:11:27,2
Case No. 1802,2,2018-05-29 06:52:56,1
Case No. 1802,2,2018-05-29 07:22:50,0
Case No. 1802,1,2018-05-29 07:36:12,0
Case No. 1802,2,2018-05-29 08:16:19,0
Case No. 1802,4,2018-05-29 08:39:26,0
Case No. 1803,0,2018-06-03 09:39:15,2
Case No. 1803,1,2018-06-03 10:19:54,1
Case No. 1803,2,2018-06-03 10:23:59,3
Case No. 1803,1,2018-06-03 10:30:10,0
Case No. 1803,2,2018-06-03 11:17:48,0
Case No. 1803,4,2018-06-03 11:39:39,0
Case No. 1803,1,2018-06-03 12:08:18,0
Case No. 1803,2,2018-06-03 12:49:24,0
Case No. 1803,1,2018-06-03 13:02:33,0
Case No. 1803,2,2018-06-03 13:05:31,0
Case No. 1804,0,2018-05-29 09:42:52,1
Case No. 1804,1,2018-05-29 10:35:02,1
Case No. 1804,2,2018-05-29 10:39:03,0
Case No. 1804,3,2018-05-29 11:33:23,0
Case No. 1804,4,2018-05-29 11:33:55,2
Case No. 1804,2,2018-05-29 12:25:24,1
Case No. 1804,2,2018-05-29 12:35:03,0
Case No. 1804,1,2018-05-29 12:53:51,0
Case No. 1804,2,2018-05-29 13:16:54,0
Case No. 1804,4,2018-05-29 13:19:26,0
Case No. 1805,0,2018-06-03 13:53:55,3
Case No. 1805,1,2018-06-03 14:11:13,3
Case No. 1805,2,2018-06-03 14:34:43,1
Case No. 1805,1,2018-06-03 14:36:22,0
Case No. 1805,2,2018-06-03 15:20:35,0
Case No. 1805,4,2018-06-03 15:37:09,0
Case No. 1805,1,2018-06-03 15:52:13,0
Case No. 1805,2,2018-06-03 16:49:26,0
Case No. 1805,1,2018-06-03 16:49:52,0
Case No. 1805,2,2018-06-03 16:56:38,0
Case No. 1806,0,2018-05-24 05:45:30,3
Case No. 1806,1,2018-05-24 06:07:59,1
Case No. 1806,2,2018-05-24 06:12:23,0
Case No. 1806,3,2018-05-24 06:22:12,3
Case No. 1806,4,2018-05-24 06:24:24,4
Case No. 1806,2,2018-05-24 06:55:34,4
Case No. 1806,2,2018-05-24 07:14:00,0
Case No. 1806,1,2018-05-24 07:28:59,0
Case No. 1806,2,2018-05-24 07:43:36,0
Case No. 1806,4,2018-05-24 08:23:53,0
Case No. 1807,0,2018-06-03 17:57:19,4
Case No. 1807,1,2018-06-03 18:17:34,1
Case No. 1807,2,2018-06-03 18:30:52,1
Case No. 1807,1,2018-06-03 18:42:50,0
Case No. 1807,2,2018-06-03 19:05:01,0
Case No. 1807,4,2018-06-03 19:35:44,0
Case No. 1807,1,2018-06-03 20:04:54,0
Case No. 1807,2,2018-06-03 20:21:16,0
Case No. 1807,1,2018-06-03 20:21:48,0
Case No. 1807,2,2018-06-03 20:50:54,0
Case No. 1808,0,2018-05-29 13:34:58,1
Case No. 1808,1,2018-05-29 13:51:52,1
Case No. 1808,2,2018-05-29 13:54:19,1
Case No. 1808,3,2018-05-29 14:35:44,0
Case No. 1808,4,2018-05-29 15:00:12,2
Case No. 1808,2,2018-05-29 15:45:44,3
Case No. 1808,2,2018-05-29 16:13:49,0
Case No. 1808,1,2018-05-29 16:31:47,0
Case No. 1808,2,2018-05-29 16:36:57,0
Case No. 1808,4,2018-05-29 16:51:20,0
Case No. 1809,0,2018-05-19 05:45:10,1
Case No. 1809,1,2018-05-19 06:11:30,1
Case No. 1809,2,2018-05-19 06:26:30,4
Case No. 1809,3,2018-05-19 06:36:03,3
Case No. 1809,1,2018-05-19 07:26:09,2
Case No. 1809,2,2018-05-19 08:01:15,1
Case No. 1809,2,2018-05-19 08:02:58,0
Case No. 1809,2,2018-05-19 08:07:08,0
Case No. 1809,4,2018-05-19 09:13:48,0
Case No. 1809,4,2018-05-19 09:15:15,0
Case No. 1810,0,2018-05-24 09:36:37,1
Case No. 1810,1,2018-05-24 09:41:59,1
Case No. 1810,2,2018-05-24 09:48:27,0
Case No. 1810,3,2018-05-24 09:57:22,3
Case No. 1810,4,2018-05-24 10:27:50,4
Case No. 1810,2,2018-05-24 10:38:08,4
Case No. 1810,2,2018-05-24 10:42:21,0
Case No. 1810,1,2018-05-24 11:53:44,0
Case No. 1810,2,2018-05-24 12:12:54,0
Case No. 1810,4,2018-05-24 12:54:17,0
Case No. 1811,0,2018-06-03 21:42:41,4
Case No. 1811,1,2018-06-03 22:00:13,3
Case No. 1811,2,2018-06-03 22:04:10,1
Case No. 1811,1,2018-06-03 22:23:14,0
Case No. 1811,2,2018-06-03 22:28:26,0
Case No. 1811,4,2018-06-03 23:05:23,0
Case No. 1811,1,2018-06-03 23:09:18,0
Case No. 1811,2,2018-06-03 23:24:06,0
Case No. 1811,1,2018-06-04 00:19:55,0
Case No. 1811,2,2018-06-04 00:39:16,0
Case No. 1812,0,2018-05-29 17:21:35,0
Case No. 1812,1,2018-05-29 17:30:34,1
Case No. 1812,2,2018-05-29 17:43:03,2
Case No. 1812,3,2018-05-29 18:01:26,0
Case No. 1812,4,2018-05-29 18:13:00,2
Case No. 1812,2,2018-05-29 19:02:30,1
Case No. 1812,2,2018-05-29 19:23:51,0
Case No. 1812,1,2018-05-29 20:46:46,0
Case No. 1812,2,2018-05-29 20:53:17,0
Case No. 1812,4,2018-05-29 21:16:35,0
Case No. 1813,0,2018-06-04 01:44:00,4
Case No. 1813,1,2018-06-04 01:49:20,3
Case No. 1813,2,2018-06-04 02:03:02,3
Case No. 1813,1,2018-06-04 02:43:14,0
Case No. 1813,2,2018-06-04 02:55:38,0
Case No. 1813,4,2018-06-04 03:18:39,0
Case No. 1813,1,2018-06-04 03:38:25,0
Case No. 1813,2,2018-06-04 03:44:29,0
Case No. 1813,1,2018-06-04 04:13:45,0
Case No. 1813,2,2018-06-04 05:13:02,0
Case No. 1814,0,2018-05-29 21:31:52,0
Case No. 1814,1,2018-05-29 21:46:35,1
Case No. 1814,2,2018-05-29 22:43:19,2
Case No. 1814,3,2018-05-29 22:53:58,0
Case No. 1814,4,2018-05-29 23:56:29,2
Case No. 1814,2,2018-05-30 00:01:32,3
Case No. 1814,2,2018-05-30 00:34:51,0
Case No. 1814,1,2018-05-30 00:38:26,0
Case No. 1814,2,2018-05-30 00:57:51,0
Case No. 1814,4,2018-05-30 01:13:22,0
Case No. 1815,0,2018-06-04 05:51:18,4
Case No. 1815,1,2018-06-04 06:20:45,1
Case No. 1815,2,2018-06-04 06:28:12,3
Case No. 1815,1,2018-06-04 06:50:55,0
Case No. 1815,2,2018-06-04 07:00:46,0
Case No. 1815,4,2018-06-04 07:49:07,0
Case No. 1815,1,2018-06-04 08:06:50,0
Case No. 1815,2,2018-06-04 08:08:07,0
Case No. 1815,1,2018-06-04 08:23:52,0
Case No. 1815,2,2018-06-04 08:50:01,0
Case No. 1816,0,2018-05-24 13:25:20,3
Case No. 1816,1,2018-05-24 13:30:13,1
Case No. 1816,2,2018-05-24 13:32:24,2
Case No. 1816,3,2018-05-24 13:34:56,3
Case No. 1816,4,2018-05-24 13:53:06,4
Case No. 1816,2,2018-05-24 14:11:35,4
Case No. 1816,2,2018-05-24 15:36:58,0
Case No. 1816,1,2018-05-24 15:46:14,0
Case No. 1816,2,2018-05-24 16:31:01,0
Case No. 1816,4,2018-05-24 17:12:15,0
Case No. 1817,0,2018-06-04 09:29:07,3
Case No. 1817,1,2018-06-04 09:47:34,1
Case No. 1817,2,2018-06-04 10:03:47,3
Case No. 1817,1,2018-06-04 10:39:36,0
Case No. 1817,2,2018-06-04 10:41:13,0
Case No. 1817,4,2018-06-04 10:42:26,0
Case No. 1817,1,2018-06-04 11:01:29,0
Case No. 1817,2,2018-06-04 11:03:21,0
Case No. 1817,1,2018-06-04 11:12:02,0
Case No. 1817,2,2018-06-04 11:49:35,0
Case No. 1818,0,2018-05-30 01:54:58,3
Case No. 1818,1,2018-05-30 02:25:46,1
Case No. 1818,2,2018-05-30 02:35:57,2
Case No. 1818,3,2018-05-30 03:07:27,0
Case No. 1818,4,2018-05-30 03:10:26,2
Case No. 1818,2,2018-05-30 03:13:01,3
Case No. 1818,2,2018-05-30 03:16:25,0
Case No. 1818,1,2018-05-30 04:07:45,0
Case No. 1818,2,2018-05-30 04:17:55,0
Case No. 1818,4,2018-05-30 04:30:48,0
Case No. 1819,0,2018-05-19 09:36:49,0
Case No. 1819,1,2018-05-19 09:37:08,1
Case No. 1819,2,2018-05-19 10:32:42,4
Case No. 1819,3,2018-05-19 10:39:33,3
Case No. 1819,1,2018-05-19 10:54:18,2
Case No. 1819,2,2018-05-19 11:16:45,1
Case No. 1819,2,2018-05-19 11:36:57,0
Case No. 1819,2,2018-05-19 12:06:38,0
Case No. 1819,4,2018-05-19 12:41:44,0
Case No. 1819,4,2018-05-19 12:51:29,0
Case No. 1820,0,2018-05-24 17:20:38,0
Case No. 1820,1,2018-05-24 17:54:57,1
Case No. 1820,2,2018-05-24 17:59:15,2
Case No. 1820,3,2018-05-24 18:06:32,3
Case No. 1820,4,2018-05-24 18:35:35,4
Case No. 1820,2,2018-05-24 19:14:31,4
Case No. 1820,2,2018-05-24 19:23:43,0
Case No. 1820,1,2018-05-24 19:42:37,0
Case No. 1820,2,2018-05-24 21:06:04,0
Case No. 1820,4,2018-05-24 21:14:00,0
Case No. 1821,0,2018-06-04 13:21:43,1
Case No. 1821,1,2018-06-04 13:29:19,3
Case No. 1821,2,2018-06-04 13:56:52,3
Case No. 1821,1,2018-06-04 14:25:35,0
Case No. 1821,2,2018-06-04 14:52:21,0
Case No. 1821,4,2018-06-04 15:04:40,0
Case No. 1821,1,2018-06-04 15:06:12,0
Case No. 1821,2,2018-06-04 15:09:26,0
Case No. 1821,1,2018-06-04 15:17:25,0
Case No. 1821,2,2018-06-04 15:28:25,0
Case No. 1822,0,2018-05-30 06:02:09,2
Case No. 1822,1,2018-05-30 06:29:01,1
Case No. 1822,2,2018-05-30 06:36:28,2
Case No. 1822,3,2018-05-30 06:41:30,0
Case No. 1822,4,2018-05-30 06:48:29,2
Case No. 1822,2,2018-05-30 07:05:20,1
Case No. 1822,2,2018-05-30 07:15:49,0
Case No. 1822,1,2018-05-30 07:55:58,0
Case No. 1822,2,2018-05-30 08:22:48,0
Case No. 1822,4,2018-05-30 09:13:46,0
Case No. 1823,0,2018-06-04 17:50:05,1
Case No. 1823,1,2018-06-04 18:14:17,3
Case No. 1823,2,2018-06-04 18:40:31,3
Case No. 1823,1,2018-06-04 19:55:47,2
Case No. 1823,2,2018-06-04 20:02:31,0
Case No. 1823,4,2018-06-04 20:29:46,0
Case No. 1823,1,2018-06-04 20:32:47,0
Case No. 1823,2,2018-06-04 20:36:02,0
Case No. 1823,1,2018-06-04 20:50:14,0
Case No. 1823,2,2018-06-04 21:13:31,0
Case No. 1824,0,2018-05-30 09:44:46,2
Case No. 1824,1,2018-05-30 10:30:58,1
Case No. 1824,2,2018-05-30 10:48:38,2
Case No. 1824,3,2018-05-30 11:28:52,0
Case No. 1824,4,2018-05-30 11:39:26,2
Case No. 1824,2,2018-05-30 11:45:00,3
Case No. 1824,2,2018-05-30 12:06:54,0
Case No. 1824,1,2018-05-30 12:24:49,0
Case No. 1824,2,2018-05-30 12:58:13,0
Case No. 1824,4,2018-05-30 13:02:08,0
Case No. 1825,0,2018-06-04 21:48:36,0
Case No. 1825,1,2018-06-04 22:02:40,0
Case No. 1825,2,2018-06-04 22:25:26,0
Case No. 1825,1,2018-06-04 22:41:28,2
Case No. 1825,2,2018-06-04 23:22:01,0
Case No. 1825,4,2018-06-04 23:55:26,0
Case No. 1825,1,2018-06-05 00:05:50,0
Case No. 1825,2,2018-06-05 00:08:06,0
Case No. 1825,1,2018-06-05 00:40:38,0
Case No. 1825,2,2018-06-05 01:07:45,0
Case No. 1826,0,2018-05-24 21:23:41,2
Case No. 1826,1,2018-05-24 21:26:50,1
Case No. 1826,2,2018-05-24 22:46:57,2
Case No. 1826,3,2018-05-24 23:58:31,3
Case No. 1826,4,2018-05-25 00:01:24,4
Case No. 1826,2,2018-05-25 00:03:35,4
Case No. 1826,2,2018-05-25 00:13:48,0
Case No. 1826,1,2018-05-25 00:36:05,0
Case No. 1826,2,2018-05-25 00:47:22,0
Case No. 1826,4,2018-05-25 00:52:09,0
Case No. 1827,0,2018-06-05 02:12:35,2
Case No. 1827,1,2018-06-05 02:17:01,0
Case No. 1827,2,2018-06-05 02:26:03,0
Case No. 1827,1,2018-06-05 03:07:20,2
Case No. 1827,2,2018-06-05 03:10:09,0
Case No. 1827,4,2018-06-05 03:15:55,0
Case No. 1827,1,2018-06-05 03:28:52,0
Case No. 1827,2,2018-06-05 04:22:45,0
Case No. 1827,1,2018-06-05 05:05:27,0
Case No. 1827,2,2018-06-05 05:19:07,0
Case No. 1828,0,2018-05-30 13:32:09,3
Case No. 1828,1,2018-05-30 13:48:37,1
Case No. 1828,2,2018-05-30 14:04:39,2
Case No. 1828,3,2018-05-30 14:16:02,0
Case No. 1828,4,2018-05-30 14:28:18,2
Case No. 1828,2,2018-05-30 15:00:16,1
Case No. 1828,2,2018-05-30 15:02:48,0
Case No. 1828,1,2018-05-30 15:14:07,0
