CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1651,0,2018-05-24 02:26:03,0
Case No. 1651,1,2018-05-24 02:29:01,1
Case No. 1651,2,2018-05-24 03:10:33,2
Case No. 1651,3,2018-05-24 03:39:17,3
Case No. 1651,4,2018-05-24 03:58:57,4
Case No. 1651,5,2018-05-24 04:10:05,5
Case No. 1651,6,2018-05-24 04:11:13,14
Case No. 1651,7,2018-05-24 04:42:54,3
Case No. 1651,7,2018-05-24 05:31:52,3
Case No. 1651,7,2018-05-24 05:51:57,3
Case No. 1651,7,2018-05-24 05:57:09,3
Case No. 1652,0,2018-05-21 14:27:14,13
Case No. 1652,1,2018-05-21 15:02:04,1
Case No. 1652,2,2018-05-21 15:27:16,2
Case No. 1652,3,2018-05-21 15:33:23,8
Case No. 1652,4,2018-05-21 15:54:40,7
Case No. 1652,5,2018-05-21 16:06:39,0
Case No. 1652,8,2018-05-21 16:07:04,11
Case No. 1652,9,2018-05-21 16:08:35,4
Case No. 1652,6,2018-05-21 16:11:00,3
Case No. 1652,7,2018-05-21 16:25:30,3
Case No. 1652,7,2018-05-21 17:03:05,3
Case No. 1652,7,2018-05-21 17:23:23,3
Case No. 1653,0,2018-05-24 06:28:37,13
Case No. 1653,1,2018-05-24 06:44:20,1
Case No. 1653,2,2018-05-24 07:01:24,2
Case No. 1653,3,2018-05-24 07:02:36,3
Case No. 1653,4,2018-05-24 07:10:24,4
Case No. 1653,5,2018-05-24 07:28:23,5
Case No. 1653,6,2018-05-24 08:51:42,14
Case No. 1653,7,2018-05-24 08:59:42,3
Case No. 1653,7,2018-05-24 09:03:45,3
Case No. 1653,7,2018-05-24 09:13:38,3
Case No. 1653,7,2018-05-24 09:41:28,3
Case No. 1654,0,2018-05-21 18:20:55,0
Case No. 1654,1,2018-05-21 18:36:51,1
Case No. 1654,2,2018-05-21 18:39:00,2
Case No. 1654,3,2018-05-21 19:09:39,8
Case No. 1654,4,2018-05-21 19:28:21,7
Case No. 1654,5,2018-05-21 19:52:12,10
Case No. 1654,8,2018-05-21 20:00:37,11
Case No. 1654,9,2018-05-21 20:06:30,4
Case No. 1654,6,2018-05-21 20:34:27,3
Case No. 1654,7,2018-05-21 21:21:33,3
Case No. 1654,7,2018-05-21 21:52:24,3
Case No. 1654,7,2018-05-21 21:59:37,3
Case No. 1655,0,2018-05-24 11:53:55,13
Case No. 1655,1,2018-05-24 11:57:03,1
Case No. 1655,2,2018-05-24 12:05:03,2
Case No. 1655,3,2018-05-24 12:14:04,3
Case No. 1655,4,2018-05-24 12:47:24,4
Case No. 1655,5,2018-05-24 12:47:34,13
Case No. 1655,6,2018-05-24 13:03:17,14
Case No. 1655,7,2018-05-24 13:13:11,3
Case No. 1655,7,2018-05-24 13:17:13,3
Case No. 1655,7,2018-05-24 13:51:03,3
Case No. 1655,7,2018-05-24 13:53:32,3
Case No. 1656,0,2018-05-19 02:35:57,13
Case No. 1656,1,2018-05-19 02:58:01,1
Case No. 1656,2,2018-05-19 03:10:02,2
Case No. 1656,3,2018-05-19 03:12:16,8
Case No. 1656,4,2018-05-19 03:13:39,7
Case No. 1656,5,2018-05-19 03:23:05,3
Case No. 1656,8,2018-05-19 03:39:36,10
Case No. 1656,9,2018-05-19 03:55:08,4
Case No. 1656,6,2018-05-19 04:14:07,3
Case No. 1656,7,2018-05-19 04:31:18,3
Case No. 1656,7,2018-05-19 05:19:13,3
Case No. 1656,7,2018-05-19 05:49:55,3
Case No. 1657,0,2018-05-24 14:25:52,0
Case No. 1657,1,2018-05-24 14:40:39,1
Case No. 1657,2,2018-05-24 15:25:10,2
Case No. 1657,3,2018-05-24 15:28:34,3
Case No. 1657,4,2018-05-24 16:45:12,4
Case No. 1657,5,2018-05-24 16:52:22,0
Case No. 1657,6,2018-05-24 17:14:11,14
Case No. 1657,7,2018-05-24 17:18:42,3
Case No. 1657,7,2018-05-24 17:20:08,3
Case No. 1657,7,2018-05-24 17:40:14,3
Case No. 1657,7,2018-05-24 17:58:19,3
Case No. 1658,0,2018-05-21 22:26:53,13
Case No. 1658,1,2018-05-21 22:37:31,1
Case No. 1658,2,2018-05-21 23:03:59,2
Case No. 1658,3,2018-05-21 23:10:37,8
Case No. 1658,4,2018-05-21 23:55:07,7
Case No. 1658,5,2018-05-22 00:20:56,10
Case No. 1658,8,2018-05-22 00:28:17,11
Case No. 1658,9,2018-05-22 00:32:33,4
Case No. 1658,6,2018-05-22 01:08:53,3
Case No. 1658,7,2018-05-22 01:50:24,3
Case No. 1658,7,2018-05-22 01:51:12,3
Case No. 1658,7,2018-05-22 01:58:40,3
Case No. 1659,0,2018-05-16 14:51:55,15
Case No. 1659,9,2018-05-16 14:54:19,3
Case No. 1659,6,2018-05-16 14:55:47,3
Case No. 1659,5,2018-05-16 14:55:47,3
Case No. 1659,4,2018-05-16 16:10:37,3
Case No. 1659,2,2018-05-16 16:20:29,3
Case No. 1659,1,2018-05-16 16:33:46,3
Case No. 1659,3,2018-05-16 16:46:58,3
Case No. 1659,7,2018-05-16 16:58:33,3
Case No. 1659,7,2018-05-16 17:08:14,3
Case No. 1659,7,2018-05-16 17:19:35,3
Case No. 1660,0,2018-05-19 06:58:41,13
Case No. 1660,1,2018-05-19 07:18:38,1
Case No. 1660,2,2018-05-19 07:33:28,2
Case No. 1660,3,2018-05-19 07:54:36,8
Case No. 1660,4,2018-05-19 08:07:27,7
Case No. 1660,5,2018-05-19 08:09:38,5
Case No. 1660,8,2018-05-19 08:14:27,10
Case No. 1660,9,2018-05-19 08:25:43,4
Case No. 1660,6,2018-05-19 09:27:08,3
Case No. 1660,7,2018-05-19 09:43:14,3
Case No. 1660,7,2018-05-19 09:45:03,3
Case No. 1660,7,2018-05-19 10:06:17,3
Case No. 1661,0,2018-05-24 18:33:30,13
Case No. 1661,1,2018-05-24 19:09:20,1
Case No. 1661,2,2018-05-24 19:29:28,2
Case No. 1661,3,2018-05-24 19:45:14,3
Case No. 1661,4,2018-05-24 20:13:38,4
Case No. 1661,5,2018-05-24 20:15:43,0
Case No. 1661,6,2018-05-24 20:35:32,14
Case No. 1661,7,2018-05-24 20:44:55,3
Case No. 1661,7,2018-05-24 21:16:11,3
Case No. 1661,7,2018-05-24 21:30:18,3
Case No. 1661,7,2018-05-24 22:11:36,3
Case No. 1662,0,2018-05-22 02:38:11,0
Case No. 1662,1,2018-05-22 03:06:40,1
Case No. 1662,2,2018-05-22 03:21:19,2
Case No. 1662,3,2018-05-22 03:29:45,8
Case No. 1662,4,2018-05-22 03:53:25,7
Case No. 1662,5,2018-05-22 03:58:52,13
Case No. 1662,8,2018-05-22 04:45:06,11
Case No. 1662,9,2018-05-22 04:45:21,4
Case No. 1662,6,2018-05-22 04:46:31,3
Case No. 1662,7,2018-05-22 05:09:04,3
Case No. 1662,7,2018-05-22 05:23:04,3
Case No. 1662,7,2018-05-22 05:49:36,3
Case No. 1663,0,2018-05-24 23:09:06,0
Case No. 1663,1,2018-05-24 23:14:03,1
Case No. 1663,2,2018-05-24 23:24:25,2
Case No. 1663,3,2018-05-24 23:31:11,3
Case No. 1663,4,2018-05-24 23:33:53,4
Case No. 1663,5,2018-05-24 23:52:00,13
Case No. 1663,6,2018-05-25 00:05:49,14
Case No. 1663,7,2018-05-25 00:42:44,3
Case No. 1663,7,2018-05-25 01:24:01,3
Case No. 1663,7,2018-05-25 01:40:30,3
Case No. 1663,7,2018-05-25 02:10:40,3
Case No. 1664,0,2018-05-22 06:38:21,0
Case No. 1664,1,2018-05-22 06:58:46,1
Case No. 1664,2,2018-05-22 07:50:53,2
Case No. 1664,3,2018-05-22 07:53:56,8
Case No. 1664,4,2018-05-22 07:55:56,7
Case No. 1664,5,2018-05-22 08:13:13,13
Case No. 1664,8,2018-05-22 08:20:30,11
Case No. 1664,9,2018-05-22 08:32:48,0
Case No. 1664,6,2018-05-22 08:37:53,3
Case No. 1664,7,2018-05-22 08:52:12,3
Case No. 1664,7,2018-05-22 09:01:44,3
Case No. 1664,7,2018-05-22 09:28:52,3
Case No. 1665,0,2018-05-25 02:50:35,0
Case No. 1665,1,2018-05-25 02:50:41,1
Case No. 1665,2,2018-05-25 03:18:52,2
Case No. 1665,3,2018-05-25 03:29:55,3
Case No. 1665,4,2018-05-25 03:47:24,4
Case No. 1665,5,2018-05-25 03:47:24,5
Case No. 1665,6,2018-05-25 03:59:53,13
Case No. 1665,7,2018-05-25 04:11:21,3
Case No. 1665,7,2018-05-25 04:46:05,3
Case No. 1665,7,2018-05-25 04:58:46,3
Case No. 1665,7,2018-05-25 06:09:11,3
Case No. 1666,0,2018-05-19 10:23:08,0
Case No. 1666,1,2018-05-19 10:27:34,1
Case No. 1666,2,2018-05-19 10:32:11,2
Case No. 1666,3,2018-05-19 10:42:48,8
Case No. 1666,4,2018-05-19 11:16:16,7
Case No. 1666,5,2018-05-19 11:41:44,4
Case No. 1666,8,2018-05-19 12:39:00,10
Case No. 1666,9,2018-05-19 12:48:46,4
Case No. 1666,6,2018-05-19 13:08:39,3
Case No. 1666,7,2018-05-19 13:19:35,3
Case No. 1666,7,2018-05-19 13:20:59,3
Case No. 1666,7,2018-05-19 14:01:07,3
Case No. 1667,0,2018-05-25 06:31:12,0
Case No. 1667,1,2018-05-25 06:59:29,1
Case No. 1667,2,2018-05-25 07:32:41,2
Case No. 1667,3,2018-05-25 07:36:05,3
Case No. 1667,4,2018-05-25 08:11:11,4
Case No. 1667,5,2018-05-25 08:34:57,3
Case No. 1667,6,2018-05-25 08:37:21,6
Case No. 1667,7,2018-05-25 08:42:45,3
Case No. 1667,7,2018-05-25 09:17:53,3
Case No. 1667,7,2018-05-25 09:24:02,3
Case No. 1667,7,2018-05-25 09:25:57,3
Case No. 1668,0,2018-05-22 11:06:17,0
Case No. 1668,1,2018-05-22 11:39:37,1
Case No. 1668,2,2018-05-22 11:45:23,2
Case No. 1668,3,2018-05-22 11:53:33,8
Case No. 1668,4,2018-05-22 11:56:47,7
Case No. 1668,5,2018-05-22 12:10:02,3
Case No. 1668,8,2018-05-22 12:21:11,11
Case No. 1668,9,2018-05-22 12:42:52,14
Case No. 1668,6,2018-05-22 13:00:04,3
Case No. 1668,7,2018-05-22 13:43:08,3
Case No. 1668,7,2018-05-22 13:43:42,3
Case No. 1668,7,2018-05-22 13:47:10,3
Case No. 1669,0,2018-05-16 18:41:40,11
Case No. 1669,9,2018-05-16 18:45:58,3
Case No. 1669,6,2018-05-16 19:22:04,3
Case No. 1669,5,2018-05-16 19:32:50,3
Case No. 1669,4,2018-05-16 19:42:51,3
Case No. 1669,2,2018-05-16 19:49:51,3
Case No. 1669,1,2018-05-16 20:35:22,3
Case No. 1669,3,2018-05-16 21:05:41,3
Case No. 1669,7,2018-05-16 21:32:35,3
Case No. 1669,7,2018-05-16 21:49:40,3
Case No. 1669,7,2018-05-16 22:12:48,3
Case No. 1670,0,2018-05-19 14:23:11,13
Case No. 1670,1,2018-05-19 15:04:11,1
Case No. 1670,2,2018-05-19 15:20:12,2
Case No. 1670,3,2018-05-19 15:21:58,8
Case No. 1670,4,2018-05-19 15:31:49,7
Case No. 1670,5,2018-05-19 15:38:41,4
Case No. 1670,8,2018-05-19 15:54:38,10
Case No. 1670,9,2018-05-19 16:37:10,4
Case No. 1670,6,2018-05-19 17:50:20,3
Case No. 1670,7,2018-05-19 17:57:39,3
Case No. 1670,7,2018-05-19 17:58:59,3
Case No. 1670,7,2018-05-19 18:03:19,3
Case No. 1671,0,2018-05-25 11:02:27,13
Case No. 1671,1,2018-05-25 11:24:58,1
Case No. 1671,2,2018-05-25 11:47:32,2
Case No. 1671,3,2018-05-25 11:52:13,3
Case No. 1671,4,2018-05-25 12:04:03,4
Case No. 1671,5,2018-05-25 12:08:05,3
Case No. 1671,6,2018-05-25 12:17:44,6
Case No. 1671,7,2018-05-25 12:37:06,3
Case No. 1671,7,2018-05-25 12:51:21,3
Case No. 1671,7,2018-05-25 13:40:27,3
Case No. 1671,7,2018-05-25 13:42:27,3
Case No. 1672,0,2018-05-22 14:18:45,13
Case No. 1672,1,2018-05-22 14:47:26,1
Case No. 1672,2,2018-05-22 14:50:26,2
Case No. 1672,3,2018-05-22 15:18:36,8
Case No. 1672,4,2018-05-22 15:18:57,7
Case No. 1672,5,2018-05-22 15:25:50,3
Case No. 1672,8,2018-05-22 15:54:07,11
Case No. 1672,9,2018-05-22 15:54:48,14
Case No. 1672,6,2018-05-22 16:04:09,3
Case No. 1672,7,2018-05-22 17:27:36,3
Case No. 1672,7,2018-05-22 17:42:07,3
Case No. 1672,7,2018-05-22 18:07:44,3
Case No. 1673,0,2018-05-25 14:42:19,13
Case No. 1673,1,2018-05-25 15:00:15,1
Case No. 1673,2,2018-05-25 15:41:48,2
Case No. 1673,3,2018-05-25 15:59:23,3
Case No. 1673,4,2018-05-25 16:23:56,4
Case No. 1673,5,2018-05-25 16:37:00,4
Case No. 1673,6,2018-05-25 16:45:51,6
Case No. 1673,7,2018-05-25 17:25:46,3
Case No. 1673,7,2018-05-25 17:47:23,3
Case No. 1673,7,2018-05-25 17:49:00,3
Case No. 1673,7,2018-05-25 17:58:16,3
Case No. 1674,0,2018-05-22 18:20:44,13
Case No. 1674,1,2018-05-22 18:27:45,1
Case No. 1674,2,2018-05-22 19:06:23,2
Case No. 1674,3,2018-05-22 19:42:47,8
Case No. 1674,4,2018-05-22 19:52:33,7
Case No. 1674,5,2018-05-22 20:05:10,5
Case No. 1674,8,2018-05-22 20:18:15,11
Case No. 1674,9,2018-05-22 20:25:17,14
Case No. 1674,6,2018-05-22 20:57:20,3
Case No. 1674,7,2018-05-22 21:38:12,3
Case No. 1674,7,2018-05-22 21:50:36,3
Case No. 1674,7,2018-05-22 22:03:50,3
Case No. 1675,0,2018-05-25 19:19:17,0
Case No. 1675,1,2018-05-25 20:21:40,1
Case No. 1675,2,2018-05-25 20:44:22,2
Case No. 1675,3,2018-05-25 20:48:00,3
Case No. 1675,4,2018-05-25 21:00:30,4
Case No. 1675,5,2018-05-25 21:25:25,4
Case No. 1675,6,2018-05-25 21:36:28,6
Case No. 1675,7,2018-05-25 21:42:30,3
Case No. 1675,7,2018-05-25 22:07:48,3
Case No. 1675,7,2018-05-25 22:08:49,3
Case No. 1675,7,2018-05-25 22:11:09,3
Case No. 1676,0,2018-05-19 18:25:33,0
Case No. 1676,1,2018-05-19 18:34:10,1
Case No. 1676,2,2018-05-19 18:53:15,2
Case No. 1676,3,2018-05-19 19:34:33,8
Case No. 1676,4,2018-05-19 19:35:55,7
Case No. 1676,5,2018-05-19 19:46:14,5
Case No. 1676,8,2018-05-19 20:01:43,10
Case No. 1676,9,2018-05-19 20:04:48,4
Case No. 1676,6,2018-05-19 20:37:02,3
Case No. 1676,7,2018-05-19 20:49:20,3
Case No. 1676,7,2018-05-19 21:23:28,3
Case No. 1676,7,2018-05-19 21:38:12,3
Case No. 1677,0,2018-05-25 22:23:12,13
Case No. 1677,1,2018-05-25 22:39:09,1
Case No. 1677,2,2018-05-25 23:08:53,2
Case No. 1677,3,2018-05-25 23:15:04,3
Case No. 1677,4,2018-05-25 23:28:40,4
Case No. 1677,5,2018-05-25 23:42:39,14
Case No. 1677,6,2018-05-25 23:56:04,6
Case No. 1677,7,2018-05-26 00:04:53,3
Case No. 1677,7,2018-05-26 00:12:43,3
Case No. 1677,7,2018-05-26 01:49:04,3
Case No. 1677,7,2018-05-26 02:16:07,3
Case No. 1678,0,2018-05-22 22:22:42,0
Case No. 1678,1,2018-05-22 22:40:12,1
Case No. 1678,2,2018-05-22 22:58:44,2
Case No. 1678,3,2018-05-22 23:44:20,8
Case No. 1678,4,2018-05-22 23:46:16,7
Case No. 1678,5,2018-05-23 00:02:10,4
Case No. 1678,8,2018-05-23 00:15:08,11
Case No. 1678,9,2018-05-23 01:17:24,14
Case No. 1678,6,2018-05-23 01:28:57,3
Case No. 1678,7,2018-05-23 01:41:15,3
Case No. 1678,7,2018-05-23 01:42:56,3
Case No. 1678,7,2018-05-23 01:44:25,3
Case No. 1679,0,2018-05-16 22:37:27,16
Case No. 1679,9,2018-05-16 23:25:02,3
Case No. 1679,6,2018-05-16 23:26:31,3
Case No. 1679,5,2018-05-16 23:37:10,3
Case No. 1679,4,2018-05-16 23:38:51,3
Case No. 1679,2,2018-05-17 00:40:08,3
Case No. 1679,1,2018-05-17 00:40:23,3
Case No. 1679,3,2018-05-17 00:45:34,3
Case No. 1679,7,2018-05-17 01:48:31,3
Case No. 1679,7,2018-05-17 02:06:24,3
Case No. 1679,7,2018-05-17 02:10:15,3
Case No. 1680,0,2018-05-19 22:32:22,0
Case No. 1680,1,2018-05-19 22:33:24,1
Case No. 1680,2,2018-05-19 22:36:16,2
Case No. 1680,3,2018-05-19 23:17:13,8
Case No. 1680,4,2018-05-19 23:19:34,7
Case No. 1680,5,2018-05-19 23:20:55,14
Case No. 1680,8,2018-05-19 23:41:23,10
Case No. 1680,9,2018-05-19 23:54:32,4
Case No. 1680,6,2018-05-20 00:40:50,3
Case No. 1680,7,2018-05-20 01:09:53,3
Case No. 1680,7,2018-05-20 01:26:54,3
Case No. 1680,7,2018-05-20 02:10:10,3
Case No. 1681,0,2018-05-26 02:17:50,0
Case No. 1681,1,2018-05-26 02:45:32,1
Case No. 1681,2,2018-05-26 02:45:57,2
Case No. 1681,3,2018-05-26 03:45:53,3
Case No. 1681,4,2018-05-26 03:48:12,4
Case No. 1681,5,2018-05-26 04:17:07,14
Case No. 1681,6,2018-05-26 04:21:04,6
Case No. 1681,7,2018-05-26 05:11:29,3
Case No. 1681,7,2018-05-26 05:17:00,3
Case No. 1681,7,2018-05-26 05:33:41,3
Case No. 1681,7,2018-05-26 05:38:46,3
Case No. 1682,0,2018-05-23 02:26:38,13
Case No. 1682,1,2018-05-23 02:34:37,1
Case No. 1682,2,2018-05-23 03:33:07,2
Case No. 1682,3,2018-05-23 03:55:34,8
Case No. 1682,4,2018-05-23 04:20:25,7
Case No. 1682,5,2018-05-23 04:31:35,4
Case No. 1682,8,2018-05-23 05:03:29,11
Case No. 1682,9,2018-05-23 05:35:27,14
Case No. 1682,6,2018-05-23 05:48:13,3
Case No. 1682,7,2018-05-23 05:52:18,3
Case No. 1682,7,2018-05-23 05:58:31,3
Case No. 1682,7,2018-05-23 06:14:15,3
Case No. 1683,0,2018-05-26 06:17:24,13
Case No. 1683,1,2018-05-26 06:23:24,1
Case No. 1683,2,2018-05-26 06:34:22,2
Case No. 1683,3,2018-05-26 06:36:51,3
Case No. 1683,4,2018-05-26 07:45:54,4
Case No. 1683,5,2018-05-26 08:13:04,6
Case No. 1683,6,2018-05-26 08:49:22,6
Case No. 1683,7,2018-05-26 09:00:12,3
Case No. 1683,7,2018-05-26 09:12:51,3
Case No. 1683,7,2018-05-26 09:51:05,3
Case No. 1683,7,2018-05-26 09:56:18,3
Case No. 1684,0,2018-05-23 06:21:45,0
Case No. 1684,1,2018-05-23 06:23:46,1
Case No. 1684,2,2018-05-23 06:24:42,2
Case No. 1684,3,2018-05-23 07:58:35,8
Case No. 1684,4,2018-05-23 08:04:28,7
Case No. 1684,5,2018-05-23 08:16:07,5
Case No. 1684,8,2018-05-23 08:23:25,11
Case No. 1684,9,2018-05-23 08:41:39,14
Case No. 1684,6,2018-05-23 08:44:56,3
Case No. 1684,7,2018-05-23 09:03:42,3
Case No. 1684,7,2018-05-23 09:06:16,3
Case No. 1684,7,2018-05-23 09:24:31,3
Case No. 1685,0,2018-05-26 10:21:57,0
Case No. 1685,1,2018-05-26 10:41:14,1
Case No. 1685,2,2018-05-26 10:47:19,2
Case No. 1685,3,2018-05-26 10:48:27,3
Case No. 1685,4,2018-05-26 11:11:00,4
Case No. 1685,5,2018-05-26 11:28:16,6
Case No. 1685,6,2018-05-26 11:50:45,6
Case No. 1685,7,2018-05-26 12:13:24,3
Case No. 1685,7,2018-05-26 12:39:08,3
Case No. 1685,7,2018-05-26 13:44:16,3
Case No. 1685,7,2018-05-26 14:12:02,3
Case No. 1686,0,2018-05-20 02:28:43,13
Case No. 1686,1,2018-05-20 02:45:32,1
Case No. 1686,2,2018-05-20 02:52:29,2
Case No. 1686,3,2018-05-20 02:52:57,8
Case No. 1686,4,2018-05-20 03:00:08,7
Case No. 1686,5,2018-05-20 04:26:12,14
Case No. 1686,8,2018-05-20 04:26:37,10
Case No. 1686,9,2018-05-20 04:42:07,4
Case No. 1686,6,2018-05-20 04:42:15,3
Case No. 1686,7,2018-05-20 05:17:09,3
Case No. 1686,7,2018-05-20 05:51:13,3
Case No. 1686,7,2018-05-20 06:07:59,3
Case No. 1687,0,2018-05-26 14:32:45,13
Case No. 1687,1,2018-05-26 14:36:37,1
Case No. 1687,2,2018-05-26 15:13:02,2
Case No. 1687,3,2018-05-26 15:52:35,3
Case No. 1687,4,2018-05-26 15:57:53,4
Case No. 1687,5,2018-05-26 16:44:58,12
Case No. 1687,6,2018-05-26 17:26:52,6
Case No. 1687,7,2018-05-26 17:29:05,3
Case No. 1687,7,2018-05-26 17:34:18,3
Case No. 1687,7,2018-05-26 18:14:37,3
Case No. 1687,7,2018-05-26 18:16:54,3
Case No. 1688,0,2018-05-23 10:22:23,0
Case No. 1688,1,2018-05-23 10:26:11,1
Case No. 1688,2,2018-05-23 10:58:05,2
Case No. 1688,3,2018-05-23 12:03:46,8
Case No. 1688,4,2018-05-23 12:27:42,7
Case No. 1688,5,2018-05-23 12:31:55,14
Case No. 1688,8,2018-05-23 12:33:53,11
Case No. 1688,9,2018-05-23 13:03:07,14
Case No. 1688,6,2018-05-23 13:26:31,3
Case No. 1688,7,2018-05-23 13:35:46,3
Case No. 1688,7,2018-05-23 13:55:47,3
Case No. 1688,7,2018-05-23 14:06:07,3
Case No. 1689,0,2018-05-17 02:40:52,17
Case No. 1689,9,2018-05-17 02:41:04,3
Case No. 1689,6,2018-05-17 03:21:00,3
Case No. 1689,5,2018-05-17 04:14:12,3
Case No. 1689,4,2018-05-17 04:44:15,3
Case No. 1689,2,2018-05-17 05:03:19,3
Case No. 1689,1,2018-05-17 05:22:40,3
Case No. 1689,3,2018-05-17 05:34:47,3
Case No. 1689,7,2018-05-17 05:49:23,3
Case No. 1689,7,2018-05-17 06:02:17,3
Case No. 1689,7,2018-05-17 06:17:49,3
Case No. 1690,0,2018-05-20 06:34:13,0
Case No. 1690,1,2018-05-20 06:46:25,1
Case No. 1690,2,2018-05-20 06:52:48,2
Case No. 1690,3,2018-05-20 08:01:43,8
Case No. 1690,4,2018-05-20 08:05:23,7
Case No. 1690,5,2018-05-20 08:25:28,7
Case No. 1690,8,2018-05-20 08:46:55,10
Case No. 1690,9,2018-05-20 09:05:44,4
Case No. 1690,6,2018-05-20 09:16:49,3
Case No. 1690,7,2018-05-20 09:17:42,3
Case No. 1690,7,2018-05-20 10:04:14,3
Case No. 1690,7,2018-05-20 10:08:04,3
Case No. 1691,0,2018-05-26 18:40:59,0
Case No. 1691,1,2018-05-26 18:56:57,1
Case No. 1691,2,2018-05-26 19:21:06,2
Case No. 1691,3,2018-05-26 19:26:35,3
Case No. 1691,4,2018-05-26 19:54:56,4
Case No. 1691,5,2018-05-26 20:40:23,12
Case No. 1691,6,2018-05-26 20:40:48,6
Case No. 1691,7,2018-05-26 20:49:38,3
Case No. 1691,7,2018-05-26 21:08:48,3
Case No. 1691,7,2018-05-26 21:35:32,3
Case No. 1691,7,2018-05-26 21:56:06,3
Case No. 1692,0,2018-05-23 14:37:59,13
Case No. 1692,1,2018-05-23 15:03:04,1
Case No. 1692,2,2018-05-23 15:07:44,2
Case No. 1692,3,2018-05-23 15:10:23,8
Case No. 1692,4,2018-05-23 15:14:47,7
Case No. 1692,5,2018-05-23 15:27:36,14
Case No. 1692,8,2018-05-23 15:29:47,11
Case No. 1692,9,2018-05-23 15:36:42,14
Case No. 1692,6,2018-05-23 16:09:05,3
Case No. 1692,7,2018-05-23 17:13:33,3
Case No. 1692,7,2018-05-23 17:35:02,3
Case No. 1692,7,2018-05-23 17:47:25,3
Case No. 1693,0,2018-05-26 22:26:28,13
Case No. 1693,1,2018-05-26 22:30:49,1
Case No. 1693,2,2018-05-26 23:16:45,2
Case No. 1693,3,2018-05-26 23:43:57,3
Case No. 1693,4,2018-05-27 00:04:00,4
Case No. 1693,5,2018-05-27 00:15:24,10
Case No. 1693,6,2018-05-27 00:47:25,6
Case No. 1693,7,2018-05-27 00:53:30,3
Case No. 1693,7,2018-05-27 01:04:18,3
Case No. 1693,7,2018-05-27 01:19:50,3
Case No. 1693,7,2018-05-27 02:09:45,3
Case No. 1694,0,2018-05-23 18:54:37,0
Case No. 1694,1,2018-05-23 19:08:28,1
Case No. 1694,2,2018-05-23 19:20:35,2
Case No. 1694,3,2018-05-23 19:32:26,8
Case No. 1694,4,2018-05-23 19:53:20,7
Case No. 1694,5,2018-05-23 20:43:53,7
Case No. 1694,8,2018-05-23 20:58:42,11
Case No. 1694,9,2018-05-23 21:03:38,14
Case No. 1694,6,2018-05-23 21:03:58,3
Case No. 1694,7,2018-05-23 21:31:14,3
Case No. 1694,7,2018-05-23 21:54:24,3
Case No. 1694,7,2018-05-23 22:16:06,3
Case No. 1695,0,2018-05-27 02:26:19,0
Case No. 1695,1,2018-05-27 02:39:36,1
Case No. 1695,2,2018-05-27 02:46:16,2
Case No. 1695,3,2018-05-27 03:27:56,3
Case No. 1695,4,2018-05-27 04:20:24,4
Case No. 1695,5,2018-05-27 04:40:45,9
Case No. 1695,6,2018-05-27 04:58:01,6
Case No. 1695,7,2018-05-27 05:00:40,3
Case No. 1695,7,2018-05-27 05:17:10,3
Case No. 1695,7,2018-05-27 05:25:57,3
Case No. 1695,7,2018-05-27 05:26:38,3
Case No. 1696,0,2018-05-20 10:43:54,0
Case No. 1696,1,2018-05-20 10:46:33,1
Case No. 1696,2,2018-05-20 11:27:43,2
Case No. 1696,3,2018-05-20 11:50:33,8
Case No. 1696,4,2018-05-20 12:12:09,7
Case No. 1696,5,2018-05-20 12:17:17,6
Case No. 1696,8,2018-05-20 13:27:26,10
Case No. 1696,9,2018-05-20 13:30:59,4
Case No. 1696,6,2018-05-20 13:52:44,3
Case No. 1696,7,2018-05-20 13:53:19,3
Case No. 1696,7,2018-05-20 13:53:50,3
Case No. 1696,7,2018-05-20 14:16:01,3
Case No. 1697,0,2018-05-27 06:52:27,13
Case No. 1697,1,2018-05-27 07:07:32,1
Case No. 1697,2,2018-05-27 07:24:23,2
Case No. 1697,3,2018-05-27 07:35:12,3
Case No. 1697,4,2018-05-27 07:36:44,4
Case No. 1697,5,2018-05-27 08:11:24,9
Case No. 1697,6,2018-05-27 08:21:10,6
Case No. 1697,7,2018-05-27 08:27:03,3
Case No. 1697,7,2018-05-27 08:37:28,3
Case No. 1697,7,2018-05-27 09:22:59,3
Case No. 1697,7,2018-05-27 09:29:05,3
Case No. 1698,0,2018-05-23 22:37:47,0
Case No. 1698,1,2018-05-23 23:10:49,1
Case No. 1698,2,2018-05-23 23:51:20,2
Case No. 1698,3,2018-05-24 00:03:53,8
Case No. 1698,4,2018-05-24 00:14:32,7
Case No. 1698,5,2018-05-24 00:18:02,6
Case No. 1698,8,2018-05-24 00:29:31,11
Case No. 1698,9,2018-05-24 00:53:31,14
Case No. 1698,6,2018-05-24 01:28:02,3
Case No. 1698,7,2018-05-24 01:59:22,3
Case No. 1698,7,2018-05-24 02:04:08,3
Case No. 1698,7,2018-05-24 02:16:14,3
Case No. 1699,0,2018-05-17 07:01:13,8
Case No. 1699,9,2018-05-17 07:35:53,3
Case No. 1699,6,2018-05-17 07:57:40,3
Case No. 1699,5,2018-05-17 08:25:35,3
Case No. 1699,4,2018-05-17 08:58:07,3
Case No. 1699,2,2018-05-17 09:10:28,3
Case No. 1699,1,2018-05-17 09:22:45,3
