CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 1675,4,2018-05-25 23:25:59,0
Case No. 1675,1,2018-05-25 23:49:47,0
Case No. 1675,2,2018-05-26 00:14:41,0
Case No. 1675,1,2018-05-26 00:44:52,0
Case No. 1675,2,2018-05-26 00:48:36,0
Case No. 1676,0,2018-05-19 21:19:39,1
Case No. 1676,1,2018-05-19 21:50:08,2
Case No. 1676,2,2018-05-19 22:05:54,3
Case No. 1676,3,2018-05-19 22:18:37,3
Case No. 1676,0,2018-05-19 23:03:19,1
Case No. 1676,1,2018-05-19 23:10:40,0
Case No. 1676,2,2018-05-20 00:01:24,1
Case No. 1676,4,2018-05-20 00:14:00,4
Case No. 1676,3,2018-05-20 00:30:18,1
Case No. 1676,2,2018-05-20 00:44:06,1
Case No. 1676,2,2018-05-20 01:13:35,1
Case No. 1677,0,2018-05-26 01:42:23,4
Case No. 1677,1,2018-05-26 02:14:05,2
Case No. 1677,2,2018-05-26 02:30:36,4
Case No. 1677,1,2018-05-26 02:44:43,0
Case No. 1677,2,2018-05-26 03:13:56,0
Case No. 1677,4,2018-05-26 03:25:56,0
Case No. 1677,1,2018-05-26 04:27:54,0
Case No. 1677,2,2018-05-26 04:28:14,0
Case No. 1677,1,2018-05-26 04:30:54,0
Case No. 1677,2,2018-05-26 05:12:07,0
Case No. 1678,0,2018-05-23 01:24:15,4
Case No. 1678,1,2018-05-23 02:02:30,2
Case No. 1678,2,2018-05-23 02:19:18,3
Case No. 1678,4,2018-05-23 02:22:10,1
Case No. 1678,3,2018-05-23 03:12:59,0
Case No. 1678,0,2018-05-23 03:36:54,0
Case No. 1678,1,2018-05-23 03:50:09,4
Case No. 1678,2,2018-05-23 04:04:20,3
Case No. 1678,2,2018-05-23 04:28:07,3
Case No. 1678,2,2018-05-23 04:48:02,4
Case No. 1679,0,2018-05-17 01:38:25,4
Case No. 1679,1,2018-05-17 02:01:26,2
Case No. 1679,2,2018-05-17 02:24:35,0
Case No. 1679,3,2018-05-17 02:49:56,3
Case No. 1679,1,2018-05-17 03:06:42,1
Case No. 1679,2,2018-05-17 03:23:00,2
Case No. 1679,2,2018-05-17 05:05:58,0
Case No. 1679,2,2018-05-17 05:09:29,0
Case No. 1679,4,2018-05-17 05:11:17,0
Case No. 1679,4,2018-05-17 05:12:56,0
Case No. 1680,0,2018-05-20 02:29:26,1
Case No. 1680,1,2018-05-20 02:51:35,2
Case No. 1680,2,2018-05-20 03:00:13,3
Case No. 1680,3,2018-05-20 03:03:45,3
Case No. 1680,0,2018-05-20 03:03:53,1
Case No. 1680,1,2018-05-20 03:31:09,0
Case No. 1680,2,2018-05-20 03:45:11,1
Case No. 1680,4,2018-05-20 04:01:22,4
Case No. 1680,3,2018-05-20 04:20:30,1
Case No. 1680,2,2018-05-20 04:38:48,1
Case No. 1680,2,2018-05-20 04:40:49,3
Case No. 1681,0,2018-05-26 05:22:36,0
Case No. 1681,1,2018-05-26 05:24:50,2
Case No. 1681,2,2018-05-26 05:41:52,4
Case No. 1681,1,2018-05-26 05:54:28,0
Case No. 1681,2,2018-05-26 06:09:45,0
Case No. 1681,4,2018-05-26 06:24:31,0
Case No. 1681,1,2018-05-26 07:40:03,0
Case No. 1681,2,2018-05-26 07:50:45,0
Case No. 1681,1,2018-05-26 08:41:46,0
Case No. 1681,2,2018-05-26 08:49:05,0
Case No. 1682,0,2018-05-23 06:25:50,3
Case No. 1682,1,2018-05-23 07:04:01,2
Case No. 1682,2,2018-05-23 07:11:46,3
Case No. 1682,4,2018-05-23 07:34:59,1
Case No. 1682,3,2018-05-23 08:03:49,0
Case No. 1682,0,2018-05-23 08:19:40,0
Case No. 1682,1,2018-05-23 08:29:55,4
Case No. 1682,2,2018-05-23 08:37:49,3
Case No. 1682,2,2018-05-23 09:00:44,3
Case No. 1682,2,2018-05-23 09:09:13,4
Case No. 1683,0,2018-05-26 09:29:14,0
Case No. 1683,1,2018-05-26 09:36:16,3
Case No. 1683,2,2018-05-26 09:52:17,4
Case No. 1683,1,2018-05-26 10:15:51,0
Case No. 1683,2,2018-05-26 10:16:25,0
Case No. 1683,4,2018-05-26 10:27:21,0
Case No. 1683,1,2018-05-26 10:29:24,0
Case No. 1683,2,2018-05-26 10:47:20,0
Case No. 1683,1,2018-05-26 10:51:48,0
Case No. 1683,2,2018-05-26 10:58:20,0
Case No. 1684,0,2018-05-23 09:38:46,3
Case No. 1684,1,2018-05-23 10:25:18,2
Case No. 1684,2,2018-05-23 10:30:08,3
Case No. 1684,4,2018-05-23 10:47:47,1
Case No. 1684,3,2018-05-23 11:18:33,0
Case No. 1684,0,2018-05-23 11:28:38,0
Case No. 1684,1,2018-05-23 11:29:44,2
Case No. 1684,2,2018-05-23 11:37:05,3
Case No. 1684,2,2018-05-23 12:10:26,3
Case No. 1684,2,2018-05-23 12:47:53,4
Case No. 1685,0,2018-05-26 14:26:27,3
Case No. 1685,1,2018-05-26 14:29:10,3
Case No. 1685,2,2018-05-26 14:37:32,4
Case No. 1685,1,2018-05-26 15:08:53,0
Case No. 1685,2,2018-05-26 15:33:03,0
Case No. 1685,4,2018-05-26 15:44:24,0
Case No. 1685,1,2018-05-26 15:59:10,0
Case No. 1685,2,2018-05-26 16:02:45,0
Case No. 1685,1,2018-05-26 16:48:35,0
Case No. 1685,2,2018-05-26 16:51:34,0
Case No. 1686,0,2018-05-20 05:33:19,0
Case No. 1686,1,2018-05-20 05:34:10,2
Case No. 1686,2,2018-05-20 05:45:04,3
Case No. 1686,3,2018-05-20 05:54:19,3
Case No. 1686,0,2018-05-20 06:05:06,1
Case No. 1686,1,2018-05-20 06:05:51,0
Case No. 1686,2,2018-05-20 07:02:44,0
Case No. 1686,4,2018-05-20 07:20:10,4
Case No. 1686,3,2018-05-20 07:42:22,1
Case No. 1686,2,2018-05-20 08:01:03,0
Case No. 1686,2,2018-05-20 08:53:14,0
Case No. 1687,0,2018-05-26 18:00:36,1
Case No. 1687,1,2018-05-26 18:03:05,2
Case No. 1687,2,2018-05-26 18:48:06,4
Case No. 1687,1,2018-05-26 18:48:21,0
Case No. 1687,2,2018-05-26 18:59:56,0
Case No. 1687,4,2018-05-26 19:20:25,0
Case No. 1687,1,2018-05-26 20:25:21,0
Case No. 1687,2,2018-05-26 20:25:45,0
Case No. 1687,1,2018-05-26 20:26:59,0
Case No. 1687,2,2018-05-26 21:06:11,0
Case No. 1688,0,2018-05-23 13:34:51,3
Case No. 1688,1,2018-05-23 13:39:08,2
Case No. 1688,2,2018-05-23 14:07:51,3
Case No. 1688,4,2018-05-23 14:40:17,1
Case No. 1688,3,2018-05-23 15:07:56,0
Case No. 1688,0,2018-05-23 15:55:39,0
Case No. 1688,1,2018-05-23 16:18:07,3
Case No. 1688,2,2018-05-23 16:24:51,3
Case No. 1688,2,2018-05-23 16:25:12,3
Case No. 1688,2,2018-05-23 17:14:41,3
Case No. 1689,0,2018-05-17 05:29:27,4
Case No. 1689,1,2018-05-17 05:52:12,3
Case No. 1689,2,2018-05-17 06:35:56,0
Case No. 1689,3,2018-05-17 06:48:51,3
Case No. 1689,1,2018-05-17 06:57:41,1
Case No. 1689,2,2018-05-17 07:05:41,2
Case No. 1689,2,2018-05-17 07:37:41,0
Case No. 1689,2,2018-05-17 08:09:52,0
Case No. 1689,4,2018-05-17 08:16:12,0
Case No. 1689,4,2018-05-17 09:09:29,0
Case No. 1690,0,2018-05-20 09:20:47,1
Case No. 1690,1,2018-05-20 09:26:36,2
Case No. 1690,2,2018-05-20 09:35:18,3
Case No. 1690,3,2018-05-20 10:24:11,3
Case No. 1690,0,2018-05-20 11:09:53,1
Case No. 1690,1,2018-05-20 11:21:19,0
Case No. 1690,2,2018-05-20 12:22:25,0
Case No. 1690,4,2018-05-20 12:27:53,4
Case No. 1690,3,2018-05-20 12:29:37,1
Case No. 1690,2,2018-05-20 12:42:51,0
Case No. 1690,2,2018-05-20 12:53:28,0
Case No. 1691,0,2018-05-26 21:23:50,1
Case No. 1691,1,2018-05-26 21:41:40,3
Case No. 1691,2,2018-05-26 21:47:10,4
Case No. 1691,1,2018-05-26 21:47:49,0
Case No. 1691,2,2018-05-26 22:24:03,0
Case No. 1691,4,2018-05-26 22:28:50,0
Case No. 1691,1,2018-05-26 23:18:03,0
Case No. 1691,2,2018-05-26 23:43:07,0
Case No. 1691,1,2018-05-26 23:48:28,0
Case No. 1691,2,2018-05-27 00:42:29,0
Case No. 1692,0,2018-05-23 17:49:04,4
Case No. 1692,1,2018-05-23 17:52:05,2
Case No. 1692,2,2018-05-23 17:54:57,3
Case No. 1692,4,2018-05-23 17:57:08,1
Case No. 1692,3,2018-05-23 18:05:52,0
Case No. 1692,0,2018-05-23 19:02:13,0
Case No. 1692,1,2018-05-23 19:35:03,4
Case No. 1692,2,2018-05-23 20:30:15,4
Case No. 1692,2,2018-05-23 20:33:29,4
Case No. 1692,2,2018-05-23 21:01:32,3
Case No. 1693,0,2018-05-27 02:10:06,4
Case No. 1693,1,2018-05-27 02:48:35,3
Case No. 1693,2,2018-05-27 02:55:55,4
Case No. 1693,1,2018-05-27 03:36:16,0
Case No. 1693,2,2018-05-27 03:52:39,0
Case No. 1693,4,2018-05-27 03:54:50,0
Case No. 1693,1,2018-05-27 04:19:32,0
Case No. 1693,2,2018-05-27 04:31:49,0
Case No. 1693,1,2018-05-27 05:05:13,0
Case No. 1693,2,2018-05-27 05:10:56,0
Case No. 1694,0,2018-05-23 21:29:16,3
Case No. 1694,1,2018-05-23 21:48:21,2
Case No. 1694,2,2018-05-23 21:48:37,3
Case No. 1694,4,2018-05-23 22:13:17,1
Case No. 1694,3,2018-05-23 22:31:27,0
Case No. 1694,0,2018-05-23 23:05:13,0
Case No. 1694,1,2018-05-23 23:29:05,4
Case No. 1694,2,2018-05-24 00:06:21,4
Case No. 1694,2,2018-05-24 00:19:02,4
Case No. 1694,2,2018-05-24 00:38:01,3
Case No. 1695,0,2018-05-27 05:26:52,2
Case No. 1695,1,2018-05-27 05:40:23,3
Case No. 1695,2,2018-05-27 05:49:32,4
Case No. 1695,1,2018-05-27 06:48:28,0
Case No. 1695,2,2018-05-27 07:08:00,0
Case No. 1695,4,2018-05-27 07:31:19,0
Case No. 1695,1,2018-05-27 08:02:47,0
Case No. 1695,2,2018-05-27 08:06:51,0
Case No. 1695,1,2018-05-27 08:36:24,0
Case No. 1695,2,2018-05-27 08:57:43,0
Case No. 1696,0,2018-05-20 13:22:42,1
Case No. 1696,1,2018-05-20 13:42:47,2
Case No. 1696,2,2018-05-20 14:05:27,3
Case No. 1696,3,2018-05-20 14:14:30,3
Case No. 1696,0,2018-05-20 14:27:58,1
Case No. 1696,1,2018-05-20 14:49:01,1
Case No. 1696,2,2018-05-20 14:57:16,0
Case No. 1696,4,2018-05-20 15:01:06,4
Case No. 1696,3,2018-05-20 15:35:41,1
Case No. 1696,2,2018-05-20 16:03:33,0
Case No. 1696,2,2018-05-20 17:02:24,0
Case No. 1697,0,2018-05-27 09:28:09,2
Case No. 1697,1,2018-05-27 09:34:07,3
Case No. 1697,2,2018-05-27 09:36:47,2
Case No. 1697,1,2018-05-27 09:38:22,0
Case No. 1697,2,2018-05-27 10:08:48,0
Case No. 1697,4,2018-05-27 12:03:57,0
Case No. 1697,1,2018-05-27 12:27:00,0
Case No. 1697,2,2018-05-27 12:31:31,0
Case No. 1697,1,2018-05-27 12:55:33,0
Case No. 1697,2,2018-05-27 13:05:49,0
Case No. 1698,0,2018-05-24 01:29:29,3
Case No. 1698,1,2018-05-24 01:42:58,2
Case No. 1698,2,2018-05-24 02:09:18,3
Case No. 1698,4,2018-05-24 02:27:44,1
Case No. 1698,3,2018-05-24 02:42:29,0
Case No. 1698,0,2018-05-24 02:47:24,0
Case No. 1698,1,2018-05-24 04:02:35,3
Case No. 1698,2,2018-05-24 04:07:31,4
Case No. 1698,2,2018-05-24 04:40:42,4
Case No. 1698,2,2018-05-24 05:02:09,3
Case No. 1699,0,2018-05-17 10:25:55,3
Case No. 1699,1,2018-05-17 11:06:13,2
Case No. 1699,2,2018-05-17 11:30:45,0
Case No. 1699,3,2018-05-17 11:30:59,3
Case No. 1699,1,2018-05-17 11:38:48,1
Case No. 1699,2,2018-05-17 11:41:22,2
Case No. 1699,2,2018-05-17 11:43:28,0
Case No. 1699,2,2018-05-17 11:45:03,0
Case No. 1699,4,2018-05-17 12:13:43,0
Case No. 1699,4,2018-05-17 12:24:05,0
Case No. 1700,0,2018-05-20 17:23:18,0
Case No. 1700,1,2018-05-20 17:39:57,2
Case No. 1700,2,2018-05-20 18:11:40,3
Case No. 1700,3,2018-05-20 18:21:03,3
Case No. 1700,0,2018-05-20 18:21:31,1
Case No. 1700,1,2018-05-20 18:39:24,1
Case No. 1700,2,2018-05-20 19:06:07,0
Case No. 1700,4,2018-05-20 19:14:51,4
Case No. 1700,3,2018-05-20 19:23:02,1
Case No. 1700,2,2018-05-20 19:50:07,0
Case No. 1700,2,2018-05-20 21:05:19,0
Case No. 1701,0,2018-05-27 13:56:48,0
Case No. 1701,1,2018-05-27 14:05:11,0
Case No. 1701,2,2018-05-27 14:32:19,2
Case No. 1701,1,2018-05-27 15:06:41,0
Case No. 1701,2,2018-05-27 15:36:46,0
Case No. 1701,4,2018-05-27 15:37:32,0
Case No. 1701,1,2018-05-27 15:57:01,0
Case No. 1701,2,2018-05-27 16:04:29,0
Case No. 1701,1,2018-05-27 16:22:52,0
Case No. 1701,2,2018-05-27 17:00:22,0
Case No. 1702,0,2018-05-24 05:56:59,4
Case No. 1702,1,2018-05-24 06:08:35,2
Case No. 1702,2,2018-05-24 06:17:16,3
Case No. 1702,4,2018-05-24 06:24:35,1
Case No. 1702,3,2018-05-24 06:35:25,0
Case No. 1702,0,2018-05-24 07:00:34,0
Case No. 1702,1,2018-05-24 07:03:45,3
Case No. 1702,2,2018-05-24 07:49:58,4
Case No. 1702,2,2018-05-24 08:28:04,4
Case No. 1702,2,2018-05-24 09:00:49,3
Case No. 1703,0,2018-05-27 17:21:27,0
Case No. 1703,1,2018-05-27 17:30:39,0
Case No. 1703,2,2018-05-27 17:36:05,3
Case No. 1703,1,2018-05-27 18:26:26,0
Case No. 1703,2,2018-05-27 19:44:24,0
Case No. 1703,4,2018-05-27 19:51:38,0
Case No. 1703,1,2018-05-27 20:03:49,0
Case No. 1703,2,2018-05-27 20:24:28,0
Case No. 1703,1,2018-05-27 20:48:47,0
Case No. 1703,2,2018-05-27 20:57:26,0
Case No. 1704,0,2018-05-24 09:31:37,3
Case No. 1704,1,2018-05-24 10:55:20,2
Case No. 1704,2,2018-05-24 11:03:05,3
Case No. 1704,4,2018-05-24 11:07:27,1
Case No. 1704,3,2018-05-24 11:24:26,0
Case No. 1704,0,2018-05-24 11:29:33,0
Case No. 1704,1,2018-05-24 11:52:41,3
Case No. 1704,2,2018-05-24 12:06:29,3
Case No. 1704,2,2018-05-24 12:15:20,4
Case No. 1704,2,2018-05-24 13:10:43,3
Case No. 1705,0,2018-05-27 21:57:12,3
Case No. 1705,1,2018-05-27 22:30:39,0
Case No. 1705,2,2018-05-27 22:33:35,3
Case No. 1705,1,2018-05-27 22:37:17,0
Case No. 1705,2,2018-05-27 23:02:45,0
Case No. 1705,4,2018-05-27 23:34:07,0
Case No. 1705,1,2018-05-28 00:13:37,0
Case No. 1705,2,2018-05-28 00:17:50,0
Case No. 1705,1,2018-05-28 00:21:40,0
Case No. 1705,2,2018-05-28 01:08:40,0
Case No. 1706,0,2018-05-20 21:22:04,1
Case No. 1706,1,2018-05-20 21:41:40,2
Case No. 1706,2,2018-05-20 21:52:08,3
Case No. 1706,3,2018-05-20 22:02:41,3
Case No. 1706,0,2018-05-20 22:31:00,1
Case No. 1706,1,2018-05-20 22:39:13,1
Case No. 1706,2,2018-05-20 23:43:57,1
Case No. 1706,4,2018-05-21 00:09:28,4
Case No. 1706,3,2018-05-21 00:10:22,1
Case No. 1706,2,2018-05-21 00:49:54,0
Case No. 1706,2,2018-05-21 01:05:45,0
Case No. 1707,0,2018-05-28 01:39:58,1
Case No. 1707,1,2018-05-28 01:55:57,0
Case No. 1707,2,2018-05-28 02:26:13,2
Case No. 1707,1,2018-05-28 02:28:01,0
Case No. 1707,2,2018-05-28 02:58:41,0
Case No. 1707,4,2018-05-28 04:11:15,0
Case No. 1707,1,2018-05-28 04:16:49,0
Case No. 1707,2,2018-05-28 04:25:05,0
Case No. 1707,1,2018-05-28 04:29:41,0
Case No. 1707,2,2018-05-28 05:02:47,0
Case No. 1708,0,2018-05-24 13:53:46,4
Case No. 1708,1,2018-05-24 13:58:45,2
Case No. 1708,2,2018-05-24 14:54:44,3
Case No. 1708,4,2018-05-24 14:58:41,1
Case No. 1708,3,2018-05-24 15:11:54,0
Case No. 1708,0,2018-05-24 15:38:18,0
Case No. 1708,1,2018-05-24 15:53:11,4
Case No. 1708,2,2018-05-24 16:01:28,3
Case No. 1708,2,2018-05-24 16:44:25,4
Case No. 1708,2,2018-05-24 16:49:28,3
Case No. 1709,0,2018-05-17 13:27:07,2
Case No. 1709,1,2018-05-17 14:17:01,3
Case No. 1709,2,2018-05-17 14:18:55,0
Case No. 1709,3,2018-05-17 14:40:23,3
Case No. 1709,1,2018-05-17 15:05:19,1
Case No. 1709,2,2018-05-17 15:38:01,2
Case No. 1709,2,2018-05-17 16:11:11,0
Case No. 1709,2,2018-05-17 16:52:52,0
Case No. 1709,4,2018-05-17 16:58:04,0
Case No. 1709,4,2018-05-17 17:05:48,0
Case No. 1710,0,2018-05-21 01:35:36,0
Case No. 1710,1,2018-05-21 01:37:24,2
Case No. 1710,2,2018-05-21 02:55:57,3
Case No. 1710,3,2018-05-21 03:14:16,3
Case No. 1710,0,2018-05-21 03:16:47,1
Case No. 1710,1,2018-05-21 03:21:47,0
Case No. 1710,2,2018-05-21 03:30:01,1
Case No. 1710,4,2018-05-21 03:30:53,4
Case No. 1710,3,2018-05-21 04:26:32,1
Case No. 1710,2,2018-05-21 04:55:10,0
Case No. 1710,2,2018-05-21 05:16:35,0
Case No. 1711,0,2018-05-28 06:10:12,1
Case No. 1711,1,2018-05-28 06:24:51,0
Case No. 1711,2,2018-05-28 06:35:00,3
Case No. 1711,1,2018-05-28 07:05:54,0
Case No. 1711,2,2018-05-28 07:09:53,0
Case No. 1711,4,2018-05-28 07:22:01,0
Case No. 1711,1,2018-05-28 07:31:37,0
Case No. 1711,2,2018-05-28 07:39:55,0
Case No. 1711,1,2018-05-28 08:15:53,0
Case No. 1711,2,2018-05-28 08:59:58,0
Case No. 1712,0,2018-05-24 18:21:51,3
Case No. 1712,1,2018-05-24 18:30:16,2
Case No. 1712,2,2018-05-24 18:54:33,3
Case No. 1712,4,2018-05-24 19:11:00,1
Case No. 1712,3,2018-05-24 19:59:59,0
Case No. 1712,0,2018-05-24 20:18:01,0
Case No. 1712,1,2018-05-24 20:39:30,4
Case No. 1712,2,2018-05-24 20:51:43,3
Case No. 1712,2,2018-05-24 21:00:01,4
Case No. 1712,2,2018-05-24 21:00:02,3
Case No. 1713,0,2018-05-28 09:30:51,3
Case No. 1713,1,2018-05-28 09:43:12,0
Case No. 1713,2,2018-05-28 09:50:28,2
Case No. 1713,1,2018-05-28 10:33:36,0
Case No. 1713,2,2018-05-28 10:34:44,0
Case No. 1713,4,2018-05-28 11:16:04,0
Case No. 1713,1,2018-05-28 11:18:54,0
Case No. 1713,2,2018-05-28 11:32:21,0
Case No. 1713,1,2018-05-28 11:45:34,0
Case No. 1713,2,2018-05-28 12:49:17,0
Case No. 1714,0,2018-05-24 21:29:44,4
Case No. 1714,1,2018-05-24 21:35:44,2
Case No. 1714,2,2018-05-24 21:39:22,3
Case No. 1714,4,2018-05-24 21:46:37,1
Case No. 1714,3,2018-05-24 21:57:46,0
Case No. 1714,0,2018-05-24 22:00:16,0
Case No. 1714,1,2018-05-24 22:15:23,3
Case No. 1714,2,2018-05-24 22:37:43,3
Case No. 1714,2,2018-05-24 23:37:36,4
Case No. 1714,2,2018-05-25 01:02:55,3
Case No. 1715,0,2018-05-28 13:49:54,4
Case No. 1715,1,2018-05-28 14:06:43,0
Case No. 1715,2,2018-05-28 14:35:43,2
Case No. 1715,1,2018-05-28 14:46:57,0
Case No. 1715,2,2018-05-28 14:59:06,0
Case No. 1715,4,2018-05-28 16:05:43,0
Case No. 1715,1,2018-05-28 16:15:04,0
Case No. 1715,2,2018-05-28 16:42:16,0
Case No. 1715,1,2018-05-28 17:02:34,0
Case No. 1715,2,2018-05-28 17:13:27,0
Case No. 1716,0,2018-05-21 06:03:59,1
Case No. 1716,1,2018-05-21 06:30:49,2
Case No. 1716,2,2018-05-21 07:13:03,3
Case No. 1716,3,2018-05-21 07:14:07,3
Case No. 1716,0,2018-05-21 07:41:08,1
Case No. 1716,1,2018-05-21 07:56:26,0
Case No. 1716,2,2018-05-21 08:07:43,1
Case No. 1716,4,2018-05-21 08:09:16,4
Case No. 1716,3,2018-05-21 08:23:10,1
Case No. 1716,2,2018-05-21 08:47:28,0
Case No. 1716,2,2018-05-21 08:59:05,0
Case No. 1717,0,2018-05-28 17:23:38,4
Case No. 1717,1,2018-05-28 18:32:01,0
Case No. 1717,2,2018-05-28 18:43:59,3
Case No. 1717,1,2018-05-28 19:05:43,0
Case No. 1717,2,2018-05-28 19:44:50,0
Case No. 1717,4,2018-05-28 19:48:03,0
Case No. 1717,1,2018-05-28 19:53:00,0
Case No. 1717,2,2018-05-28 20:15:40,0
Case No. 1717,1,2018-05-28 20:30:38,0
Case No. 1717,2,2018-05-28 20:46:10,0
Case No. 1718,0,2018-05-25 02:11:27,4
Case No. 1718,1,2018-05-25 02:14:09,2
Case No. 1718,2,2018-05-25 02:22:56,3
Case No. 1718,4,2018-05-25 02:31:10,1
Case No. 1718,3,2018-05-25 02:31:18,0
Case No. 1718,0,2018-05-25 03:51:10,0
Case No. 1718,1,2018-05-25 03:56:27,3
Case No. 1718,2,2018-05-25 04:13:19,3
Case No. 1718,2,2018-05-25 04:14:29,3
Case No. 1718,2,2018-05-25 05:01:50,3
Case No. 1719,0,2018-05-17 17:27:07,2
Case No. 1719,1,2018-05-17 17:51:36,3
Case No. 1719,2,2018-05-17 17:54:36,2
Case No. 1719,3,2018-05-17 18:13:11,3
Case No. 1719,1,2018-05-17 18:51:24,1
Case No. 1719,2,2018-05-17 18:59:56,2
Case No. 1719,2,2018-05-17 19:27:36,0
Case No. 1719,2,2018-05-17 19:48:30,0
Case No. 1719,4,2018-05-17 20:49:35,0
Case No. 1719,4,2018-05-17 21:07:51,0
Case No. 1720,0,2018-05-21 09:28:22,0
Case No. 1720,1,2018-05-21 09:35:53,2
Case No. 1720,2,2018-05-21 09:39:55,3
Case No. 1720,3,2018-05-21 09:44:05,3
Case No. 1720,0,2018-05-21 10:10:22,1
Case No. 1720,1,2018-05-21 10:59:47,1
Case No. 1720,2,2018-05-21 11:13:24,1
Case No. 1720,4,2018-05-21 11:19:42,4
Case No. 1720,3,2018-05-21 12:06:09,1
Case No. 1720,2,2018-05-21 13:03:17,0
Case No. 1720,2,2018-05-21 13:13:23,0
Case No. 1721,0,2018-05-28 21:18:41,2
Case No. 1721,1,2018-05-28 21:38:21,0
Case No. 1721,2,2018-05-28 21:42:10,2
Case No. 1721,1,2018-05-28 22:00:05,0
Case No. 1721,2,2018-05-28 22:06:35,0
Case No. 1721,4,2018-05-28 22:48:02,0
Case No. 1721,1,2018-05-28 23:10:38,0
Case No. 1721,2,2018-05-28 23:59:27,0
Case No. 1721,1,2018-05-29 00:11:41,0
Case No. 1721,2,2018-05-29 00:35:16,0
Case No. 1722,0,2018-05-25 05:36:21,4
Case No. 1722,1,2018-05-25 05:41:55,2
Case No. 1722,2,2018-05-25 05:50:07,3
Case No. 1722,4,2018-05-25 06:17:28,1
Case No. 1722,3,2018-05-25 06:37:49,0
Case No. 1722,0,2018-05-25 07:33:22,0
Case No. 1722,1,2018-05-25 07:34:06,4
Case No. 1722,2,2018-05-25 08:24:14,4
Case No. 1722,2,2018-05-25 08:33:00,3
Case No. 1722,2,2018-05-25 09:04:35,3
Case No. 1723,0,2018-05-29 01:42:17,2
Case No. 1723,1,2018-05-29 02:11:41,0
Case No. 1723,2,2018-05-29 02:40:15,3
Case No. 1723,1,2018-05-29 03:03:40,0
Case No. 1723,2,2018-05-29 03:05:10,0
Case No. 1723,4,2018-05-29 03:14:57,0
Case No. 1723,1,2018-05-29 03:25:56,0
Case No. 1723,2,2018-05-29 03:29:06,0
Case No. 1723,1,2018-05-29 03:57:04,0
Case No. 1723,2,2018-05-29 04:56:41,0
Case No. 1724,0,2018-05-25 09:19:12,3
Case No. 1724,1,2018-05-25 09:31:25,2
Case No. 1724,2,2018-05-25 09:41:17,3
Case No. 1724,4,2018-05-25 09:42:25,1
Case No. 1724,3,2018-05-25 09:43:56,0
Case No. 1724,0,2018-05-25 10:58:00,0
Case No. 1724,1,2018-05-25 11:15:57,4
Case No. 1724,2,2018-05-25 11:54:00,4
Case No. 1724,2,2018-05-25 12:50:13,3
Case No. 1724,2,2018-05-25 13:03:18,3
Case No. 1725,0,2018-05-29 05:26:18,2
Case No. 1725,1,2018-05-29 05:37:30,2
Case No. 1725,2,2018-05-29 06:03:03,3
Case No. 1725,1,2018-05-29 06:25:00,0
Case No. 1725,2,2018-05-29 07:05:23,0
Case No. 1725,4,2018-05-29 07:25:21,0
Case No. 1725,1,2018-05-29 07:51:06,0
Case No. 1725,2,2018-05-29 08:24:26,0
Case No. 1725,1,2018-05-29 08:44:24,0
Case No. 1725,2,2018-05-29 08:54:27,0
Case No. 1726,0,2018-05-21 13:26:12,1
Case No. 1726,1,2018-05-21 14:44:28,2
Case No. 1726,2,2018-05-21 14:54:46,3
Case No. 1726,3,2018-05-21 15:13:28,3
Case No. 1726,0,2018-05-21 15:52:40,1
Case No. 1726,1,2018-05-21 16:17:50,1
Case No. 1726,2,2018-05-21 16:18:45,1
Case No. 1726,4,2018-05-21 16:24:47,4
Case No. 1726,3,2018-05-21 16:47:28,1
Case No. 1726,2,2018-05-21 16:52:33,1
Case No. 1726,2,2018-05-21 16:57:22,0
Case No. 1727,0,2018-05-29 09:46:37,0
Case No. 1727,1,2018-05-29 10:26:16,1
Case No. 1727,2,2018-05-29 10:55:46,2
Case No. 1727,1,2018-05-29 11:08:51,0
Case No. 1727,2,2018-05-29 11:16:23,0
Case No. 1727,4,2018-05-29 11:25:54,0
Case No. 1727,1,2018-05-29 11:27:49,0
Case No. 1727,2,2018-05-29 11:39:31,0
Case No. 1727,1,2018-05-29 11:44:25,0
Case No. 1727,2,2018-05-29 13:04:29,0
Case No. 1728,0,2018-05-25 14:31:21,3
Case No. 1728,1,2018-05-25 14:52:39,2
Case No. 1728,2,2018-05-25 15:09:12,3
Case No. 1728,4,2018-05-25 15:43:27,1
Case No. 1728,3,2018-05-25 15:50:21,0
Case No. 1728,0,2018-05-25 16:10:21,0
Case No. 1728,1,2018-05-25 16:10:50,3
Case No. 1728,2,2018-05-25 16:15:47,4
Case No. 1728,2,2018-05-25 16:38:04,3
Case No. 1728,2,2018-05-25 16:38:20,3
Case No. 1729,0,2018-05-17 21:28:00,0
Case No. 1729,1,2018-05-17 21:48:02,0
Case No. 1729,2,2018-05-17 23:02:36,4
Case No. 1729,3,2018-05-17 23:05:17,3
Case No. 1729,1,2018-05-17 23:14:47,1
Case No. 1729,2,2018-05-17 23:24:19,2
Case No. 1729,2,2018-05-17 23:32:34,0
Case No. 1729,2,2018-05-18 00:08:52,0
Case No. 1729,4,2018-05-18 00:17:33,0
Case No. 1729,4,2018-05-18 00:42:21,0
Case No. 1730,0,2018-05-21 17:36:25,0
Case No. 1730,1,2018-05-21 18:18:00,2
Case No. 1730,2,2018-05-21 18:34:02,3
